Epoch,Learning Rate,Train Loss,Validation Loss,Test Accuracy,Test Exp Accuracy,Test Learn Accuracy,Train Accuracy,Perm Train Loss,Perm Test Loss,Perm Train Accuracy,Perm Test Accuracy
164,0.00035,0.36295600483814877,0.6592333714167277,0.6916666666666667,0.5583333333333333,0.85,0.7526041666666666,0.4009139227370421,0.610663115978241,0.765625,0.6958333333333333
165,0.00035,0.3666079503794511,0.6579558054606119,0.7333333333333333,0.5583333333333333,0.925,0.7942708333333334,0.35731519013643265,0.620714008808136,0.8033854166666666,0.7375
166,0.00035,0.3611847572028637,0.6486669381459554,0.7291666666666666,0.5333333333333333,0.9416666666666667,0.7669270833333334,0.361327621464928,0.6627246141433716,0.8020833333333334,0.7541666666666667
167,0.00035,0.3697318583726883,0.6981750329335531,0.7333333333333333,0.49166666666666664,0.9583333333333334,0.78125,0.3651150135944287,0.7016685605049133,0.7721354166666666,0.7291666666666666
168,0.00035,0.3627273415525754,0.7868303457895914,0.7416666666666667,0.5083333333333333,0.9833333333333333,0.7643229166666666,0.4197680037468672,0.7838134169578552,0.76171875,0.7458333333333333
169,0.00035,0.3670400685320298,0.6950401465098063,0.7375,0.525,0.975,0.7786458333333334,0.3934985777984063,0.7601125240325928,0.7604166666666666,0.7291666666666666
170,0.00035,0.36622521840035915,0.6252158085505167,0.7416666666666667,0.55,0.9666666666666667,0.7877604166666666,0.34989188611507416,0.6549674868583679,0.7955729166666666,0.7291666666666666
171,0.00035,0.3696206547319889,0.6016249656677246,0.7083333333333334,0.5583333333333333,0.8916666666666667,0.8033854166666666,0.37085715122520924,0.6255750060081482,0.78515625,0.7333333333333333
172,0.00035,0.3575532293568055,0.624059279759725,0.7041666666666667,0.525,0.8916666666666667,0.7903645833333334,0.3818597023685773,0.6022753119468689,0.77734375,0.7208333333333333
173,0.00035,0.34530778229236603,0.635545531908671,0.7333333333333333,0.5833333333333334,0.875,0.7864583333333334,0.3731815268596013,0.6590855121612549,0.7838541666666666,0.7166666666666667
174,0.00035,0.35944489017128944,0.6451050043106079,0.75,0.5083333333333333,0.9416666666666667,0.7955729166666666,0.3500604834407568,0.6500128507614136,0.8033854166666666,0.7458333333333333
175,0.00035,0.3591880475481351,0.6407841841379801,0.6958333333333333,0.5333333333333333,0.9083333333333333,0.7890625,0.353489072372516,0.6335036754608154,0.7916666666666666,0.7541666666666667
176,0.00035,0.3581134670724471,0.6533388694127401,0.7416666666666667,0.5416666666666666,0.85,0.7747395833333334,0.37601456604897976,0.5931680202484131,0.7955729166666666,0.7208333333333333
177,0.00035,0.357167807718118,0.6420761346817017,0.6875,0.5666666666666667,0.9,0.7760416666666666,0.3754173008104165,0.6568424701690674,0.7734375,0.6833333333333333
178,0.00035,0.3607626762241125,0.6774614651997884,0.6958333333333333,0.5166666666666667,0.8666666666666667,0.76953125,0.3825369259963433,0.6109692454338074,0.7760416666666666,0.7083333333333334
179,0.00035,0.3713060940305392,0.6308628718058268,0.7,0.5416666666666666,0.8916666666666667,0.7838541666666666,0.400226807842652,0.5838297605514526,0.7643229166666666,0.7166666666666667
180,0.00035,0.3612937064220508,0.638136068979899,0.7,0.5416666666666666,0.8916666666666667,0.78515625,0.376168134311835,0.6331142783164978,0.7864583333333334,0.7333333333333333
181,0.00035,0.35157904339333373,0.6747948328653971,0.7208333333333333,0.5166666666666667,0.925,0.7825520833333334,0.36737891162435216,0.6562416553497314,0.78515625,0.7375
182,0.00035,0.35018446668982506,0.6766254107157389,0.7541666666666667,0.5083333333333333,0.9666666666666667,0.7838541666666666,0.35732433075706166,0.6976189017295837,0.7591145833333334,0.75
183,0.00035,0.35703169368207455,0.6828212738037109,0.7375,0.5083333333333333,0.9083333333333333,0.796875,0.3560625358174245,0.6693281531333923,0.8059895833333334,0.7083333333333334
184,0.00035,0.35618694747487706,0.7673966884613037,0.6791666666666667,0.5416666666666666,0.825,0.7513020833333334,0.46468141364554566,0.7037538886070251,0.7552083333333334,0.6708333333333333
185,0.00035,0.34651166511078674,0.9082533518473307,0.6416666666666667,0.5166666666666667,0.7333333333333333,0.7174479166666666,0.7113628325363001,0.793967604637146,0.7083333333333334,0.65
186,0.00035,0.35618541575968266,0.7216804027557373,0.6625,0.49166666666666664,0.7583333333333333,0.7447916666666666,0.5413216234495243,0.7745001316070557,0.7447916666666666,0.65
187,0.00035,0.3520962813248237,0.6556748151779175,0.7,0.5416666666666666,0.85,0.7682291666666666,0.39111677929759026,0.7080700397491455,0.7799479166666666,0.6958333333333333
188,0.00035,0.3309911110748847,0.6740275224049886,0.7041666666666667,0.55,0.825,0.796875,0.3762547069539626,0.6612395644187927,0.7721354166666666,0.6833333333333333
189,0.00035,0.3509684515496095,0.6317805449167887,0.7375,0.55,0.8583333333333333,0.7838541666666666,0.3601145464926958,0.6443918347358704,0.8046875,0.7
190,0.00035,0.34862650247911614,0.6504687865575155,0.6875,0.55,0.875,0.7916666666666666,0.36163096378246945,0.6977540850639343,0.796875,0.7166666666666667
191,0.00035,0.35927878071864444,0.6806841691335043,0.7166666666666667,0.5416666666666666,0.875,0.7955729166666666,0.3616554482529561,0.7184522747993469,0.8046875,0.7125
192,0.00035,0.32941389456391335,0.6998379230499268,0.6708333333333333,0.55,0.825,0.7591145833333334,0.431257809822758,0.7247204184532166,0.7552083333333334,0.6833333333333333
193,0.00035,0.3373091295361519,0.72544264793396,0.7125,0.55,0.85,0.765625,0.4245508263508479,0.6816310882568359,0.7721354166666666,0.6625
194,0.00035,0.33986292282740277,0.639897346496582,0.7458333333333333,0.525,0.9083333333333333,0.8125,0.370576411485672,0.6612736582756042,0.77734375,0.7375
195,0.00035,0.33779581636190414,0.6680908997853597,0.725,0.5666666666666667,0.9333333333333333,0.8255208333333334,0.35139333208401996,0.6619420647621155,0.8138020833333334,0.7541666666666667
196,0.00035,0.33631228531400365,0.6989079316457113,0.7416666666666667,0.5833333333333334,0.8916666666666667,0.8046875,0.344281875838836,0.7234327793121338,0.8020833333333334,0.7083333333333334
197,0.00035,0.328263687590758,0.7062709331512451,0.675,0.475,0.8166666666666667,0.7669270833333334,0.43454609997570515,0.6994873285293579,0.7565104166666666,0.675
198,0.00035,0.34792975274225074,0.7258232434590658,0.7,0.5583333333333333,0.8583333333333333,0.7708333333333334,0.407202643652757,0.6719521880149841,0.7565104166666666,0.6791666666666667
199,0.00035,0.3377386126667261,0.7501355012257894,0.7458333333333333,0.5583333333333333,0.8916666666666667,0.7890625,0.36729981067279976,0.6297956109046936,0.8033854166666666,0.7333333333333333
200,0.00035,0.33830603832999867,0.7420746485392252,0.725,0.55,0.9583333333333334,0.79296875,0.3537641055881977,0.6961944699287415,0.8151041666666666,0.7416666666666667
201,0.00035,0.34202483917276066,0.7460753917694092,0.7,0.5416666666666666,0.8583333333333333,0.7591145833333334,0.4242554462204377,0.6728395819664001,0.7578125,0.6875
202,0.00035,0.35063874659438926,0.7256024678548177,0.7083333333333334,0.5416666666666666,0.8583333333333333,0.7825520833333334,0.3772213576982419,0.612692654132843,0.7760416666666666,0.7375
203,0.00035,0.32729892370601493,0.6909025510152181,0.7041666666666667,0.5333333333333333,0.8916666666666667,0.7578125,0.3945837691426277,0.6112557649612427,0.76953125,0.7166666666666667
204,0.00035,0.3545998502522707,1.1359813213348389,0.5958333333333333,0.55,0.65,0.6184895833333334,1.0165340440968673,1.055235505104065,0.63671875,0.5541666666666667
205,0.00035,0.3544071751336257,0.6798131465911865,0.6958333333333333,0.575,0.85,0.7747395833333334,0.4604473641763131,0.6381927728652954,0.7708333333333334,0.7083333333333334
206,0.00035,0.3518582334121068,0.7208898067474365,0.75,0.5333333333333333,0.9,0.7877604166666666,0.34738300057748955,0.6817384362220764,0.79296875,0.7375
207,0.00035,0.35160126971701783,0.7226464748382568,0.7375,0.5,0.9666666666666667,0.7955729166666666,0.3735869247466326,0.7212127447128296,0.7864583333333334,0.7375
208,0.00035,0.3437114854653676,0.6557522614796957,0.7458333333333333,0.5,0.975,0.7630208333333334,0.368232449516654,0.7104374766349792,0.7786458333333334,0.7583333333333333
209,0.00035,0.33305869437754154,0.6272494395573934,0.7375,0.525,0.9416666666666667,0.76953125,0.37404575881858665,0.6474553346633911,0.7799479166666666,0.7583333333333333
210,0.00035,0.3547116542855899,0.7122464974721273,0.75,0.5083333333333333,0.975,0.78515625,0.3647230248898268,0.6885239481925964,0.78125,0.75
211,0.00035,0.34702102777858573,0.7331686814626058,0.7541666666666667,0.5416666666666666,0.9833333333333333,0.7994791666666666,0.3476549449066321,0.7237702012062073,0.7942708333333334,0.75
212,0.00035,0.3418918053309123,0.6465163230895996,0.7125,0.55,0.85,0.79296875,0.3761563344548146,0.6283676624298096,0.7734375,0.7125
213,0.00035,0.34049412111441296,0.6209803422292074,0.6666666666666666,0.55,0.8333333333333334,0.7708333333333334,0.4476030586908261,0.6302252411842346,0.765625,0.6666666666666666
214,0.00035,0.3513289534797271,0.571480949719747,0.6875,0.5,0.7583333333333333,0.7604166666666666,0.49786030625303584,0.5772847533226013,0.7473958333333334,0.6416666666666667
215,0.00035,0.33497127580145997,0.7459856669108073,0.6083333333333333,0.5083333333333333,0.675,0.70703125,0.6759947563211123,0.7298035025596619,0.7161458333333334,0.5958333333333333
216,0.00035,0.3456520972152551,0.6945773760477701,0.6666666666666666,0.5166666666666667,0.7916666666666666,0.7513020833333334,0.4682054314762354,0.6634396910667419,0.7552083333333334,0.6583333333333333
217,0.00035,0.34553981696565944,0.6851906776428223,0.7458333333333333,0.475,0.9416666666666667,0.78515625,0.3458015477905671,0.6798228621482849,0.79296875,0.7375
218,0.00035,0.3559149137387673,0.6798280080159506,0.7375,0.5666666666666667,0.95,0.80859375,0.3422610058138768,0.660042941570282,0.7721354166666666,0.7375
219,0.00035,0.33324482416113216,0.71431565284729,0.7,0.5833333333333334,0.8416666666666667,0.76953125,0.4046233097712199,0.5808787941932678,0.7747395833333334,0.7041666666666667
220,0.00035,0.3725396388520797,0.7417357762654623,0.7208333333333333,0.5333333333333333,0.8333333333333334,0.7669270833333334,0.3950780431429545,0.6304483413696289,0.7838541666666666,0.6916666666666667
221,0.00035,0.34314306763311225,0.9145302772521973,0.7458333333333333,0.5,0.9916666666666667,0.7447916666666666,0.5004172474145889,0.9265217185020447,0.75,0.7416666666666667
222,0.00035,0.35848338281114894,1.0234450499216716,0.7458333333333333,0.5,0.9916666666666667,0.7526041666666666,0.5253723872204622,0.9584730863571167,0.75,0.7458333333333333
223,0.00035,0.33861150220036507,0.7858384450276693,0.75,0.5583333333333333,0.9666666666666667,0.7955729166666666,0.36292053883274394,0.7468569874763489,0.7864583333333334,0.7458333333333333
224,0.00035,0.355815455938379,0.6511821746826172,0.7541666666666667,0.5583333333333333,0.9,0.78515625,0.36557512357831,0.6762128472328186,0.78125,0.7
225,0.00035,0.3481790814548731,0.7125558058420817,0.7541666666666667,0.525,0.9416666666666667,0.79296875,0.35301063520212966,0.6720429062843323,0.78515625,0.75
226,0.00035,0.3377152221898238,0.8729246457417806,0.7541666666666667,0.5166666666666667,0.9833333333333333,0.7578125,0.4040215729425351,0.7481491565704346,0.75390625,0.7416666666666667
227,0.00035,0.3508848442385594,0.8787244160970052,0.7416666666666667,0.5083333333333333,0.9916666666666667,0.7486979166666666,0.45107862415413064,0.7996682524681091,0.75,0.75
228,0.00035,0.32763736446698505,0.8074154059092203,0.7541666666666667,0.5,0.9916666666666667,0.7565104166666666,0.4204554719229539,0.7943793535232544,0.7578125,0.7416666666666667
229,0.00035,0.3255354178448518,0.7509431838989258,0.7583333333333333,0.525,0.9833333333333333,0.7630208333333334,0.3840216925988595,0.8117085695266724,0.7591145833333334,0.7583333333333333
230,0.00035,0.3466457612812519,0.7625048160552979,0.7625,0.5083333333333333,0.9916666666666667,0.7682291666666666,0.40902924723923206,0.7757279872894287,0.7591145833333334,0.7583333333333333
231,0.00035,0.3447223845869303,0.8285508155822754,0.75,0.5083333333333333,0.9916666666666667,0.7552083333333334,0.444294869278868,0.8061308264732361,0.7526041666666666,0.7458333333333333
232,0.00035,0.3285283874720335,0.9036324818929037,0.7458333333333333,0.5,0.9916666666666667,0.7486979166666666,0.4854256920516491,0.8624716401100159,0.75,0.7458333333333333
233,0.00035,0.3383612086375554,0.8757084210713705,0.7458333333333333,0.5,0.9916666666666667,0.7513020833333334,0.44394616099695366,0.8090812563896179,0.7526041666666666,0.7458333333333333
234,0.00035,0.3370893926670154,0.8195881843566895,0.7541666666666667,0.5083333333333333,0.9583333333333334,0.7708333333333334,0.3836526796221733,0.7822221517562866,0.76953125,0.75
235,0.00035,0.3341033657391866,0.9237244129180908,0.7583333333333333,0.5333333333333333,0.9916666666666667,0.7578125,0.4308164386699597,0.864538311958313,0.7552083333333334,0.7666666666666667
236,0.00035,0.3293081329514583,0.9231582482655843,0.75,0.5083333333333333,0.9833333333333333,0.7578125,0.4351102535923322,0.8416343331336975,0.7552083333333334,0.75
237,0.00035,0.33653619947532815,0.8722111384073893,0.7458333333333333,0.5083333333333333,0.9916666666666667,0.7643229166666666,0.36851703003048897,0.7765592932701111,0.7604166666666666,0.7583333333333333
238,0.00035,0.3343131933361292,0.8228487173716227,0.7541666666666667,0.5083333333333333,0.9916666666666667,0.7877604166666666,0.3922669130067031,0.7745419144630432,0.7682291666666666,0.7541666666666667
239,0.00035,0.34543708463509876,0.7962551911671957,0.7541666666666667,0.5,0.9916666666666667,0.7799479166666666,0.40261504737039405,0.8011462092399597,0.7682291666666666,0.7416666666666667
240,0.00035,0.32567186653614044,0.8322327136993408,0.7583333333333333,0.5166666666666667,0.975,0.7721354166666666,0.3890440085281928,0.8105252981185913,0.78515625,0.7416666666666667
241,0.00035,0.33355835390587646,0.7959063847859701,0.7583333333333333,0.5,0.975,0.7786458333333334,0.3779155022154252,0.7780970335006714,0.7877604166666666,0.7458333333333333
242,0.00035,0.32118982697526616,0.8601473172505697,0.7458333333333333,0.5,0.9916666666666667,0.7552083333333334,0.44556800089776516,0.852328896522522,0.7565104166666666,0.7583333333333333
243,0.00035,0.31522135126094025,0.8105033238728842,0.7458333333333333,0.5,0.9916666666666667,0.7486979166666666,0.44181465295453864,0.8396187424659729,0.7513020833333334,0.75
244,0.00035,0.3324378126611312,0.6796807448069254,0.7833333333333333,0.49166666666666664,0.975,0.81640625,0.3326381364216407,0.6809453368186951,0.828125,0.7791666666666667
245,0.00035,0.325644147892793,0.7188504536946615,0.7625,0.5333333333333333,0.9916666666666667,0.7864583333333334,0.3617459889501333,0.7333429455757141,0.7825520833333334,0.7583333333333333
246,0.00035,0.3279985797901948,0.7556605339050293,0.7583333333333333,0.5083333333333333,0.9916666666666667,0.7669270833333334,0.3848784485210975,0.7891480326652527,0.7682291666666666,0.7708333333333334
247,0.00035,0.3190055812398593,0.6889514923095703,0.75,0.5833333333333334,0.9666666666666667,0.7916666666666666,0.35711154093345004,0.6646578311920166,0.7760416666666666,0.75
248,0.00035,0.3435300861795743,0.639787515004476,0.7541666666666667,0.5916666666666667,0.9583333333333334,0.7825520833333334,0.3578707588215669,0.646213710308075,0.7994791666666666,0.7208333333333333
249,0.00035,0.3376925482104222,0.6195274194081625,0.6958333333333333,0.575,0.8833333333333333,0.7825520833333334,0.3822275487085183,0.6036736369132996,0.7786458333333334,0.725
250,0.00035,0.33459848041335744,0.6278554598490397,0.7541666666666667,0.6333333333333333,0.95,0.8059895833333334,0.34774443320930004,0.62116539478302,0.8359375,0.7458333333333333
251,0.00035,0.32395515901347,0.6725029945373535,0.7125,0.5916666666666667,0.9166666666666666,0.8072916666666666,0.3288643720249335,0.6579629182815552,0.8203125,0.725
252,0.00035,0.3383612173298995,0.7620001633961996,0.7625,0.6,0.925,0.83203125,0.32812386751174927,0.7075536251068115,0.80859375,0.7291666666666666
253,0.00035,0.3285050330062707,0.8344933191935221,0.7625,0.525,0.9666666666666667,0.80078125,0.33708686009049416,0.7425294518470764,0.8385416666666666,0.7708333333333334
254,0.00035,0.3423557685067256,0.9061717987060547,0.7583333333333333,0.5583333333333333,0.9583333333333334,0.8020833333333334,0.34567439804474515,0.7652031779289246,0.8072916666666666,0.75
255,0.00035,0.343451801687479,0.8140687942504883,0.7166666666666667,0.55,0.9,0.7981770833333334,0.34253302092353505,0.7742403745651245,0.81640625,0.725
256,0.00035,0.321139819920063,0.8127930959065756,0.7333333333333333,0.5333333333333333,0.95,0.8072916666666666,0.35238217065731686,0.8270509839057922,0.8125,0.7708333333333334
257,0.00035,0.3299485718210538,0.8356266021728516,0.7541666666666667,0.55,0.9833333333333333,0.7838541666666666,0.3731098019828399,0.8576141595840454,0.8046875,0.775
258,0.00035,0.3302309283365806,0.7283314069112142,0.7208333333333333,0.575,0.9,0.8111979166666666,0.34259841094414395,0.7369917631149292,0.7981770833333334,0.725
259,0.00035,0.32714614272117615,0.7924779256184896,0.6666666666666666,0.5916666666666667,0.85,0.76171875,0.4319591348369916,0.7126123905181885,0.7552083333333334,0.6833333333333333
260,0.00035,0.32940818804005784,0.7473543485005697,0.7166666666666667,0.6,0.8833333333333333,0.80859375,0.39339874622722465,0.7233251929283142,0.8020833333333334,0.725
261,0.00035,0.31181775592267513,0.82928466796875,0.7208333333333333,0.575,0.9333333333333333,0.8059895833333334,0.3462455670038859,0.7380675077438354,0.8033854166666666,0.725
262,0.00035,0.30517912407716113,0.798532247543335,0.7416666666666667,0.575,0.8833333333333333,0.7981770833333334,0.3605620327095191,0.7316822409629822,0.8098958333333334,0.7125
263,0.00035,0.3090605940669775,0.8353327115376791,0.7208333333333333,0.575,0.8833333333333333,0.7955729166666666,0.3576517601807912,0.6930286288261414,0.8033854166666666,0.7291666666666666
264,0.00035,0.32660933025181293,0.7264464696248373,0.7333333333333333,0.575,0.8666666666666667,0.8046875,0.3512738663703203,0.6829019784927368,0.7890625,0.6791666666666667
265,0.00035,0.30319246960182983,0.7726162274678549,0.7541666666666667,0.6,0.8666666666666667,0.8059895833333334,0.35544832857946557,0.6905113458633423,0.82421875,0.7625
266,0.00035,0.3244577143341303,0.7290602525075277,0.7166666666666667,0.525,0.8666666666666667,0.7747395833333334,0.4361174553632736,0.666193425655365,0.7682291666666666,0.7125
267,0.00035,0.3323334256807963,0.8270178635915121,0.6916666666666667,0.5416666666666666,0.8583333333333333,0.75,0.4315825067460537,0.7555848956108093,0.7708333333333334,0.7166666666666667
268,0.00035,0.33023293999334175,0.7905890941619873,0.75,0.6083333333333333,0.8416666666666667,0.7890625,0.39074367098510265,0.7060936689376831,0.79296875,0.7
269,0.00035,0.32547707855701447,0.851797898610433,0.6625,0.525,0.8166666666666667,0.7630208333333334,0.4394892143706481,0.7543672323226929,0.7669270833333334,0.6833333333333333
270,0.00035,0.33019942169388133,0.6849136352539062,0.7208333333333333,0.5833333333333334,0.8583333333333333,0.8033854166666666,0.35043712457021076,0.6357318162918091,0.7994791666666666,0.7458333333333333
271,0.00035,0.31787906897564727,0.6144432624181112,0.7458333333333333,0.625,0.8916666666666667,0.8098958333333334,0.3342851729442676,0.6136168837547302,0.8177083333333334,0.7583333333333333
272,0.00035,0.31082376030584175,0.6538908878962199,0.7291666666666666,0.5666666666666667,0.8833333333333333,0.7838541666666666,0.3799994681030512,0.6417039632797241,0.7955729166666666,0.7083333333333334
273,0.00035,0.3065458753456672,0.729567289352417,0.7333333333333333,0.5333333333333333,0.925,0.8033854166666666,0.33923044862846535,0.6812062859535217,0.8098958333333334,0.7375
274,0.00035,0.33548649090031785,0.8096377849578857,0.7375,0.575,0.9583333333333334,0.8059895833333334,0.3173319771885872,0.754813551902771,0.8307291666666666,0.7666666666666667
275,0.00035,0.3308234866708517,0.780494213104248,0.775,0.525,0.9416666666666667,0.8255208333333334,0.3076753243803978,0.7643946409225464,0.8203125,0.7666666666666667
276,0.00035,0.31373124942183495,0.7321043014526367,0.7583333333333333,0.5833333333333334,0.9583333333333334,0.8177083333333334,0.31053704768419266,0.7378693222999573,0.8255208333333334,0.7625
277,0.00035,0.3116809831311305,0.7953680356343588,0.775,0.5333333333333333,0.9833333333333333,0.8111979166666666,0.3234765473753214,0.7408196330070496,0.8138020833333334,0.7583333333333333
278,0.00035,0.3053972062965234,0.7058982054392496,0.775,0.5833333333333334,0.9583333333333334,0.8138020833333334,0.31155637837946415,0.6898185610771179,0.8450520833333334,0.7666666666666667
279,0.00035,0.3072790093719959,0.6686650117238363,0.7375,0.49166666666666664,0.8833333333333333,0.8033854166666666,0.32268077693879604,0.7087268829345703,0.8033854166666666,0.7416666666666667
280,0.00035,0.30868538717428845,0.7439486980438232,0.6875,0.55,0.85,0.79296875,0.4094312973320484,0.6702448129653931,0.8033854166666666,0.7083333333333334
281,0.00035,0.30668895194927853,0.741983970006307,0.7291666666666666,0.525,0.8916666666666667,0.7916666666666666,0.44252694584429264,0.6946288347244263,0.8059895833333334,0.6958333333333333
282,0.00035,0.3039832543581724,0.7186032136281332,0.7166666666666667,0.6083333333333333,0.8416666666666667,0.7994791666666666,0.37263365897039574,0.6528663635253906,0.8072916666666666,0.725
283,0.00035,0.2995006212343772,0.6841344038645426,0.7416666666666667,0.625,0.8666666666666667,0.8190104166666666,0.35837466393907863,0.6231458187103271,0.8020833333333334,0.7166666666666667
284,0.00035,0.3253835340340932,0.6176400581995646,0.7291666666666666,0.6666666666666666,0.8833333333333333,0.80859375,0.37633642678459484,0.6602429747581482,0.7981770833333334,0.7333333333333333
285,0.00035,0.3269173602263133,0.6996431350708008,0.7208333333333333,0.6416666666666667,0.8333333333333334,0.7994791666666666,0.3658420418699582,0.5876885652542114,0.82421875,0.7458333333333333
286,0.00035,0.3108592325200637,0.6612159411112467,0.7375,0.5583333333333333,0.825,0.8046875,0.3749887136121591,0.6537163257598877,0.8177083333333334,0.75
287,0.00035,0.3255574069917202,0.7236005465189616,0.7083333333333334,0.5833333333333334,0.8333333333333334,0.7942708333333334,0.3926706239581108,0.6885852217674255,0.7890625,0.7
288,0.00035,0.3245777804404497,0.7759795983632406,0.7625,0.625,0.9,0.8190104166666666,0.33473243316014606,0.6807357668876648,0.828125,0.7666666666666667
289,0.00035,0.3188289323200782,0.7488628228505453,0.7541666666666667,0.575,0.8833333333333333,0.8203125,0.3463312406092882,0.6705485582351685,0.8203125,0.7208333333333333
290,0.00035,0.3048119613279899,0.6716622511545817,0.7041666666666667,0.5416666666666666,0.85,0.8151041666666666,0.36315954600771266,0.6732723712921143,0.8072916666666666,0.7
291,0.00035,0.3119127272317807,0.7450617154439291,0.7041666666666667,0.6,0.875,0.8046875,0.3700308185070753,0.6583168506622314,0.7994791666666666,0.7166666666666667
292,0.00035,0.30153364067276317,0.7530326048533121,0.7583333333333333,0.5166666666666667,0.95,0.8502604166666666,0.3078675592939059,0.6474548578262329,0.8255208333333334,0.7916666666666666
293,0.00035,0.3147651745627324,0.9020158449808756,0.7541666666666667,0.5333333333333333,0.9833333333333333,0.7942708333333334,0.3431797077258428,0.7171038389205933,0.7916666666666666,0.7625
294,0.00035,0.3102751945455869,0.8552013238271078,0.775,0.5916666666666667,0.9583333333333334,0.8424479166666666,0.2972150295972824,0.6742604374885559,0.82421875,0.775
295,0.00035,0.308658745760719,0.9110073248545328,0.7208333333333333,0.575,0.9166666666666666,0.8307291666666666,0.30530885234475136,0.7301324605941772,0.8294270833333334,0.7291666666666666
296,0.00035,0.30232860893011093,0.8954319953918457,0.7208333333333333,0.5416666666666666,0.875,0.7994791666666666,0.3494835315893094,0.8288255333900452,0.8020833333333334,0.6958333333333333
297,0.00035,0.30928109027445316,0.871727466583252,0.725,0.5666666666666667,0.925,0.8450520833333334,0.3116738572716713,0.7396494150161743,0.8229166666666666,0.7416666666666667
298,0.00035,0.31543495630224544,0.8309101263682047,0.775,0.55,0.9833333333333333,0.8294270833333334,0.315041604762276,0.734524130821228,0.8229166666666666,0.7541666666666667
299,0.00035,0.3137814768900474,0.6823463439941406,0.75,0.6,0.8416666666666667,0.8177083333333334,0.3607682107637326,0.6857885718345642,0.8072916666666666,0.7583333333333333
300,0.00035,0.31546969525516033,0.7084399064381918,0.7166666666666667,0.575,0.9,0.8125,0.3541688664505879,0.6975915431976318,0.80078125,0.7375
301,0.00035,0.3116050822039445,0.6413369576136271,0.7708333333333334,0.5,0.925,0.8072916666666666,0.3201247664789359,0.6446981430053711,0.796875,0.7875
302,0.00035,0.30982626788318157,0.7039488951365153,0.7583333333333333,0.5916666666666667,0.95,0.8372395833333334,0.33626993621389073,0.7116515636444092,0.8203125,0.7375
303,0.00035,0.29881911166012287,0.6930881341298422,0.775,0.65,0.975,0.8190104166666666,0.31952391875286895,0.7385533452033997,0.8190104166666666,0.7625
304,0.00035,0.31678828224539757,0.7164840698242188,0.775,0.5666666666666667,0.9583333333333334,0.8255208333333334,0.33730155788362026,0.7251483798027039,0.8046875,0.7541666666666667
305,0.00035,0.32166370190680027,0.7214051087697347,0.775,0.575,0.9583333333333334,0.8346354166666666,0.3226251130302747,0.7203146815299988,0.8203125,0.7791666666666667
306,0.00035,0.30709390218059224,0.8755855560302734,0.7625,0.55,0.9916666666666667,0.8046875,0.35807804204523563,0.8190056085586548,0.8111979166666666,0.7541666666666667
307,0.00035,0.3153373058885336,0.8783547878265381,0.7708333333333334,0.5833333333333334,0.9333333333333333,0.82421875,0.33861421669522923,0.8045467138290405,0.8385416666666666,0.7583333333333333
308,0.00035,0.33960947518547374,0.8891377449035645,0.7666666666666667,0.625,0.9416666666666667,0.82421875,0.3089995613942544,0.6977174878120422,0.8359375,0.7375
309,0.00035,0.30531530268490314,0.7378411293029785,0.7833333333333333,0.575,0.975,0.81640625,0.32707763090729713,0.6640454530715942,0.8333333333333334,0.7791666666666667
310,0.00035,0.3098849169909954,0.7937419414520264,0.7583333333333333,0.5416666666666666,0.9916666666666667,0.7799479166666666,0.35953543583552044,0.7207494378089905,0.7877604166666666,0.7458333333333333
311,0.00035,0.30748204576472443,0.7305247783660889,0.7708333333333334,0.575,0.9666666666666667,0.7955729166666666,0.35902486306925613,0.7218933701515198,0.8046875,0.7291666666666666
312,0.00035,0.30716289207339287,0.6986503601074219,0.725,0.525,0.925,0.8203125,0.32140740876396495,0.6722395420074463,0.8125,0.7291666666666666
313,0.00035,0.3224444097528855,0.7247051397959391,0.7791666666666667,0.6083333333333333,0.9333333333333333,0.8333333333333334,0.2881410537908475,0.7215624451637268,0.8359375,0.75
314,0.00035,0.30421404850979644,0.7397615114847819,0.7916666666666666,0.6666666666666666,0.9333333333333333,0.81640625,0.3404096874097983,0.6207861304283142,0.8033854166666666,0.7541666666666667
315,0.00035,0.3058436904102564,0.824291467666626,0.775,0.5916666666666667,0.9666666666666667,0.81640625,0.32225903247793514,0.7098984122276306,0.8216145833333334,0.775
316,0.00035,0.3054055441170931,1.0106780529022217,0.7583333333333333,0.55,0.975,0.7825520833333334,0.4175810646265745,0.9022237062454224,0.7877604166666666,0.7375
317,0.00035,0.3329449860999982,1.023054838180542,0.7541666666666667,0.5333333333333333,0.9833333333333333,0.7734375,0.43804621137678623,0.9552582502365112,0.7721354166666666,0.75
318,0.00035,0.3130297164122264,0.720001220703125,0.7875,0.575,0.9583333333333334,0.8450520833333334,0.28632989587883156,0.6838823556900024,0.8424479166666666,0.7875
319,0.00035,0.3193352743983269,0.742124080657959,0.7416666666666667,0.5833333333333334,0.9583333333333334,0.84765625,0.336212453742822,0.6929566264152527,0.8151041666666666,0.7583333333333333
320,0.00035,0.3249016907066107,0.7079010804494222,0.7208333333333333,0.5833333333333334,0.9416666666666667,0.8059895833333334,0.3391587833563487,0.680782675743103,0.8346354166666666,0.7625
321,0.00035,0.3113729494313399,0.7807856400807699,0.7708333333333334,0.575,0.9166666666666666,0.8151041666666666,0.30274503119289875,0.6662542223930359,0.8138020833333334,0.7625
