Epoch,Learning Rate,Train Loss,Validation Loss,Test Accuracy,Test Exp Accuracy,Test Learn Accuracy,Train Accuracy,Perm Train Loss,Perm Test Loss,Perm Train Accuracy,Perm Test Accuracy
33,0.00035,0.17154279556826285,1.6390079399584998,0.46715328467153283,0.47560975609756095,0.4878640776699029,0.9312048650703155,0.4667750871094474,1.7819096314065939,0.8546228710462287,0.48905109489051096
34,0.00035,0.16730896158392372,1.8495806225177178,0.48175182481751827,0.4658536585365854,0.5024271844660194,0.9464082098061574,0.4957390365229326,1.8734665224441938,0.8500608272506083,0.46472019464720193
35,0.00035,0.15548227016620425,1.7677397241694017,0.5036496350364964,0.4853658536585366,0.5,0.9475484606613455,0.47931558430339877,1.8608420179418115,0.8585766423357665,0.5072992700729927
36,0.00035,0.14763804595649854,1.7927414706852882,0.4793187347931874,0.4878048780487805,0.48058252427184467,0.9562903838844545,0.45288153946254667,1.8926730010921358,0.8768248175182481,0.46958637469586373
37,0.00035,0.14578668652537746,1.4877027630624524,0.5802919708029197,0.5487804878048781,0.5898058252427184,0.9331052831622957,0.44257704155868566,1.475913614542235,0.8686131386861314,0.5693430656934306
38,0.00035,0.13085456695995237,2.1237832915655916,0.44768856447688565,0.44146341463414634,0.44902912621359226,0.9562903838844545,0.5385228974830786,2.112246645048007,0.8613138686131386,0.4659367396593674
39,0.00035,0.1311647643617286,2.2076785756754185,0.44038929440389296,0.40487804878048783,0.4538834951456311,0.9490687951349297,0.5513431363877299,2.109437686103394,0.8518856447688564,0.43309002433090027
40,0.00035,0.1218582978157071,1.9423205231967038,0.49148418491484186,0.4560975609756098,0.4878640776699029,0.9631318890155834,0.4908864483636081,2.0129413001438707,0.870742092457421,0.4854014598540146
41,0.00035,0.11357526311240963,2.1518431130791003,0.42700729927007297,0.4292682926829268,0.44902912621359226,0.9604713036868111,0.5238613870602165,2.3104289819434323,0.8646593673965937,0.4464720194647202
42,0.00035,0.11230199757137936,2.255674876034532,0.3929440389294404,0.3853658536585366,0.40048543689320387,0.9555302166476625,0.5508524334633728,2.4644724649814505,0.8558394160583942,0.3905109489051095
43,0.00035,0.12973128620525223,2.3613760612871006,0.4233576642335766,0.40487804878048783,0.42961165048543687,0.9604713036868111,0.5783707940375428,2.38456519212746,0.850669099756691,0.4148418491484185
44,0.00035,0.1321512902277996,2.0707813651957285,0.4805352798053528,0.47804878048780486,0.4854368932038835,0.9566704675028507,0.513069420980421,2.1061276478778996,0.8704379562043796,0.48175182481751827
45,0.00035,0.12830608539461683,2.318390031927797,0.40875912408759124,0.3853658536585366,0.4368932038834951,0.9627518053971874,0.5473709480605856,2.3525298825145637,0.8582725060827251,0.40632603406326034
46,0.00035,0.12568528178536997,1.92153043471152,0.5085158150851582,0.5097560975609756,0.5048543689320388,0.9616115545419992,0.47355588248176295,1.8949437234233475,0.870742092457421,0.5145985401459854
47,0.00035,0.1208780085953276,1.8459670997282867,0.5048661800486618,0.48292682926829267,0.4975728155339806,0.9646522234891676,0.44000610962981435,1.860809869139734,0.8774330900243309,0.4927007299270073
48,0.00035,0.09629846791018555,1.897958322928558,0.5085158150851582,0.5146341463414634,0.4830097087378641,0.9714937286202965,0.45013880381618976,1.9609021450191229,0.8868613138686131,0.5
49,0.00035,0.09133129402094584,2.112398237579671,0.46715328467153283,0.4634146341463415,0.47815533980582525,0.9768148992778412,0.4789038626817021,2.1394162975668616,0.8801703163017032,0.4805352798053528
50,0.00035,0.0932398411692752,2.216221918254138,0.4683698296836983,0.4609756097560976,0.47815533980582525,0.9768148992778412,0.5051481836903704,2.298991496255508,0.8765206812652068,0.46472019464720193
51,0.00035,0.08886398876837023,2.184891467043617,0.4586374695863747,0.44878048780487806,0.44660194174757284,0.9783352337514253,0.4924552844533665,2.2595540543252244,0.8822992700729927,0.4610705596107056
52,0.00035,0.08664399577451269,2.130341644519359,0.4768856447688564,0.47317073170731705,0.4878640776699029,0.9783352337514253,0.48754606354265606,2.0963401791533123,0.8841240875912408,0.4793187347931874
53,0.00035,0.0810364328412582,2.454700394489631,0.44038929440389296,0.424390243902439,0.44902912621359226,0.9794754846066135,0.5478989882190732,2.4328405439418597,0.8759124087591241,0.4391727493917275
54,0.00035,0.07586992894490832,2.3094246456430745,0.4464720194647202,0.43902439024390244,0.4538834951456311,0.9745343975674648,0.5136743434444251,2.4350392061428434,0.8807785888077859,0.4440389294403893
55,0.00035,0.07542045724534663,2.0756837795495624,0.5340632603406326,0.5121951219512195,0.5485436893203883,0.9798555682250095,0.47100469129218964,2.0751825379629203,0.8947688564476886,0.5231143552311436
56,0.00035,0.06763661560202135,2.33054866239179,0.48661800486618007,0.45365853658536587,0.5145631067961165,0.9828962371721779,0.5103243673514856,2.299280968895794,0.885036496350365,0.48418491484184917
57,0.00035,0.06323831226267501,2.3834817500237824,0.4708029197080292,0.4560975609756098,0.5072815533980582,0.9863169897377423,0.5210375331179069,2.3636843398249643,0.8856447688564477,0.4805352798053528
58,0.00035,0.05847145882635142,2.2269704229392597,0.5060827250608273,0.4951219512195122,0.5194174757281553,0.984036488027366,0.48974599854209416,2.226023340457257,0.8953771289537713,0.5085158150851582
59,0.00035,0.06512774518294191,2.5747939854452055,0.4720194647201946,0.43414634146341463,0.47815533980582525,0.98365640440897,0.5489576171784505,2.4945405620148002,0.885036496350365,0.4781021897810219
60,0.00035,0.0725074566104982,2.5470243828481736,0.46715328467153283,0.44634146341463415,0.4878640776699029,0.9775750665146332,0.5705138452151686,2.5155920962057556,0.8777372262773723,0.4768856447688564
61,0.00035,0.07300395028915573,2.8224613648389933,0.3953771289537713,0.3780487804878049,0.41262135922330095,0.9779551501330292,0.6245439863262966,2.981172113232949,0.870742092457421,0.39659367396593675
62,0.00035,0.05916276830841452,2.5855179645880897,0.45012165450121655,0.44390243902439025,0.44902912621359226,0.9817559863169898,0.5688265795545276,2.63055651727384,0.8795620437956204,0.44282238442822386
63,0.00035,0.05254604612204205,2.509888995909437,0.4683698296836983,0.4585365853658537,0.4830097087378641,0.9855568225009502,0.5344663476276862,2.483209819979331,0.8871654501216545,0.45012165450121655
64,0.00035,0.05658423126944568,2.5810278394632324,0.4732360097323601,0.47560975609756095,0.49514563106796117,0.984416571645762,0.5620964449397549,2.5023022533333212,0.8862530413625304,0.4781021897810219
65,0.00035,0.06306273607712017,2.7639004084617578,0.4489051094890511,0.4170731707317073,0.46116504854368934,0.9817559863169898,0.5872230999661188,2.750659683324995,0.8798661800486618,0.4489051094890511
66,0.00035,0.07582447462347423,1.9163306481580575,0.5656934306569343,0.5658536585365853,0.5631067961165048,0.9323451159255036,0.5444414258873376,1.9236851359225828,0.8570559610705596,0.5705596107055961
67,0.00035,0.11067403754957816,2.3301674016897356,0.4610705596107056,0.4609756097560976,0.4733009708737864,0.9745343975674648,0.5196325550549221,2.4883479404913538,0.8810827250608273,0.45255474452554745
68,0.00035,0.09333478032421223,1.9381832314408534,0.5182481751824818,0.5219512195121951,0.5194174757281553,0.9657924743443558,0.4639583779657554,2.0256240222865936,0.8813868613138686,0.5158150851581509
69,0.00035,0.07964891278553445,2.117249464154062,0.5085158150851582,0.5073170731707317,0.49514563106796117,0.9730140630938806,0.47258377205716434,2.1376298109110254,0.8868613138686131,0.4951338199513382
70,0.00035,0.07035835785065618,2.537445672207953,0.3953771289537713,0.3926829268292683,0.41504854368932037,0.9737742303306728,0.5637288096467364,2.603777754625845,0.8658759124087592,0.39659367396593675
71,0.00035,0.06254159861624083,2.353898279198773,0.4537712895377129,0.44146341463414634,0.4830097087378641,0.9779551501330292,0.5094066323517593,2.400708259457219,0.8822992700729927,0.4537712895377129
72,0.00035,0.06353327307987466,2.1453391993971174,0.5036496350364964,0.4975609756097561,0.5145631067961165,0.98365640440897,0.4636949905513847,2.197539563596684,0.8902068126520681,0.51338199513382
73,0.00035,0.055512814871408966,2.6435713165608354,0.4464720194647202,0.4219512195121951,0.47815533980582525,0.9870771569745344,0.5557389513129446,2.6897550980830136,0.8835158150851582,0.4464720194647202
74,0.00035,0.049222149131858545,2.7875923609624715,0.4464720194647202,0.43414634146341463,0.4563106796116505,0.9855568225009502,0.6068278674371631,2.9108161433189745,0.879257907542579,0.4416058394160584
75,0.00035,0.05049696536497533,2.828179160572441,0.4537712895377129,0.43902439024390244,0.4733009708737864,0.9787153173698213,0.6168377930593026,2.8473073989515467,0.8756082725060828,0.4562043795620438
76,0.00035,0.05223512169680229,2.433526304758847,0.5206812652068127,0.5195121951219512,0.5388349514563107,0.9821360699353858,0.5309552828760913,2.436217523839352,0.8923357664233577,0.5109489051094891
77,0.00035,0.0447719232839398,2.5015881217596556,0.5085158150851582,0.4682926829268293,0.5048543689320388,0.984416571645762,0.5390380438226853,2.524619437192188,0.8859489051094891,0.4951338199513382
78,0.00035,0.05998068764460309,2.7446748916416954,0.4708029197080292,0.4609756097560976,0.49514563106796117,0.9581908019764348,0.6633752880305269,2.6956370433751684,0.8655717761557178,0.48905109489051096
79,0.00035,0.07901906089149968,2.2182092303736205,0.5097323600973236,0.47317073170731705,0.5266990291262136,0.9555302166476625,0.5461697685747541,2.3527787288610083,0.8698296836982968,0.4975669099756691
80,0.00035,0.09069199444947701,2.471856382883847,0.48661800486618007,0.4658536585365854,0.49029126213592233,0.9589509692132269,0.587343858106293,2.4552436217194344,0.8661800486618005,0.4878345498783455
81,0.00035,0.09408233314469394,2.1726812772010557,0.5304136253041363,0.5121951219512195,0.5169902912621359,0.9730140630938806,0.48887614467138213,2.2511466251382575,0.8880778588807786,0.524330900243309
82,0.00035,0.058368192009375784,2.3483635889340753,0.4927007299270073,0.4634146341463415,0.5266990291262136,0.9673128088179399,0.5342521149746693,2.3163744982721743,0.8759124087591241,0.49391727493917276
83,0.00035,0.06346568122862954,2.7672074548730023,0.4075425790754258,0.4073170731707317,0.4199029126213592,0.9790954009882175,0.5936173077337353,2.9755699796978283,0.8789537712895377,0.40145985401459855
84,0.00035,0.051918900067341366,2.7634368385535577,0.4257907542579075,0.40487804878048783,0.4320388349514563,0.9790954009882175,0.5891401769180947,2.8240858104687248,0.8798661800486618,0.4148418491484185
85,0.00035,0.05720001253813041,2.2395170957893358,0.4537712895377129,0.45121951219512196,0.470873786407767,0.9749144811858609,0.48952272585128637,2.4209276893133085,0.8865571776155717,0.46715328467153283
86,0.00035,0.04517259471846234,2.611730102353263,0.42700729927007297,0.4073170731707317,0.46601941747572817,0.984036488027366,0.559961019496268,2.805604704395118,0.8804744525547445,0.4282238442822384
87,0.00035,0.06396429596949511,2.8742132317529965,0.42700729927007297,0.4073170731707317,0.45145631067961167,0.9825161535537819,0.6142752309785272,2.9692109043000676,0.8759124087591241,0.42700729927007297
88,0.00035,0.045725322396118165,2.661399806471176,0.451338199513382,0.45121951219512196,0.46359223300970875,0.9847966552641582,0.5543685468443988,2.7350399395555187,0.8835158150851582,0.4586374695863747
89,0.00035,0.04527917944379108,2.5139237263068397,0.4635036496350365,0.4560975609756098,0.4733009708737864,0.9866970733561383,0.5344182250708559,2.676622978962251,0.88838199513382,0.46228710462287104
90,0.00035,0.04375437914996671,2.7062534930317734,0.4744525547445255,0.4585365853658537,0.5048543689320388,0.9889775750665146,0.5728527138920596,2.74211061377885,0.8902068126520681,0.4720194647201946
91,0.00035,0.042891683716062175,2.7697329354249907,0.43795620437956206,0.4195121951219512,0.44660194174757284,0.9870771569745344,0.5766274569388433,2.767282850260862,0.8865571776155717,0.43795620437956206
92,0.00035,0.04228779924760885,2.5414374829064403,0.4659367396593674,0.4682926829268293,0.4733009708737864,0.9931584948688712,0.5410432133941465,2.6620343450792223,0.8981143552311436,0.46228710462287104
93,0.00035,0.034320327365174125,3.094983151695681,0.42944038929440387,0.4024390243902439,0.4563106796116505,0.9859369061193463,0.6507182050215357,3.1624486109926173,0.8822992700729927,0.4197080291970803
94,0.00035,0.055789541941616116,3.080143340646404,0.4245742092457421,0.3975609756097561,0.4441747572815534,0.984416571645762,0.6515641530064771,3.147807432207168,0.8780413625304136,0.4391727493917275
95,0.00035,0.05206332582568361,2.618700001337757,0.4854014598540146,0.4926829268292683,0.4975728155339806,0.9889775750665146,0.5518578017570096,2.7811213404012713,0.8978102189781022,0.4781021897810219
96,0.00035,0.04441344574892399,2.647396650851408,0.4927007299270073,0.47804878048780486,0.47815533980582525,0.9897377423033067,0.550928472711222,2.7245804370174733,0.8938564476885644,0.48661800486618007
97,0.00035,0.032388902061517275,2.5175029690770074,0.49878345498783455,0.5097560975609756,0.5097087378640777,0.9893576586849107,0.5275048636752033,2.6414942764597797,0.8962895377128953,0.49878345498783455
98,0.00035,0.036437899083839265,2.6100801093393264,0.5401459854014599,0.526829268292683,0.5655339805825242,0.9828962371721779,0.5623859787799436,2.507589891879228,0.8917274939172749,0.5486618004866181
99,0.00035,0.03906486523650935,2.6440389740594084,0.524330900243309,0.5341463414634147,0.529126213592233,0.9885974914481186,0.5516777740487797,2.558797259110314,0.8923357664233577,0.5231143552311436
100,0.00035,0.032748694798874795,2.650264002598221,0.5267639902676399,0.5073170731707317,0.5315533980582524,0.9908779931584949,0.5469740979427838,2.5976007721429903,0.8972019464720195,0.51338199513382
101,0.00035,0.03520809604525453,2.8184951944801178,0.5,0.47804878048780486,0.5145631067961165,0.9942987457240593,0.5786292439829694,2.7899274124136224,0.9014598540145985,0.5072992700729927
102,0.00035,0.03425839901287626,2.8826094210782913,0.49148418491484186,0.47073170731707314,0.5,0.9889775750665146,0.6012551568430415,2.8230592937655112,0.8920316301703163,0.4975669099756691
103,0.00035,0.055123166395305276,2.6844773198190164,0.45985401459854014,0.43902439024390244,0.4830097087378641,0.9741543139490688,0.5895374357845371,2.8786836262166937,0.8795620437956204,0.4610705596107056
104,0.00035,0.05836393695192978,2.6728480323083144,0.4854014598540146,0.4902439024390244,0.4830097087378641,0.9821360699353858,0.5919377539859781,2.7610655480637747,0.8856447688564477,0.4732360097323601
105,0.00035,0.04823290680137617,2.9242916949082,0.44525547445255476,0.43902439024390244,0.44902912621359226,0.9939186621056633,0.6142293670171659,2.9725024091066237,0.8841240875912408,0.45255474452554745
106,0.00035,0.032495289423627935,2.299378463303843,0.5437956204379562,0.5365853658536586,0.5606796116504854,0.9855568225009502,0.4898574550221436,2.3230031174754866,0.9017639902676399,0.5486618004866181
107,0.00035,0.03522220536845576,2.7367968972959473,0.4708029197080292,0.44634146341463415,0.49029126213592233,0.992398327632079,0.5783807767278667,2.6985153032335343,0.8911192214111923,0.46958637469586373
108,0.00035,0.048053357663806154,2.7788836567732114,0.4878345498783455,0.4560975609756098,0.49514563106796117,0.9749144811858609,0.626362088677947,2.8277477423350015,0.8768248175182481,0.4878345498783455
109,0.00035,0.05262258007955365,2.683996191852169,0.48661800486618007,0.4634146341463415,0.49271844660194175,0.9711136450019004,0.6108969190404943,2.8594285797898786,0.878345498783455,0.4744525547445255
110,0.00035,0.04554464621310087,3.1976866468084095,0.4221411192214112,0.3951219512195122,0.45145631067961167,0.9885974914481186,0.6621090904639585,3.0700453690948857,0.879257907542579,0.4318734793187348
111,0.00035,0.033964340463535546,2.907193490177892,0.4416058394160584,0.43414634146341463,0.4587378640776699,0.9859369061193463,0.612851231202592,2.79891820371586,0.8807785888077859,0.44038929440389296
112,0.00035,0.03870191602358479,2.898135575711092,0.5048661800486618,0.4658536585365854,0.5,0.9927784112504751,0.5873916379726716,2.736014132372074,0.8899026763990268,0.4902676399026764
113,0.00035,0.024225166218276716,3.062079256890934,0.4732360097323601,0.4658536585365854,0.47815533980582525,0.992398327632079,0.6189998803057519,3.033152135909329,0.8917274939172749,0.46472019464720193
114,0.00035,0.026209732021319463,3.202308225123668,0.49148418491484186,0.4853658536585366,0.48058252427184467,0.9935385784872672,0.6513647840985997,2.9865445307571523,0.8914233576642335,0.49878345498783455
115,0.00035,0.025795668197908315,3.6399585369696537,0.4209245742092457,0.4024390243902439,0.4393203883495146,0.991638160395287,0.7504789814751803,3.580102975641144,0.8801703163017032,0.4257907542579075
116,0.00035,0.02563079321245103,4.256385187761606,0.3564476885644769,0.3780487804878049,0.33980582524271846,0.976054732041049,0.9345672191494573,4.120717606695319,0.8500608272506083,0.3467153284671533
117,0.00035,0.04637557756635727,3.3199405292760655,0.4440389294403893,0.4317073170731707,0.4538834951456311,0.9874572405929305,0.6892561104755912,3.3134739027696223,0.8816909975669099,0.4391727493917275
118,0.00035,0.033343073271968234,2.84417027861016,0.5158150851581509,0.4902439024390244,0.5388349514563107,0.9885974914481186,0.5877496004104614,2.766902330147959,0.8999391727493917,0.5121654501216545
119,0.00035,0.025357615829918693,3.155868274799039,0.4829683698296837,0.4585365853658537,0.49029126213592233,0.9961991638160396,0.633359259279975,3.0738775608313347,0.8953771289537713,0.4768856447688564
120,0.00035,0.020384032051289594,3.6531825421244766,0.41605839416058393,0.4,0.4344660194174757,0.9901178259217027,0.7484761427208745,3.5990936750333096,0.8756082725060828,0.4282238442822384
121,0.00035,0.03635190179375404,3.34353753820039,0.4878345498783455,0.4609756097560976,0.5218446601941747,0.9851767388825542,0.6979512391009179,3.0549554772620655,0.8838199513381995,0.4793187347931874
122,0.00035,0.040363099886205706,3.1971235812345413,0.44282238442822386,0.4121951219512195,0.4587378640776699,0.9904979095400989,0.6574549849015953,3.304425035369947,0.8847323600973236,0.44038929440389296
123,0.00035,0.028137923525918894,3.0424713645714423,0.46958637469586373,0.44146341463414634,0.4975728155339806,0.9882174078297226,0.6316813036908199,3.0384846957640637,0.8853406326034063,0.4744525547445255
124,0.00035,0.028966229986675515,2.9055553883359493,0.4683698296836983,0.4585365853658537,0.4854368932038835,0.9870771569745344,0.6129583678686416,2.9655812517569884,0.8838199513381995,0.4793187347931874
125,0.00035,0.027280218491464548,3.067341379197584,0.4732360097323601,0.45365853658536587,0.49514563106796117,0.9897377423033067,0.6430382437079493,3.011031812124879,0.8874695863746959,0.48905109489051096
126,0.00035,0.03498822441009549,3.3615408654989536,0.4586374695863747,0.44634146341463415,0.4563106796116505,0.9901178259217027,0.7010918730946933,3.2786452770233154,0.8865571776155717,0.45498783454987834
127,0.00035,0.024395143148088945,3.4995514798563545,0.451338199513382,0.44390243902439025,0.46359223300970875,0.991638160395287,0.7153234358541577,3.285010198607062,0.8822992700729927,0.45255474452554745
128,0.00035,0.023075138320293277,3.6306271255469937,0.4172749391727494,0.3804878048780488,0.42475728155339804,0.992018244013683,0.746538274334585,3.543017242946764,0.8762165450121655,0.40875912408759124
129,0.00035,0.02356383921482952,3.3508366740094653,0.4562043795620438,0.44634146341463415,0.46601941747572817,0.9958190801976435,0.683310764694446,3.2402975460618664,0.8877737226277372,0.46228710462287104
130,0.00035,0.015383764927982378,3.2202512604642313,0.45498783454987834,0.45121951219512196,0.48058252427184467,0.9961991638160396,0.6513892109086624,3.240686219974156,0.8938564476885644,0.4732360097323601
131,0.00035,0.01488150993637466,3.2013733746254283,0.45012165450121655,0.43658536585365854,0.4441747572815534,0.9942987457240593,0.6496545450530783,3.441684808754283,0.8972019464720195,0.4416058394160584
132,0.00035,0.022574783127446256,2.8525664679354548,0.5012165450121655,0.4853658536585366,0.529126213592233,0.9965792474344356,0.5856358536548568,2.97154597006285,0.9045012165450121,0.5072992700729927
133,0.00035,0.020704085044123882,3.1869718647438643,0.4781021897810219,0.4658536585365854,0.4878640776699029,0.9950589129608514,0.6454753740860598,3.1272768463821596,0.8947688564476886,0.4635036496350365
134,0.00035,0.022072602662352364,3.275313146582477,0.4781021897810219,0.4975609756097561,0.49029126213592233,0.991638160395287,0.6874539884047497,3.3238986199789675,0.892639902676399,0.4805352798053528
135,0.00035,0.03368918337451782,2.871749250856164,0.5340632603406326,0.5048780487804878,0.5412621359223301,0.9897377423033067,0.5982290190936875,2.8263580822306538,0.8950729927007299,0.5279805352798054
136,0.00035,0.02913311248803062,2.8534872905667332,0.5279805352798054,0.5219512195121951,0.5485436893203883,0.9851767388825542,0.601125825350592,2.745713472366333,0.8962895377128953,0.5218978102189781
137,0.00035,0.026190737488207733,3.485594216728501,0.4659367396593674,0.44146341463414634,0.4878640776699029,0.9939186621056633,0.7124454819953064,3.382423454247542,0.88838199513382,0.4610705596107056
138,0.00035,0.023397984533952653,3.427771534912481,0.45498783454987834,0.45121951219512196,0.45145631067961167,0.9908779931584949,0.7084807617240869,3.4602912388868865,0.8841240875912408,0.44768856447688565
139,0.00035,0.02829051045513298,3.003508453136891,0.5267639902676399,0.4951219512195122,0.5339805825242718,0.9885974914481186,0.6304028654910642,2.8899241740976227,0.8929440389294404,0.5194647201946472
140,0.00035,0.0330002716470245,3.280099993608495,0.49878345498783455,0.47073170731707314,0.529126213592233,0.9775750665146332,0.7158966777243463,3.2011913325084675,0.8801703163017032,0.4975669099756691
141,0.00035,0.027108372356891293,3.4923038105260655,0.40145985401459855,0.36097560975609755,0.4320388349514563,0.9878373242113265,0.7245201831026379,3.6812256293285213,0.8826034063260341,0.402676399026764
142,0.00035,0.02958391872080661,2.920347820496813,0.4793187347931874,0.47560975609756095,0.5048543689320388,0.9859369061193463,0.619472110068421,3.0331521591130834,0.8975060827250608,0.4878345498783455
143,0.00035,0.02812871361432398,2.8381991451733732,0.49391727493917276,0.47560975609756095,0.5048543689320388,0.9904979095400989,0.5899207321541733,2.9628262276197,0.8996350364963503,0.48905109489051096
144,0.00035,0.024212933230418777,2.5890230733328576,0.5340632603406326,0.5195121951219512,0.5509708737864077,0.9927784112504751,0.5528249444752714,2.7503219242513617,0.9063260340632603,0.537712895377129
145,0.00035,0.020926409921350815,3.0560006384072964,0.49148418491484186,0.4634146341463415,0.5194174757281553,0.9942987457240593,0.6219551657528193,3.056766824420641,0.8965936739659367,0.5024330900243309
