Epoch,Learning Rate,Train Loss,Validation Loss,Test Accuracy,Test Exp Accuracy,Test Learn Accuracy,Train Accuracy,Perm Train Loss,Perm Test Loss,Perm Train Accuracy,Perm Test Accuracy
34,0.00035,0.5209495707729025,1.5119932224035626,0.0,0.0,0.0,0.7818320030406689,0.717758810433158,1.5013490816682504,0.6256082725060828,0.0
35,0.00035,0.5217173180168729,1.5293039818332619,0.0,0.0,0.0,0.7818320030406689,0.7212330504635535,1.5182585829365862,0.6256082725060828,0.0
36,0.00035,0.5218920454309268,1.5534138439997147,0.0,0.0,0.0,0.7818320030406689,0.726223223980906,1.5424622619239083,0.6256082725060828,0.0
37,0.00035,0.5224629964768682,1.5622554877758752,0.0,0.0,0.0,0.7818320030406689,0.7280764484057461,1.5511969887717216,0.6256082725060828,0.0
38,0.00035,0.5216066530225667,1.5128139455205956,0.0,0.0,0.0,0.7818320030406689,0.7178863793103945,1.5015627467719308,0.6256082725060828,0.0
39,0.00035,0.5233318250200133,1.507583734288789,0.0,0.0,0.0,0.7818320030406689,0.716833337960162,1.496209553268414,0.6256082725060828,0.0
40,0.00035,0.5206140563860451,1.55580777846152,0.0,0.0,0.0,0.7818320030406689,0.7267026909946526,1.544707344106224,0.6256082725060828,0.0
41,0.00035,0.5223720278498882,1.5518697567363489,0.0,0.0,0.0,0.7818320030406689,0.7258672483646087,1.5405773809066363,0.6256082725060828,0.0
42,0.00035,0.5210587949591505,1.5249109369797613,0.0,0.0,0.0,0.7818320030406689,0.7203087100437378,1.5133223962899833,0.6256082725060828,0.0
43,0.00035,0.5217511498941663,1.5033656661731831,0.0,0.0,0.0,0.7818320030406689,0.7159213751481978,1.4915217784779495,0.6256082725060828,0.0
44,0.00035,0.5201825698669851,1.5643389047190117,0.0,0.0,0.0,0.7818320030406689,0.7283902922395952,1.552410164018617,0.6256082725060828,0.0
45,0.00035,0.5223479609623557,1.5744244765654727,0.0,0.0,0.0,0.7818320030406689,0.7304700185202624,1.5625969151220762,0.6256082725060828,0.0
46,0.00035,0.5226027691649738,1.4834727108750714,0.0,0.0,0.0,0.7818320030406689,0.7120154028681362,1.4714495117646935,0.6256082725060828,0.0
47,0.00035,0.5212303690247009,1.5486563533045568,0.0,0.0,0.0,0.7818320030406689,0.7250316263405366,1.5369561153606777,0.6256082725060828,0.0
48,0.00035,0.5201645409458266,1.541686547219844,0.0,0.0,0.0,0.7818320030406689,0.7235878621864783,1.530129760721304,0.6256082725060828,0.0
49,0.00035,0.5198739678381242,1.5293956739173087,0.0,0.0,0.0,0.7818320030406689,0.7209885542410134,1.5178108403862538,0.6256082725060828,0.0
50,0.00035,0.5213868663547521,1.5804495847751379,0.0,0.0,0.0,0.7818320030406689,0.7321340850669972,1.5718973318155665,0.6256082725060828,0.0
51,0.00035,0.5207326213971873,1.5076027787439354,0.0,0.0,0.0,0.7818320030406689,0.7162523147833608,1.4958931535409894,0.6256082725060828,0.0
52,0.00035,0.5212550365349404,1.5682333099969084,0.0,0.0,0.0,0.7818320030406689,0.7286124071355574,1.5584628619706833,0.6256082725060828,0.0
53,0.00035,0.5180040992108284,1.5314022162915002,0.0,0.0,0.0,0.7818320030406689,0.7203450350865831,1.5219712695356122,0.6256082725060828,0.0
54,0.00035,0.5185317226527354,1.5042431510565306,0.0,0.0,0.0,0.7818320030406689,0.7139406743710929,1.4964739078442835,0.6256082725060828,0.0
55,0.00035,0.5191711510419392,1.576452803938356,0.0,0.0,0.0,0.7818320030406689,0.7278956305371583,1.5770687943827497,0.6256082725060828,0.0
56,0.00035,0.5191816483464634,1.5412705884495101,0.0,0.0,0.0,0.7818320030406689,0.7188795039253514,1.5378734061897816,0.6256082725060828,0.0
57,0.00035,0.5176571911616454,1.605510229752307,0.0,0.0,0.0,0.7818320030406689,0.7336599755751245,1.605872391784278,0.6256082725060828,0.0
58,0.00035,0.5156224564607041,1.5219582567839136,0.0,0.0,0.0,0.7818320030406689,0.7113775822658028,1.5129484329780523,0.6256082725060828,0.0
59,0.00035,0.5118664345080659,1.568826242850433,0.0,0.0,0.0,0.7818320030406689,0.720084528418353,1.5663912406513,0.6256082725060828,0.0
60,0.00035,0.5106803497313003,1.4572916480867104,0.0,0.0,0.0,0.7818320030406689,0.6962161847274669,1.4557869622887196,0.6256082725060828,0.0
61,0.00035,0.5107147297175925,1.4495210458880328,0.0,0.0,0.0,0.7818320030406689,0.6950041036826271,1.4470214985872998,0.6256082725060828,0.0
62,0.00035,0.5097778608979312,1.4912226428724316,0.0,0.0,0.0,0.7818320030406689,0.7034157559529418,1.4841729820209697,0.6256082725060828,0.0
63,0.00035,0.5096108103967447,1.4870170233275066,0.0,0.0,0.0,0.7818320030406689,0.7012299973599232,1.483643567765136,0.6256082725060828,0.0
64,0.00035,0.5085015512835793,1.4035363044912956,0.0,0.0,0.0,0.7818320030406689,0.6830683476733466,1.3954391189445254,0.6256082725060828,0.0
65,0.00035,0.5079935878594535,1.7043430554812358,0.0,0.0,0.0,0.7818320030406689,0.7526856311336341,1.7070406507111524,0.6256082725060828,0.0
66,0.00035,0.5156465073200017,1.3652419463321679,0.0,0.0,0.0,0.7818320030406689,0.6781010397159271,1.3526313658758382,0.6256082725060828,0.0
67,0.00035,0.5062346581676893,1.5809480385511796,0.0,0.0,0.0,0.7818320030406689,0.7218611072159742,1.5758106050120073,0.6256082725060828,0.0
68,0.00035,0.5082387115646342,1.4705296811084951,0.0,0.0,0.0,0.7818320030406689,0.6986048224488605,1.467422943915764,0.6256082725060828,0.0
69,0.00035,0.5064657291886653,1.4513942306263081,0.0,0.0,0.0,0.7818320030406689,0.6934420692659643,1.441253119431563,0.6256082725060828,0.0
70,0.00035,0.5040190108191237,1.4057173126545852,0.0,0.0,0.0,0.7818320030406689,0.6832482482685079,1.3918342184266326,0.6256082725060828,0.0
71,0.00035,0.5035601231998384,1.4408312003543569,0.0,0.0,0.0,0.7818320030406689,0.6881193894249389,1.433507903939036,0.6256082725060828,0.0
72,0.00035,0.5013320869431664,1.5374400517711901,0.0,0.0,0.0,0.7818320030406689,0.7084805405633003,1.5200072622647252,0.6256082725060828,0.0
73,0.00035,0.5020827789217834,1.4578039439301513,0.0,0.0,0.0,0.7818320030406689,0.6888134578138663,1.442293987657032,0.6256082725060828,0.0
74,0.00035,0.5014902015277887,1.421378775818707,0.0,0.0,0.0,0.7818320030406689,0.6809299756430651,1.4129689775244163,0.6256082725060828,0.0
75,0.00035,0.5000611574805676,1.5321678033883894,0.0,0.0,0.0,0.7818320030406689,0.7045292426489855,1.5226998903455526,0.6256082725060828,0.0
76,0.00035,0.5022184102537967,1.4446151942422945,0.0,0.0,0.0,0.7818320030406689,0.6841282793785244,1.4342799868316836,0.6256082725060828,0.0
77,0.00035,0.5034076236174253,1.582027301759299,0.0,0.0,0.0,0.7818320030406689,0.714108800656024,1.5726626067265976,0.6256082725060828,0.0
78,0.00035,0.5022042941929314,1.4619959072072393,0.0,0.0,0.0,0.7818320030406689,0.6908375892035863,1.4461850821246776,0.6256082725060828,0.0
79,0.00035,0.5006751578962427,1.342418653235588,0.0,0.0,0.0,0.7818320030406689,0.664472198689361,1.3308935200210905,0.6256082725060828,0.0
80,0.00035,0.49598933278902635,1.570849925234256,0.0,0.0,0.0,0.7818320030406689,0.7113773724168466,1.5632436188468097,0.6256082725060828,0.0
81,0.00035,0.4960740843411862,1.4217125647325675,0.0,0.0,0.0,0.7818320030406689,0.677849269116302,1.4092650996507519,0.6256082725060828,0.0
82,0.00035,0.4940309331857492,1.487607076287814,0.0,0.0,0.0,0.7818320030406689,0.6911536523315448,1.472903894972047,0.6256082725060828,0.0
83,0.00035,0.49424030082119774,1.5170759552327102,0.0,0.0,0.0,0.7818320030406689,0.6957023835530246,1.5025990563297504,0.6256082725060828,0.0
84,0.00035,0.4935145525821757,1.4413672320918949,0.0,0.0,0.0,0.7818320030406689,0.6792744363311434,1.4279284303205726,0.6256082725060828,0.0
85,0.00035,0.4944196143607049,1.5541678650738442,0.0,0.0,0.0,0.7818320030406689,0.7059616487101626,1.5423868140455,0.6256082725060828,0.0
86,0.00035,0.4951508068530925,1.397387778922303,0.0,0.0,0.0,0.7818320030406689,0.6720851492997794,1.3812684424022108,0.6256082725060828,0.0
87,0.00035,0.4926176188971687,1.4604898159543855,0.0,0.0,0.0,0.7818320030406689,0.6832711703875929,1.445638108717554,0.6256082725060828,0.0
88,0.00035,0.49566875038514885,1.5469456502836045,0.0,0.0,0.0,0.7818320030406689,0.7012713664639605,1.5331260148626173,0.6256082725060828,0.0
89,0.00035,0.5005942290837844,1.457730831802345,0.0,0.0,0.0,0.7818320030406689,0.6844927066724086,1.4434664771504646,0.6256082725060828,0.0
90,0.00035,0.49425279322752524,1.3875842972614632,0.0,0.0,0.0,0.7818320030406689,0.6682115545238021,1.3742929305473384,0.6256082725060828,0.0
91,0.00035,0.49048453031361944,1.4591222382753044,0.0,0.0,0.0,0.7818320030406689,0.6808400969145652,1.4487899260509334,0.6256082725060828,0.0
92,0.00035,0.48977929189467057,1.5144389020434978,0.0,0.0,0.0,0.7818320030406689,0.691755903753341,1.5119036673919417,0.6256082725060828,0.0
93,0.00035,0.49122161982585977,1.3744227672094986,0.0,0.0,0.0,0.7818320030406689,0.6650042787665579,1.3602264211705712,0.6256082725060828,0.0
94,0.00035,0.48721360791005913,1.4738467142462186,0.0,0.0,0.0,0.7818320030406689,0.6823521975763233,1.4633464511583612,0.6256082725060828,0.0
95,0.00035,0.4873148216715515,1.5146832284680602,0.0,0.0,0.0,0.7818320030406689,0.6898382311899877,1.507205228445884,0.6256082725060828,0.0
96,0.00035,0.486648746132171,1.4633753296084238,0.0,0.0,0.0,0.7818320030406689,0.678373828131497,1.453272797475476,0.6256082725060828,0.0
97,0.00035,0.48693366114833153,1.5039112665881849,0.0,0.0,0.0,0.7818320030406689,0.6860353349189109,1.5044246598751876,0.6256082725060828,0.0
98,0.00035,0.48284850758049075,1.3553378542082857,0.0,0.0,0.0,0.7818320030406689,0.660259607064463,1.3560206452135333,0.6256082725060828,0.0
99,0.00035,0.4881329401415684,1.4515876015208808,0.0,0.0,0.0,0.7829722538958571,0.6760008842695658,1.446153746614201,0.6265206812652068,0.0
100,0.00035,0.48530926790721335,1.6062960690014982,0.0,0.0,0.0,0.7818320030406689,0.7086349181885266,1.6107359138428439,0.6259124087591241,0.0
101,0.00035,0.4852506425706029,1.472529999197346,0.0012165450121654502,0.0,0.0024271844660194173,0.7833523375142531,0.677017984744116,1.4746130754187738,0.6277372262773723,0.0024330900243309003
102,0.00035,0.4832350605343377,1.0956373519549087,0.21776155717761558,0.22195121951219512,0.22330097087378642,0.7647282402128468,0.6175945750698266,1.0754498910439856,0.6697080291970803,0.20924574209245742
103,0.00035,0.49321648767356047,1.4795769121004567,0.0,0.0,0.0,0.7825921702774611,0.6788480943136842,1.4627643002790836,0.6262165450121655,0.0
104,0.00035,0.48458418962575783,1.5488291933474838,0.0012165450121654502,0.0024390243902439024,0.0,0.7833523375142531,0.6904547208707118,1.5345280614212482,0.6274330900243309,0.0012165450121654502
105,0.00035,0.47985392808914185,1.5557308109927939,0.014598540145985401,0.012195121951219513,0.012135922330097087,0.7844925883694412,0.692144521541549,1.5592125117633755,0.6319951338199513,0.012165450121654502
106,0.00035,0.4782747731422662,1.4072026872562309,0.012165450121654502,0.012195121951219513,0.0024271844660194173,0.7833523375142531,0.6592986561956197,1.3969996483076519,0.6289537712895377,0.012165450121654502
107,0.00035,0.4761158850812858,1.2779460192815353,0.057177615571776155,0.05609756097560976,0.04611650485436893,0.7867730900798175,0.6353971057564672,1.2469402809792771,0.642639902676399,0.0535279805352798
108,0.00035,0.47706163760964204,1.69487057574082,0.0072992700729927005,0.0024390243902439024,0.0048543689320388345,0.7833523375142531,0.724492980615936,1.6764625699560718,0.629257907542579,0.004866180048661801
109,0.00035,0.47606763384134676,1.4105375571519454,0.023114355231143552,0.01951219512195122,0.019417475728155338,0.7886735081717978,0.657518559853816,1.4034291859670858,0.6362530413625304,0.02068126520681265
110,0.00035,0.4767318440339992,1.2733845006748241,0.06690997566909976,0.05853658536585366,0.07281553398058252,0.7890535917901939,0.6283669599361373,1.26051620468316,0.6517639902676399,0.06690997566909976
111,0.00035,0.4685379807281204,1.3573979997562309,0.07420924574209246,0.07317073170731707,0.0825242718446602,0.7894336754085899,0.6420099556881146,1.337343644921797,0.6545012165450121,0.07420924574209246
112,0.00035,0.46574213920732455,1.5284961717858163,0.031630170316301706,0.026829268292682926,0.03398058252427184,0.7852527556062334,0.6780323125150082,1.4922480069807846,0.6380778588807786,0.03527980535279805
113,0.00035,0.4661924411071566,1.3278264201032153,0.045012165450121655,0.05365853658536585,0.050970873786407765,0.7898137590269859,0.6321858401136097,1.2932567692151036,0.6441605839416058,0.051094890510948905
114,0.00035,0.4651660508798674,1.4718169933766172,0.052311435523114354,0.08536585365853659,0.055825242718446605,0.7867730900798175,0.662214006675711,1.462289488518615,0.6499391727493917,0.057177615571776155
115,0.00035,0.46388053352594466,1.4379361644727455,0.0535279805352798,0.05121951219512195,0.05339805825242718,0.7879133409350056,0.6490950729435088,1.404610314508424,0.6462895377128953,0.049878345498783457
116,0.00035,0.4575216008746003,1.4029003590390743,0.04744525547445255,0.03902439024390244,0.04611650485436893,0.7882934245534018,0.6411775077926561,1.3718917001482924,0.6435523114355232,0.04744525547445255
117,0.00035,0.45189542708764824,1.3534534750463756,0.07785888077858881,0.08048780487804878,0.06796116504854369,0.7924743443557583,0.6284515215242577,1.3198456178326385,0.6541970802919708,0.07664233576642336
118,0.00035,0.45341944146274116,1.2451858404383085,0.13138686131386862,0.13414634146341464,0.12135922330097088,0.7863930064614215,0.6109142444139559,1.2125359509693154,0.6648418491484185,0.12895377128953772
119,0.00035,0.45449923330593,1.353979891656559,0.08029197080291971,0.08292682926829269,0.06796116504854369,0.7970353477765109,0.6284288959781619,1.3424939514656717,0.6590632603406326,0.07420924574209246
120,0.00035,0.4495742982533077,1.4303932596377948,0.11678832116788321,0.1073170731707317,0.11165048543689321,0.7962751805397187,0.6401414475301757,1.3795424296618088,0.6663625304136253,0.10218978102189781
121,0.00035,0.4560657402310069,1.2766015736479737,0.14476885644768855,0.15853658536585366,0.13106796116504854,0.8012162675788673,0.6058732465525903,1.244437601734542,0.6773114355231143,0.145985401459854
122,0.00035,0.4451147713324997,1.2378273416690448,0.18126520681265207,0.2,0.16747572815533981,0.8042569365260357,0.59544208870607,1.1922232527512413,0.6864355231143552,0.18369829683698297
123,0.00035,0.4394365097918197,1.2594627252633894,0.19099756690997566,0.18048780487804877,0.19174757281553398,0.8080577727099962,0.5950077238454146,1.2098363492900728,0.6943430656934306,0.1922141119221411
124,0.00035,0.4321156378732077,1.4745901911951818,0.11435523114355231,0.13414634146341464,0.09223300970873786,0.8031166856708476,0.6404483412594111,1.4509395587183262,0.6666666666666666,0.11192214111922141
125,0.00035,0.43119280832613976,1.5416894735629518,0.11313868613138686,0.1073170731707317,0.11165048543689321,0.7962751805397187,0.6575872676215903,1.5109623609668148,0.6624087591240876,0.10948905109489052
126,0.00035,0.4330236544313652,1.5337417579314117,0.1362530413625304,0.12926829268292683,0.1262135922330097,0.8000760167236792,0.6596178277565615,1.5089097869947299,0.6751824817518248,0.12530413625304138
127,0.00035,0.45226226207286585,1.377299083785198,0.17274939172749393,0.1951219512195122,0.17718446601941748,0.8072976054732041,0.6183881360829021,1.3530900785812787,0.691301703163017,0.18856447688564476
128,0.00035,0.4396158018546248,1.3778535561293046,0.12408759124087591,0.12439024390243902,0.12135922330097088,0.8034967692892436,0.6229223820704903,1.3710552949975008,0.6767031630170316,0.12530413625304138
129,0.00035,0.42736233717042293,1.4515795192399163,0.170316301703163,0.16829268292682928,0.15776699029126215,0.8038768529076397,0.6437067254616397,1.4224838259156314,0.6757907542579076,0.1678832116788321
130,0.00035,0.4286087446682175,1.2929066000463756,0.2116788321167883,0.22926829268292684,0.2087378640776699,0.8156594450779171,0.5947807114344734,1.2459819818645208,0.7028588807785888,0.2141119221411192
131,0.00035,0.4248674073540091,1.2319421405298707,0.2980535279805353,0.3024390243902439,0.2961165048543689,0.8091980235651843,0.5781410071101502,1.1590747386579676,0.7159367396593674,0.31143552311435524
132,0.00035,0.4271946703467882,1.371393351794378,0.22262773722627738,0.22682926829268293,0.21844660194174756,0.8133789433675409,0.6067658039195114,1.3090645782558878,0.7037712895377128,0.22384428223844283
133,0.00035,0.42085398794217327,1.3001838115070872,0.24817518248175183,0.25853658536585367,0.2524271844660194,0.814519194222729,0.5943009103591714,1.2420372443767649,0.7150243309002433,0.24695863746958638
134,0.00035,0.4358575314181425,1.3047865311667617,0.2384428223844282,0.24878048780487805,0.22330097087378642,0.8099581908019764,0.5961673071204601,1.2724105093600977,0.7013381995133819,0.25060827250608275
135,0.00035,0.431466209462549,1.3781813065573867,0.18248175182481752,0.1975609756097561,0.17233009708737865,0.8031166856708476,0.6118829338800008,1.3601282428941008,0.694647201946472,0.18004866180048662
136,0.00035,0.4292360037984344,1.0971034034020644,0.36009732360097324,0.35121951219512193,0.35436893203883496,0.8114785252755606,0.5594973519190675,1.0601426322384762,0.7232360097323601,0.3588807785888078
137,0.00035,0.4259724741152419,1.3112235105563879,0.22749391727493917,0.23658536585365852,0.220873786407767,0.8164196123147093,0.5973724477772585,1.2649525496791458,0.7077250608272506,0.22262773722627738
138,0.00035,0.4252451462511869,1.3371510498418475,0.20437956204379562,0.2048780487804878,0.20145631067961164,0.8133789433675409,0.5974038724771671,1.3009290080290932,0.6986009732360098,0.20437956204379562
139,0.00035,0.41278077582133127,1.3113443731717322,0.26277372262773724,0.25853658536585367,0.2524271844660194,0.8202204484986697,0.5892744203553583,1.2529211708519001,0.7135036496350365,0.25790754257907544
140,0.00035,0.4103703995658979,1.2968040710170519,0.3004866180048662,0.3024390243902439,0.28398058252427183,0.8202204484986697,0.5826689912744972,1.2466265044363165,0.7195863746958637,0.30170316301703165
141,0.00035,0.4218589097023554,1.3921635597263842,0.2116788321167883,0.21951219512195122,0.2111650485436893,0.8160395286963132,0.6053543649160659,1.3487152864753185,0.7068126520681265,0.2116788321167883
142,0.00035,0.4104418053979522,1.3902248341924706,0.22506082725060828,0.23170731707317074,0.2111650485436893,0.8110984416571646,0.6087522754703996,1.3597617288575554,0.7007299270072993,0.23236009732360097
143,0.00035,0.4172774764327938,1.2582585118495528,0.3309002433090024,0.3121951219512195,0.3325242718446602,0.822500950209046,0.5753488985871457,1.1906006864097576,0.7284063260340633,0.32725060827250607
144,0.00035,0.41268585859619134,1.2063796044847555,0.3661800486618005,0.36585365853658536,0.38106796116504854,0.8156594450779171,0.5682108819919781,1.1374893078258728,0.7229318734793188,0.3637469586374696
145,0.00035,0.41477615099948245,1.2721172083095509,0.2688564476885645,0.29024390243902437,0.25485436893203883,0.8126187761307487,0.5848008599449538,1.2353311185419125,0.7165450121654501,0.2712895377128954
146,0.00035,0.4112966923671093,1.3629521525250903,0.2615571776155718,0.2682926829268293,0.25728155339805825,0.8259217027746104,0.5964564579536735,1.3142855089076244,0.712287104622871,0.26763990267639903
147,0.00035,0.4073668900482195,1.2666018876492342,0.3260340632603406,0.3195121951219512,0.3325242718446602,0.822881033827442,0.574482203690095,1.2262722349514927,0.7287104622871047,0.3284671532846715
148,0.00035,0.4070727947387166,1.3153465886457145,0.2944038929440389,0.2926829268292683,0.28398058252427183,0.8206005321170657,0.5826341302435474,1.2692304600184272,0.7232360097323601,0.29318734793187345
149,0.00035,0.4066335551868324,1.4083768475908485,0.26520681265206814,0.2658536585365854,0.25728155339805825,0.8167996959331053,0.6110333569728545,1.3529807120344064,0.7068126520681265,0.26763990267639903
150,0.00035,0.415469938541537,1.53408929601289,0.17883211678832117,0.18292682926829268,0.18446601941747573,0.8129988597491448,0.6398988849055158,1.4991979941254405,0.6909975669099757,0.18369829683698297
151,0.00035,0.4216642988607123,1.4113148960711568,0.21897810218978103,0.2146341463414634,0.2087378640776699,0.8198403648802737,0.6025839414619761,1.3688006998558695,0.7083333333333334,0.21532846715328466
152,0.00035,0.42355510116710904,1.0278015601217656,0.48418491484184917,0.47804878048780486,0.49514563106796117,0.7970353477765109,0.5570130745569865,0.9574190346283924,0.7354014598540146,0.48418491484184917
153,0.00035,0.4338903629204385,1.346648937672422,0.24452554744525548,0.24390243902439024,0.23300970873786409,0.8202204484986697,0.5973581459980521,1.3033872819584942,0.704683698296837,0.23114355231143552
154,0.00035,0.41400641953931566,1.4405034034763842,0.18613138686131386,0.18292682926829268,0.1796116504854369,0.8137590269859369,0.6141765039332592,1.3836148632123813,0.6916058394160584,0.18491484184914841
155,0.00035,0.4100614771195937,1.2464092841068541,0.3381995133819951,0.3146341463414634,0.3567961165048544,0.8198403648802737,0.5682882103171661,1.1895961860090567,0.7274939172749392,0.33454987834549876
156,0.00035,0.4030943285349611,1.234404820829766,0.3442822384428224,0.33414634146341465,0.3592233009708738,0.8251615355378183,0.5632942289911628,1.1814665327396996,0.7335766423357665,0.3515815085158151
157,0.00035,0.4018269735726509,1.3363979577655298,0.2725060827250608,0.2682926829268293,0.30339805825242716,0.8263017863930064,0.5843807911350779,1.3028746820134258,0.7259732360097324,0.2737226277372263
158,0.00035,0.40270434363583385,1.3621699363673658,0.30656934306569344,0.3146341463414634,0.2936893203883495,0.8194602812618776,0.5948716101855257,1.314566379045918,0.7135036496350365,0.2944038929440389
159,0.00035,0.400732412215015,1.3345545009572393,0.29683698296836986,0.2804878048780488,0.28883495145631066,0.8297225389585708,0.5841749836928654,1.2922191840308717,0.718978102189781,0.2944038929440389
160,0.00035,0.4001597741718575,1.3781337883193017,0.2822384428223844,0.2682926829268293,0.2669902912621359,0.8137590269859369,0.5986568208448498,1.3287808544154294,0.7125912408759124,0.26763990267639903
161,0.00035,0.40883705371099477,1.2149774327851504,0.3844282238442822,0.36585365853658536,0.3762135922330097,0.822500950209046,0.5629175012419113,1.1473482148200635,0.7372262773722628,0.38564476885644766
162,0.00035,0.4046859591123225,1.353792837947108,0.2639902676399027,0.2682926829268293,0.25970873786407767,0.8194602812618776,0.5875335577920695,1.311457359877816,0.7174574209245742,0.26277372262773724
163,0.00035,0.40144567994145286,1.0457301495463518,0.48418491484184917,0.47317073170731705,0.49029126213592233,0.8183200304066894,0.5368103801188968,0.9808401501671822,0.7445255474452555,0.4805352798053528
164,0.00035,0.40583566415676914,1.3603027436649782,0.26520681265206814,0.2731707317073171,0.27184466019417475,0.8236412010642341,0.5861826892896871,1.3355737199458473,0.7271897810218978,0.2737226277372263
