Epoch,Learning Rate,Train Loss,Validation Loss,Test Accuracy,Test Exp Accuracy,Test Learn Accuracy,Train Accuracy,Perm Train Loss,Perm Test Loss,Perm Train Accuracy,Perm Test Accuracy
157,0.00035,0.24668821971863508,0.14533699552218118,0.8958333333333334,0.9083333333333333,0.9083333333333333,0.9283854166666666,0.19283641905834278,0.2042253464460373,0.9010416666666666,0.9
158,0.00035,0.19094160261253515,0.15237732728322348,0.8958333333333334,0.9166666666666666,0.9333333333333333,0.9166666666666666,0.195968819471697,0.2268959879875183,0.9114583333333334,0.9083333333333333
159,0.00035,0.1962007818122705,0.1269944111506144,0.8916666666666667,0.8583333333333333,0.9,0.9036458333333334,0.19200824107974768,0.252397358417511,0.9153645833333334,0.9083333333333333
160,0.00035,0.21371322559813657,0.17662376165390015,0.9083333333333333,0.875,0.9583333333333334,0.9088541666666666,0.23759063705801964,0.2735743522644043,0.9244791666666666,0.8958333333333334
161,0.00035,0.2160152718424797,0.20382742087046304,0.9041666666666667,0.925,0.8916666666666667,0.9088541666666666,0.21501662706335387,0.23776225745677948,0.9231770833333334,0.9125
162,0.00035,0.2395006970812877,0.15425885717074075,0.9125,0.9083333333333333,0.8916666666666667,0.9010416666666666,0.2081833127886057,0.23475269973278046,0.92578125,0.9291666666666667
163,0.00035,0.22874142105380693,0.17640910545984903,0.9041666666666667,0.925,0.9083333333333333,0.9127604166666666,0.22815557879706225,0.1934179812669754,0.9296875,0.9208333333333333
164,0.00035,0.23497747971365848,0.1484213868776957,0.9041666666666667,0.9166666666666666,0.8666666666666667,0.8958333333333334,0.20028014512111744,0.19313012063503265,0.9192708333333334,0.9291666666666667
165,0.00035,0.18786002416163683,0.15766730904579163,0.8958333333333334,0.9,0.9,0.90625,0.2020103062192599,0.1647385060787201,0.8984375,0.8833333333333333
166,0.00035,0.196936066262424,0.14929462472597757,0.9541666666666667,0.8833333333333333,0.8666666666666667,0.9153645833333334,0.22870394618560871,0.2383127063512802,0.8984375,0.9125
167,0.00035,0.23203766252845526,0.17639237642288208,0.9125,0.8916666666666667,0.9583333333333334,0.9140625,0.19247544867297015,0.22927694022655487,0.9192708333333334,0.9041666666666667
168,0.00035,0.2150744857887427,0.17597663402557373,0.9166666666666666,0.9666666666666667,0.9083333333333333,0.9309895833333334,0.19481886799136797,0.22754381597042084,0.90625,0.8916666666666667
169,0.00035,0.21745844123264155,0.18172417084376016,0.9166666666666666,0.875,0.95,0.91796875,0.20795260121424994,0.28808724880218506,0.8880208333333334,0.9333333333333333
170,0.00035,0.22462323990960917,0.15430726607640585,0.8916666666666667,0.9166666666666666,0.9333333333333333,0.9192708333333334,0.2208308114980658,0.19552040100097656,0.9153645833333334,0.8916666666666667
171,0.00035,0.23384948447346687,0.18633071581522623,0.9041666666666667,0.9,0.95,0.9192708333333334,0.20312067245443663,0.2252599596977234,0.9231770833333334,0.8875
172,0.00035,0.21382106561213732,0.12887081503868103,0.8875,0.9166666666666666,0.8916666666666667,0.9153645833333334,0.20179653447121382,0.23462703824043274,0.92578125,0.8916666666666667
173,0.00035,0.18015176057815552,0.15870885054270426,0.9041666666666667,0.9083333333333333,0.9333333333333333,0.9075520833333334,0.1937680502111713,0.20017315447330475,0.89453125,0.875
174,0.00035,0.20233655689905086,0.1907523274421692,0.9041666666666667,0.9166666666666666,0.9333333333333333,0.9049479166666666,0.20334168088932833,0.31165653467178345,0.90234375,0.9041666666666667
175,0.00035,0.2393010693291823,0.12257465720176697,0.9291666666666667,0.95,0.925,0.9127604166666666,0.20564195389548937,0.1921892613172531,0.92578125,0.9291666666666667
176,0.00035,0.2662019742031892,0.1639143427213033,0.9166666666666666,0.8833333333333333,0.9083333333333333,0.91796875,0.20620908277730146,0.18932242691516876,0.9192708333333334,0.9083333333333333
177,0.00035,0.20536900839457908,0.2752738992373149,0.8833333333333333,0.8666666666666667,0.9083333333333333,0.91796875,0.22866746286551157,0.2411816269159317,0.8854166666666666,0.8958333333333334
178,0.00035,0.19523622188717127,0.17345263560612997,0.9,0.9666666666666667,0.925,0.91015625,0.17563697416335344,0.1781356781721115,0.9296875,0.9
179,0.00035,0.23352948762476444,0.13460493087768555,0.9333333333333333,0.9416666666666667,0.9583333333333334,0.9205729166666666,0.20596684515476227,0.250264048576355,0.921875,0.9333333333333333
180,0.00035,0.1987781636416912,0.1956991950670878,0.9083333333333333,0.9,0.9166666666666666,0.921875,0.18360867723822594,0.18096689879894257,0.94140625,0.9
181,0.00035,0.20488968584686518,0.17568816741307577,0.9166666666666666,0.8833333333333333,0.9166666666666666,0.921875,0.2065485157072544,0.17285291850566864,0.9231770833333334,0.9291666666666667
182,0.00035,0.18594527896493673,0.1548754076162974,0.9333333333333333,0.9083333333333333,0.925,0.9270833333333334,0.23178811805943647,0.26171886920928955,0.9270833333333334,0.8833333333333333
183,0.00035,0.2063035493095716,0.2272730072339376,0.9041666666666667,0.85,0.9083333333333333,0.8958333333333334,0.23447374471773705,0.2631855607032776,0.9140625,0.8791666666666667
184,0.00035,0.21676280722022057,0.1887290676434835,0.9041666666666667,0.9333333333333333,0.9666666666666667,0.8880208333333334,0.21479168503234783,0.16911210119724274,0.9127604166666666,0.9
185,0.00035,0.21096570727725825,0.1802345116933187,0.8791666666666667,0.925,0.9416666666666667,0.9479166666666666,0.1720759846890966,0.18394215404987335,0.9296875,0.9416666666666667
186,0.00035,0.17281867594768605,0.1524576743443807,0.9375,0.9,0.9666666666666667,0.9440104166666666,0.20428570763518414,0.17651088535785675,0.9283854166666666,0.9166666666666666
187,0.00035,0.1960667852933208,0.1678496797879537,0.95,0.9333333333333333,0.9083333333333333,0.9140625,0.1996197709813714,0.20687858760356903,0.9322916666666666,0.9291666666666667
188,0.00035,0.17230358781913915,0.16177458564440408,0.9125,0.9,0.85,0.9348958333333334,0.17764793739964566,0.20162442326545715,0.92578125,0.9041666666666667
189,0.00035,0.1852373961980144,0.17195008198420206,0.9416666666666667,0.9333333333333333,0.95,0.93359375,0.1794795844083031,0.2374134510755539,0.9140625,0.9291666666666667
190,0.00035,0.17675831851859888,0.18045169115066528,0.9208333333333333,0.9083333333333333,0.925,0.9244791666666666,0.18926172982901335,0.1721080094575882,0.91015625,0.9166666666666666
191,0.00035,0.20415636990219355,0.17748618125915527,0.925,0.95,0.8833333333333333,0.9036458333333334,0.17728682203839222,0.2606072723865509,0.9205729166666666,0.9
192,0.00035,0.19242659055938324,0.22735148668289185,0.9208333333333333,0.9166666666666666,0.9333333333333333,0.9075520833333334,0.16169519194712242,0.19080664217472076,0.9375,0.9125
193,0.00035,0.19289693515747786,0.12709679206212363,0.9208333333333333,0.8916666666666667,0.9,0.9205729166666666,0.17721005901694298,0.20133867859840393,0.92578125,0.9416666666666667
194,0.00035,0.22435974950591722,0.1636505126953125,0.9208333333333333,0.925,0.9,0.9192708333333334,0.18601066494981447,0.210923433303833,0.92578125,0.9458333333333333
195,0.00035,0.2086644514153401,0.13899271686871847,0.9375,0.9166666666666666,0.9166666666666666,0.9270833333333334,0.17660522864510617,0.2010044902563095,0.9283854166666666,0.9333333333333333
196,0.00035,0.19249926507472992,0.14097903172175089,0.9416666666666667,0.925,0.95,0.9440104166666666,0.1507823821157217,0.21262797713279724,0.9309895833333334,0.9125
197,0.00035,0.1591950220366319,0.15850065151850382,0.9458333333333333,0.9166666666666666,0.9166666666666666,0.9375,0.18957746805002293,0.2135959267616272,0.9388020833333334,0.9333333333333333
198,0.00035,0.1931816659246882,0.10980757077534993,0.9208333333333333,0.9416666666666667,0.9333333333333333,0.9114583333333334,0.14857891233017048,0.18639056384563446,0.9283854166666666,0.9041666666666667
199,0.00035,0.1767805308724443,0.13958920041720072,0.9375,0.925,0.95,0.92578125,0.15663004852831364,0.1818685084581375,0.93359375,0.9291666666666667
200,0.00035,0.2003674078732729,0.14476154247919717,0.9083333333333333,0.9166666666666666,0.925,0.9401041666666666,0.18437481299042702,0.19005797803401947,0.9296875,0.9458333333333333
201,0.00035,0.17465821001678705,0.14824681480725607,0.9166666666666666,0.9166666666666666,0.9583333333333334,0.94140625,0.16732817453642687,0.15959854423999786,0.93359375,0.9166666666666666
202,0.00035,0.17774575452009836,0.1058029333750407,0.9333333333333333,0.9,0.9083333333333333,0.921875,0.15587694104760885,0.22591012716293335,0.921875,0.9458333333333333
203,0.00035,0.1384127608810862,0.13849828640619913,0.9083333333333333,0.8916666666666667,0.95,0.9440104166666666,0.16525724716484547,0.19083380699157715,0.9544270833333334,0.9166666666666666
204,0.00035,0.15014340293904146,0.18621381123860678,0.9291666666666667,0.9416666666666667,0.925,0.9296875,0.1622751047834754,0.17378275096416473,0.921875,0.9333333333333333
205,0.00035,0.1773335663601756,0.1278387407461802,0.9041666666666667,0.95,0.9333333333333333,0.9388020833333334,0.16980737571914992,0.1858709752559662,0.9401041666666666,0.9583333333333334
206,0.00035,0.1938582413519422,0.13260483741760254,0.9166666666666666,0.9416666666666667,0.9583333333333334,0.9075520833333334,0.17477588448673487,0.17748288810253143,0.9518229166666666,0.925
207,0.00035,0.15847115187595287,0.11574888229370117,0.9375,0.925,0.95,0.94140625,0.16770141820112863,0.15981557965278625,0.9453125,0.925
208,0.00035,0.18879967648535967,0.117338627576828,0.9458333333333333,0.9333333333333333,0.9333333333333333,0.9388020833333334,0.16827865534772476,0.21805042028427124,0.9401041666666666,0.9291666666666667
209,0.00035,0.17677770865460238,0.14988093574841818,0.9458333333333333,0.9166666666666666,0.9416666666666667,0.9361979166666666,0.16551484633237123,0.16643507778644562,0.9466145833333334,0.95
210,0.00035,0.15972485020756721,0.11172529061635335,0.925,0.9333333333333333,0.9083333333333333,0.9283854166666666,0.15369764746477207,0.14104019105434418,0.9466145833333334,0.9291666666666667
211,0.00035,0.1781658921390772,0.15409594774246216,0.9416666666666667,0.9166666666666666,0.9333333333333333,0.9283854166666666,0.17780202875534692,0.1737881600856781,0.9466145833333334,0.9583333333333334
212,0.00035,0.14883657731115818,0.142624169588089,0.925,0.9416666666666667,0.925,0.9361979166666666,0.17482870972404876,0.17339512705802917,0.92578125,0.925
213,0.00035,0.15176092895368734,0.1376263697942098,0.9333333333333333,0.9083333333333333,0.9416666666666667,0.9348958333333334,0.16045626532286406,0.11610761284828186,0.9322916666666666,0.9541666666666667
214,0.00035,0.16944220755249262,0.15259861946105957,0.9208333333333333,0.9166666666666666,0.9666666666666667,0.9309895833333334,0.1822542225321134,0.16601048409938812,0.9244791666666666,0.925
215,0.00035,0.1544240346799294,0.17313794294993082,0.9375,0.925,0.9083333333333333,0.9388020833333334,0.14321574848145247,0.1726929098367691,0.9479166666666666,0.9333333333333333
216,0.00035,0.17368172450611988,0.12146009008089702,0.9541666666666667,0.95,0.9583333333333334,0.9348958333333334,0.14306838468958935,0.19779019057750702,0.9244791666666666,0.9208333333333333
217,0.00035,0.1732269562780857,0.11362663904825847,0.9333333333333333,0.8833333333333333,0.9333333333333333,0.9440104166666666,0.14822186343371868,0.1451856940984726,0.9375,0.9166666666666666
218,0.00035,0.15914581343531609,0.19516074657440186,0.9291666666666667,0.9583333333333334,0.9583333333333334,0.953125,0.16281626652926207,0.11071185022592545,0.9270833333333334,0.9291666666666667
219,0.00035,0.16008448166151842,0.11381282409032185,0.925,0.9083333333333333,0.9583333333333334,0.9557291666666666,0.17297508815924326,0.14002151787281036,0.94140625,0.9333333333333333
220,0.00035,0.16496976216634116,0.20267164707183838,0.925,0.975,0.975,0.9609375,0.15284463235487541,0.1498231738805771,0.9309895833333334,0.9333333333333333
221,0.00035,0.15971391120304665,0.13583625356356302,0.9333333333333333,0.925,0.95,0.9361979166666666,0.1589285129060348,0.15882128477096558,0.9361979166666666,0.95
222,0.00035,0.16897143082072338,0.09485686818758647,0.9375,0.875,0.9083333333333333,0.9427083333333334,0.1375126757969459,0.16681911051273346,0.94140625,0.9291666666666667
223,0.00035,0.16727387004842362,0.13976600766181946,0.9291666666666667,0.95,0.95,0.9557291666666666,0.14773967706908783,0.16112039983272552,0.94921875,0.95
224,0.00035,0.16028024225185314,0.11841670672098796,0.9458333333333333,0.9416666666666667,0.9583333333333334,0.94140625,0.15863488459338745,0.14494341611862183,0.9440104166666666,0.9291666666666667
225,0.00035,0.1735613038763404,0.11583118637402852,0.9375,0.95,0.9583333333333334,0.9440104166666666,0.1325852070003748,0.1538134217262268,0.95703125,0.9208333333333333
226,0.00035,0.14914440518865982,0.08547101418177287,0.9375,0.8833333333333333,0.9166666666666666,0.9427083333333334,0.15980988865097365,0.1726260483264923,0.94140625,0.9083333333333333
227,0.00035,0.1662282490481933,0.09808507561683655,0.9333333333333333,0.925,0.9416666666666667,0.9231770833333334,0.1571009842058023,0.10465050488710403,0.9479166666666666,0.9208333333333333
228,0.00035,0.12892587731281915,0.11035879453023274,0.9375,0.9583333333333334,0.9166666666666666,0.9557291666666666,0.15692765234659115,0.11995434761047363,0.94140625,0.9583333333333334
229,0.00035,0.15513561045130095,0.10859491427739461,0.9083333333333333,0.9666666666666667,0.975,0.9309895833333334,0.14677754044532776,0.14511747658252716,0.9388020833333334,0.9125
230,0.00035,0.13088952796533704,0.15920892357826233,0.9208333333333333,0.975,0.9416666666666667,0.9401041666666666,0.1317765306060513,0.11382052302360535,0.9505208333333334,0.9416666666666667
231,0.00035,0.14288654644042253,0.13617177804311117,0.9416666666666667,0.9166666666666666,0.9583333333333334,0.9348958333333334,0.14062206105639538,0.1905616670846939,0.9466145833333334,0.95
232,0.00035,0.17695477760086456,0.14248200257619223,0.9375,0.9166666666666666,0.95,0.9583333333333334,0.1314220018684864,0.12451043725013733,0.9518229166666666,0.95
233,0.00035,0.15777055639773607,0.13309749960899353,0.9416666666666667,0.9833333333333333,0.975,0.9505208333333334,0.129466629276673,0.1333637684583664,0.9361979166666666,0.9166666666666666
234,0.00035,0.16764643229544163,0.115702619155248,0.9458333333333333,0.9666666666666667,0.9583333333333334,0.953125,0.12336210782329242,0.15715087950229645,0.9505208333333334,0.9583333333333334
235,0.00035,0.13184548945476612,0.10329451163609822,0.9291666666666667,0.9583333333333334,0.95,0.9401041666666666,0.15749251563102007,0.15271557867527008,0.9453125,0.9208333333333333
236,0.00035,0.15499906366070113,0.137947807709376,0.9416666666666667,0.9583333333333334,0.925,0.9427083333333334,0.1525430160885056,0.12473495304584503,0.9427083333333334,0.9333333333333333
237,0.00035,0.1650063976024588,0.11448315779368083,0.9416666666666667,0.95,0.9333333333333333,0.94140625,0.14092831127345562,0.18080183863639832,0.9401041666666666,0.925
238,0.00035,0.13836565365393957,0.11930545171101888,0.9041666666666667,0.925,0.9666666666666667,0.9427083333333334,0.13173415946463743,0.1291521191596985,0.9388020833333334,0.9541666666666667
239,0.00035,0.1642010317494472,0.12978724638621011,0.95,0.9583333333333334,0.9333333333333333,0.94140625,0.15971637175728878,0.10847242176532745,0.94140625,0.9375
240,0.00035,0.1396714405467113,0.13872610529263815,0.9458333333333333,0.9583333333333334,0.95,0.9348958333333334,0.12535176627958813,0.10832252353429794,0.9440104166666666,0.95
241,0.00035,0.1605069569001595,0.174764613310496,0.9125,0.925,0.9583333333333334,0.9375,0.16817298283179602,0.19223172962665558,0.94140625,0.925
242,0.00035,0.1562081224595507,0.1784014105796814,0.9333333333333333,0.9333333333333333,0.9416666666666667,0.9309895833333334,0.13923433888703585,0.16612228751182556,0.9427083333333334,0.9583333333333334
243,0.00035,0.15493396359185377,0.11584724982579549,0.9625,0.9583333333333334,0.9333333333333333,0.9518229166666666,0.15235329419374466,0.12344500422477722,0.953125,0.9166666666666666
244,0.00035,0.13541316986083984,0.11279094219207764,0.9458333333333333,0.9333333333333333,0.925,0.9479166666666666,0.16697320186843476,0.12344007939100266,0.9361979166666666,0.9458333333333333
245,0.00035,0.13964152770737806,0.12387823065121968,0.9083333333333333,0.9666666666666667,0.9333333333333333,0.9440104166666666,0.14249061110119024,0.14676396548748016,0.9192708333333334,0.9291666666666667
246,0.00035,0.1442494640747706,0.16462180018424988,0.9291666666666667,0.925,0.9333333333333333,0.9518229166666666,0.12951620714738965,0.11796505749225616,0.9453125,0.9625
247,0.00035,0.1322562579686443,0.1065106987953186,0.95,0.9833333333333333,0.925,0.9583333333333334,0.11055139002079765,0.11527810245752335,0.9453125,0.9541666666666667
248,0.00035,0.12703769747167826,0.12807485461235046,0.9291666666666667,0.9,0.9416666666666667,0.9440104166666666,0.15092722109208503,0.19676798582077026,0.9427083333333334,0.9125
249,0.00035,0.14641212920347849,0.11886996030807495,0.9458333333333333,0.9333333333333333,0.9166666666666666,0.9401041666666666,0.14894446109731993,0.1500803828239441,0.9453125,0.9208333333333333
250,0.00035,0.13754319151242575,0.05982943872610728,0.9416666666666667,0.9416666666666667,0.9583333333333334,0.9505208333333334,0.10691227732847135,0.1285148561000824,0.9505208333333334,0.9666666666666667
251,0.00035,0.14791554988672337,0.13125523924827576,0.9291666666666667,0.9416666666666667,0.95,0.95703125,0.1390366181731224,0.14373783767223358,0.9270833333333334,0.9625
252,0.00035,0.11153503724684317,0.10946454604466756,0.9041666666666667,0.9083333333333333,0.9166666666666666,0.9518229166666666,0.1581501765176654,0.1287878453731537,0.9388020833333334,0.9041666666666667
253,0.00035,0.16874380192408958,0.10712200403213501,0.95,0.9583333333333334,0.975,0.9440104166666666,0.12526816005508104,0.2088112086057663,0.9296875,0.9541666666666667
254,0.00035,0.14788593941678604,0.11829221248626709,0.925,0.9416666666666667,0.9333333333333333,0.9453125,0.14037466778730354,0.17036353051662445,0.9557291666666666,0.95
255,0.00035,0.12903102114796638,0.08679134647051494,0.95,0.9416666666666667,0.9166666666666666,0.9544270833333334,0.12415852475290497,0.12330784648656845,0.9427083333333334,0.95
256,0.00035,0.14706225538005432,0.11904091636339824,0.9458333333333333,0.9333333333333333,0.9416666666666667,0.92578125,0.14582242288937172,0.12495943903923035,0.9348958333333334,0.9416666666666667
257,0.00035,0.12364189714814226,0.12002316117286682,0.9541666666666667,0.9333333333333333,0.9666666666666667,0.9466145833333334,0.12856552843004465,0.16304612159729004,0.9440104166666666,0.9416666666666667
258,0.00035,0.15579244090865055,0.10274348656336467,0.9375,0.95,0.9083333333333333,0.9505208333333334,0.11991101425761978,0.11118185520172119,0.9505208333333334,0.9208333333333333
259,0.00035,0.12819830855975548,0.08660281697909038,0.9625,0.9333333333333333,0.9583333333333334,0.9557291666666666,0.11579588412617643,0.15422675013542175,0.9401041666666666,0.9541666666666667
260,0.00035,0.18535589488844076,0.12320775787035625,0.9541666666666667,0.95,0.9666666666666667,0.9583333333333334,0.1272459339040021,0.1521703600883484,0.9440104166666666,0.95
261,0.00035,0.13835877847547332,0.11189550161361694,0.9416666666666667,0.9333333333333333,0.9166666666666666,0.9518229166666666,0.11028323927894235,0.12925341725349426,0.93359375,0.95
262,0.00035,0.1451824177056551,0.09522012869517009,0.95,0.95,0.9416666666666667,0.9557291666666666,0.13959244855990013,0.18288597464561462,0.9622395833333334,0.95
263,0.00035,0.14363477968921265,0.10957112908363342,0.9291666666666667,0.9166666666666666,0.9083333333333333,0.9270833333333334,0.1518665241698424,0.15124909579753876,0.9453125,0.9291666666666667
264,0.00035,0.11604098401342829,0.10722548762957256,0.9625,0.9666666666666667,0.925,0.95703125,0.17161582938085,0.1649809032678604,0.9479166666666666,0.9166666666666666
265,0.00035,0.14953020215034485,0.08856312433878581,0.9416666666666667,0.925,0.9166666666666666,0.95703125,0.11784302381177743,0.11477728188037872,0.9544270833333334,0.9291666666666667
266,0.00035,0.12997082496682802,0.05383017659187317,0.9416666666666667,0.9333333333333333,0.975,0.9466145833333334,0.12573718776305517,0.17146562039852142,0.9596354166666666,0.9333333333333333
267,0.00035,0.14144923196484646,0.12031324704488118,0.95,0.9,0.95,0.96484375,0.11759933410212398,0.17428956925868988,0.9505208333333334,0.9666666666666667
268,0.00035,0.12441337201744318,0.15624587734540304,0.9541666666666667,0.9083333333333333,0.9583333333333334,0.9453125,0.10241287527605891,0.1261543184518814,0.9505208333333334,0.9208333333333333
269,0.00035,0.08737054979428649,0.07751225431760152,0.9583333333333334,0.9416666666666667,0.9416666666666667,0.95703125,0.09425031517942746,0.13829956948757172,0.9427083333333334,0.9416666666666667
270,0.00035,0.12826138470942774,0.13338178396224976,0.9625,0.9666666666666667,0.9416666666666667,0.9505208333333334,0.14699428901076317,0.10989734530448914,0.9557291666666666,0.9541666666666667
271,0.00035,0.115823517087847,0.1195019781589508,0.9375,0.9666666666666667,0.9416666666666667,0.9453125,0.1314477687701583,0.16338801383972168,0.9466145833333334,0.9333333333333333
272,0.00035,0.11604863156874974,0.0910640259583791,0.95,0.9583333333333334,0.95,0.9596354166666666,0.1281290433059136,0.13680653274059296,0.95703125,0.9458333333333333
273,0.00035,0.12216816609725356,0.17388782898585,0.95,0.9416666666666667,0.975,0.9583333333333334,0.10364770113180082,0.16262607276439667,0.96484375,0.9666666666666667
274,0.00035,0.11751609885444243,0.06265303989251454,0.9625,0.95,0.9583333333333334,0.9505208333333334,0.18659956411768994,0.13278232514858246,0.95703125,0.9083333333333333
275,0.00035,0.13588147362073263,0.1306216816107432,0.9541666666666667,0.9666666666666667,0.9583333333333334,0.95703125,0.10702742900078495,0.14615574479103088,0.9440104166666666,0.9375
276,0.00035,0.1117999015065531,0.11941725015640259,0.9416666666666667,0.9416666666666667,0.95,0.9596354166666666,0.09448707941919565,0.1324325054883957,0.9388020833333334,0.9666666666666667
277,0.00035,0.13052165725578865,0.07908570766448975,0.975,0.95,0.975,0.9635416666666666,0.1137309802385668,0.08088384568691254,0.94921875,0.9333333333333333
278,0.00035,0.09788230542714398,0.22270365556081137,0.9291666666666667,0.9416666666666667,0.9416666666666667,0.9609375,0.12171298669030269,0.15378089249134064,0.9596354166666666,0.9291666666666667
279,0.00035,0.12640203659733137,0.15967105825742087,0.9458333333333333,0.9666666666666667,0.9833333333333333,0.9453125,0.09821232951556642,0.13292555510997772,0.9583333333333334,0.9416666666666667
280,0.00035,0.14785888760040203,0.09481975436210632,0.9541666666666667,0.9583333333333334,0.95,0.9674479166666666,0.12141585318992536,0.18712416291236877,0.9544270833333334,0.9458333333333333
281,0.00035,0.11778178702419002,0.07226362824440002,0.9458333333333333,0.9666666666666667,0.9666666666666667,0.96484375,0.10140063986182213,0.08774860203266144,0.9427083333333334,0.9708333333333333
282,0.00035,0.10662911599501967,0.06111347675323486,0.9375,0.95,0.9416666666666667,0.95703125,0.11284474888816476,0.15569880604743958,0.95703125,0.9375
283,0.00035,0.10234519932419062,0.07806635399659474,0.9333333333333333,0.9833333333333333,0.95,0.96875,0.13406149856746197,0.11275897920131683,0.9505208333333334,0.9666666666666667
284,0.00035,0.11339195569356282,0.10652613639831543,0.9458333333333333,0.9333333333333333,0.9666666666666667,0.9361979166666666,0.14176231622695923,0.11824214458465576,0.95703125,0.9291666666666667
285,0.00035,0.12511849605167905,0.09271047512690227,0.95,0.9333333333333333,0.9416666666666667,0.9479166666666666,0.1371711396301786,0.16747663915157318,0.953125,0.9708333333333333
286,0.00035,0.1069774307931463,0.05946034689744314,0.95,0.95,0.95,0.9466145833333334,0.10762131509060661,0.13910986483097076,0.9466145833333334,0.9375
287,0.00035,0.12030693717921774,0.17190482219060263,0.9291666666666667,0.925,0.9083333333333333,0.9466145833333334,0.15404302099098763,0.16822177171707153,0.9322916666666666,0.9291666666666667
288,0.00035,0.16260128188878298,0.19565353790918985,0.8916666666666667,0.9333333333333333,0.925,0.91796875,0.227597004113098,0.26863130927085876,0.91015625,0.9083333333333333
289,0.00035,0.15671832393854856,0.14627317587534586,0.9541666666666667,0.9416666666666667,0.9166666666666666,0.9557291666666666,0.15548748864481846,0.14711236953735352,0.9348958333333334,0.9541666666666667
290,0.00035,0.1452775259191791,0.08482715487480164,0.9708333333333333,0.95,0.9416666666666667,0.9518229166666666,0.11892051870624225,0.09227974712848663,0.9596354166666666,0.95
291,0.00035,0.12707378109917045,0.16032201051712036,0.9416666666666667,0.9583333333333334,1.0,0.9674479166666666,0.11317733380322655,0.10523993521928787,0.9635416666666666,0.9541666666666667
292,0.00035,0.14717618841677904,0.09164483348528545,0.9541666666666667,0.95,0.9416666666666667,0.9427083333333334,0.10686630941927433,0.15628832578659058,0.9505208333333334,0.9541666666666667
293,0.00035,0.1343278754502535,0.12576335668563843,0.9541666666666667,0.925,0.9583333333333334,0.9505208333333334,0.14743253402411938,0.1112753227353096,0.95703125,0.9625
294,0.00035,0.11658806338285406,0.08289030194282532,0.9541666666666667,0.925,0.9666666666666667,0.9596354166666666,0.14419940579682589,0.09978273510932922,0.95703125,0.9333333333333333
295,0.00035,0.12684177793562412,0.11619635423024495,0.95,0.9833333333333333,0.9416666666666667,0.94921875,0.12510427848125497,0.14587973058223724,0.9388020833333334,0.9625
296,0.00035,0.11896598245948553,0.11568543314933777,0.975,0.9333333333333333,0.9416666666666667,0.9596354166666666,0.1142431056747834,0.18229514360427856,0.9713541666666666,0.9541666666666667
297,0.00035,0.12498450729375084,0.1305725872516632,0.9625,0.9583333333333334,0.95,0.94921875,0.10710516851395369,0.10370846837759018,0.9557291666666666,0.925
298,0.00035,0.1100363143098851,0.07422362764676411,0.9458333333333333,0.975,0.9166666666666666,0.9505208333333334,0.12228250177577138,0.07403954863548279,0.9583333333333334,0.925
299,0.00035,0.12641853575284281,0.09117898344993591,0.9583333333333334,0.9333333333333333,0.9833333333333333,0.9661458333333334,0.1349947752120594,0.08630487322807312,0.9505208333333334,0.9541666666666667
300,0.00035,0.10466018722703059,0.06671448548634847,0.9625,0.9416666666666667,0.975,0.95703125,0.11032112206642826,0.14108401536941528,0.9609375,0.9458333333333333
301,0.00035,0.12080992370223005,0.08475479483604431,0.9375,0.95,0.95,0.9505208333333334,0.14278504578396678,0.19878090918064117,0.9557291666666666,0.95
302,0.00035,0.13083498552441597,0.11911574999491374,0.9708333333333333,0.95,0.9416666666666667,0.9466145833333334,0.114498446850727,0.13069619238376617,0.9361979166666666,0.9333333333333333
303,0.00035,0.12373711603383224,0.08383028705914815,0.9875,0.9666666666666667,0.9666666666666667,0.9596354166666666,0.09008220133061211,0.13294854760169983,0.9609375,0.9666666666666667
304,0.00035,0.12075822396824758,0.05693140625953674,0.9666666666666667,0.975,0.975,0.9557291666666666,0.08655985832835238,0.09260978549718857,0.9583333333333334,0.9625
305,0.00035,0.12732237918923298,0.15002102653185526,0.9416666666666667,0.9083333333333333,0.975,0.9401041666666666,0.12670411185051003,0.14477327466011047,0.9453125,0.9416666666666667
306,0.00035,0.12356060044839978,0.10211706161499023,0.9458333333333333,0.9583333333333334,0.95,0.9388020833333334,0.16008765064179897,0.12781618535518646,0.9596354166666666,0.9208333333333333
307,0.00035,0.1195846024590234,0.09199254711469014,0.9541666666666667,0.95,0.975,0.9635416666666666,0.1110863162515064,0.08987496793270111,0.953125,0.9416666666666667
308,0.00035,0.11493645592903097,0.09302150209744771,0.9416666666666667,0.95,0.9583333333333334,0.9544270833333334,0.161948522242407,0.1182548925280571,0.9544270833333334,0.975
309,0.00035,0.1331426273100078,0.11209408442179362,0.95,0.95,0.9333333333333333,0.94140625,0.11355533978591363,0.13054172694683075,0.953125,0.9583333333333334
310,0.00035,0.1308232519465188,0.12622385223706564,0.9458333333333333,0.9583333333333334,0.9166666666666666,0.9518229166666666,0.18280233815312386,0.17228913307189941,0.9388020833333334,0.95
311,0.00035,0.13556624483317137,0.07861524323622386,0.9583333333333334,0.95,0.9666666666666667,0.9557291666666666,0.11188194574788213,0.11991975456476212,0.9557291666666666,0.9458333333333333
312,0.00035,0.13156421948224306,0.07132783035437266,0.9666666666666667,0.9583333333333334,0.9916666666666667,0.9635416666666666,0.09837721226116021,0.13213075697422028,0.9661458333333334,0.9291666666666667
