Epoch,Learning Rate,Train Loss,Validation Loss,Test Accuracy,Test Exp Accuracy,Test Learn Accuracy,Train Accuracy,Perm Train Loss,Perm Test Loss,Perm Train Accuracy,Perm Test Accuracy
146,0.00035,0.0147060707455033,3.073382094570491,0.48661800486618007,0.4853658536585366,0.4878640776699029,0.9942987457240593,0.6252025284616326,3.3953102563129436,0.898418491484185,0.4829683698296837
147,0.00035,0.01358795125449465,3.3172338941507324,0.46472019464720193,0.4634146341463415,0.47815533980582525,0.9961991638160396,0.6648140510503393,3.633776973343824,0.8920316301703163,0.4586374695863747
148,0.00035,0.014611575818160093,3.0895382955194064,0.48905109489051096,0.43902439024390244,0.5097087378640777,0.9946788293424553,0.640234581745454,3.2965875542076835,0.8965936739659367,0.48905109489051096
149,0.00035,0.01324625614236195,3.4369271799491057,0.48418491484184917,0.4609756097560976,0.49271844660194175,0.9927784112504751,0.6887348149234651,3.563983157313363,0.8938564476885644,0.4793187347931874
150,0.00035,0.011028503691151041,3.472215533437976,0.46715328467153283,0.45121951219512196,0.4684466019417476,0.9954389965792474,0.7066035592643014,3.678438510337885,0.8962895377128953,0.4744525547445255
151,0.00035,0.014998665502835072,3.2947288292546615,0.4854014598540146,0.4853658536585366,0.49514563106796117,0.9984796655264158,0.675927779390284,3.5600040672469313,0.8987226277372263,0.4878345498783455
152,0.00035,0.02424151287422983,3.3839435548361396,0.5121654501216545,0.4975609756097561,0.5121359223300971,0.9825161535537819,0.7200063662807437,3.385923915825911,0.8880778588807786,0.51338199513382
153,0.00035,0.05556076043506667,3.3711824692910484,0.4878345498783455,0.5146341463414634,0.5,0.9855568225009502,0.6835131468999125,3.5391468676917452,0.88838199513382,0.4951338199513382
154,0.00035,0.04637901990167182,2.741250977305698,0.5474452554744526,0.524390243902439,0.5533980582524272,0.9806157354618016,0.582220522446644,2.921312316490786,0.8965936739659367,0.5486618004866181
155,0.00035,0.04393309508834398,2.9584511302558982,0.5218978102189781,0.5048780487804878,0.5461165048543689,0.9768148992778412,0.6403587103035038,3.084772138990045,0.8841240875912408,0.5060827250608273
156,0.00035,0.04429815561060713,2.6537495094891552,0.5413625304136253,0.5439024390243903,0.5631067961165048,0.9889775750665146,0.5612574972375466,2.7568664011293955,0.8996350364963503,0.5717761557177615
157,0.00035,0.03338195624821814,3.5956372590551275,0.4221411192214112,0.4292682926829268,0.46116504854368934,0.9847966552641582,0.7590756890547536,3.561585097997438,0.8686131386861314,0.4233576642335766
158,0.00035,0.037099150057948616,3.2699112101051178,0.4708029197080292,0.44634146341463415,0.4830097087378641,0.9855568225009502,0.6933846127087763,3.3088308703290283,0.8826034063260341,0.4659367396593674
159,0.00035,0.043060915267816385,3.4990006770536053,0.3880778588807786,0.3804878048780488,0.40048543689320387,0.9847966552641582,0.7333838878756892,3.7907073782018212,0.8719586374695864,0.3880778588807786
160,0.00035,0.03366544309200691,3.271481123507658,0.4391727493917275,0.43902439024390244,0.46601941747572817,0.9828962371721779,0.6796012210439881,3.2523654504994117,0.8759124087591241,0.4391727493917275
161,0.00035,0.038742510155154834,3.2934126251545854,0.43795620437956206,0.4097560975609756,0.441747572815534,0.9855568225009502,0.6828321206888723,3.4677448295908833,0.8789537712895377,0.43309002433090027
162,0.00035,0.033298885529766696,3.3203058112157535,0.4610705596107056,0.4121951219512195,0.49271844660194175,0.9870771569745344,0.7010423548320204,3.3226851947116156,0.8832116788321168,0.45985401459854014
163,0.00035,0.037782305274590575,3.1907565089302703,0.4537712895377129,0.44634146341463415,0.470873786407767,0.9950589129608514,0.6425782360879754,3.457209709496974,0.88838199513382,0.4464720194647202
164,0.00035,0.035653379974098814,3.043613567381326,0.4367396593673966,0.4317073170731707,0.44902912621359226,0.992398327632079,0.6184271058461962,3.223467678919326,0.8902068126520681,0.45498783454987834
165,0.00035,0.026332732993034708,2.5205346605367676,0.5158150851581509,0.5,0.5097087378640777,0.9904979095400989,0.5434565708004935,2.7863296528512254,0.8987226277372263,0.5255474452554745
166,0.00035,0.031022123735453273,2.5979337416464516,0.5304136253041363,0.5195121951219512,0.5364077669902912,0.9885974914481186,0.5509882725213275,2.76875431462216,0.9066301703163017,0.5328467153284672
167,0.00035,0.023123333375038687,2.6037425791654774,0.5170316301703163,0.4951219512195122,0.5485436893203883,0.9904979095400989,0.550852073950199,2.8232004102999277,0.8965936739659367,0.51338199513382
168,0.00035,0.03409720996075463,3.2498364034853027,0.4805352798053528,0.4902439024390244,0.4563106796116505,0.9809958190801976,0.6849353848220078,3.3072245869323287,0.8829075425790754,0.4720194647201946
169,0.00035,0.05207886703309565,2.833102756076389,0.4610705596107056,0.4634146341463415,0.4830097087378641,0.9806157354618016,0.584948287320543,3.137946352761447,0.8862530413625304,0.46715328467153283
170,0.00035,0.03778446430615806,2.854822632021737,0.4951338199513382,0.4975609756097561,0.5242718446601942,0.9885974914481186,0.5892673620632385,3.030164092126554,0.892639902676399,0.5085158150851582
171,0.00035,0.03458276086393779,2.798605537124239,0.5279805352798054,0.4975609756097561,0.5412621359223301,0.9817559863169898,0.6174923185884518,2.9794657659646657,0.8899026763990268,0.5145985401459854
172,0.00035,0.051620352773986265,3.9794360760321537,0.3710462287104623,0.36585365853658536,0.3883495145631068,0.9775750665146332,0.83501747127287,4.056999816801716,0.8585766423357665,0.3613138686131387
173,0.00035,0.04894072355023585,3.240630871266172,0.46715328467153283,0.4658536585365854,0.4733009708737864,0.9885974914481186,0.6802022486127496,3.1661281475475525,0.8810827250608273,0.48175182481751827
174,0.00035,0.03697009512348259,2.77943436667618,0.49878345498783455,0.47804878048780486,0.5,0.9859369061193463,0.5888143648776405,2.992075706050344,0.8899026763990268,0.5024330900243309
175,0.00035,0.04951522480491131,2.6306323279347414,0.5389294403892944,0.5317073170731708,0.5436893203883495,0.9908779931584949,0.5519779315830147,2.764096991569166,0.8965936739659367,0.5425790754257908
176,0.00035,0.043221004661250506,2.9742994613299087,0.4257907542579075,0.4121951219512195,0.4368932038834951,0.9863169897377423,0.6218343947055566,3.341734876887932,0.8798661800486618,0.4416058394160584
177,0.00035,0.05621626713755284,2.9660782022926178,0.4720194647201946,0.4658536585365854,0.470873786407767,0.9950589129608514,0.6116324651560354,3.1599805737933973,0.8917274939172749,0.45742092457420924
178,0.00035,0.032559373399369484,3.1852988325841896,0.45985401459854014,0.424390243902439,0.4733009708737864,0.9927784112504751,0.6578436907190476,3.1465599577502323,0.8862530413625304,0.44525547445255476
179,0.00035,0.03870784285283958,2.9686340610730593,0.46715328467153283,0.45365853658536587,0.5,0.9954389965792474,0.6106093306901101,3.0332618473220045,0.892639902676399,0.46715328467153283
180,0.00035,0.03071306506614298,2.812472873263889,0.49635036496350365,0.4682926829268293,0.5266990291262136,0.9942987457240593,0.5795586055502694,2.8488476717269045,0.8962895377128953,0.5048661800486618
181,0.00035,0.02372261558219377,3.253328970759608,0.44768856447688565,0.43658536585365854,0.4563106796116505,0.991638160395287,0.6706900846059015,3.4268065195014006,0.8765206812652068,0.4440389294403893
182,0.00035,0.02372192697764485,3.1371480398889364,0.47566909975669097,0.4609756097560976,0.4830097087378641,0.9946788293424553,0.6362957242341517,3.189942039712502,0.8914233576642335,0.4793187347931874
183,0.00035,0.02367932879706156,3.112732305192875,0.4659367396593674,0.44634146341463415,0.4830097087378641,0.9961991638160396,0.6221001924824541,3.201054025450472,0.8911192214111923,0.45498783454987834
184,0.00035,0.01845156983339664,3.3311114492663148,0.44038929440389296,0.4121951219512195,0.44902912621359226,0.9946788293424553,0.6685467056404355,3.5501623223297787,0.8895985401459854,0.44038929440389296
185,0.00035,0.024926644384985593,3.436560597412481,0.4586374695863747,0.4585365853658537,0.48058252427184467,0.9950589129608514,0.6836429782157397,3.513280730467933,0.8911192214111923,0.4732360097323601
186,0.00035,0.018683094423687624,3.4617280771380328,0.4440389294403893,0.4121951219512195,0.47815533980582525,0.9954389965792474,0.7045946433016274,3.6101767604948543,0.8877737226277372,0.4416058394160584
187,0.00035,0.018658295324754007,3.5625767352192734,0.4537712895377129,0.4219512195121951,0.49029126213592233,0.9969593310528316,0.705249429981784,3.4670996851584626,0.8865571776155717,0.4610705596107056
188,0.00035,0.01866002964066127,3.1656821147854832,0.5255474452554745,0.47804878048780486,0.5485436893203883,0.9942987457240593,0.6582003372864131,3.004471295651438,0.8923357664233577,0.5291970802919708
189,0.00035,0.020731984462103364,3.843580272099743,0.43552311435523117,0.4121951219512195,0.441747572815534,0.9935385784872672,0.7849788767287911,3.8551295053059746,0.8829075425790754,0.4209245742092457
190,0.00035,0.020515605428899276,3.4704417979154774,0.44525547445255476,0.45365853658536587,0.4684466019417476,0.9901178259217027,0.7174901511257292,3.5724700535590923,0.8853406326034063,0.45255474452554745
191,0.00035,0.025406566147272328,2.9146972842049563,0.49635036496350365,0.4682926829268293,0.5145631067961165,0.9935385784872672,0.5985958273103348,3.0921206114646003,0.8996350364963503,0.48661800486618007
192,0.00035,0.029533406870361066,3.1836434513829435,0.4744525547445255,0.4682926829268293,0.4878640776699029,0.9901178259217027,0.6565397786398004,3.2952519524706543,0.8889902676399026,0.4683698296836983
193,0.00035,0.02329697398201951,3.9045948045983163,0.43309002433090027,0.4195121951219512,0.42961165048543687,0.9855568225009502,0.8218903411043822,3.7242718775487003,0.8725669099756691,0.42700729927007297
194,0.00035,0.022522213230570066,3.5222533064890125,0.4768856447688564,0.44878048780487806,0.49514563106796117,0.9958190801976435,0.701840067866945,3.450429650698845,0.8889902676399026,0.47566909975669097
195,0.00035,0.019375380292868987,3.602182606039526,0.4233576642335766,0.3853658536585366,0.4587378640776699,0.9973394146712277,0.7277186076426448,3.7537231114658995,0.8801703163017032,0.4282238442822384
196,0.00035,0.019665841290005846,3.2244069463767597,0.49391727493917276,0.47804878048780486,0.5,0.9980995819080197,0.6591129672788355,3.4163484219507,0.8972019464720195,0.49391727493917276
197,0.00035,0.010001419225714021,3.0403734088125476,0.5121654501216545,0.5121951219512195,0.5315533980582524,0.9939186621056633,0.6209155972276581,3.2750306454308133,0.9020681265206812,0.5072992700729927
198,0.00035,0.013329718301248999,3.2495793497907153,0.49878345498783455,0.4926829268292683,0.5218446601941747,0.9980995819080197,0.6392353042923911,3.364193510835188,0.8959854014598541,0.5121654501216545
199,0.00035,0.011065882971883387,3.579319598286482,0.4781021897810219,0.4682926829268293,0.5194174757281553,0.9988597491448119,0.7237792239862056,3.6902761511559032,0.8920316301703163,0.48661800486618007
200,0.00035,0.00787396526489094,3.6032228048896497,0.4781021897810219,0.4658536585365854,0.49514563106796117,0.9984796655264158,0.7553691205607134,3.762497783577355,0.8917274939172749,0.4829683698296837
