Epoch,Learning Rate,Train Loss,Validation Loss,Test Accuracy,Test Exp Accuracy,Test Learn Accuracy,Train Accuracy,Perm Train Loss,Perm Test Loss,Perm Train Accuracy,Perm Test Accuracy
160,0.00035,0.48439117272694904,0.48343515396118164,0.7666666666666667,0.825,0.7666666666666667,0.7174479166666666,0.524650531510512,0.506540060043335,0.7174479166666666,0.7208333333333333
161,0.00035,0.4834613570322593,0.5297720034917196,0.7458333333333333,0.6833333333333333,0.7,0.7018229166666666,0.5290875968833765,0.6125739216804504,0.7395833333333334,0.75
162,0.00035,0.48007530719041824,0.6368619600931803,0.7166666666666667,0.6416666666666667,0.625,0.6796875,0.5935243417819341,0.6377395987510681,0.6940104166666666,0.6541666666666667
163,0.00035,0.4845933107038339,0.6520634889602661,0.7208333333333333,0.7333333333333333,0.8,0.734375,0.5646574571728706,0.5369705557823181,0.7213541666666666,0.7083333333333334
164,0.00035,0.4481102793167035,0.5466179847717285,0.7208333333333333,0.7,0.6916666666666667,0.7057291666666666,0.5490956405798594,0.5308840870857239,0.7239583333333334,0.7458333333333333
165,0.00035,0.45361713009576005,0.5356272459030151,0.7291666666666666,0.6833333333333333,0.7,0.7044270833333334,0.6069224911431471,0.5754455327987671,0.7278645833333334,0.6916666666666667
166,0.00035,0.47185556404292583,0.555728554725647,0.7166666666666667,0.7,0.7583333333333333,0.7057291666666666,0.5571435888608297,0.5902692079544067,0.70703125,0.7708333333333334
167,0.00035,0.4336680651952823,0.5236573616663615,0.7125,0.725,0.75,0.7109375,0.572426900267601,0.5977162718772888,0.7356770833333334,0.6541666666666667
168,0.00035,0.4485615883022547,0.4798938035964966,0.7083333333333334,0.75,0.7,0.7916666666666666,0.517982691526413,0.4743155241012573,0.7669270833333334,0.775
169,0.00035,0.5070985592901707,0.568372885386149,0.7125,0.725,0.7666666666666667,0.765625,0.49229671123127144,0.583939254283905,0.73828125,0.725
170,0.00035,0.4674666536351045,0.5209464629491171,0.7625,0.6833333333333333,0.7416666666666667,0.7630208333333334,0.4503296359131734,0.4703393578529358,0.7604166666666666,0.7291666666666666
171,0.00035,0.45491299219429493,0.4644728899002075,0.7916666666666666,0.7833333333333333,0.7083333333333334,0.7552083333333334,0.49824872488776845,0.4954364597797394,0.765625,0.8291666666666667
172,0.00035,0.45347964266935986,0.4873937765757243,0.7041666666666667,0.7833333333333333,0.75,0.7161458333333334,0.47666116058826447,0.5624017119407654,0.75390625,0.725
173,0.00035,0.44683330319821835,0.5276451508204142,0.7708333333333334,0.6916666666666667,0.725,0.7356770833333334,0.5178866988668839,0.5490545630455017,0.7643229166666666,0.7125
174,0.00035,0.46507839237650234,0.4810566504796346,0.7666666666666667,0.7666666666666667,0.7833333333333333,0.7604166666666666,0.49658118560910225,0.49971526861190796,0.7721354166666666,0.7458333333333333
175,0.00035,0.434993011256059,0.5002878904342651,0.7541666666666667,0.7166666666666667,0.8166666666666667,0.7864583333333334,0.4651129649331172,0.5171306729316711,0.75,0.7458333333333333
176,0.00035,0.47681653623779613,0.46588412920633954,0.7625,0.7166666666666667,0.7833333333333333,0.7955729166666666,0.43081225206454593,0.4994918406009674,0.7669270833333334,0.7666666666666667
177,0.00035,0.4410461615771055,0.38721179962158203,0.8166666666666667,0.725,0.75,0.7903645833333334,0.47398615814745426,0.43314963579177856,0.7708333333333334,0.7958333333333333
178,0.00035,0.4375240659962098,0.48473529020945233,0.7541666666666667,0.7833333333333333,0.7583333333333333,0.7330729166666666,0.4752513350298007,0.49295344948768616,0.7330729166666666,0.8333333333333334
179,0.00035,0.44015949467817944,0.6474366188049316,0.6875,0.6333333333333333,0.6833333333333333,0.7044270833333334,0.6217651776969433,0.5940667986869812,0.69140625,0.6958333333333333
180,0.00035,0.4140853552768628,0.5939013560612997,0.725,0.6666666666666666,0.6833333333333333,0.68359375,0.6429695462187132,0.5645662546157837,0.66015625,0.6958333333333333
181,0.00035,0.4161196469018857,0.5965528885523478,0.6458333333333334,0.7166666666666667,0.7083333333333334,0.69140625,0.5784828762213389,0.6419966220855713,0.6901041666666666,0.6958333333333333
182,0.00035,0.45471783106525737,0.4464804728825887,0.7458333333333333,0.7833333333333333,0.8,0.75,0.4652551418791215,0.5438356399536133,0.765625,0.7125
183,0.00035,0.3863741507132848,0.4442895253499349,0.8166666666666667,0.7666666666666667,0.775,0.77734375,0.45085412450134754,0.436357706785202,0.7643229166666666,0.7833333333333333
184,0.00035,0.4400072631736596,0.4121677080790202,0.7708333333333334,0.8833333333333333,0.7583333333333333,0.7721354166666666,0.44722669819990796,0.4584116041660309,0.7486979166666666,0.8083333333333333
185,0.00035,0.3795016712198655,0.42196762561798096,0.7875,0.8,0.7916666666666666,0.7890625,0.42746209912002087,0.46713200211524963,0.78125,0.7958333333333333
186,0.00035,0.43106118217110634,0.3890358606974284,0.7333333333333333,0.775,0.7916666666666666,0.796875,0.4441198868056138,0.3987211585044861,0.78515625,0.7583333333333333
187,0.00035,0.4226855567346017,0.5134885311126709,0.725,0.7416666666666667,0.7833333333333333,0.7356770833333334,0.4896696601063013,0.4709545969963074,0.7643229166666666,0.7208333333333333
188,0.00035,0.3824502465625604,0.41506723562876385,0.7666666666666667,0.825,0.7833333333333333,0.7630208333333334,0.49468329548835754,0.4879361689090729,0.7591145833333334,0.7458333333333333
189,0.00035,0.40437066617111367,0.3905335267384847,0.7958333333333333,0.825,0.825,0.8216145833333334,0.3576483527819316,0.4160822629928589,0.80859375,0.85
190,0.00035,0.38886207217971486,0.31800752878189087,0.8208333333333333,0.7833333333333333,0.825,0.8046875,0.3832353899876277,0.40216270089149475,0.8190104166666666,0.8083333333333333
191,0.00035,0.3416230430205663,0.39528437455495197,0.7666666666666667,0.7333333333333333,0.8083333333333333,0.8177083333333334,0.42432744180162746,0.44876131415367126,0.7981770833333334,0.8
192,0.00035,0.3846244004865487,0.39408063888549805,0.7833333333333333,0.825,0.8,0.77734375,0.46003715010980767,0.466033935546875,0.8046875,0.8
193,0.00035,0.3745152826110522,0.3953969478607178,0.8083333333333333,0.8333333333333334,0.7416666666666667,0.7903645833333334,0.42213892936706543,0.43420615792274475,0.8033854166666666,0.7875
194,0.00035,0.4099425331999858,0.409382700920105,0.7916666666666666,0.7583333333333333,0.8166666666666667,0.81640625,0.4401730429381132,0.35337772965431213,0.8307291666666666,0.8208333333333333
195,0.00035,0.3842361693580945,0.47893699010213214,0.7583333333333333,0.8083333333333333,0.8083333333333333,0.7890625,0.44376070983707905,0.48200395703315735,0.7838541666666666,0.7375
196,0.00035,0.35548170531789464,0.41341439882914227,0.75,0.7166666666666667,0.8416666666666667,0.7669270833333334,0.5063345537831386,0.5031224489212036,0.7630208333333334,0.7375
197,0.00035,0.3382414846370618,0.5186196565628052,0.7291666666666666,0.775,0.7416666666666667,0.7760416666666666,0.48841521702706814,0.4810843765735626,0.7643229166666666,0.7208333333333333
198,0.00035,0.3682351056486368,0.5051446755727133,0.8041666666666667,0.725,0.8083333333333333,0.7513020833333334,0.4393204065660636,0.4789242446422577,0.7799479166666666,0.75
199,0.00035,0.3639976605772972,0.49210437138875324,0.7541666666666667,0.8166666666666667,0.75,0.80078125,0.42328111951549846,0.3858639895915985,0.796875,0.7583333333333333
200,0.00035,0.3797228342543046,0.3718833525975545,0.7708333333333334,0.725,0.8,0.7942708333333334,0.42257108849783737,0.36284610629081726,0.7903645833333334,0.8125
201,0.00035,0.3414489198476076,0.4030391375223796,0.8,0.8,0.8083333333333333,0.83203125,0.42561319284141064,0.4044666588306427,0.8111979166666666,0.8541666666666666
202,0.00035,0.3575389366596937,0.3604954481124878,0.7875,0.7416666666666667,0.8166666666666667,0.8046875,0.3964709447075923,0.36357757449150085,0.7981770833333334,0.825
203,0.00035,0.3144022325674693,0.4890827735265096,0.8291666666666667,0.7583333333333333,0.775,0.7747395833333334,0.4485419361541669,0.4291003942489624,0.8190104166666666,0.7958333333333333
204,0.00035,0.34556359611451626,0.5998835961023966,0.7625,0.8166666666666667,0.7333333333333333,0.7513020833333334,0.5160109853992859,0.45737963914871216,0.7513020833333334,0.775
205,0.00035,0.33959250897169113,0.6035903692245483,0.6958333333333333,0.7416666666666667,0.725,0.6953125,0.5956352613866329,0.646844744682312,0.70703125,0.7291666666666666
206,0.00035,0.33269833711286384,0.4221077760060628,0.8,0.7666666666666667,0.7833333333333333,0.76171875,0.4623170743385951,0.46696385741233826,0.76171875,0.7541666666666667
207,0.00035,0.3395897044489781,0.3946930964787801,0.8125,0.8666666666666667,0.8833333333333333,0.8111979166666666,0.3651504783580701,0.415520042181015,0.84375,0.8125
208,0.00035,0.3239716353515784,0.41788919766743976,0.7958333333333333,0.7833333333333333,0.875,0.81640625,0.3883475170781215,0.4242420792579651,0.80859375,0.8208333333333333
209,0.00035,0.31354517427583534,0.26972315708796185,0.8416666666666667,0.8,0.8166666666666667,0.8151041666666666,0.365344828615586,0.4036887586116791,0.828125,0.8166666666666667
210,0.00035,0.32518282408515614,0.3434795141220093,0.8375,0.8333333333333334,0.8916666666666667,0.8658854166666666,0.31435502258439857,0.36448484659194946,0.8658854166666666,0.825
211,0.00035,0.31885048498709995,0.39102617899576825,0.8333333333333334,0.8583333333333333,0.8583333333333333,0.8216145833333334,0.3605406992137432,0.34457507729530334,0.8138020833333334,0.7958333333333333
212,0.00035,0.3053952020903428,0.35853854815165204,0.8333333333333334,0.7833333333333333,0.8,0.8020833333333334,0.40980007499456406,0.3742472231388092,0.8229166666666666,0.7958333333333333
213,0.00035,0.3275513636569182,0.3872663974761963,0.8708333333333333,0.8666666666666667,0.8583333333333333,0.86328125,0.37312324717640877,0.4004021883010864,0.84375,0.8458333333333333
214,0.00035,0.3223696493854125,0.336905558904012,0.8083333333333333,0.875,0.8166666666666667,0.8684895833333334,0.3556241299957037,0.38394829630851746,0.8528645833333334,0.8458333333333333
215,0.00035,0.31249455362558365,0.3097246289253235,0.7708333333333334,0.825,0.825,0.82421875,0.35196786373853683,0.36614808440208435,0.83203125,0.8666666666666667
216,0.00035,0.33691648207604885,0.26258103052775067,0.7958333333333333,0.8333333333333334,0.7916666666666666,0.8294270833333334,0.32608130636314553,0.3683198392391205,0.8307291666666666,0.8708333333333333
217,0.00035,0.34224162126580876,0.2794158260027568,0.8333333333333334,0.7833333333333333,0.8166666666666667,0.8151041666666666,0.40441890992224216,0.30469128489494324,0.8059895833333334,0.7875
218,0.00035,0.29667551815509796,0.4334191083908081,0.7666666666666667,0.725,0.825,0.76953125,0.45567160099744797,0.46052366495132446,0.7799479166666666,0.7958333333333333
219,0.00035,0.30902414706846076,0.46560966968536377,0.75,0.7833333333333333,0.7916666666666666,0.7591145833333334,0.5571499653160572,0.5971844792366028,0.7213541666666666,0.7208333333333333
220,0.00035,0.2886867728084326,0.5698630412419637,0.7958333333333333,0.8416666666666667,0.8166666666666667,0.8098958333333334,0.4352126692732175,0.4057725667953491,0.7682291666666666,0.7666666666666667
221,0.00035,0.3234269929428895,0.3797324101130168,0.8208333333333333,0.7833333333333333,0.85,0.8606770833333334,0.36764601059257984,0.3796897530555725,0.8268229166666666,0.8291666666666667
222,0.00035,0.31184670018653077,0.28344281514485675,0.8791666666666667,0.8666666666666667,0.8583333333333333,0.86328125,0.2945970091968775,0.2935582995414734,0.8528645833333334,0.8666666666666667
223,0.00035,0.34582098697622615,0.26490722099939984,0.8916666666666667,0.8833333333333333,0.875,0.8736979166666666,0.28549215259651345,0.34693098068237305,0.87109375,0.8666666666666667
224,0.00035,0.29284503559271496,0.3483072916666667,0.8375,0.9,0.8416666666666667,0.8463541666666666,0.32403867195049924,0.3232010006904602,0.84765625,0.8666666666666667
225,0.00035,0.28349463765819866,0.3354854981104533,0.8291666666666667,0.8583333333333333,0.8,0.8528645833333334,0.3165944702923298,0.3222144544124603,0.8411458333333334,0.8041666666666667
226,0.00035,0.3301356478283803,0.34501787026723224,0.8333333333333334,0.8833333333333333,0.8416666666666667,0.8502604166666666,0.34548473233977955,0.334695428609848,0.83203125,0.825
227,0.00035,0.26660935829083127,0.3259338140487671,0.7833333333333333,0.875,0.825,0.8307291666666666,0.3964541753133138,0.3465214669704437,0.8385416666666666,0.8166666666666667
228,0.00035,0.2670363374054432,0.6741511821746826,0.75,0.7833333333333333,0.7416666666666667,0.7434895833333334,0.5668193697929382,0.56318598985672,0.765625,0.75
229,0.00035,0.27793055834869546,0.579463799794515,0.8,0.8166666666666667,0.8083333333333333,0.7786458333333334,0.5678332149982452,0.6756504774093628,0.73828125,0.7416666666666667
230,0.00035,0.3291976147641738,0.4710412820180257,0.8125,0.8833333333333333,0.7916666666666666,0.7981770833333334,0.4107159251968066,0.4793831408023834,0.79296875,0.775
231,0.00035,0.29430122549335164,0.3140797217686971,0.8041666666666667,0.7916666666666666,0.85,0.8359375,0.3660367528597514,0.3628292679786682,0.8424479166666666,0.8125
232,0.00035,0.2702724530051152,0.2725471059481303,0.8375,0.8083333333333333,0.825,0.8684895833333334,0.30695133718351525,0.3678123354911804,0.8463541666666666,0.85
233,0.00035,0.28237762736777466,0.3829782009124756,0.8791666666666667,0.8916666666666667,0.8916666666666667,0.859375,0.32198395393788815,0.307342529296875,0.8528645833333334,0.8541666666666666
234,0.00035,0.30758883741994697,0.2681102355321248,0.8666666666666667,0.8416666666666667,0.8916666666666667,0.87109375,0.3062344218293826,0.30688703060150146,0.8697916666666666,0.8666666666666667
235,0.00035,0.28492044160763424,0.25014565388361615,0.8625,0.8583333333333333,0.825,0.8815104166666666,0.29165627372761566,0.32664045691490173,0.86328125,0.85
236,0.00035,0.27044545486569405,0.46265657742818195,0.7875,0.8416666666666667,0.7916666666666666,0.7643229166666666,0.4860722590237856,0.4849599599838257,0.7942708333333334,0.8208333333333333
237,0.00035,0.29323679953813553,0.6881318092346191,0.7041666666666667,0.6916666666666667,0.6666666666666666,0.69140625,0.6744983171423277,0.648563802242279,0.69140625,0.6916666666666667
238,0.00035,0.2496696412563324,0.7077332337697347,0.625,0.675,0.5833333333333334,0.6432291666666666,0.7852102828522524,0.8062470555305481,0.65625,0.6125
239,0.00035,0.27391090740760166,0.6076844135920206,0.6666666666666666,0.7416666666666667,0.7583333333333333,0.7161458333333334,0.6283519553641478,0.6728395819664001,0.7057291666666666,0.6583333333333333
240,0.00035,0.2596418286363284,0.3693555990854899,0.7583333333333333,0.75,0.8416666666666667,0.7630208333333334,0.4725690819323063,0.48748522996902466,0.7682291666666666,0.7625
241,0.00035,0.2542172946656744,0.3583966890970866,0.8083333333333333,0.7916666666666666,0.8666666666666667,0.828125,0.32856689517696697,0.367614209651947,0.8346354166666666,0.8583333333333333
242,0.00035,0.27663066362341243,0.24986350536346436,0.875,0.8166666666666667,0.8916666666666667,0.8411458333333334,0.32097463433941203,0.29495617747306824,0.875,0.8708333333333333
243,0.00035,0.24628339521586895,0.24453264474868774,0.8708333333333333,0.85,0.9,0.8658854166666666,0.2896315685162942,0.22941415011882782,0.8854166666666666,0.8333333333333334
244,0.00035,0.26592767300705117,0.31469106674194336,0.8458333333333333,0.9083333333333333,0.8833333333333333,0.87109375,0.2715915460139513,0.22806450724601746,0.8776041666666666,0.8583333333333333
245,0.00035,0.24348021112382412,0.2294799288113912,0.8541666666666666,0.8833333333333333,0.8833333333333333,0.8684895833333334,0.27690341013173264,0.2971380054950714,0.8828125,0.8458333333333333
246,0.00035,0.23620612329492965,0.28780049085617065,0.85,0.875,0.9083333333333333,0.8763020833333334,0.2949282576640447,0.26846542954444885,0.86328125,0.8916666666666667
247,0.00035,0.308545437331001,0.2391744057337443,0.875,0.8833333333333333,0.9166666666666666,0.8450520833333334,0.29108595723907155,0.2972854673862457,0.87109375,0.8583333333333333
248,0.00035,0.272324088960886,0.2522447506586711,0.8875,0.8916666666666667,0.8666666666666667,0.9244791666666666,0.24910592629263797,0.25700828433036804,0.9010416666666666,0.8875
249,0.00035,0.21735377299288908,0.18700549999872842,0.9041666666666667,0.9083333333333333,0.9,0.8997395833333334,0.2541044593478243,0.23955532908439636,0.8971354166666666,0.9083333333333333
250,0.00035,0.2590629377712806,0.293143630027771,0.8166666666666667,0.825,0.8416666666666667,0.8606770833333334,0.34601066385706264,0.47434648871421814,0.8294270833333334,0.8541666666666666
251,0.00035,0.2387952751790484,0.4367024898529053,0.8208333333333333,0.8083333333333333,0.85,0.7877604166666666,0.4845558299372594,0.44286882877349854,0.8177083333333334,0.8625
252,0.00035,0.26198814747234184,0.297169824441274,0.8458333333333333,0.9,0.85,0.8515625,0.26767962519079447,0.2978478670120239,0.8776041666666666,0.8791666666666667
253,0.00035,0.2253283920387427,0.21472138166427612,0.8791666666666667,0.9,0.8916666666666667,0.9114583333333334,0.23053694951037565,0.2759352922439575,0.9049479166666666,0.8666666666666667
254,0.00035,0.23265475438286862,0.21875890096028647,0.9041666666666667,0.875,0.9,0.8997395833333334,0.235644011447827,0.25870344042778015,0.90234375,0.9041666666666667
255,0.00035,0.25020207309474546,0.25264422098795575,0.8833333333333333,0.925,0.8583333333333333,0.875,0.27654834277927876,0.25261935591697693,0.8893229166666666,0.8916666666666667
256,0.00035,0.21560080039004484,0.2275549570719401,0.8708333333333333,0.8333333333333334,0.8916666666666667,0.8763020833333334,0.2654541584973534,0.2791815996170044,0.8684895833333334,0.85
257,0.00035,0.2182039956872662,0.2608695427576701,0.8333333333333334,0.85,0.8916666666666667,0.8658854166666666,0.263103016341726,0.3092307150363922,0.8815104166666666,0.8875
258,0.00035,0.22488771378993988,0.3778173526128133,0.8375,0.8416666666666667,0.8666666666666667,0.8463541666666666,0.3463081245621045,0.36209937930107117,0.8489583333333334,0.8208333333333333
259,0.00035,0.2332038450986147,0.3181491692860921,0.8583333333333333,0.8833333333333333,0.8833333333333333,0.8528645833333334,0.3606666674216588,0.3545756936073303,0.8541666666666666,0.8541666666666666
260,0.00035,0.21908644369492927,0.2445010542869568,0.8291666666666667,0.875,0.8583333333333333,0.8606770833333334,0.24926646115879217,0.3026718199253082,0.8763020833333334,0.8583333333333333
261,0.00035,0.23782936204224825,0.22335477670033774,0.9125,0.875,0.9333333333333333,0.9075520833333334,0.20318890362977982,0.15797249972820282,0.90625,0.9041666666666667
262,0.00035,0.215846449136734,0.211957057317098,0.8958333333333334,0.9,0.9083333333333333,0.89453125,0.22485634995003542,0.20786571502685547,0.8828125,0.8875
263,0.00035,0.21615683815131584,0.22841896613438925,0.8708333333333333,0.8083333333333333,0.8083333333333333,0.8671875,0.28662500840922195,0.26847171783447266,0.859375,0.8375
264,0.00035,0.22985204060872397,0.15656246741612753,0.9083333333333333,0.9083333333333333,0.8916666666666667,0.9010416666666666,0.21383675777663788,0.19694265723228455,0.8893229166666666,0.9041666666666667
265,0.00035,0.20977808286746344,0.21506090958913168,0.9208333333333333,0.925,0.9166666666666666,0.9114583333333334,0.20279377792030573,0.2100001722574234,0.92578125,0.9041666666666667
266,0.00035,0.21611445800711712,0.2211457888285319,0.8958333333333334,0.9083333333333333,0.8833333333333333,0.9140625,0.2548947722340624,0.2646769881248474,0.8958333333333334,0.9041666666666667
267,0.00035,0.200702634640038,0.17404911915461221,0.9,0.925,0.9166666666666666,0.8893229166666666,0.24729986612995467,0.18717142939567566,0.9036458333333334,0.9458333333333333
268,0.00035,0.20012141608943543,0.34776850541432697,0.8333333333333334,0.8333333333333334,0.875,0.8372395833333334,0.3719594261298577,0.40717408061027527,0.8333333333333334,0.8375
269,0.00035,0.25327798910439014,0.4697055419286092,0.7625,0.8,0.8166666666666667,0.78125,0.43351417655746144,0.46462810039520264,0.7864583333333334,0.7791666666666667
270,0.00035,0.2813021373003721,0.5479831695556641,0.7833333333333333,0.8166666666666667,0.75,0.7604166666666666,0.4562866296619177,0.4469810128211975,0.75390625,0.7666666666666667
271,0.00035,0.301383080581824,0.49852999051411945,0.8125,0.75,0.7583333333333333,0.80859375,0.4734778944402933,0.441366046667099,0.7604166666666666,0.775
272,0.00035,0.25798068661242723,0.48097022374471027,0.775,0.7833333333333333,0.725,0.7734375,0.49967963931461173,0.4331919252872467,0.7682291666666666,0.7791666666666667
273,0.00035,0.2753403903916478,0.4556773900985718,0.7916666666666666,0.775,0.6916666666666667,0.7877604166666666,0.5154813850919405,0.43134555220603943,0.7747395833333334,0.7333333333333333
274,0.00035,0.2571908800552289,0.4348020553588867,0.7916666666666666,0.7333333333333333,0.8583333333333333,0.83203125,0.4058241465439399,0.3925594985485077,0.8203125,0.8041666666666667
275,0.00035,0.22538217778007189,0.26112155119578045,0.8416666666666667,0.8083333333333333,0.875,0.8723958333333334,0.29814802296459675,0.3335825502872467,0.8372395833333334,0.8333333333333334
276,0.00035,0.2654718216508627,0.1921525796254476,0.825,0.9166666666666666,0.8916666666666667,0.8802083333333334,0.25178015418350697,0.2422257512807846,0.8776041666666666,0.9083333333333333
277,0.00035,0.2302404980485638,0.24387943744659424,0.8166666666666667,0.8166666666666667,0.9083333333333333,0.8697916666666666,0.3233315336207549,0.3112263083457947,0.8684895833333334,0.8833333333333333
278,0.00035,0.24650933189938465,0.4782416820526123,0.8333333333333334,0.85,0.8333333333333334,0.8424479166666666,0.3271029982715845,0.4554263949394226,0.8307291666666666,0.8416666666666667
279,0.00035,0.21568651652584472,0.32080376148223877,0.8458333333333333,0.825,0.8583333333333333,0.8190104166666666,0.3680107196172078,0.4183787405490875,0.83984375,0.8791666666666667
280,0.00035,0.21216393231103817,0.362690011660258,0.8625,0.8583333333333333,0.9083333333333333,0.8268229166666666,0.3549724357823531,0.30148664116859436,0.86328125,0.8208333333333333
281,0.00035,0.25441019516438246,0.21790685256322226,0.8958333333333334,0.8666666666666667,0.9083333333333333,0.8997395833333334,0.25750530138611794,0.2519261837005615,0.91796875,0.9
282,0.00035,0.2312166653573513,0.30205821990966797,0.8708333333333333,0.875,0.925,0.89453125,0.2547341476505001,0.2388666272163391,0.8932291666666666,0.8583333333333333
283,0.00035,0.23846429524322352,0.23801803588867188,0.8875,0.8666666666666667,0.9416666666666667,0.8919270833333334,0.32101764033238095,0.30782565474510193,0.87109375,0.9083333333333333
284,0.00035,0.2122784055148562,0.19636096556981406,0.9083333333333333,0.9,0.8916666666666667,0.90234375,0.22166373829046884,0.20110291242599487,0.8854166666666666,0.8833333333333333
285,0.00035,0.2017838153988123,0.28207361698150635,0.9041666666666667,0.8833333333333333,0.8833333333333333,0.8802083333333334,0.21000968012958765,0.20990481972694397,0.8880208333333334,0.8875
286,0.00035,0.2384086282302936,0.21172577142715454,0.85,0.8583333333333333,0.9166666666666666,0.8854166666666666,0.23797462632258734,0.2687127888202667,0.89453125,0.9041666666666667
287,0.00035,0.22215068402389684,0.25075191259384155,0.9291666666666667,0.875,0.8916666666666667,0.9049479166666666,0.23108799755573273,0.2179204523563385,0.9140625,0.9041666666666667
288,0.00035,0.18999795150011778,0.16845140854517618,0.9208333333333333,0.9333333333333333,0.9,0.9231770833333334,0.180194485001266,0.16442552208900452,0.9088541666666666,0.9625
289,0.00035,0.18563656664143005,0.19836312532424927,0.9125,0.925,0.9,0.9348958333333334,0.2104329103603959,0.153030663728714,0.9166666666666666,0.8875
290,0.00035,0.20307494917263588,0.16056332985560098,0.9,0.9333333333333333,0.9333333333333333,0.9088541666666666,0.19720464727530876,0.1502501666545868,0.9127604166666666,0.875
291,0.00035,0.1854973336060842,0.2157421906789144,0.9416666666666667,0.95,0.8916666666666667,0.9127604166666666,0.22166599333286285,0.14852827787399292,0.9127604166666666,0.9208333333333333
292,0.00035,0.19086493023981652,0.18885417779286703,0.9,0.925,0.9083333333333333,0.9114583333333334,0.18778964752952257,0.17603692412376404,0.9166666666666666,0.9
293,0.00035,0.21660570427775383,0.2131157914797465,0.9208333333333333,0.9,0.925,0.9114583333333334,0.1950107542797923,0.18261507153511047,0.9205729166666666,0.9041666666666667
294,0.00035,0.23739041977872452,0.18399262428283691,0.8875,0.8666666666666667,0.9,0.8971354166666666,0.2676472517972191,0.22240020334720612,0.90234375,0.9
295,0.00035,0.20895256691922745,0.2132087747255961,0.9,0.8166666666666667,0.8833333333333333,0.9036458333333334,0.22113484485695759,0.30678877234458923,0.8815104166666666,0.8791666666666667
296,0.00035,0.21172740682959557,0.24107335011164346,0.8916666666666667,0.8916666666666667,0.875,0.8893229166666666,0.21097731590270996,0.22734928131103516,0.8854166666666666,0.8833333333333333
297,0.00035,0.20450680330395699,0.1851851542790731,0.9041666666666667,0.9416666666666667,0.9,0.91015625,0.18913855558882156,0.2046399861574173,0.8984375,0.925
298,0.00035,0.1907494878396392,0.15496267875035605,0.9458333333333333,0.9,0.9,0.8997395833333334,0.17299770936369896,0.14440341293811798,0.9322916666666666,0.8666666666666667
299,0.00035,0.23184793069958687,0.1922279198964437,0.925,0.9083333333333333,0.9166666666666666,0.9153645833333334,0.19442561951776346,0.2030254304409027,0.9244791666666666,0.9125
300,0.00035,0.22206230896214643,0.15228543678919473,0.9125,0.8666666666666667,0.9166666666666666,0.9075520833333334,0.20721411549796662,0.20086345076560974,0.9049479166666666,0.8958333333333334
301,0.00035,0.1753055714070797,0.215106467405955,0.9,0.9333333333333333,0.9,0.9114583333333334,0.1996822456518809,0.21179482340812683,0.9049479166666666,0.9
302,0.00035,0.21940424914161363,0.17412952582041422,0.9208333333333333,0.8916666666666667,0.9083333333333333,0.91015625,0.212859934506317,0.1840732842683792,0.9205729166666666,0.9166666666666666
303,0.00035,0.20322694908827543,0.19973192612330118,0.8916666666666667,0.8833333333333333,0.8916666666666667,0.8971354166666666,0.20891797014822563,0.230845108628273,0.9049479166666666,0.9333333333333333
304,0.00035,0.16674060684939226,0.20921438932418823,0.8958333333333334,0.9,0.8916666666666667,0.8658854166666666,0.23371655959635973,0.2980855405330658,0.90234375,0.9083333333333333
305,0.00035,0.17971757519990206,0.25732511281967163,0.8791666666666667,0.8083333333333333,0.825,0.87890625,0.313334205498298,0.30919918417930603,0.8671875,0.9208333333333333
306,0.00035,0.16681534176071486,0.2626497745513916,0.8875,0.9333333333333333,0.8916666666666667,0.9088541666666666,0.2174597488095363,0.22189246118068695,0.8958333333333334,0.8958333333333334
307,0.00035,0.16861056567480168,0.18226301670074463,0.9291666666666667,0.95,0.875,0.9088541666666666,0.17704223903516927,0.22720766067504883,0.9309895833333334,0.9416666666666667
308,0.00035,0.1590025182813406,0.1715575655301412,0.9125,0.925,0.9583333333333334,0.8984375,0.1876157841955622,0.17986825108528137,0.91015625,0.9416666666666667
309,0.00035,0.15843864685545364,0.14547024170557657,0.9541666666666667,0.95,0.9416666666666667,0.90625,0.1799788142864903,0.17286047339439392,0.9166666666666666,0.9333333333333333
310,0.00035,0.18626197054982185,0.15974852442741394,0.9416666666666667,0.95,0.95,0.9231770833333334,0.15118114463984966,0.14427505433559418,0.9348958333333334,0.9
311,0.00035,0.15975253035624823,0.2102383772532145,0.9333333333333333,0.9333333333333333,0.975,0.9153645833333334,0.17793536993364492,0.15369847416877747,0.9309895833333334,0.9375
312,0.00035,0.15428868712236485,0.1274671753247579,0.9125,0.9166666666666666,0.8916666666666667,0.9140625,0.18131363950669765,0.23036213219165802,0.9166666666666666,0.9458333333333333
313,0.00035,0.18721363476167122,0.1914713978767395,0.9041666666666667,0.8916666666666667,0.9333333333333333,0.9075520833333334,0.16108263780673346,0.17454813420772552,0.9270833333333334,0.925
314,0.00035,0.14085949709018072,0.20591360330581665,0.9375,0.9333333333333333,0.8833333333333333,0.9127604166666666,0.2060984562461575,0.25571581721305847,0.9296875,0.9291666666666667
315,0.00035,0.18472832224021354,0.1564155618349711,0.9041666666666667,0.9416666666666667,0.9666666666666667,0.921875,0.19781927298754454,0.18595828115940094,0.9270833333333334,0.9416666666666667
316,0.00035,0.17614489514380693,0.19653032223383585,0.9291666666666667,0.9083333333333333,0.9,0.91015625,0.18718251617004475,0.16959142684936523,0.9348958333333334,0.9208333333333333
