Epoch,Learning Rate,Train Loss,Validation Loss,Test Accuracy,Test Exp Accuracy,Test Learn Accuracy,Train Accuracy,Perm Train Loss,Perm Test Loss,Perm Train Accuracy,Perm Test Accuracy
163,0.00035,0.6864400406678518,0.6657653252283732,0.5958333333333333,0.675,0.5583333333333333,0.5963541666666666,0.6787283010780811,0.6830378770828247,0.56640625,0.575
164,0.00035,0.6793888881802559,0.6733505725860596,0.5833333333333334,0.6333333333333333,0.5833333333333334,0.57421875,0.6748900003731251,0.6765201687812805,0.6067708333333334,0.5958333333333333
165,0.00035,0.6833040627340475,0.677880605061849,0.6208333333333333,0.6083333333333333,0.5583333333333333,0.5885416666666666,0.6790276877582073,0.6857311129570007,0.5716145833333334,0.5416666666666666
166,0.00035,0.6753104304273924,0.6920685768127441,0.5916666666666667,0.5916666666666667,0.55,0.6380208333333334,0.6785972341895103,0.6710609197616577,0.5885416666666666,0.6041666666666666
167,0.00035,0.6725765566031138,0.6679821809132894,0.5333333333333333,0.6333333333333333,0.5416666666666666,0.5651041666666666,0.6762746348977089,0.6864678263664246,0.5703125,0.5583333333333333
168,0.00035,0.6806750322381655,0.6707926591237386,0.5125,0.6333333333333333,0.5833333333333334,0.60546875,0.6785344940920671,0.6872164607048035,0.5924479166666666,0.5958333333333333
169,0.00035,0.6800612819691499,0.6792012055714926,0.5583333333333333,0.5416666666666666,0.5916666666666667,0.5755208333333334,0.6749642056723436,0.6758391857147217,0.5872395833333334,0.575
170,0.00035,0.6755312954386076,0.6777735551198324,0.5916666666666667,0.5666666666666667,0.45,0.5716145833333334,0.6747470709184805,0.6754400730133057,0.5924479166666666,0.5583333333333333
171,0.00035,0.6820848050216833,0.6714420318603516,0.6041666666666666,0.5916666666666667,0.5416666666666666,0.625,0.6816124034424623,0.6565900444984436,0.6145833333333334,0.6458333333333334
172,0.00035,0.6672647135953108,0.6704160372416178,0.625,0.6083333333333333,0.5333333333333333,0.5924479166666666,0.6738868455092112,0.6661816835403442,0.5794270833333334,0.5375
173,0.00035,0.6716630955537161,0.6752082506815592,0.5541666666666667,0.6583333333333333,0.5333333333333333,0.60546875,0.6786133398612341,0.6859235763549805,0.60546875,0.5875
174,0.00035,0.6700940802693367,0.6572965383529663,0.55,0.6416666666666667,0.5416666666666666,0.6106770833333334,0.6676447167992592,0.6681069135665894,0.58984375,0.6166666666666667
175,0.00035,0.6641934712727865,0.6780141194661459,0.5916666666666667,0.575,0.5083333333333333,0.5520833333333334,0.6687549985945225,0.6828423142433167,0.5703125,0.6
176,0.00035,0.6682794777055582,0.6738425890604655,0.5541666666666667,0.6416666666666667,0.44166666666666665,0.59375,0.6760910476247469,0.6906394958496094,0.53515625,0.6
177,0.00035,0.6800476076702276,0.6598464647928873,0.5375,0.6416666666666667,0.5833333333333334,0.5611979166666666,0.6740772823492686,0.6651501059532166,0.5690104166666666,0.6166666666666667
178,0.00035,0.6715091566244761,0.6503024895985922,0.5833333333333334,0.625,0.5333333333333333,0.5520833333333334,0.6684585946301619,0.6704599261283875,0.59375,0.5333333333333333
179,0.00035,0.66414525359869,0.6599264144897461,0.6125,0.6166666666666667,0.5666666666666667,0.609375,0.6698915623128414,0.6859233975410461,0.5807291666666666,0.6291666666666667
180,0.00035,0.6716477088630199,0.6594515244166056,0.6291666666666667,0.6666666666666666,0.6,0.6419270833333334,0.6665572834511598,0.6601118445396423,0.6197916666666666,0.6208333333333333
181,0.00035,0.6573032115896543,0.6721386114756266,0.5791666666666667,0.6166666666666667,0.525,0.55859375,0.678364255776008,0.6890513300895691,0.5833333333333334,0.525
182,0.00035,0.6592574988802274,0.6758568286895752,0.5708333333333333,0.6166666666666667,0.55,0.6236979166666666,0.6580314238866171,0.6645708084106445,0.6080729166666666,0.575
183,0.00035,0.679813581208388,0.6646164655685425,0.5791666666666667,0.625,0.6166666666666667,0.5598958333333334,0.6770367324352264,0.6723728179931641,0.5885416666666666,0.5958333333333333
184,0.00035,0.6778310251732668,0.6679259141286215,0.5875,0.6916666666666667,0.5083333333333333,0.5833333333333334,0.673463050276041,0.6691175699234009,0.6106770833333334,0.5833333333333334
185,0.00035,0.6760732270777225,0.6716570059458414,0.6041666666666666,0.625,0.5833333333333334,0.6041666666666666,0.6701036604742209,0.67572021484375,0.58203125,0.5666666666666667
186,0.00035,0.6673422579964002,0.6699286301930746,0.6291666666666667,0.6416666666666667,0.55,0.6223958333333334,0.671510498970747,0.645828127861023,0.6236979166666666,0.5666666666666667
187,0.00035,0.6687331845362982,0.6487346092859904,0.5708333333333333,0.6583333333333333,0.48333333333333334,0.6276041666666666,0.6462686931093534,0.6739322543144226,0.6171875,0.5916666666666667
188,0.00035,0.6486337532599767,0.6675403118133545,0.6291666666666667,0.65,0.5833333333333334,0.6510416666666666,0.6634570769965649,0.6788617372512817,0.6067708333333334,0.6541666666666667
189,0.00035,0.6552060830096403,0.671454111735026,0.6083333333333333,0.6833333333333333,0.5,0.59765625,0.6571245702604452,0.6698315739631653,0.609375,0.6125
190,0.00035,0.6539556334416071,0.6346817016601562,0.6208333333333333,0.625,0.5583333333333333,0.6484375,0.6517484846214453,0.6672537326812744,0.59375,0.5958333333333333
191,0.00035,0.6633665685852369,0.6576525767644247,0.6166666666666667,0.6666666666666666,0.5666666666666667,0.5716145833333334,0.670837023605903,0.6631966829299927,0.6302083333333334,0.6
192,0.00035,0.6596806483964125,0.6555871168772379,0.6208333333333333,0.6166666666666667,0.5833333333333334,0.64453125,0.6459684645136198,0.6696950793266296,0.6302083333333334,0.6208333333333333
193,0.00035,0.6627717651426792,0.652637243270874,0.6208333333333333,0.6333333333333333,0.5916666666666667,0.6471354166666666,0.6527639664709568,0.646858811378479,0.64453125,0.6791666666666667
194,0.00035,0.6491104923188686,0.6744514306386312,0.65,0.6166666666666667,0.575,0.6171875,0.6500428405900797,0.627498209476471,0.6705729166666666,0.7125
195,0.00035,0.6471309016148249,0.6378172238667806,0.6875,0.7,0.6666666666666666,0.66015625,0.648441955447197,0.6277700662612915,0.6614583333333334,0.5958333333333333
196,0.00035,0.635708407809337,0.6605327129364014,0.6125,0.6666666666666666,0.6,0.6106770833333334,0.6433455782632033,0.650165319442749,0.6015625,0.5708333333333333
197,0.00035,0.6630855202674866,0.6209283272425333,0.6333333333333333,0.5916666666666667,0.575,0.6419270833333334,0.6318916343152523,0.6336904168128967,0.6236979166666666,0.6166666666666667
198,0.00035,0.6408552055557569,0.6451622645060221,0.625,0.5333333333333333,0.65,0.6028645833333334,0.6502410098910332,0.6477985382080078,0.5911458333333334,0.5958333333333333
199,0.00035,0.6487080566585064,0.6297003030776978,0.6125,0.625,0.6083333333333333,0.62109375,0.6262391793231169,0.6294937133789062,0.6302083333333334,0.6041666666666666
200,0.00035,0.6321917908887068,0.6408338149388632,0.65,0.625,0.7333333333333333,0.6549479166666666,0.6207908627887567,0.6193168759346008,0.6223958333333334,0.6708333333333333
201,0.00035,0.6301238040129343,0.641838788986206,0.6458333333333334,0.55,0.7083333333333334,0.6510416666666666,0.639627123872439,0.6248079538345337,0.66796875,0.575
202,0.00035,0.6338975342611471,0.6479082107543945,0.6041666666666666,0.6416666666666667,0.575,0.63671875,0.6296604995926222,0.6569086909294128,0.6236979166666666,0.6541666666666667
203,0.00035,0.6353647808233897,0.617132822672526,0.6791666666666667,0.625,0.7333333333333333,0.6588541666666666,0.6075009778141975,0.6179010272026062,0.6627604166666666,0.6708333333333333
204,0.00035,0.6125633679330349,0.6030946572621664,0.6208333333333333,0.6583333333333333,0.7,0.6484375,0.6191480917235216,0.6111258268356323,0.6432291666666666,0.65
205,0.00035,0.6312438112994035,0.5884937842686971,0.7083333333333334,0.5833333333333334,0.7333333333333333,0.6809895833333334,0.599838367352883,0.6179154515266418,0.69140625,0.7041666666666667
206,0.00035,0.6082164980471134,0.5930926005045573,0.6916666666666667,0.6083333333333333,0.775,0.66796875,0.5936571347216765,0.5995807647705078,0.6796875,0.7041666666666667
207,0.00035,0.5982544235885143,0.7085519631703695,0.5125,0.525,0.5,0.5091145833333334,0.7420734030505022,0.7535441517829895,0.5325520833333334,0.5083333333333333
208,0.00035,0.6996853065987428,0.6666455268859863,0.5375,0.5,0.5583333333333333,0.53125,0.6754190425078074,0.6981471180915833,0.53515625,0.5375
209,0.00035,0.6742980865140756,0.6950547695159912,0.5375,0.5416666666666666,0.55,0.5247395833333334,0.6849060455958048,0.683317244052887,0.51953125,0.5291666666666667
210,0.00035,0.7033460264404615,0.6619903643925985,0.5916666666666667,0.55,0.525,0.5859375,0.6686579547822475,0.6647977232933044,0.6015625,0.5791666666666667
211,0.00035,0.6654023515681425,0.6467930475870768,0.6333333333333333,0.5583333333333333,0.6416666666666667,0.6041666666666666,0.6560410112142563,0.6537904739379883,0.6276041666666666,0.5916666666666667
212,0.00035,0.6391100212931633,0.6560676495234171,0.5291666666666667,0.55,0.5,0.5377604166666666,0.6788668471078078,0.6884768009185791,0.5364583333333334,0.5125
213,0.00035,0.6875348625083765,0.659562349319458,0.5833333333333334,0.5166666666666667,0.7083333333333334,0.5989583333333334,0.6503037797907988,0.6549487709999084,0.5846354166666666,0.5958333333333333
214,0.00035,0.6466276720166206,0.6298200686772665,0.5666666666666667,0.575,0.6083333333333333,0.5755208333333334,0.6636828705668449,0.6292976140975952,0.5598958333333334,0.6166666666666667
215,0.00035,0.6593682629366716,0.5962746938069662,0.6541666666666667,0.6166666666666667,0.6833333333333333,0.65234375,0.6263808819154898,0.599706768989563,0.6653645833333334,0.6708333333333333
216,0.00035,0.6145442376534144,0.5824058453241984,0.6833333333333333,0.5333333333333333,0.7166666666666667,0.6536458333333334,0.6193953988452753,0.62852543592453,0.6666666666666666,0.6625
217,0.00035,0.5868976227939129,0.5975749890009562,0.7,0.6416666666666667,0.6916666666666667,0.6653645833333334,0.6234484078983465,0.653063178062439,0.6536458333333334,0.6833333333333333
218,0.00035,0.6353240671257178,0.6137114763259888,0.6541666666666667,0.55,0.675,0.62890625,0.598561971137921,0.6249895095825195,0.6692708333333334,0.6583333333333333
219,0.00035,0.6161517736812433,0.6280771493911743,0.6541666666666667,0.5666666666666667,0.7416666666666667,0.6653645833333334,0.6075097322463989,0.6422431468963623,0.6588541666666666,0.6708333333333333
220,0.00035,0.617556743323803,0.5540080865224203,0.6083333333333333,0.7416666666666667,0.7083333333333334,0.6731770833333334,0.5900262768069903,0.58203125,0.6783854166666666,0.7041666666666667
221,0.00035,0.6091122465829054,0.5776532491048177,0.6958333333333333,0.675,0.6916666666666667,0.6861979166666666,0.5771413135031859,0.5986710786819458,0.6927083333333334,0.6833333333333333
222,0.00035,0.5918846192459265,0.5831021070480347,0.6333333333333333,0.575,0.775,0.6731770833333334,0.5998253971338272,0.5819105505943298,0.6484375,0.6583333333333333
223,0.00035,0.587615097562472,0.5901033480962118,0.6791666666666667,0.6833333333333333,0.6916666666666667,0.6875,0.5939673495789369,0.6043364405632019,0.6901041666666666,0.7208333333333333
224,0.00035,0.5961588410039743,0.5537521839141846,0.6541666666666667,0.5583333333333333,0.775,0.6640625,0.5820992278556029,0.575680673122406,0.6536458333333334,0.6583333333333333
225,0.00035,0.5953772974510988,0.5727319717407227,0.7166666666666667,0.6333333333333333,0.8083333333333333,0.6731770833333334,0.5709002787868181,0.5797029137611389,0.6927083333333334,0.6958333333333333
226,0.00035,0.6170944372812907,0.5541259447733561,0.7083333333333334,0.5833333333333334,0.75,0.671875,0.5748310225705305,0.5613384246826172,0.6744791666666666,0.6625
227,0.00035,0.6051421711842219,0.60069739818573,0.6666666666666666,0.5833333333333334,0.7666666666666667,0.6575520833333334,0.6044444032013416,0.6136563420295715,0.6627604166666666,0.6791666666666667
228,0.00035,0.6154889054596424,0.5705815156300863,0.6875,0.675,0.6666666666666666,0.65234375,0.6074145982662836,0.5958641171455383,0.65234375,0.6666666666666666
229,0.00035,0.6111067322393259,0.5716001192728678,0.6708333333333333,0.6833333333333333,0.6833333333333333,0.6822916666666666,0.5846183908482393,0.5772110223770142,0.6796875,0.6791666666666667
230,0.00035,0.5925700006385645,0.559525728225708,0.6458333333333334,0.5916666666666667,0.7666666666666667,0.6822916666666666,0.58954710389177,0.5668371319770813,0.6692708333333334,0.6875
231,0.00035,0.5972369213898977,0.576452891031901,0.7125,0.6083333333333333,0.7166666666666667,0.7096354166666666,0.5737554604808489,0.5503776669502258,0.71484375,0.675
232,0.00035,0.5854199255506197,0.5664055347442627,0.7625,0.5666666666666667,0.7916666666666666,0.671875,0.571346078068018,0.5740381479263306,0.6848958333333334,0.7125
233,0.00035,0.5836341393490633,0.5623615185419718,0.6791666666666667,0.6,0.775,0.69140625,0.5914553689459959,0.5723398923873901,0.6979166666666666,0.6833333333333333
234,0.00035,0.5865356884896755,0.5400033394495646,0.7166666666666667,0.6333333333333333,0.6833333333333333,0.7018229166666666,0.5710737208525339,0.586547315120697,0.6731770833333334,0.7166666666666667
235,0.00035,0.5854952869315942,0.5233836571375529,0.6833333333333333,0.6833333333333333,0.6666666666666666,0.7135416666666666,0.5797851222256819,0.5473190546035767,0.6927083333333334,0.6625
236,0.00035,0.5925396233797073,0.5268963972727457,0.6833333333333333,0.6,0.7666666666666667,0.69921875,0.5759464552005132,0.5416472554206848,0.6966145833333334,0.6875
237,0.00035,0.5798479653894901,0.5687329769134521,0.6625,0.55,0.7583333333333333,0.6588541666666666,0.593428780635198,0.6032240390777588,0.65625,0.6625
238,0.00035,0.5789137544731299,0.6799041430155436,0.5666666666666667,0.6166666666666667,0.5333333333333333,0.56640625,0.6719619544843832,0.641475260257721,0.5872395833333334,0.5958333333333333
239,0.00035,0.6530644185841084,0.5636303424835205,0.6541666666666667,0.5166666666666667,0.75,0.64453125,0.5901210556427637,0.586060106754303,0.6419270833333334,0.6666666666666666
240,0.00035,0.5999322632948557,0.5834819475809733,0.7083333333333334,0.7083333333333334,0.75,0.7057291666666666,0.5938203496237596,0.5569565892219543,0.67578125,0.6875
241,0.00035,0.6076095638175806,0.5860194762547811,0.7,0.5833333333333334,0.7166666666666667,0.6692708333333334,0.5980408526957035,0.5805555582046509,0.6731770833333334,0.6333333333333333
242,0.00035,0.5925617689887682,0.5744776328404745,0.7166666666666667,0.6833333333333333,0.6833333333333333,0.69140625,0.5616291128098965,0.5653010010719299,0.6940104166666666,0.7291666666666666
243,0.00035,0.574788149446249,0.5505174001057943,0.6708333333333333,0.6416666666666667,0.7416666666666667,0.68359375,0.5791009391347567,0.5755659937858582,0.7109375,0.7166666666666667
244,0.00035,0.5755820026000341,0.6112657785415649,0.7291666666666666,0.6833333333333333,0.7916666666666666,0.6901041666666666,0.5751674585044384,0.5729237198829651,0.7057291666666666,0.6791666666666667
245,0.00035,0.5857681507865588,0.5653918981552124,0.6833333333333333,0.7166666666666667,0.7083333333333334,0.7213541666666666,0.5699520297348499,0.5696032643318176,0.6901041666666666,0.6458333333333334
246,0.00035,0.5770188557604948,0.5488396088282267,0.6791666666666667,0.6416666666666667,0.7333333333333333,0.6953125,0.567363865673542,0.5623552799224854,0.66015625,0.6791666666666667
247,0.00035,0.5546600222587585,0.5818641980489095,0.6666666666666666,0.6416666666666667,0.65,0.6783854166666666,0.5823591935137907,0.5823133587837219,0.6653645833333334,0.6916666666666667
248,0.00035,0.5932586106161276,0.5767810344696045,0.6625,0.5416666666666666,0.7583333333333333,0.671875,0.5776582012573878,0.5571256875991821,0.6783854166666666,0.6666666666666666
249,0.00035,0.670327881971995,0.5507873694101969,0.6416666666666667,0.55,0.7916666666666666,0.66015625,0.5745938383042812,0.5554153323173523,0.6666666666666666,0.65
250,0.00035,0.6031851830581824,0.5741521914800009,0.6666666666666666,0.5083333333333333,0.7583333333333333,0.6588541666666666,0.5947737445433935,0.5739446878433228,0.6640625,0.6458333333333334
251,0.00035,0.5949323500196139,0.5819106499354044,0.6625,0.6666666666666666,0.6666666666666666,0.6575520833333334,0.6231133863329887,0.606242299079895,0.6419270833333334,0.6166666666666667
252,0.00035,0.6058297778169314,0.5487682422002157,0.7458333333333333,0.65,0.8083333333333333,0.69921875,0.5877176895737648,0.5653794407844543,0.7096354166666666,0.7791666666666667
253,0.00035,0.5795334999759992,0.5973818302154541,0.6625,0.6166666666666667,0.6916666666666667,0.6640625,0.5949326281746229,0.5921226143836975,0.6471354166666666,0.675
254,0.00035,0.601487148553133,0.5927629868189493,0.675,0.625,0.775,0.7044270833333334,0.5944379804035028,0.5611259341239929,0.6940104166666666,0.6916666666666667
255,0.00035,0.5910064714650313,0.5800099770228068,0.6958333333333333,0.725,0.65,0.6953125,0.5754751190543175,0.5692151784896851,0.7018229166666666,0.6541666666666667
256,0.00035,0.5849023299912611,0.5687853892644247,0.6791666666666667,0.6666666666666666,0.7583333333333333,0.69140625,0.5784294220308462,0.5536960959434509,0.69140625,0.6416666666666667
257,0.00035,0.560203510026137,0.5666736364364624,0.6791666666666667,0.6916666666666667,0.725,0.6901041666666666,0.5792038713892301,0.576853334903717,0.703125,0.7
258,0.00035,0.5731351549426714,0.5488400856653849,0.6916666666666667,0.6666666666666666,0.7666666666666667,0.7174479166666666,0.5754031886657079,0.5569146275520325,0.7057291666666666,0.6833333333333333
259,0.00035,0.5768674525121847,0.5505903959274292,0.7416666666666667,0.6916666666666667,0.7416666666666667,0.7122395833333334,0.5641329176723957,0.5486401915550232,0.7109375,0.7458333333333333
260,0.00035,0.5887039601802826,0.5741880734761556,0.6875,0.6166666666666667,0.7166666666666667,0.6888020833333334,0.5700699004034201,0.5598317384719849,0.7161458333333334,0.7333333333333333
261,0.00035,0.5741019224127134,0.5548616250356039,0.6958333333333333,0.675,0.8,0.7265625,0.5529366706808408,0.5379875898361206,0.69921875,0.7
262,0.00035,0.5496817429860433,0.5535385608673096,0.6916666666666667,0.725,0.775,0.7161458333333334,0.5568119287490845,0.5655483603477478,0.7174479166666666,0.6708333333333333
263,0.00035,0.5595957065622011,0.5405945380528768,0.6916666666666667,0.7,0.725,0.7122395833333334,0.5652470787366232,0.5651572346687317,0.7200520833333334,0.6541666666666667
264,0.00035,0.5626021412511667,0.5419177611668905,0.7083333333333334,0.7,0.75,0.72265625,0.5597646546860536,0.5502662062644958,0.7083333333333334,0.7083333333333334
265,0.00035,0.5609956048429012,0.5594061613082886,0.7375,0.6583333333333333,0.7583333333333333,0.7096354166666666,0.5763152837753296,0.5267788171768188,0.6888020833333334,0.7083333333333334
266,0.00035,0.5512467722098032,0.5602169434229533,0.7375,0.6833333333333333,0.7833333333333333,0.7213541666666666,0.5444637946784496,0.5451987981796265,0.7096354166666666,0.7291666666666666
267,0.00035,0.5492193276683489,0.5395239194234213,0.7375,0.6166666666666667,0.7,0.7447916666666666,0.543136348327001,0.5176523327827454,0.7161458333333334,0.7458333333333333
268,0.00035,0.5633122151096662,0.5287244319915771,0.7208333333333333,0.6583333333333333,0.7916666666666666,0.6901041666666666,0.5631187607844671,0.5670347809791565,0.70703125,0.6833333333333333
269,0.00035,0.5650209921101729,0.5221056938171387,0.6458333333333334,0.5666666666666667,0.7583333333333333,0.6692708333333334,0.5759185180068016,0.5746133327484131,0.6510416666666666,0.6583333333333333
270,0.00035,0.5777637188633283,0.5310901006062826,0.7166666666666667,0.675,0.7166666666666667,0.7005208333333334,0.55383275821805,0.5296651721000671,0.7005208333333334,0.7541666666666667
271,0.00035,0.5749205773075422,0.5408521095911661,0.7,0.6416666666666667,0.75,0.6822916666666666,0.5547667928040028,0.5139368772506714,0.7265625,0.7083333333333334
272,0.00035,0.5825033560395241,0.5957683722178141,0.7041666666666667,0.65,0.6666666666666666,0.671875,0.5912519743045171,0.5981216430664062,0.67578125,0.6625
273,0.00035,0.6077633872628212,0.5955873727798462,0.675,0.825,0.625,0.7044270833333334,0.6035677281518778,0.5920749306678772,0.68359375,0.7083333333333334
274,0.00035,0.604970091332992,0.5677460432052612,0.675,0.6416666666666667,0.7083333333333334,0.67578125,0.5659074746072292,0.5454146862030029,0.6927083333333334,0.7291666666666666
275,0.00035,0.5699764663974444,0.5436262687047323,0.7416666666666667,0.6583333333333333,0.775,0.7174479166666666,0.5614987251659235,0.5685520768165588,0.7096354166666666,0.725
276,0.00035,0.5764486951132616,0.5692116022109985,0.6416666666666667,0.6583333333333333,0.6666666666666666,0.6640625,0.6039353323479494,0.6065065264701843,0.6588541666666666,0.6708333333333333
277,0.00035,0.6123124162356058,0.5604437192281088,0.6875,0.575,0.7416666666666667,0.6705729166666666,0.5771128783623377,0.5889788866043091,0.68359375,0.6833333333333333
278,0.00035,0.5766416961948077,0.5993687709172567,0.65,0.6583333333333333,0.6916666666666667,0.6119791666666666,0.6137180564304193,0.587786078453064,0.63671875,0.6875
279,0.00035,0.6013978160917759,0.5808784564336141,0.6458333333333334,0.55,0.775,0.6744791666666666,0.5841991317768892,0.5958473086357117,0.6705729166666666,0.6666666666666666
280,0.00035,0.571209017187357,0.5668752193450928,0.7166666666666667,0.7,0.7333333333333333,0.69140625,0.5633757760127386,0.5504190325737,0.6549479166666666,0.6875
281,0.00035,0.5897718605895838,0.5353270371754965,0.6833333333333333,0.7416666666666667,0.7083333333333334,0.7239583333333334,0.5508998818695545,0.5186225771903992,0.7174479166666666,0.7333333333333333
282,0.00035,0.5599832025667032,0.5364676713943481,0.6833333333333333,0.65,0.7416666666666667,0.6783854166666666,0.5850916517277559,0.5918774008750916,0.6822916666666666,0.6791666666666667
283,0.00035,0.5727848013242086,0.5497440894444784,0.6958333333333333,0.7083333333333334,0.7416666666666667,0.70703125,0.5659189571936926,0.5634000301361084,0.6888020833333334,0.725
284,0.00035,0.559189951668183,0.5349988142649332,0.6708333333333333,0.7333333333333333,0.675,0.7096354166666666,0.5954196018477281,0.5501261949539185,0.69921875,0.7041666666666667
285,0.00035,0.5723584728936354,0.5233975251515707,0.7458333333333333,0.775,0.7416666666666667,0.765625,0.556516150633494,0.550694465637207,0.7434895833333334,0.7833333333333333
286,0.00035,0.5673357273141543,0.5409261782964071,0.7333333333333333,0.6583333333333333,0.7333333333333333,0.7122395833333334,0.5432523004710674,0.529346764087677,0.72265625,0.7
287,0.00035,0.5448820379873117,0.5299061139424642,0.7083333333333334,0.7333333333333333,0.6333333333333333,0.6848958333333334,0.5300891498724619,0.5574472546577454,0.6966145833333334,0.7125
288,0.00035,0.5553238627811273,0.5317749977111816,0.725,0.725,0.775,0.7096354166666666,0.557042279591163,0.5360561013221741,0.7239583333333334,0.6875
289,0.00035,0.5685548149049282,0.5089934666951498,0.725,0.7,0.7583333333333333,0.703125,0.5521307041247686,0.5386022925376892,0.7122395833333334,0.725
290,0.00035,0.5395270362496376,0.5369173685709635,0.8083333333333333,0.6416666666666667,0.7666666666666667,0.72265625,0.5502811161180338,0.5209130644798279,0.7473958333333334,0.7166666666666667
291,0.00035,0.5451030644277731,0.5435096025466919,0.7458333333333333,0.6666666666666666,0.7083333333333334,0.7252604166666666,0.5391743232806524,0.5030909776687622,0.7174479166666666,0.725
292,0.00035,0.5532913245260715,0.5252929131189982,0.725,0.6416666666666667,0.6833333333333333,0.7122395833333334,0.5444299007455508,0.5419648289680481,0.6848958333333334,0.6958333333333333
293,0.00035,0.5413282066583633,0.5107715129852295,0.7333333333333333,0.6916666666666667,0.7416666666666667,0.7044270833333334,0.553570012251536,0.5251765847206116,0.7395833333333334,0.775
294,0.00035,0.559794212381045,0.5185495217641195,0.75,0.6666666666666666,0.775,0.7434895833333334,0.552143016209205,0.5262118577957153,0.7057291666666666,0.725
295,0.00035,0.5635237085322539,0.5529299179712931,0.6416666666666667,0.6416666666666667,0.7166666666666667,0.7122395833333334,0.5409588639934858,0.5392943620681763,0.71484375,0.6625
296,0.00035,0.5626224229733149,0.5552223126093546,0.7458333333333333,0.775,0.6666666666666666,0.68359375,0.5785868391394615,0.5342105627059937,0.7200520833333334,0.7416666666666667
297,0.00035,0.5597103908658028,0.5279630422592163,0.7291666666666666,0.7416666666666667,0.7083333333333334,0.7057291666666666,0.5557894880572954,0.535923182964325,0.7096354166666666,0.7291666666666666
298,0.00035,0.5589304392536482,0.5549254020055135,0.7208333333333333,0.6416666666666667,0.7416666666666667,0.6861979166666666,0.5460338319341341,0.5501567125320435,0.7083333333333334,0.7416666666666667
299,0.00035,0.5492952267328898,0.5432443618774414,0.7458333333333333,0.7416666666666667,0.725,0.7317708333333334,0.5271992348134518,0.5162069797515869,0.7057291666666666,0.7458333333333333
300,0.00035,0.5351133334139982,0.5001306931177775,0.7791666666666667,0.75,0.7583333333333333,0.73828125,0.532562310496966,0.567931056022644,0.734375,0.7875
301,0.00035,0.5244689360260963,0.5104204018910726,0.6916666666666667,0.6833333333333333,0.775,0.7174479166666666,0.532249104231596,0.5184046626091003,0.734375,0.7208333333333333
302,0.00035,0.535364298770825,0.5086218516031901,0.75,0.7,0.7583333333333333,0.7161458333333334,0.5554924594859282,0.531009316444397,0.7213541666666666,0.7208333333333333
303,0.00035,0.5425314381718636,0.48399380842844647,0.75,0.7,0.7083333333333334,0.7174479166666666,0.5524579882621765,0.5051265954971313,0.73046875,0.725
304,0.00035,0.5453549958765507,0.5149659315745035,0.7541666666666667,0.6833333333333333,0.7833333333333333,0.7330729166666666,0.5390518493950367,0.5117594599723816,0.7291666666666666,0.7166666666666667
305,0.00035,0.5349483465154966,0.5084623098373413,0.7166666666666667,0.75,0.7583333333333333,0.7291666666666666,0.5288484754661719,0.5292171835899353,0.7330729166666666,0.6916666666666667
306,0.00035,0.5380654459198316,0.4984712203343709,0.7291666666666666,0.7083333333333334,0.7416666666666667,0.7330729166666666,0.5380162683626016,0.5294201970100403,0.7408854166666666,0.7333333333333333
307,0.00035,0.5407171634336313,0.4914046923319499,0.6958333333333333,0.6666666666666666,0.8083333333333333,0.72265625,0.5473656107982,0.49220266938209534,0.6966145833333334,0.7166666666666667
308,0.00035,0.5483078993856907,0.4820687770843506,0.7541666666666667,0.6333333333333333,0.7416666666666667,0.73046875,0.5276120156049728,0.5330186486244202,0.76953125,0.7291666666666666
309,0.00035,0.5377728852132956,0.5066694021224976,0.7291666666666666,0.6666666666666666,0.7833333333333333,0.703125,0.5290343376497427,0.5293978452682495,0.71484375,0.7458333333333333
310,0.00035,0.5377889374891917,0.5358256498972574,0.7,0.75,0.7083333333333334,0.7369791666666666,0.5238766347368559,0.5092281103134155,0.7473958333333334,0.7166666666666667
311,0.00035,0.5714100810388724,0.5007743438084921,0.7666666666666667,0.75,0.7166666666666667,0.72265625,0.530627928674221,0.5066512823104858,0.7096354166666666,0.7208333333333333
312,0.00035,0.5586761186520258,0.5926127831141154,0.7416666666666667,0.6916666666666667,0.6416666666666667,0.6927083333333334,0.5859309745331606,0.5691708326339722,0.6744791666666666,0.7
313,0.00035,0.6195742897689342,0.5956291755040487,0.7375,0.7583333333333333,0.65,0.7174479166666666,0.5985599147776762,0.6020137667655945,0.7109375,0.7708333333333334
314,0.00035,0.5983851676185926,0.5464744965235392,0.7166666666666667,0.6416666666666667,0.75,0.7083333333333334,0.5602708421647549,0.5616617798805237,0.6979166666666666,0.7208333333333333
315,0.00035,0.5349138913055261,0.5227919816970825,0.6791666666666667,0.8,0.75,0.7044270833333334,0.5259162671864033,0.5204408168792725,0.6940104166666666,0.7291666666666666
316,0.00035,0.5384805674354235,0.5153442621231079,0.725,0.7666666666666667,0.7166666666666667,0.7278645833333334,0.5347669261197249,0.5227594971656799,0.7018229166666666,0.7333333333333333
317,0.00035,0.5304381760458151,0.49266032377878827,0.775,0.725,0.75,0.7434895833333334,0.524731225023667,0.5272480249404907,0.6875,0.7083333333333334
318,0.00035,0.5342115797102451,0.49544624487559,0.7583333333333333,0.6916666666666667,0.775,0.75,0.5372308691342672,0.5486952662467957,0.7395833333333334,0.7375
