Epoch,Learning Rate,Train Loss,Validation Loss,Test Accuracy,Test Exp Accuracy,Test Learn Accuracy,Train Accuracy,Perm Train Loss,Perm Test Loss,Perm Train Accuracy,Perm Test Accuracy
164,0.00035,0.10216811501110594,0.29717294375101727,0.9041666666666667,0.7833333333333333,0.9833333333333333,0.9348958333333334,0.1008529830724001,0.23362866044044495,0.9596354166666666,0.9125
165,0.00035,0.08604332851246,0.274535596370697,0.8791666666666667,0.7833333333333333,0.9916666666666667,0.9635416666666666,0.10355897542710106,0.24558737874031067,0.9596354166666666,0.9
166,0.00035,0.08902757707983255,0.19389424721399942,0.9291666666666667,0.8,1.0,0.9609375,0.11990332743152976,0.23894664645195007,0.9661458333333334,0.925
167,0.00035,0.0857971756098171,0.3213072617848714,0.8833333333333333,0.775,0.9916666666666667,0.9401041666666666,0.11641398056720693,0.3231852948665619,0.9557291666666666,0.8791666666666667
168,0.00035,0.08326953090727329,0.30002375443776447,0.875,0.7666666666666667,0.9916666666666667,0.9153645833333334,0.16205705578128496,0.45925992727279663,0.9166666666666666,0.8416666666666667
169,0.00035,0.11662125959992409,0.43198466300964355,0.8791666666666667,0.725,1.0,0.9075520833333334,0.20758776335666576,0.4102822542190552,0.9166666666666666,0.8666666666666667
170,0.00035,0.09993789593378703,0.30896492799123126,0.8958333333333334,0.8,0.9666666666666667,0.9466145833333334,0.15219045554598173,0.32746922969818115,0.9440104166666666,0.8875
171,0.00035,0.09258031581218044,0.46876474221547443,0.8833333333333333,0.75,1.0,0.92578125,0.17630242928862572,0.4969320297241211,0.9166666666666666,0.8833333333333333
172,0.00035,0.10132985841482878,0.3251189390818278,0.8708333333333333,0.7666666666666667,0.9666666666666667,0.9270833333333334,0.16945048421621323,0.38893815875053406,0.9114583333333334,0.8541666666666666
173,0.00035,0.09807713966195782,0.28742225964864093,0.8916666666666667,0.7666666666666667,0.9916666666666667,0.9453125,0.122993938314418,0.37423643469810486,0.9466145833333334,0.9083333333333333
174,0.00035,0.1122118749966224,0.26371018091837567,0.8958333333333334,0.875,0.9833333333333333,0.9466145833333334,0.10934422615294655,0.2869115173816681,0.9674479166666666,0.9083333333333333
175,0.00035,0.09531904229273398,0.26435208320617676,0.9125,0.8666666666666667,0.95,0.9596354166666666,0.08729565640290578,0.22301584482192993,0.9661458333333334,0.8958333333333334
176,0.00035,0.13251774152740836,0.24535963932673135,0.9083333333333333,0.7916666666666666,0.9916666666666667,0.9583333333333334,0.09664635313674808,0.2639278769493103,0.96484375,0.9333333333333333
177,0.00035,0.09305362387870748,0.2914966543515523,0.9125,0.8,0.9833333333333333,0.9544270833333334,0.09999026451259851,0.27147355675697327,0.9609375,0.9083333333333333
178,0.00035,0.09652499295771122,0.3302293618520101,0.9083333333333333,0.7916666666666666,0.9916666666666667,0.9361979166666666,0.12456594112639625,0.42390626668930054,0.9505208333333334,0.8666666666666667
179,0.00035,0.08963219914585352,0.447495698928833,0.85,0.725,0.9916666666666667,0.91796875,0.2388422858590881,0.45268917083740234,0.90625,0.8291666666666667
180,0.00035,0.09665337499851982,0.5252403815587362,0.8791666666666667,0.7666666666666667,0.9916666666666667,0.9153645833333334,0.16644077065090337,0.42924925684928894,0.9270833333333334,0.8666666666666667
181,0.00035,0.06647479635042448,0.3450175126393636,0.8958333333333334,0.8583333333333333,0.975,0.95703125,0.12918232179557285,0.3236093819141388,0.9557291666666666,0.8916666666666667
182,0.00035,0.09398851652319233,0.15979685386021933,0.9083333333333333,0.85,0.9833333333333333,0.96484375,0.13042249903082848,0.27956199645996094,0.9427083333333334,0.9291666666666667
183,0.00035,0.09611662446210782,0.24127676089604697,0.9166666666666666,0.875,0.95,0.9361979166666666,0.153743422900637,0.2505649924278259,0.9388020833333334,0.9
184,0.00035,0.11701743972177307,0.12007573246955872,0.9583333333333334,0.8833333333333333,0.9833333333333333,0.9518229166666666,0.09948056470602751,0.2492056041955948,0.953125,0.9208333333333333
185,0.00035,0.09241407209386428,0.18219606081644693,0.9416666666666667,0.875,0.9416666666666667,0.9466145833333334,0.13306115164111057,0.1682562232017517,0.9401041666666666,0.9333333333333333
186,0.00035,0.08305048733018339,0.26390544573465985,0.8916666666666667,0.875,0.9583333333333334,0.9205729166666666,0.1329243207971255,0.23132118582725525,0.9283854166666666,0.9208333333333333
187,0.00035,0.06602378468960524,0.29842523733774823,0.8791666666666667,0.7833333333333333,0.9333333333333333,0.8984375,0.16578824756046137,0.26515236496925354,0.9231770833333334,0.8708333333333333
188,0.00035,0.10326103415961067,0.4905558029810588,0.8166666666666667,0.7083333333333334,0.95,0.86328125,0.24628049787133932,0.4039720594882965,0.85546875,0.8291666666666667
189,0.00035,0.09840468363836408,0.3094979524612427,0.8541666666666666,0.6916666666666667,0.95,0.9140625,0.17836180670807758,0.3995441496372223,0.9127604166666666,0.8666666666666667
190,0.00035,0.10313494425887863,0.17681421836217245,0.8583333333333333,0.8416666666666667,0.975,0.9440104166666666,0.11317183682695031,0.22863803803920746,0.9544270833333334,0.9333333333333333
191,0.00035,0.07450155122205615,0.11231191953023274,0.9208333333333333,0.9,0.9333333333333333,0.9348958333333334,0.1611143226424853,0.21591095626354218,0.94921875,0.9041666666666667
192,0.00035,0.09751625591889024,0.2271492878595988,0.9166666666666666,0.8,0.9666666666666667,0.8958333333333334,0.16702780624230704,0.3072246313095093,0.9205729166666666,0.8916666666666667
193,0.00035,0.0918786944821477,0.343960165977478,0.85,0.7833333333333333,0.9916666666666667,0.8997395833333334,0.23168465215712786,0.26995113492012024,0.890625,0.8791666666666667
194,0.00035,0.09752215507129829,0.18663312991460165,0.8833333333333333,0.7666666666666667,0.975,0.88671875,0.2115369625389576,0.27449092268943787,0.8684895833333334,0.9041666666666667
195,0.00035,0.1062499104688565,0.27910059690475464,0.8833333333333333,0.8,0.975,0.9049479166666666,0.21435831673443317,0.3367748260498047,0.9166666666666666,0.8708333333333333
196,0.00035,0.10024027603988846,0.22472039858500162,0.875,0.8333333333333334,0.9833333333333333,0.9375,0.1648911520217856,0.25966233015060425,0.9153645833333334,0.9
197,0.00035,0.11170647821078698,0.27944570779800415,0.8875,0.825,0.9166666666666666,0.9348958333333334,0.1541221889977654,0.26373353600502014,0.91796875,0.9
198,0.00035,0.08033830036098759,0.3786251147588094,0.8875,0.7416666666666667,0.975,0.90625,0.1761238028605779,0.4968501329421997,0.9166666666666666,0.8833333333333333
199,0.00035,0.08235563291236758,0.4447373151779175,0.825,0.675,0.9666666666666667,0.8854166666666666,0.2503652423620224,0.44108152389526367,0.875,0.8416666666666667
200,0.00035,0.10303472727537155,0.41328851381937665,0.8333333333333334,0.725,0.9583333333333334,0.8893229166666666,0.21377626589188972,0.520449697971344,0.8893229166666666,0.8375
201,0.00035,0.11231761736174424,0.24737666050593057,0.9166666666666666,0.7916666666666666,0.9416666666666667,0.9140625,0.14120064241190752,0.3581409752368927,0.93359375,0.8875
202,0.00035,0.0889619286172092,0.22091684738794962,0.875,0.7833333333333333,0.9833333333333333,0.9296875,0.13214475071678558,0.24651087820529938,0.9309895833333334,0.9166666666666666
203,0.00035,0.08934230916202068,0.26136845350265503,0.9291666666666667,0.85,0.9833333333333333,0.9309895833333334,0.15596666714797416,0.29660704731941223,0.9427083333333334,0.9041666666666667
204,0.00035,0.08639864576980472,0.27874475717544556,0.9041666666666667,0.8166666666666667,0.9833333333333333,0.9557291666666666,0.08763329777866602,0.27098244428634644,0.9505208333333334,0.9
205,0.00035,0.07219436066225171,0.1984724998474121,0.9333333333333333,0.8833333333333333,0.9666666666666667,0.96875,0.0731014662111799,0.24655836820602417,0.9635416666666666,0.9083333333333333
206,0.00035,0.08122474234551191,0.26244596640268963,0.9166666666666666,0.7916666666666666,1.0,0.9661458333333334,0.07723403194298346,0.3271632194519043,0.9583333333333334,0.9166666666666666
207,0.00035,0.08177662050972383,0.23794945081075033,0.9125,0.8666666666666667,0.9916666666666667,0.953125,0.09230938538288076,0.3591997027397156,0.9557291666666666,0.9291666666666667
208,0.00035,0.07037057184303801,0.14405963818232217,0.9416666666666667,0.8666666666666667,0.9916666666666667,0.9466145833333334,0.10820958499486248,0.3029042184352875,0.9466145833333334,0.9333333333333333
209,0.00035,0.09226109374624987,0.21475446224212646,0.9041666666666667,0.8333333333333334,0.9916666666666667,0.9544270833333334,0.13345913713177046,0.305593878030777,0.9427083333333334,0.9083333333333333
210,0.00035,0.08274736891811092,0.28099491198857623,0.9,0.7666666666666667,1.0,0.921875,0.1779971970245242,0.3756941854953766,0.9309895833333334,0.8625
211,0.00035,0.10856213405107458,0.4007457494735718,0.9041666666666667,0.8,0.9583333333333334,0.9205729166666666,0.15950895442316929,0.40288785099983215,0.9244791666666666,0.9
212,0.00035,0.08279098166773717,0.4679393768310547,0.8791666666666667,0.7833333333333333,0.9666666666666667,0.8880208333333334,0.2040720752750834,0.3720904588699341,0.875,0.8375
213,0.00035,0.10249130024264257,0.23809438943862915,0.9125,0.8833333333333333,0.9666666666666667,0.93359375,0.12419665480653445,0.20324119925498962,0.9348958333333334,0.9166666666666666
214,0.00035,0.08938758199413617,0.22943262259165445,0.925,0.8916666666666667,1.0,0.9544270833333334,0.07962806848809123,0.17818893492221832,0.9609375,0.9208333333333333
215,0.00035,0.09753357417260607,0.2237305243810018,0.9166666666666666,0.9166666666666666,0.9583333333333334,0.9388020833333334,0.15340214936683574,0.2083074450492859,0.9283854166666666,0.9
216,0.00035,0.1053846594877541,0.18430368105570474,0.8833333333333333,0.8416666666666667,0.9333333333333333,0.9401041666666666,0.12636520185818276,0.18924960494041443,0.94140625,0.8791666666666667
217,0.00035,0.09362157387658954,0.15554368495941162,0.9291666666666667,0.8583333333333333,0.9666666666666667,0.9140625,0.15049194544553757,0.25856196880340576,0.9401041666666666,0.9333333333333333
218,0.00035,0.11600037462388475,0.21915409962336221,0.9041666666666667,0.825,0.9833333333333333,0.9375,0.1378501383587718,0.21287642419338226,0.9518229166666666,0.8833333333333333
219,0.00035,0.0875088325701654,0.23031594355901083,0.8916666666666667,0.8,0.9833333333333333,0.9244791666666666,0.13948114588856697,0.2742655873298645,0.9244791666666666,0.9125
220,0.00035,0.1183786210604012,0.30241167545318604,0.8958333333333334,0.8333333333333334,0.975,0.9309895833333334,0.18838946769634882,0.3925943970680237,0.93359375,0.9125
221,0.00035,0.11498071253299713,0.12193073829015096,0.9208333333333333,0.8583333333333333,0.9833333333333333,0.9583333333333334,0.09542402625083923,0.2061823457479477,0.9635416666666666,0.9208333333333333
222,0.00035,0.08778249099850655,0.07971201340357463,0.925,0.9416666666666667,0.9916666666666667,0.9622395833333334,0.08973092461625735,0.16775186359882355,0.9674479166666666,0.9291666666666667
223,0.00035,0.10354442646106084,0.09141901135444641,0.9541666666666667,0.8833333333333333,1.0,0.9622395833333334,0.08453557097042601,0.15527211129665375,0.9609375,0.9375
224,0.00035,0.08487571108465393,0.18880548079808554,0.9375,0.8916666666666667,0.9666666666666667,0.9596354166666666,0.0882700093400975,0.2214464694261551,0.9427083333333334,0.9333333333333333
225,0.00035,0.09022346061343949,0.062229618430137634,0.9541666666666667,0.8833333333333333,0.9916666666666667,0.9674479166666666,0.08140484631682436,0.22334633767604828,0.9674479166666666,0.9125
226,0.00035,0.07665125544493397,0.15131001671155295,0.9291666666666667,0.825,1.0,0.9348958333333334,0.0988465785048902,0.32059383392333984,0.953125,0.9291666666666667
227,0.00035,0.0929166682374974,0.18244147300720215,0.9,0.8083333333333333,1.0,0.9583333333333334,0.103413260076195,0.3180898129940033,0.9518229166666666,0.8875
228,0.00035,0.07504816089446346,0.2182545860608419,0.875,0.7916666666666666,0.975,0.95703125,0.10011929118384917,0.3662635385990143,0.94921875,0.8916666666666667
229,0.00035,0.07256553306554754,0.4897596438725789,0.8208333333333333,0.7333333333333333,0.9666666666666667,0.9140625,0.16030794444183508,0.49526211619377136,0.8958333333333334,0.8458333333333333
230,0.00035,0.08885636366903782,0.7978017330169678,0.7875,0.6666666666666666,0.9166666666666666,0.87890625,0.2771767306451996,0.8049580454826355,0.8880208333333334,0.7541666666666667
231,0.00035,0.08695774851366878,0.5904483000437418,0.7916666666666666,0.6666666666666666,0.9416666666666667,0.8776041666666666,0.2552275440345208,0.6523095965385437,0.8854166666666666,0.85
232,0.00035,0.07781071883315842,0.5350387891133627,0.8666666666666667,0.7583333333333333,0.9333333333333333,0.90625,0.23451596684753895,0.5010457038879395,0.890625,0.8416666666666667
233,0.00035,0.08045178046450019,0.38007767995198566,0.8625,0.7916666666666666,0.925,0.9440104166666666,0.12785510206595063,0.4141792953014374,0.9361979166666666,0.9166666666666666
234,0.00035,0.06105875611926118,0.31608887513478595,0.8958333333333334,0.8583333333333333,0.9916666666666667,0.96484375,0.09053408820182085,0.33812910318374634,0.9674479166666666,0.9125
235,0.00035,0.07847096879656117,0.1712908943494161,0.925,0.875,0.9833333333333333,0.9765625,0.09311621806894739,0.2995029389858246,0.9635416666666666,0.9416666666666667
236,0.00035,0.05552521006514629,0.16123379270235697,0.9333333333333333,0.8333333333333334,0.9916666666666667,0.9596354166666666,0.08009182413419087,0.3631833493709564,0.96484375,0.9416666666666667
237,0.00035,0.10768552171066403,0.13257969419161478,0.9208333333333333,0.85,0.9916666666666667,0.96484375,0.08579193986952305,0.25491198897361755,0.9557291666666666,0.9291666666666667
238,0.00035,0.06811620473551254,0.15596050024032593,0.9166666666666666,0.8666666666666667,0.9916666666666667,0.9674479166666666,0.07606901088729501,0.2634173333644867,0.9713541666666666,0.9291666666666667
239,0.00035,0.07688918352747957,0.08413856228192647,0.9333333333333333,0.85,0.9666666666666667,0.9557291666666666,0.09190468552211921,0.2011946588754654,0.9700520833333334,0.9166666666666666
240,0.00035,0.06095210431764523,0.1612304945786794,0.9208333333333333,0.8333333333333334,0.9666666666666667,0.9479166666666666,0.09185229148715734,0.25738170742988586,0.94921875,0.9291666666666667
241,0.00035,0.0680642700754106,0.17345263560612997,0.9166666666666666,0.825,0.9833333333333333,0.9140625,0.1609126099695762,0.2722441554069519,0.9231770833333334,0.9291666666666667
242,0.00035,0.08459782243395846,0.1816495656967163,0.8958333333333334,0.825,0.9333333333333333,0.9270833333333334,0.16703617324431738,0.3340413272380829,0.9244791666666666,0.8916666666666667
243,0.00035,0.08462927723303437,0.2749028404553731,0.9166666666666666,0.8083333333333333,0.9416666666666667,0.8997395833333334,0.19597991400708756,0.3709830045700073,0.91796875,0.8375
244,0.00035,0.07499443103248875,0.262547234694163,0.8833333333333333,0.8583333333333333,0.9416666666666667,0.8971354166666666,0.20242416393011808,0.39585238695144653,0.90625,0.8958333333333334
245,0.00035,0.08909058229376872,0.29085206985473633,0.8833333333333333,0.8,0.975,0.9075520833333334,0.16602047222356,0.3124295771121979,0.9192708333333334,0.9
246,0.00035,0.11069261562079191,0.1888518532117208,0.9291666666666667,0.85,0.9416666666666667,0.9361979166666666,0.12926071913292012,0.264660507440567,0.9401041666666666,0.9041666666666667
247,0.00035,0.08682541036978364,0.1447874108950297,0.9583333333333334,0.85,0.975,0.9557291666666666,0.09500240658720334,0.17291097342967987,0.9609375,0.9125
248,0.00035,0.07112096684674422,0.08939131100972493,0.9333333333333333,0.9083333333333333,0.9916666666666667,0.9752604166666666,0.09353118157014251,0.12878984212875366,0.9544270833333334,0.95
249,0.00035,0.06688540064108868,0.18100772301355997,0.95,0.8666666666666667,0.9666666666666667,0.9583333333333334,0.10770949705814321,0.24682947993278503,0.9479166666666666,0.9291666666666667
250,0.00035,0.06267276483898361,0.35874712467193604,0.8916666666666667,0.8083333333333333,0.8833333333333333,0.9088541666666666,0.2524297044922908,0.32106563448905945,0.9036458333333334,0.85
251,0.00035,0.10122696543112397,0.5136520067850748,0.7791666666666667,0.6583333333333333,0.95,0.8411458333333334,0.3473814359555642,0.5811280608177185,0.8671875,0.8166666666666667
252,0.00035,0.130415639684846,0.5273686250050863,0.7416666666666667,0.6666666666666666,0.825,0.8528645833333334,0.3446312254915635,0.6260393857955933,0.8294270833333334,0.8
253,0.00035,0.09772050085787971,0.6094460487365723,0.7125,0.675,0.8416666666666667,0.82421875,0.43722130296130973,0.7882503867149353,0.80859375,0.7625
254,0.00035,0.08622019272297621,0.49915583928426105,0.7791666666666667,0.6583333333333333,0.8583333333333333,0.83984375,0.3325507262100776,0.6253350973129272,0.8346354166666666,0.7791666666666667
255,0.00035,0.09742707060649991,0.2153545618057251,0.9291666666666667,0.8833333333333333,0.9583333333333334,0.9544270833333334,0.10588008972505729,0.2713737189769745,0.9518229166666666,0.9208333333333333
256,0.00035,0.0866246799317499,0.17212901512781778,0.9291666666666667,0.9,0.975,0.9505208333333334,0.08693918632343411,0.20948462188243866,0.9609375,0.9333333333333333
257,0.00035,0.06387260129364829,0.13119655847549438,0.9083333333333333,0.875,0.9916666666666667,0.9661458333333334,0.07732799338797729,0.22711125016212463,0.9583333333333334,0.9208333333333333
258,0.00035,0.07393475513284405,0.2406258781750997,0.9,0.8333333333333334,0.95,0.93359375,0.2052138140425086,0.2657284438610077,0.91015625,0.8875
259,0.00035,0.0839459605825444,0.4018433094024658,0.8583333333333333,0.7416666666666667,1.0,0.8919270833333334,0.23381558402131,0.4150300920009613,0.8854166666666666,0.8583333333333333
260,0.00035,0.11673818590740363,0.2300540804862976,0.9416666666666667,0.8666666666666667,0.9666666666666667,0.9609375,0.09948105597868562,0.24402599036693573,0.9479166666666666,0.9333333333333333
261,0.00035,0.07392118265852332,0.11079376935958862,0.9666666666666667,0.8916666666666667,0.975,0.9596354166666666,0.07237407161543767,0.24388079345226288,0.9739583333333334,0.9625
262,0.00035,0.08072023823236425,0.21713721752166748,0.9166666666666666,0.8083333333333333,0.9583333333333334,0.9244791666666666,0.11040189846729238,0.2789776623249054,0.94140625,0.8958333333333334
263,0.00035,0.10070047279198964,0.2576855818430583,0.8833333333333333,0.8416666666666667,0.925,0.9127604166666666,0.16362307562182346,0.2627298831939697,0.9192708333333334,0.8958333333333334
264,0.00035,0.09650592692196369,0.3477060794830322,0.8708333333333333,0.8416666666666667,0.9333333333333333,0.890625,0.1910744315634171,0.3732450306415558,0.9127604166666666,0.8708333333333333
265,0.00035,0.0889310254715383,0.2846243580182393,0.875,0.7916666666666666,0.925,0.8997395833333334,0.14269123443712792,0.27162405848503113,0.9166666666666666,0.8833333333333333
266,0.00035,0.07842761324718595,0.3655867576599121,0.8791666666666667,0.8833333333333333,0.95,0.9192708333333334,0.1729676378890872,0.2392384558916092,0.9114583333333334,0.8875
267,0.00035,0.10247236567859848,0.29542938868204754,0.8833333333333333,0.8166666666666667,0.9666666666666667,0.9049479166666666,0.16857535081605116,0.3501037657260895,0.921875,0.8666666666666667
268,0.00035,0.08670506533235312,0.3701545794804891,0.8833333333333333,0.8416666666666667,0.9583333333333334,0.94140625,0.15851464960724115,0.21848565340042114,0.91796875,0.8625
269,0.00035,0.08531752973794937,0.22393341859181723,0.9291666666666667,0.8416666666666667,0.9833333333333333,0.953125,0.1038412448639671,0.33675965666770935,0.9544270833333334,0.9166666666666666
270,0.00035,0.07523922901600599,0.3027590910593669,0.8833333333333333,0.8333333333333334,1.0,0.9596354166666666,0.13913668816288313,0.3764275312423706,0.94140625,0.8916666666666667
271,0.00035,0.07172411245604356,0.234853466351827,0.9083333333333333,0.7166666666666667,0.9416666666666667,0.9348958333333334,0.14934884260098139,0.2835948169231415,0.9466145833333334,0.8708333333333333
272,0.00035,0.07751711132004857,0.47263578573862713,0.8333333333333334,0.8083333333333333,0.9083333333333333,0.87890625,0.28502189305921394,0.49306753277778625,0.875,0.8083333333333333
273,0.00035,0.08016888292816778,0.4859732389450073,0.8041666666666667,0.7666666666666667,0.8833333333333333,0.8541666666666666,0.24575902304301658,0.5377407073974609,0.8541666666666666,0.7541666666666667
274,0.00035,0.10647664094964664,0.5517723162968954,0.8166666666666667,0.7,0.9,0.8489583333333334,0.30898869410157204,0.559536874294281,0.8489583333333334,0.7625
275,0.00035,0.10271453546981017,0.6697903474171957,0.775,0.7166666666666667,0.8416666666666667,0.8033854166666666,0.4362815773735444,0.6483504176139832,0.8385416666666666,0.7666666666666667
276,0.00035,0.1240007933229208,0.46297653516133624,0.8208333333333333,0.6833333333333333,0.925,0.8658854166666666,0.2675392261395852,0.4859124422073364,0.8802083333333334,0.8333333333333334
277,0.00035,0.071174797291557,0.3989909887313843,0.8958333333333334,0.8166666666666667,0.95,0.9192708333333334,0.1850152425467968,0.40601396560668945,0.9361979166666666,0.85
278,0.00035,0.08497145803024371,0.31254659096399945,0.8916666666666667,0.8416666666666667,0.9666666666666667,0.9388020833333334,0.10863059541831414,0.39258700609207153,0.94140625,0.8708333333333333
279,0.00035,0.07019201169411342,0.20798287789026895,0.8875,0.8083333333333333,1.0,0.94921875,0.11384228337556124,0.33624905347824097,0.953125,0.9208333333333333
280,0.00035,0.07931790873408318,0.2541165351867676,0.9208333333333333,0.8416666666666667,0.9916666666666667,0.9635416666666666,0.07755828214188416,0.20632313191890717,0.9700520833333334,0.9166666666666666
281,0.00035,0.08611549080039065,0.07887139916419983,0.9333333333333333,0.85,0.9916666666666667,0.9583333333333334,0.11933276414250334,0.25790417194366455,0.9505208333333334,0.9083333333333333
282,0.00035,0.08602665876969695,0.17459642887115479,0.9,0.8583333333333333,0.9583333333333334,0.9348958333333334,0.14255168195813894,0.29389238357543945,0.9296875,0.9083333333333333
283,0.00035,0.07253222803895672,0.16753091414769491,0.8916666666666667,0.8,0.9333333333333333,0.9440104166666666,0.14469223314275345,0.2691473662853241,0.9375,0.875
284,0.00035,0.07964552907894056,0.2256196935971578,0.8958333333333334,0.7833333333333333,0.9166666666666666,0.9388020833333334,0.1484500610580047,0.42056551575660706,0.9401041666666666,0.8833333333333333
285,0.00035,0.06517957391527791,0.1238249937693278,0.9291666666666667,0.8833333333333333,0.9833333333333333,0.9505208333333334,0.12326004061227043,0.24664196372032166,0.9388020833333334,0.9083333333333333
286,0.00035,0.06236771408778926,0.10728657245635986,0.9208333333333333,0.8583333333333333,0.9833333333333333,0.9713541666666666,0.09112907806411386,0.2243930846452713,0.9622395833333334,0.8958333333333334
287,0.00035,0.05111918590652446,0.1657844384511312,0.9291666666666667,0.9,0.975,0.9557291666666666,0.0596773154878368,0.16789619624614716,0.9713541666666666,0.95
288,0.00035,0.052787097403779626,0.20306209723154703,0.9166666666666666,0.9416666666666667,0.9916666666666667,0.9700520833333334,0.07454628062744935,0.15837477147579193,0.9752604166666666,0.9416666666666667
289,0.00035,0.060815595323219895,0.174309511979421,0.9458333333333333,0.9,0.9916666666666667,0.97265625,0.06449728862692912,0.11761217564344406,0.96484375,0.9416666666666667
290,0.00035,0.06850807337711255,0.14665200312932333,0.9541666666666667,0.8833333333333333,1.0,0.9752604166666666,0.06902876573925217,0.1927129328250885,0.97265625,0.9375
291,0.00035,0.0436171613012751,0.26081732908884686,0.9416666666666667,0.8833333333333333,0.975,0.9583333333333334,0.06209509167820215,0.14926475286483765,0.96875,0.9125
292,0.00035,0.050957419288655124,0.19413514931996664,0.95,0.8416666666666667,0.9833333333333333,0.9739583333333334,0.07740233077978094,0.28942805528640747,0.9713541666666666,0.95
293,0.00035,0.0483218419055144,0.23037296533584595,0.9625,0.8583333333333333,0.9666666666666667,0.9739583333333334,0.07110194861888885,0.25324082374572754,0.9609375,0.9333333333333333
294,0.00035,0.05369691317901015,0.07794293264547984,0.9458333333333333,0.925,0.975,0.9713541666666666,0.07270496680090825,0.16651791334152222,0.9661458333333334,0.9125
295,0.00035,0.045202108177666865,0.1500734289487203,0.9166666666666666,0.9083333333333333,0.9833333333333333,0.9661458333333334,0.06250168421926598,0.2698512375354767,0.9713541666666666,0.95
296,0.00035,0.0597074239825209,0.129094789425532,0.9708333333333333,0.8583333333333333,0.9916666666666667,0.9778645833333334,0.04727237702657779,0.3320041298866272,0.9791666666666666,0.9416666666666667
297,0.00035,0.03956748785761496,0.1475430428981781,0.95,0.8916666666666667,0.975,0.9778645833333334,0.058611827592055,0.24723830819129944,0.9765625,0.9375
298,0.00035,0.04089887424682578,0.12748033801714578,0.9166666666666666,0.8666666666666667,1.0,0.9778645833333334,0.054977068987985454,0.2578241527080536,0.96484375,0.9125
299,0.00035,0.04483182906794051,0.14002505938212076,0.8875,0.8083333333333333,0.9833333333333333,0.96484375,0.09191598044708371,0.36957481503486633,0.9596354166666666,0.9291666666666667
300,0.00035,0.045888003117094435,0.3581377665201823,0.8875,0.7833333333333333,0.9666666666666667,0.9375,0.14335968097050986,0.446016401052475,0.921875,0.8583333333333333
301,0.00035,0.06351541293164094,0.3696565230687459,0.8458333333333333,0.7583333333333333,0.925,0.8841145833333334,0.22933014947921038,0.49828487634658813,0.8658854166666666,0.825
302,0.00035,0.09409382287412882,0.38026026884714764,0.8083333333333333,0.775,0.9,0.8763020833333334,0.2646551396076878,0.36107951402664185,0.875,0.8375
303,0.00035,0.08254631794989109,0.12155719598134358,0.9583333333333334,0.9416666666666667,0.9916666666666667,0.9479166666666666,0.09430709357062976,0.14004771411418915,0.97265625,0.9541666666666667
304,0.00035,0.07157460708792011,0.254466454188029,0.9083333333333333,0.8916666666666667,0.9916666666666667,0.9518229166666666,0.15860922106852135,0.15876716375350952,0.9427083333333334,0.9333333333333333
305,0.00035,0.06151627586223185,0.5937803188959757,0.7833333333333333,0.7083333333333334,0.825,0.8046875,0.49094510575135547,0.7283909916877747,0.8177083333333334,0.7791666666666667
306,0.00035,0.10550667128215234,0.6246639490127563,0.675,0.7416666666666667,0.7916666666666666,0.7604166666666666,0.47594371624290943,0.474338173866272,0.7604166666666666,0.7458333333333333
307,0.00035,0.06604755017906427,0.5751856168111166,0.7583333333333333,0.7333333333333333,0.7666666666666667,0.7578125,0.5077498219907284,0.4457438588142395,0.765625,0.7375
308,0.00035,0.06774133040259282,0.42333436012268066,0.7458333333333333,0.6666666666666666,0.825,0.78515625,0.41489986330270767,0.47296640276908875,0.7864583333333334,0.7833333333333333
309,0.00035,0.06711315177381039,0.3469539483388265,0.8291666666666667,0.8166666666666667,0.8583333333333333,0.8385416666666666,0.3490204631040494,0.3858661949634552,0.8411458333333334,0.8416666666666667
310,0.00035,0.07817961694672704,0.2006309429804484,0.9208333333333333,0.9083333333333333,0.9083333333333333,0.90625,0.18971820020427307,0.24003317952156067,0.92578125,0.9083333333333333
311,0.00035,0.05002748190114895,0.07384161651134491,0.9291666666666667,0.9416666666666667,0.9583333333333334,0.9361979166666666,0.10711313287417094,0.15079785883426666,0.953125,0.9583333333333334
312,0.00035,0.07408771431073546,0.1102215548356374,0.95,0.9166666666666666,0.9666666666666667,0.9322916666666666,0.09256366593763232,0.15339313447475433,0.9440104166666666,0.9333333333333333
313,0.00035,0.06300717025684814,0.08878294626871745,0.9583333333333334,0.9083333333333333,0.9333333333333333,0.9361979166666666,0.07759098429232836,0.1703771948814392,0.9661458333333334,0.925
314,0.00035,0.043404994144414864,0.12022451559702556,0.95,0.9083333333333333,0.9333333333333333,0.9453125,0.11167880690967043,0.18187613785266876,0.9479166666666666,0.9458333333333333
315,0.00035,0.054174069315195084,0.1685222585995992,0.9083333333333333,0.9083333333333333,0.9416666666666667,0.9283854166666666,0.1123528800283869,0.2521655559539795,0.9427083333333334,0.9083333333333333
316,0.00035,0.05665146908722818,0.120298832654953,0.9083333333333333,0.9333333333333333,0.9333333333333333,0.9453125,0.12270247718940179,0.1798582375049591,0.9479166666666666,0.9083333333333333
317,0.00035,0.058526816545054317,0.06883371373017629,0.9333333333333333,0.9,0.9916666666666667,0.9739583333333334,0.07047182011107604,0.24988098442554474,0.9791666666666666,0.95
318,0.00035,0.05801032289552192,0.12664227684338888,0.9208333333333333,0.8833333333333333,0.9666666666666667,0.95703125,0.06983799332131942,0.25654494762420654,0.9622395833333334,0.9041666666666667
