Epoch,Learning Rate,Train Loss,Validation Loss,Test Accuracy,Test Exp Accuracy,Test Learn Accuracy,Train Accuracy,Perm Train Loss,Perm Test Loss,Perm Train Accuracy,Perm Test Accuracy
149,0.00035,0.45865943304081463,1.3593233941715421,0.038929440389294405,0.024390243902439025,0.02669902912621359,0.7939946788293425,0.6298674133282218,1.3044719568424272,0.6414233576642335,0.030413625304136254
150,0.00035,0.4563875150789285,1.3992844208553321,0.0267639902676399,0.03170731707317073,0.019417475728155338,0.7909540098821741,0.6406718074840351,1.3674500185787823,0.6386861313868614,0.032846715328467155
151,0.00035,0.45318500589436334,1.4633469487252664,0.03527980535279805,0.024390243902439025,0.02912621359223301,0.7947548460661346,0.6544065653842731,1.401170419660508,0.6432481751824818,0.0267639902676399
152,0.00035,0.45665746201176644,1.512855100123668,0.023114355231143552,0.03170731707317073,0.01699029126213592,0.7913340935005702,0.6648533654619018,1.4650222712769705,0.6389902676399026,0.0170316301703163
153,0.00035,0.46148200665576883,1.2024785104226123,0.10948905109489052,0.11463414634146342,0.11165048543689321,0.7947548460661346,0.6003357469310435,1.1555816819778033,0.6563260340632603,0.12043795620437957
154,0.00035,0.4566074547682457,1.5472914697191305,0.010948905109489052,0.014634146341463415,0.024271844660194174,0.7920942607373622,0.6750236481355635,1.5090976985411633,0.6371654501216545,0.01824817518248175
155,0.00035,0.45272105594679957,1.3059453165875903,0.0948905109489051,0.07073170731707316,0.08495145631067962,0.798935765868491,0.6232391241983195,1.2463426253511378,0.6520681265206812,0.072992700729927
156,0.00035,0.4559894345165522,1.367971620603239,0.05961070559610705,0.046341463414634146,0.06067961165048544,0.7958950969213227,0.6318076399411018,1.3098857602933898,0.6499391727493917,0.052311435523114354
157,0.00035,0.45115924214555575,1.3985049916910435,0.06082725060827251,0.036585365853658534,0.06796116504854369,0.7936145952109465,0.6339770613505602,1.348093866721847,0.6490267639902676,0.052311435523114354
158,0.00035,0.4465534875416475,1.4010099878412767,0.07177615571776155,0.07560975609756097,0.06796116504854369,0.7955150133029266,0.6414547906304798,1.3374309884950772,0.6532846715328468,0.0827250608272506
159,0.00035,0.4488875761044791,1.2689973549574296,0.10218978102189781,0.08536585365853659,0.08737864077669903,0.7974154313949069,0.6087189554588058,1.1865421223234376,0.6581508515815085,0.09732360097323602
160,0.00035,0.4499215549477512,1.5011029991022165,0.037712895377128956,0.03170731707317073,0.03398058252427184,0.7939946788293425,0.65780050766149,1.4329298438817044,0.6441605839416058,0.03527980535279805
161,0.00035,0.4503639583712701,1.4680414998186597,0.032846715328467155,0.024390243902439025,0.04611650485436893,0.7924743443557583,0.6498080435460502,1.4297447935508116,0.6408150851581509,0.03527980535279805
162,0.00035,0.4460612762703818,1.1805662854802845,0.12652068126520682,0.14878048780487804,0.1407766990291262,0.7970353477765109,0.5975613183638765,1.1205483512576768,0.6599756690997567,0.13746958637469586
163,0.00035,0.45171910849463937,1.6756673084183553,0.012165450121654502,0.012195121951219513,0.012135922330097087,0.7924743443557583,0.6985759141961444,1.6082471707731558,0.6365571776155717,0.0170316301703163
164,0.00035,0.44776152737554786,1.1928577626313974,0.1192214111922141,0.12439024390243902,0.11407766990291263,0.8015963511972634,0.6013000637945467,1.1296981744232548,0.6621046228710462,0.12287104622871046
165,0.00035,0.4473424385206548,1.4940780569973602,0.03527980535279805,0.03902439024390244,0.03155339805825243,0.7928544279741543,0.6499577031228374,1.430757305047808,0.6450729927007299,0.038929440389294405
166,0.00035,0.44646767748031996,1.3779339608899352,0.08880778588807786,0.1,0.08495145631067962,0.7958950969213227,0.6295012467679026,1.2941001473842166,0.6633211678832117,0.09732360097323602
167,0.00035,0.443053528400303,1.3562455779704148,0.08759124087591241,0.09024390243902439,0.0970873786407767,0.8004561003420753,0.6198864896802136,1.2920033107998887,0.6584549878345499,0.09245742092457421
168,0.00035,0.44445951238234926,1.4056481023175895,0.07907542579075426,0.08292682926829269,0.09951456310679611,0.8015963511972634,0.6327271816069192,1.3295822274075808,0.6572384428223844,0.07420924574209246
169,0.00035,0.4432207201198678,1.3685977186786529,0.10827250608272507,0.1,0.10194174757281553,0.7955150133029266,0.6286855313899743,1.2966415145391386,0.6614963503649635,0.11192214111922141
170,0.00035,0.4454033790954117,1.3611409319408772,0.09854014598540146,0.0951219512195122,0.09951456310679611,0.8015963511972634,0.6189578791894472,1.278159008118938,0.6593673965936739,0.09610705596107055
171,0.00035,0.444763502821819,1.3262665398770452,0.11313868613138686,0.0975609756097561,0.10194174757281553,0.8004561003420753,0.616449723568566,1.2646696816975762,0.6596715328467153,0.10097323600973236
172,0.00035,0.44098879006687386,1.449421875371599,0.06447688564476886,0.08536585365853659,0.0703883495145631,0.798175598631699,0.6409677143804638,1.3780664681228119,0.6566301703163017,0.07542579075425791
173,0.00035,0.44227561257221726,1.511786055891481,0.04866180048661801,0.05609756097560976,0.0412621359223301,0.798175598631699,0.6517520981983547,1.4405177268958729,0.6478102189781022,0.04866180048661801
174,0.00035,0.4488667591313181,1.3255418286838851,0.09367396593673966,0.0975609756097561,0.10679611650485436,0.7996959331052832,0.6113514526046976,1.2669657373080287,0.6624087591240876,0.10583941605839416
175,0.00035,0.43839783839108326,1.3391873665959142,0.10218978102189781,0.12926829268292683,0.10436893203883495,0.8000760167236792,0.6130397457565995,1.2744738226099317,0.6630170316301703,0.10948905109489052
176,0.00035,0.4375228586757831,1.433445342599529,0.09245742092457421,0.1048780487804878,0.08495145631067962,0.798555682250095,0.6330559330555064,1.3617718408287587,0.6566301703163017,0.0827250608272506
177,0.00035,0.43926880981295974,1.4504805148282915,0.06690997566909976,0.06585365853658537,0.06310679611650485,0.798935765868491,0.6405107399262941,1.3818169751016474,0.6551094890510949,0.07420924574209246
178,0.00035,0.4346849454736039,1.1651452005000238,0.17396593673965938,0.1975609756097561,0.17718446601941748,0.8008361839604713,0.5825193624426849,1.0908489444830123,0.6757907542579076,0.17639902676399027
179,0.00035,0.4362891378940987,1.3659046469213756,0.09610705596107055,0.0951219512195122,0.0970873786407767,0.8019764348156595,0.623195148007423,1.2921840117795624,0.6657542579075426,0.0948905109489051
180,0.00035,0.44164291661939253,1.4384715923617057,0.07664233576642336,0.08536585365853659,0.08495145631067962,0.7993158494868872,0.6286982377660245,1.3718825938347772,0.6551094890510949,0.08759124087591241
181,0.00035,0.4326440860385996,1.2945687629316496,0.12895377128953772,0.12439024390243902,0.1262135922330097,0.8027366020524516,0.6052690843015982,1.2317171549274974,0.6654501216545012,0.12165450121654502
182,0.00035,0.43340648741877974,1.5155757166660722,0.04866180048661801,0.05365853658536585,0.04854368932038835,0.8000760167236792,0.655741066393191,1.4523020605681296,0.652676399026764,0.052311435523114354
183,0.00035,0.43687520903672883,1.4123881672433884,0.09975669099756691,0.0975609756097561,0.0970873786407767,0.8046370201444317,0.6221719710496221,1.3403500008177003,0.6621046228710462,0.10218978102189781
184,0.00035,0.4367960971351451,1.1870123225985778,0.1630170316301703,0.17073170731707318,0.1796116504854369,0.8019764348156595,0.5850188057788097,1.1215400707402658,0.6739659367396593,0.17396593673965938
185,0.00035,0.4328216066925936,1.334853080854024,0.11800486618004866,0.1024390243902439,0.12135922330097088,0.8023565184340555,0.604920726405443,1.2571508553776427,0.6675790754257908,0.11070559610705596
186,0.00035,0.4289775558838324,1.3319096906362966,0.12408759124087591,0.1048780487804878,0.1262135922330097,0.8053971873812239,0.6023899448759075,1.2667856135217523,0.6690997566909975,0.12408759124087591
187,0.00035,0.4256327018928999,1.4547628695924895,0.09610705596107055,0.08292682926829269,0.07766990291262135,0.8019764348156595,0.6303435913547693,1.3567123494299078,0.6551094890510949,0.08394160583941605
188,0.00035,0.42724501851030017,1.3425898210824534,0.12895377128953772,0.13170731707317074,0.1383495145631068,0.8042569365260357,0.6014208418029359,1.2529496145944525,0.6694038929440389,0.14476885644768855
189,0.00035,0.43193573741711666,1.1963703033586615,0.1897810218978102,0.1902439024390244,0.1820388349514563,0.806157354618016,0.5820429533937551,1.1229074227548863,0.6800486618004866,0.1897810218978102
190,0.00035,0.42843843491890277,1.5213102343601361,0.06082725060827251,0.07560975609756097,0.05825242718446602,0.8004561003420753,0.6505539022803016,1.433321237564087,0.6514598540145985,0.0681265206812652
191,0.00035,0.4323975999561021,1.4393505171916618,0.08394160583941605,0.1024390243902439,0.07524271844660194,0.806537438236412,0.6265796534626443,1.3673855898734137,0.6636253041362531,0.09124087591240876
192,0.00035,0.4262782699909558,1.2122775793438452,0.15936739659367397,0.16585365853658537,0.16019417475728157,0.8076776890916002,0.5795419284317035,1.142989245934498,0.6767031630170316,0.16180048661800486
193,0.00035,0.43147456209861657,1.4811881659056316,0.08150851581508516,0.08292682926829269,0.07766990291262135,0.8015963511972634,0.640438841497231,1.405625260659378,0.6608880778588808,0.07420924574209246
194,0.00035,0.425693349381084,1.3891345623602787,0.0948905109489051,0.1,0.0970873786407767,0.8080577727099962,0.6166008061156075,1.3197720770128163,0.666970802919708,0.10827250608272507
195,0.00035,0.42318327180653276,1.3425696618299325,0.12165450121654502,0.11707317073170732,0.11893203883495146,0.8076776890916002,0.6009773815055253,1.2574311375908027,0.6706204379562044,0.12895377128953772
196,0.00035,0.42286246184702836,1.1907740669889175,0.17883211678832117,0.16829268292682928,0.17475728155339806,0.8080577727099962,0.5783002975503314,1.112792104120092,0.6794403892944039,0.18491484184914841
197,0.00035,0.42237363957896606,1.3482528988447726,0.1411192214111922,0.11707317073170732,0.1407766990291262,0.806537438236412,0.5984434375217651,1.2476363042845344,0.6739659367396593,0.1362530413625304
198,0.00035,0.4230980491941757,1.3726907901386511,0.11678832116788321,0.10975609756097561,0.12378640776699029,0.8046370201444317,0.6065039756524302,1.3153588067006021,0.6687956204379562,0.11313868613138686
199,0.00035,0.4243871963259749,1.356617920293474,0.11557177615571776,0.13658536585365855,0.13349514563106796,0.8088179399467883,0.6067222282834297,1.2919884908518362,0.670316301703163,0.12895377128953772
200,0.00035,0.42327072317044756,1.242291176155822,0.17883211678832117,0.18536585365853658,0.17475728155339806,0.8050171037628279,0.5838570896436408,1.1566370206447703,0.6767031630170316,0.17396593673965938
