Epoch,Learning Rate,Train Loss,Validation Loss,Test Accuracy,Test Exp Accuracy,Test Learn Accuracy,Train Accuracy,Perm Train Loss,Perm Test Loss,Perm Train Accuracy,Perm Test Accuracy
158,0.00035,0.18179116118699312,0.5465094645818075,0.8291666666666667,0.6583333333333333,0.9916666666666667,0.8268229166666666,0.4982375887533029,0.692209780216217,0.8229166666666666,0.8041666666666667
159,0.00035,0.15732691468050083,0.3674283027648926,0.8375,0.75,0.975,0.8736979166666666,0.3346226842453082,0.36008259654045105,0.8802083333333334,0.875
160,0.00035,0.17090164062877497,0.23439286152521768,0.8958333333333334,0.8166666666666667,0.9666666666666667,0.8958333333333334,0.21945116948336363,0.34509286284446716,0.9036458333333334,0.9
161,0.00035,0.1814072917525967,0.1959532101949056,0.9083333333333333,0.8666666666666667,0.9416666666666667,0.9036458333333334,0.2055485506231586,0.26426926255226135,0.9205729166666666,0.9
162,0.00035,0.15863737184554338,0.19740986824035645,0.8875,0.9083333333333333,0.9666666666666667,0.9140625,0.17260873566071191,0.23009337484836578,0.9140625,0.9125
163,0.00035,0.15575869319339594,0.1575311819712321,0.9083333333333333,0.8833333333333333,0.9416666666666667,0.9361979166666666,0.17774047454198202,0.28418052196502686,0.9010416666666666,0.9333333333333333
164,0.00035,0.15095706967016062,0.19047456979751587,0.9333333333333333,0.9166666666666666,0.9416666666666667,0.9361979166666666,0.17691088002175093,0.2521946430206299,0.94140625,0.9166666666666666
165,0.00035,0.1492124730721116,0.17818599939346313,0.9416666666666667,0.8583333333333333,0.95,0.9140625,0.1572601106017828,0.18336448073387146,0.9166666666666666,0.9291666666666667
166,0.00035,0.15655636259665093,0.19409674406051636,0.9083333333333333,0.9083333333333333,0.9583333333333334,0.9231770833333334,0.19441357223937908,0.21092857420444489,0.9231770833333334,0.9375
167,0.00035,0.17031088285148144,0.18285427490870157,0.9333333333333333,0.8833333333333333,0.975,0.9609375,0.16702876643588146,0.274250864982605,0.9401041666666666,0.9583333333333334
168,0.00035,0.18746818508952856,0.15953575571378073,0.9208333333333333,0.8416666666666667,0.9666666666666667,0.9440104166666666,0.15603190256903568,0.2137220799922943,0.93359375,0.9291666666666667
169,0.00035,0.14180303644388914,0.17409137884775797,0.8958333333333334,0.875,0.975,0.9401041666666666,0.1652560050909718,0.20414194464683533,0.9348958333333334,0.9125
170,0.00035,0.18722841733445725,0.25547077258427936,0.9125,0.8083333333333333,0.95,0.9205729166666666,0.1915500129883488,0.2592543363571167,0.9036458333333334,0.9083333333333333
171,0.00035,0.1792548382654786,0.31260061264038086,0.8583333333333333,0.7833333333333333,0.9416666666666667,0.890625,0.23904820966223875,0.34505587816238403,0.921875,0.9041666666666667
172,0.00035,0.20096690704425177,0.23858426014582315,0.925,0.8833333333333333,0.9666666666666667,0.9270833333333334,0.2114292811602354,0.22739474475383759,0.9049479166666666,0.8958333333333334
173,0.00035,0.16880051884800196,0.26808667182922363,0.925,0.8666666666666667,0.95,0.9388020833333334,0.16250235121697187,0.26409998536109924,0.9401041666666666,0.9208333333333333
174,0.00035,0.16742737839619318,0.2858947316805522,0.9208333333333333,0.8083333333333333,0.9833333333333333,0.92578125,0.15510389053573212,0.3030862808227539,0.9309895833333334,0.8791666666666667
175,0.00035,0.14406605623662472,0.21945351362228394,0.9083333333333333,0.8,0.9666666666666667,0.8893229166666666,0.23513132644196352,0.29113319516181946,0.90625,0.8833333333333333
176,0.00035,0.12227841932326555,0.2430814504623413,0.9083333333333333,0.7833333333333333,0.975,0.9205729166666666,0.1822155648842454,0.25735315680503845,0.9088541666666666,0.8958333333333334
177,0.00035,0.14080394990742207,0.2148925463358561,0.9166666666666666,0.825,0.975,0.9244791666666666,0.16466876026242971,0.2686489224433899,0.9283854166666666,0.9208333333333333
178,0.00035,0.13744151452556252,0.2160347898801168,0.8833333333333333,0.8333333333333334,0.9833333333333333,0.9114583333333334,0.18592409510165453,0.2672130763530731,0.921875,0.8958333333333334
179,0.00035,0.1478024904305736,0.2450198531150818,0.8916666666666667,0.8333333333333334,0.975,0.921875,0.19480056564013162,0.2837168872356415,0.9153645833333334,0.9083333333333333
180,0.00035,0.12781068868935108,0.26799094676971436,0.9208333333333333,0.8,0.9916666666666667,0.9205729166666666,0.1828375126545628,0.262707382440567,0.9140625,0.8833333333333333
181,0.00035,0.1287400663519899,0.235888143380483,0.8916666666666667,0.8666666666666667,0.975,0.9127604166666666,0.19085694942623377,0.3026684820652008,0.921875,0.9166666666666666
182,0.00035,0.15953355096280575,0.21379172801971436,0.9291666666666667,0.875,0.95,0.9375,0.15254867045829693,0.24213933944702148,0.92578125,0.95
183,0.00035,0.14247123524546623,0.27115513881047565,0.8875,0.9083333333333333,0.9166666666666666,0.8932291666666666,0.23842713795602322,0.3169136345386505,0.8841145833333334,0.8791666666666667
184,0.00035,0.13634642818942666,0.19195141394933066,0.8958333333333334,0.8833333333333333,0.95,0.91015625,0.18638085760176182,0.2258334904909134,0.91015625,0.8833333333333333
185,0.00035,0.1371700557259222,0.17114883661270142,0.9166666666666666,0.7583333333333333,0.9833333333333333,0.8958333333333334,0.1797754984969894,0.27642691135406494,0.9010416666666666,0.8625
186,0.00035,0.11823310408120354,0.20010530948638916,0.8791666666666667,0.825,0.9916666666666667,0.9140625,0.23387292524178824,0.2900507152080536,0.9192708333333334,0.8916666666666667
187,0.00035,0.11885914485901594,0.22072221835454306,0.9333333333333333,0.8416666666666667,0.9333333333333333,0.8958333333333334,0.23320413505037627,0.31262075901031494,0.8919270833333334,0.8708333333333333
188,0.00035,0.11321000459914406,0.2209461728731791,0.9,0.85,0.9916666666666667,0.921875,0.19897458888590336,0.25705382227897644,0.91796875,0.8833333333333333
189,0.00035,0.12742250210916004,0.173175315062205,0.9,0.8,0.9833333333333333,0.9140625,0.16237317584455013,0.22547350823879242,0.921875,0.925
190,0.00035,0.11097580846399069,0.13075130184491476,0.9208333333333333,0.8916666666666667,0.9916666666666667,0.9479166666666666,0.1264341709514459,0.1639997810125351,0.9544270833333334,0.9291666666666667
191,0.00035,0.11588671337813139,0.13698034485181174,0.9291666666666667,0.9,0.975,0.9388020833333334,0.12044465712582071,0.19308452308177948,0.9609375,0.9583333333333334
192,0.00035,0.11434207235773404,0.13247352838516235,0.9333333333333333,0.8666666666666667,0.975,0.953125,0.12860329526787004,0.2238885462284088,0.9296875,0.9375
193,0.00035,0.09755752515047789,0.10225101312001546,0.9458333333333333,0.8833333333333333,0.9666666666666667,0.9635416666666666,0.10596108033011357,0.2115580290555954,0.9635416666666666,0.9291666666666667
194,0.00035,0.09579762148981293,0.07715044915676117,0.9583333333333334,0.925,0.9833333333333333,0.9700520833333334,0.09659875339517991,0.20522469282150269,0.9609375,0.9708333333333333
195,0.00035,0.09862516587600112,0.11267306407292683,0.9125,0.8916666666666667,0.975,0.9557291666666666,0.10096138436347246,0.17410452663898468,0.9583333333333334,0.9583333333333334
196,0.00035,0.08830508807053168,0.07195036609967549,0.9291666666666667,0.9166666666666666,0.95,0.9622395833333334,0.13010311281929413,0.19290116429328918,0.9518229166666666,0.9583333333333334
197,0.00035,0.10570415047307809,0.11091508467992146,0.9541666666666667,0.9083333333333333,0.95,0.9583333333333334,0.10221265054618318,0.22445188462734222,0.9518229166666666,0.9333333333333333
198,0.00035,0.10524137876927853,0.1342655917008718,0.9333333333333333,0.8833333333333333,0.9833333333333333,0.95703125,0.13780702215929827,0.19842647016048431,0.95703125,0.9791666666666666
199,0.00035,0.1350275839989384,0.07125034431616466,0.9291666666666667,0.9333333333333333,0.9833333333333333,0.9622395833333334,0.11326094111427665,0.16467423737049103,0.9544270833333334,0.9541666666666667
200,0.00035,0.0864743225586911,0.0792686293522517,0.9583333333333334,0.9166666666666666,0.9833333333333333,0.9518229166666666,0.12729064763213196,0.1842370182275772,0.9583333333333334,0.9458333333333333
201,0.00035,0.1091333966081341,0.11886547009150188,0.9541666666666667,0.9166666666666666,0.9916666666666667,0.9505208333333334,0.1008381104717652,0.12203951925039291,0.9713541666666666,0.9375
202,0.00035,0.11591949438055356,0.11368399858474731,0.9583333333333334,0.8666666666666667,0.9833333333333333,0.9505208333333334,0.13990747556090355,0.1449863165616989,0.95703125,0.9333333333333333
203,0.00035,0.11274635915954907,0.15701580047607422,0.9666666666666667,0.9166666666666666,0.9916666666666667,0.95703125,0.10909868699188034,0.19656534492969513,0.9505208333333334,0.9666666666666667
204,0.00035,0.1042936419447263,0.10240323344866435,0.9375,0.925,0.9916666666666667,0.953125,0.11615794043367107,0.18188071250915527,0.9635416666666666,0.9708333333333333
205,0.00035,0.1337759691911439,0.139139324426651,0.9541666666666667,0.8833333333333333,0.9833333333333333,0.9466145833333334,0.10960086792086561,0.1810663342475891,0.953125,0.95
206,0.00035,0.08772836610053976,0.09061964352925618,0.9458333333333333,0.8833333333333333,1.0,0.9622395833333334,0.12621903450538716,0.13908079266548157,0.9544270833333334,0.9583333333333334
207,0.00035,0.08710382614905636,0.06377018491427104,0.9041666666666667,0.8666666666666667,1.0,0.9427083333333334,0.1143265524879098,0.1779974102973938,0.9505208333333334,0.9333333333333333
208,0.00035,0.10817301102603476,0.2330793539683024,0.925,0.8083333333333333,0.9666666666666667,0.9127604166666666,0.21921558057268462,0.3194936215877533,0.8971354166666666,0.9
209,0.00035,0.09256379120051861,0.2532329161961873,0.875,0.7916666666666666,0.9916666666666667,0.9036458333333334,0.22668649069964886,0.2819647789001465,0.8958333333333334,0.8875
210,0.00035,0.11047064109394948,0.27707135677337646,0.8708333333333333,0.7583333333333333,1.0,0.86328125,0.32260038517415524,0.4501914083957672,0.8841145833333334,0.8833333333333333
211,0.00035,0.10231782511497538,0.2783028284708659,0.8916666666666667,0.825,0.9833333333333333,0.8880208333333334,0.2242934744184216,0.3015071153640747,0.8971354166666666,0.8916666666666667
212,0.00035,0.08701994176954031,0.17503426472345987,0.9,0.85,0.9833333333333333,0.9348958333333334,0.1861826479434967,0.2021428942680359,0.94140625,0.9083333333333333
213,0.00035,0.08669999614357948,0.18794508775075278,0.9208333333333333,0.9083333333333333,1.0,0.9479166666666666,0.16196760069578886,0.17718395590782166,0.9505208333333334,0.9458333333333333
214,0.00035,0.08166885732983549,0.23572474718093872,0.8958333333333334,0.8666666666666667,0.9666666666666667,0.9244791666666666,0.19786664626250663,0.26386240124702454,0.9348958333333334,0.9333333333333333
215,0.00035,0.09917799352357785,0.27821006377538043,0.8958333333333334,0.8333333333333334,0.9916666666666667,0.9375,0.1683635444690784,0.21443258225917816,0.9010416666666666,0.9
216,0.00035,0.07603653520345688,0.17278724908828735,0.9208333333333333,0.9166666666666666,0.9833333333333333,0.94140625,0.11283599709471066,0.1401507556438446,0.94921875,0.9416666666666667
217,0.00035,0.07422568121304114,0.11223675807317098,0.9333333333333333,0.925,1.0,0.9583333333333334,0.09004147335266073,0.13665460050106049,0.9635416666666666,0.9708333333333333
218,0.00035,0.08417732454836369,0.07334945102532704,0.9583333333333334,0.9083333333333333,0.9916666666666667,0.9622395833333334,0.09081614498669903,0.09057050198316574,0.9661458333333334,0.9541666666666667
219,0.00035,0.07465447493207951,0.058536604046821594,0.9625,0.9333333333333333,0.9916666666666667,0.9791666666666666,0.0753445850374798,0.105530746281147,0.9700520833333334,0.9708333333333333
220,0.00035,0.09015694834912817,0.06724202632904053,0.9625,0.9333333333333333,0.9916666666666667,0.9622395833333334,0.07213731668889523,0.14326654374599457,0.9791666666666666,0.975
221,0.00035,0.07390605953211586,0.055449207623799644,0.9625,0.9166666666666666,0.9916666666666667,0.9674479166666666,0.07094094327961405,0.1556820571422577,0.9583333333333334,0.9708333333333333
222,0.00035,0.07177194545511156,0.06064447263876597,0.95,0.9333333333333333,1.0,0.9700520833333334,0.08270714990794659,0.11269953101873398,0.9765625,0.9583333333333334
223,0.00035,0.08964876892666022,0.12813788652420044,0.9666666666666667,0.9166666666666666,1.0,0.95703125,0.10478355533753832,0.24042798578739166,0.97265625,0.9541666666666667
224,0.00035,0.09994441922754049,0.17423931757609049,0.9458333333333333,0.9,1.0,0.9635416666666666,0.08759609190747142,0.11147890985012054,0.97265625,0.9583333333333334
225,0.00035,0.0811748083991309,0.24519524971644083,0.9125,0.8166666666666667,0.9833333333333333,0.9114583333333334,0.21397506228337684,0.24531154334545135,0.9049479166666666,0.8916666666666667
226,0.00035,0.10185374474773805,0.08177969853083293,0.9583333333333334,0.925,1.0,0.9752604166666666,0.07674054863552253,0.09613215178251266,0.9700520833333334,0.9666666666666667
227,0.00035,0.0901350132189691,0.13401069243748984,0.9166666666666666,0.8666666666666667,1.0,0.93359375,0.16999639462058744,0.19032908976078033,0.9283854166666666,0.9208333333333333
228,0.00035,0.11290947596232097,0.1350647509098053,0.9416666666666667,0.9333333333333333,0.9833333333333333,0.9518229166666666,0.10146026251216729,0.18125464022159576,0.953125,0.9333333333333333
229,0.00035,0.08324993339677651,0.1628472407658895,0.9375,0.9166666666666666,0.95,0.9348958333333334,0.14837072851757208,0.14320042729377747,0.9296875,0.9125
230,0.00035,0.11191084515303373,0.08980870246887207,0.9541666666666667,0.9666666666666667,0.975,0.98046875,0.06823771757384141,0.1385653167963028,0.97265625,0.9666666666666667
231,0.00035,0.095228453942885,0.08624652028083801,0.9625,0.9333333333333333,1.0,0.9713541666666666,0.08742759842425585,0.14036086201667786,0.9674479166666666,0.975
232,0.00035,0.0882715246019264,0.1658984919389089,0.8541666666666666,0.8583333333333333,0.9833333333333333,0.9205729166666666,0.15180597826838493,0.21337415277957916,0.9283854166666666,0.925
233,0.00035,0.06830515580562253,0.45102453231811523,0.8416666666666667,0.6583333333333333,1.0,0.84765625,0.43585441696147126,0.5159960985183716,0.8450520833333334,0.8583333333333333
234,0.00035,0.06996086379513144,0.5941348075866699,0.8166666666666667,0.65,0.9916666666666667,0.8372395833333334,0.5303075847526392,0.6570846438407898,0.7994791666666666,0.7958333333333333
235,0.00035,0.08513832061241071,0.4395114580790202,0.8458333333333333,0.6416666666666667,0.975,0.8268229166666666,0.47909103830655414,0.5548787713050842,0.8229166666666666,0.8291666666666667
236,0.00035,0.058480342073986925,0.29259101549784344,0.8958333333333334,0.8,0.9916666666666667,0.8932291666666666,0.2259377275283138,0.26361754536628723,0.9075520833333334,0.875
237,0.00035,0.07667557064754267,0.09400354822476704,0.9458333333333333,0.925,0.9583333333333334,0.9583333333333334,0.1075999247841537,0.0951601043343544,0.9674479166666666,0.9583333333333334
238,0.00035,0.07672421727329493,0.1483898957570394,0.9458333333333333,0.875,0.975,0.9453125,0.16434077049295107,0.2097781002521515,0.921875,0.9125
239,0.00035,0.06992764608003199,0.168537437915802,0.9333333333333333,0.8416666666666667,0.9833333333333333,0.9309895833333334,0.14984392995635668,0.20503929257392883,0.9322916666666666,0.9166666666666666
240,0.00035,0.06705553208788236,0.1137264867623647,0.975,0.9,0.9833333333333333,0.9674479166666666,0.07962196754912536,0.08201496303081512,0.9674479166666666,0.9625
241,0.00035,0.06950530549511313,0.07696045935153961,0.9833333333333333,0.9666666666666667,0.9833333333333333,0.9817708333333334,0.06629214684168498,0.069291852414608,0.9661458333333334,0.975
242,0.00035,0.06477008860868712,0.11262222131093343,0.9708333333333333,0.8583333333333333,1.0,0.9583333333333334,0.10622530663385987,0.15125511586666107,0.9596354166666666,0.975
243,0.00035,0.07616799743846059,0.09446164965629578,0.9708333333333333,0.9333333333333333,0.9916666666666667,0.9557291666666666,0.10700736738120516,0.13547927141189575,0.9544270833333334,0.9458333333333333
244,0.00035,0.07084108811492722,0.08338006337483723,0.9666666666666667,0.9,0.9833333333333333,0.9596354166666666,0.10400278819724917,0.15227529406547546,0.9544270833333334,0.9541666666666667
245,0.00035,0.08129753187919657,0.0860448678334554,0.9416666666666667,0.85,1.0,0.9453125,0.14600485439101854,0.17618390917778015,0.94140625,0.9375
246,0.00035,0.08787492600580056,0.14522562424341837,0.925,0.8333333333333334,1.0,0.9388020833333334,0.1405574968084693,0.14242856204509735,0.9348958333333334,0.9333333333333333
247,0.00035,0.09440024383366108,0.06323254605134328,0.9541666666666667,0.9333333333333333,0.9916666666666667,0.9622395833333334,0.08155857880289356,0.12906770408153534,0.9700520833333334,0.9541666666666667
248,0.00035,0.062174342262248196,0.08106596767902374,0.9583333333333334,0.9666666666666667,1.0,0.9518229166666666,0.08308187096069257,0.07427902519702911,0.9791666666666666,0.9625
249,0.00035,0.05501838944231471,0.08425059914588928,0.95,0.9416666666666667,0.9583333333333334,0.95703125,0.0978950575614969,0.14818033576011658,0.9609375,0.9541666666666667
250,0.00035,0.0912105143070221,0.10432478785514832,0.9208333333333333,0.9083333333333333,0.95,0.9322916666666666,0.15989290364086628,0.21655623614788055,0.94921875,0.9333333333333333
251,0.00035,0.06335981795564294,0.20166297753651938,0.8958333333333334,0.9,0.95,0.9270833333333334,0.20629947570463023,0.285521924495697,0.9075520833333334,0.9208333333333333
252,0.00035,0.05688230010370413,0.16940132776896158,0.9291666666666667,0.8416666666666667,0.9583333333333334,0.91796875,0.1655342448502779,0.19848500192165375,0.9361979166666666,0.925
253,0.00035,0.07882844051346183,0.21393243471781412,0.9458333333333333,0.8083333333333333,0.9833333333333333,0.92578125,0.1532213163251678,0.2139846831560135,0.9388020833333334,0.8833333333333333
254,0.00035,0.0721507016569376,0.2106048266092936,0.9166666666666666,0.8666666666666667,0.95,0.9375,0.1854221529016892,0.24154780805110931,0.91796875,0.9083333333333333
255,0.00035,0.08274350129067898,0.2570722699165344,0.9291666666666667,0.875,0.9833333333333333,0.9309895833333334,0.1424081278964877,0.25171878933906555,0.9401041666666666,0.8958333333333334
256,0.00035,0.0866428785957396,0.14441014329592386,0.9458333333333333,0.9583333333333334,1.0,0.9388020833333334,0.1323570872967442,0.17551082372665405,0.9505208333333334,0.9458333333333333
257,0.00035,0.0693564120059212,0.08588155110677083,0.9791666666666666,0.9333333333333333,0.975,0.95703125,0.10547039875139792,0.16231848299503326,0.95703125,0.9583333333333334
258,0.00035,0.0982408719137311,0.0729261040687561,0.975,0.9333333333333333,1.0,0.9765625,0.11755666167785724,0.1149982288479805,0.9752604166666666,0.95
259,0.00035,0.07727458033089836,0.0979909896850586,0.9625,0.9416666666666667,0.9916666666666667,0.9544270833333334,0.0830483299990495,0.10587678104639053,0.9700520833333334,0.975
260,0.00035,0.07970970481013258,0.0687423547108968,0.9833333333333333,0.9666666666666667,0.9833333333333333,0.9713541666666666,0.08509776120384534,0.1445188969373703,0.9700520833333334,0.9625
261,0.00035,0.06939178030006588,0.14796597758928934,0.9375,0.9083333333333333,0.9833333333333333,0.9466145833333334,0.11433514844005306,0.09041853249073029,0.9661458333333334,0.9666666666666667
262,0.00035,0.06703966304970284,0.07796151439348857,0.9416666666666667,0.9333333333333333,1.0,0.9700520833333334,0.11187106153617303,0.21375805139541626,0.9583333333333334,0.9625
263,0.00035,0.07142148764493565,0.14244616031646729,0.9458333333333333,0.8833333333333333,0.9833333333333333,0.9739583333333334,0.09190039631600182,0.1659325510263443,0.9609375,0.9541666666666667
264,0.00035,0.08860331416750948,0.06590696672598521,0.95,0.9583333333333334,0.9583333333333334,0.96875,0.10901488286132614,0.15066803991794586,0.96484375,0.9541666666666667
265,0.00035,0.0601712999244531,0.1644504964351654,0.9083333333333333,0.8916666666666667,0.9333333333333333,0.9296875,0.17202290489027897,0.30599245429039,0.91796875,0.9
266,0.00035,0.07588529835144679,0.07848491768042247,0.9375,0.925,0.9666666666666667,0.9661458333333334,0.09260309503103296,0.1542968899011612,0.9388020833333334,0.9375
267,0.00035,0.08004602844205995,0.06838956475257874,0.9458333333333333,0.925,0.9583333333333334,0.96875,0.1052331702473263,0.14394459128379822,0.9453125,0.9291666666666667
268,0.00035,0.09007133015741904,0.07236344615618388,0.9541666666666667,0.9416666666666667,0.9916666666666667,0.9700520833333334,0.08494532449791829,0.1277417689561844,0.9661458333333334,0.9625
269,0.00035,0.05477742734365165,0.09613227844238281,0.9375,0.8583333333333333,1.0,0.9596354166666666,0.11242336966097355,0.18812865018844604,0.9557291666666666,0.9166666666666666
270,0.00035,0.06791824529257913,0.26324894030888873,0.8958333333333334,0.75,0.9416666666666667,0.8919270833333334,0.27933350826303166,0.39644819498062134,0.8932291666666666,0.8458333333333333
271,0.00035,0.13180152078469595,0.34037987391153973,0.8458333333333333,0.6916666666666667,0.9,0.8385416666666666,0.33327392612894374,0.39477449655532837,0.8541666666666666,0.8291666666666667
272,0.00035,0.11546774068847299,0.4482685724894206,0.8625,0.7,0.9833333333333333,0.8502604166666666,0.478723772491018,0.37550726532936096,0.8463541666666666,0.825
273,0.00035,0.0959711951824526,0.5516566832860311,0.8375,0.775,0.9916666666666667,0.8424479166666666,0.4620328371723493,0.528595507144928,0.8385416666666666,0.8583333333333333
274,0.00035,0.07243342402701576,0.2612912058830261,0.8791666666666667,0.8416666666666667,0.9916666666666667,0.9231770833333334,0.2488730177283287,0.30594930052757263,0.9036458333333334,0.8916666666666667
275,0.00035,0.11229818174615502,0.14854313929875693,0.9458333333333333,0.9083333333333333,0.975,0.9557291666666666,0.13298698452611765,0.16543048620224,0.9296875,0.9416666666666667
276,0.00035,0.08884998007367055,0.15043996771176657,0.9541666666666667,0.9166666666666666,0.9666666666666667,0.94140625,0.12204808757329981,0.15975584089756012,0.9518229166666666,0.95
277,0.00035,0.11326106498017907,0.07013970613479614,0.9625,0.9083333333333333,0.9916666666666667,0.96484375,0.07612377024876575,0.12811122834682465,0.9713541666666666,0.975
278,0.00035,0.09889667527750134,0.05048345526059469,0.9625,0.9333333333333333,1.0,0.9778645833333334,0.06697314356764157,0.10311760008335114,0.96875,0.9541666666666667
279,0.00035,0.07763296909009416,0.11479775110880534,0.9625,0.9583333333333334,0.9583333333333334,0.9635416666666666,0.10745924742271502,0.18887749314308167,0.9596354166666666,0.9708333333333333
280,0.00035,0.06545347875605027,0.1722811460494995,0.9458333333333333,0.9083333333333333,0.9583333333333334,0.9309895833333334,0.16040159730861583,0.1635555475950241,0.9466145833333334,0.9458333333333333
281,0.00035,0.08361670553373794,0.10294596354166667,0.9375,0.8666666666666667,0.9416666666666667,0.9205729166666666,0.18943956463287273,0.23067006468772888,0.91796875,0.9333333333333333
282,0.00035,0.07566978852264583,0.12578086058298746,0.95,0.8833333333333333,0.9833333333333333,0.9440104166666666,0.12613589316606522,0.15362010896205902,0.95703125,0.9333333333333333
283,0.00035,0.0958128144654135,0.10986662904421489,0.9458333333333333,0.95,0.975,0.96484375,0.1032121133369704,0.11940966546535492,0.9635416666666666,0.9625
284,0.00035,0.07946649248090883,0.06002266705036163,0.9833333333333333,0.9166666666666666,1.0,0.984375,0.07684183788175385,0.1115991398692131,0.9700520833333334,0.9708333333333333
285,0.00035,0.06120290180357794,0.08340205748875935,0.9625,0.9416666666666667,0.9833333333333333,0.96875,0.07985380105674267,0.12816281616687775,0.9713541666666666,0.9583333333333334
286,0.00035,0.07154297619126737,0.0939200222492218,0.9416666666666667,0.9333333333333333,0.9916666666666667,0.9622395833333334,0.069230944228669,0.11565274745225906,0.9661458333333334,0.95
287,0.00035,0.049381365378697716,0.07578727106253307,0.9416666666666667,0.9083333333333333,0.9833333333333333,0.9661458333333334,0.09281523572281003,0.13438697159290314,0.9583333333333334,0.9541666666666667
288,0.00035,0.06300093792378902,0.10665646195411682,0.9416666666666667,0.9166666666666666,0.975,0.95703125,0.1231228889276584,0.1968735307455063,0.96484375,0.95
289,0.00035,0.07992478320375085,0.0841419796148936,0.9541666666666667,0.9416666666666667,0.9916666666666667,0.9609375,0.06261057569645345,0.17292603850364685,0.9765625,0.9333333333333333
290,0.00035,0.06954682478681207,0.07878583669662476,0.9458333333333333,0.9083333333333333,0.975,0.94921875,0.10966787378614147,0.19358445703983307,0.96484375,0.9416666666666667
291,0.00035,0.07819140547265609,0.10519797603289287,0.9166666666666666,0.875,0.95,0.921875,0.1722086233397325,0.2591593563556671,0.9440104166666666,0.9291666666666667
292,0.00035,0.06629341025836766,0.1411085526148478,0.9083333333333333,0.8416666666666667,0.9833333333333333,0.9375,0.12681035185232759,0.21716395020484924,0.93359375,0.8916666666666667
293,0.00035,0.0782311533888181,0.12516860167185465,0.9375,0.8916666666666667,0.975,0.9388020833333334,0.11518707483386,0.24045729637145996,0.9466145833333334,0.9333333333333333
294,0.00035,0.08850067077825467,0.06920699775218964,0.9666666666666667,0.975,0.9916666666666667,0.9674479166666666,0.09225573080281417,0.11616794019937515,0.97265625,0.975
295,0.00035,0.06611152350281675,0.03098917007446289,0.9666666666666667,0.975,0.9833333333333333,0.96875,0.06437030667439103,0.11078245937824249,0.9661458333333334,0.9583333333333334
296,0.00035,0.0780837576991568,0.05006605386734009,0.9666666666666667,0.95,0.9916666666666667,0.9830729166666666,0.09201517514884472,0.11505058407783508,0.9752604166666666,0.9708333333333333
297,0.00035,0.07017707723813753,0.08202944199244182,0.9666666666666667,0.95,1.0,0.97265625,0.0656119209403793,0.09255196154117584,0.9700520833333334,0.9791666666666666
298,0.00035,0.054902646612996854,0.07581087450186412,0.9416666666666667,0.9,0.975,0.96875,0.09916271455585957,0.10452470928430557,0.96875,0.9625
299,0.00035,0.07500376443689068,0.16707009077072144,0.9583333333333334,0.8916666666666667,0.95,0.9348958333333334,0.15017985443895063,0.1569022834300995,0.93359375,0.9208333333333333
300,0.00035,0.06894425675272942,0.14612436294555664,0.95,0.9416666666666667,0.9583333333333334,0.9427083333333334,0.14880298854162297,0.16370061039924622,0.9427083333333334,0.9458333333333333
301,0.00035,0.07153313265492518,0.028101615607738495,0.9666666666666667,0.95,0.9666666666666667,0.96875,0.07011900081609686,0.08874117583036423,0.9635416666666666,0.9541666666666667
302,0.00035,0.06422808580100536,0.05147955814997355,0.9583333333333334,0.9666666666666667,1.0,0.9752604166666666,0.050937513587996364,0.0952996239066124,0.984375,0.9583333333333334
303,0.00035,0.0519166123898079,0.08997751275698344,0.9583333333333334,0.9,1.0,0.9609375,0.09883880599712332,0.11448319256305695,0.94921875,0.9583333333333334
304,0.00035,0.08023766855088373,0.06390261650085449,0.9708333333333333,0.9666666666666667,0.9916666666666667,0.9700520833333334,0.06873863143846393,0.08954472839832306,0.9765625,0.975
305,0.00035,0.07175005072106917,0.023050484557946522,0.975,0.975,0.9916666666666667,0.9817708333333334,0.0622764735793074,0.08031632006168365,0.9830729166666666,0.9791666666666666
306,0.00035,0.06373749572473268,0.05914191404978434,0.9791666666666666,0.95,0.9833333333333333,0.9765625,0.06045569425138334,0.11353752017021179,0.9778645833333334,0.9541666666666667
307,0.00035,0.057495935897653304,0.12875661253929138,0.95,0.8833333333333333,1.0,0.9622395833333334,0.08890361090501149,0.1089373528957367,0.9609375,0.9458333333333333
308,0.00035,0.08786370729406674,0.06777165830135345,0.9625,0.9416666666666667,0.9416666666666667,0.9453125,0.08368327530721824,0.1436818689107895,0.9466145833333334,0.95
309,0.00035,0.08619140150646369,0.12227924664815266,0.9666666666666667,0.875,1.0,0.9700520833333334,0.08181140866751473,0.18433721363544464,0.9596354166666666,0.9291666666666667
310,0.00035,0.06802882921571533,0.04325858255227407,0.9541666666666667,0.8916666666666667,0.975,0.96875,0.09529645772029956,0.12970611453056335,0.9609375,0.9625
311,0.00035,0.08540769914786021,0.09282741943995158,0.9708333333333333,0.95,0.9916666666666667,0.9713541666666666,0.07410676195286214,0.07881119102239609,0.9791666666666666,0.9625
312,0.00035,0.0619574827918162,0.085405300060908,0.9666666666666667,0.8916666666666667,1.0,0.9635416666666666,0.05211559822782874,0.11195949465036392,0.98046875,0.9791666666666666
313,0.00035,0.062395564668501415,0.03610772887865702,0.9708333333333333,0.9583333333333334,0.9916666666666667,0.9765625,0.058571535938729845,0.018161658197641373,0.9765625,0.975
