Epoch,Learning Rate,Train Loss,Validation Loss,Test Accuracy,Test Exp Accuracy,Test Learn Accuracy,Train Accuracy,Perm Train Loss,Perm Test Loss,Perm Train Accuracy,Perm Test Accuracy
162,0.00035,0.635175051788489,0.7093886534372965,0.5833333333333334,0.6166666666666667,0.625,0.5950520833333334,0.6897326322893301,0.6755931377410889,0.5755208333333334,0.6
163,0.00035,0.6426616931955019,0.6492172082265218,0.6416666666666667,0.5916666666666667,0.6833333333333333,0.6263020833333334,0.6354691758751869,0.6586708426475525,0.6028645833333334,0.6416666666666667
164,0.00035,0.6454182478288809,0.6434949636459351,0.5916666666666667,0.5833333333333334,0.6,0.6015625,0.6681025624275208,0.6726017594337463,0.59765625,0.5875
165,0.00035,0.6474366361896197,0.6181913216908773,0.6541666666666667,0.6833333333333333,0.7333333333333333,0.6419270833333334,0.6351513241728147,0.6380123496055603,0.65625,0.65
166,0.00035,0.6445200244585673,0.6447159846623739,0.6166666666666667,0.5583333333333333,0.6583333333333333,0.6653645833333334,0.6563940818111101,0.6472153067588806,0.60546875,0.6458333333333334
167,0.00035,0.6409692155818144,0.6928790410359701,0.6083333333333333,0.6333333333333333,0.6416666666666667,0.5729166666666666,0.6578901596367359,0.6824941635131836,0.6119791666666666,0.575
168,0.00035,0.6482712539533774,0.7109189033508301,0.6041666666666666,0.525,0.5333333333333333,0.55078125,0.7007938375075659,0.6699989438056946,0.5651041666666666,0.55
169,0.00035,0.6237175750235716,0.6402542988459269,0.6125,0.5916666666666667,0.55,0.59765625,0.6877325574556986,0.7146767973899841,0.5885416666666666,0.6083333333333333
170,0.00035,0.6510194962223371,0.6583909193674723,0.6208333333333333,0.6333333333333333,0.6666666666666666,0.63671875,0.6387701369822025,0.6228778958320618,0.6484375,0.6583333333333333
171,0.00035,0.6394132835169634,0.6441756089528402,0.6,0.5666666666666667,0.675,0.6223958333333334,0.6311366632580757,0.6503794193267822,0.6263020833333334,0.5791666666666667
172,0.00035,0.6365649166206518,0.6834928194681803,0.5458333333333333,0.5666666666666667,0.525,0.5716145833333334,0.6789865282674631,0.6934766173362732,0.5625,0.5625
173,0.00035,0.6371261204282442,0.7257830301920573,0.5208333333333334,0.5333333333333333,0.5333333333333333,0.5559895833333334,0.7047509923577309,0.6769021153450012,0.5677083333333334,0.5458333333333333
174,0.00035,0.6284607475002607,0.6374429861704508,0.5583333333333333,0.575,0.5666666666666667,0.5885416666666666,0.6581621306637923,0.6820908784866333,0.58203125,0.5708333333333333
175,0.00035,0.6274276698629061,0.6027005910873413,0.6541666666666667,0.5666666666666667,0.6666666666666666,0.6510416666666666,0.6253806923826536,0.6406165957450867,0.66015625,0.6041666666666666
176,0.00035,0.629418283700943,0.6418786446253458,0.6416666666666667,0.6,0.6083333333333333,0.6328125,0.6345522664487362,0.6287122964859009,0.6276041666666666,0.5875
177,0.00035,0.6347373550136884,0.590739925702413,0.6958333333333333,0.675,0.6833333333333333,0.6536458333333334,0.6187365874648094,0.5901746153831482,0.6276041666666666,0.6375
178,0.00035,0.624103344976902,0.6956284840901693,0.5666666666666667,0.6166666666666667,0.6416666666666667,0.5989583333333334,0.6652734378973643,0.685926079750061,0.609375,0.5833333333333334
179,0.00035,0.6114490317801634,0.6527254184087118,0.6083333333333333,0.625,0.6666666666666666,0.6041666666666666,0.6779552785058817,0.66165691614151,0.609375,0.5791666666666667
180,0.00035,0.6290693196157614,0.591674009958903,0.6416666666666667,0.6416666666666667,0.7166666666666667,0.6848958333333334,0.6265765813489755,0.610662043094635,0.6875,0.6833333333333333
181,0.00035,0.6261959858238697,0.6509181261062622,0.6458333333333334,0.6333333333333333,0.625,0.640625,0.6046297624707222,0.6183773875236511,0.63671875,0.6666666666666666
182,0.00035,0.6219563856720924,0.5988896687825521,0.6541666666666667,0.6583333333333333,0.7166666666666667,0.6575520833333334,0.5948988621433576,0.6182186007499695,0.6575520833333334,0.6333333333333333
183,0.00035,0.6143876202404499,0.6253467798233032,0.7,0.6583333333333333,0.6916666666666667,0.6705729166666666,0.6175436365107695,0.608282744884491,0.66015625,0.6541666666666667
184,0.00035,0.6214873567223549,0.6053356329600016,0.6958333333333333,0.625,0.6666666666666666,0.6236979166666666,0.6132590137422085,0.6103750467300415,0.6796875,0.6291666666666667
185,0.00035,0.6200544883807501,0.6417423089345297,0.6375,0.6833333333333333,0.65,0.6549479166666666,0.6262869400282701,0.6173608303070068,0.6380208333333334,0.7041666666666667
186,0.00035,0.6026298254728317,0.6572892268498739,0.5666666666666667,0.5916666666666667,0.6416666666666667,0.63671875,0.6388589926064014,0.6140578985214233,0.6380208333333334,0.6708333333333333
187,0.00035,0.6072170399129391,0.6763656139373779,0.6083333333333333,0.6333333333333333,0.6333333333333333,0.6028645833333334,0.6456637394924959,0.6771385669708252,0.5885416666666666,0.6125
188,0.00035,0.6130310272177061,0.6730828285217285,0.5958333333333333,0.55,0.5666666666666667,0.62109375,0.6759949972232183,0.7002631425857544,0.6263020833333334,0.6125
189,0.00035,0.6212346814572811,0.6284590562184652,0.625,0.5916666666666667,0.575,0.6432291666666666,0.6646989732980728,0.6486378312110901,0.640625,0.6708333333333333
190,0.00035,0.5999752829472224,0.6346166531244913,0.6083333333333333,0.6083333333333333,0.6,0.6315104166666666,0.6134070232510567,0.6303011178970337,0.6549479166666666,0.6583333333333333
191,0.00035,0.6281595801313719,0.582787275314331,0.6958333333333333,0.7583333333333333,0.6416666666666667,0.6458333333333334,0.6218663665155569,0.6435145139694214,0.6653645833333334,0.7041666666666667
192,0.00035,0.6103072439630827,0.6121505498886108,0.6875,0.675,0.75,0.6796875,0.6118270320196947,0.5952922701835632,0.6848958333333334,0.6583333333333333
193,0.00035,0.6090463461975256,0.6570361455281576,0.6333333333333333,0.6166666666666667,0.5666666666666667,0.6276041666666666,0.647061804930369,0.6599037647247314,0.5885416666666666,0.6291666666666667
194,0.00035,0.6113230859239897,0.6650781631469727,0.5958333333333333,0.6,0.6,0.609375,0.702720065911611,0.672153651714325,0.6015625,0.5708333333333333
195,0.00035,0.6420729408661524,0.736950159072876,0.575,0.6166666666666667,0.5583333333333333,0.5638020833333334,0.6922125878433386,0.7781620025634766,0.5924479166666666,0.5958333333333333
196,0.00035,0.6118057357768217,0.6437766551971436,0.6125,0.6416666666666667,0.5833333333333334,0.6380208333333334,0.6488943869868914,0.6118602156639099,0.6067708333333334,0.6375
197,0.00035,0.5864420682191849,0.6220359404881796,0.6625,0.5666666666666667,0.6916666666666667,0.6614583333333334,0.6327268307407697,0.6610855460166931,0.6315104166666666,0.6375
198,0.00035,0.6349815726280212,0.6265416145324707,0.7375,0.6666666666666666,0.65,0.6692708333333334,0.6232069420317808,0.5936640501022339,0.7005208333333334,0.6541666666666667
199,0.00035,0.599121113618215,0.6387595335642496,0.6541666666666667,0.675,0.6583333333333333,0.6653645833333334,0.6354949225982031,0.6727903485298157,0.6263020833333334,0.6375
200,0.00035,0.6196422105034193,0.6193633874257406,0.5833333333333334,0.6083333333333333,0.625,0.58984375,0.6625662731627623,0.5967952013015747,0.6106770833333334,0.6166666666666667
201,0.00035,0.5951432933410009,0.6787003676096598,0.6208333333333333,0.6,0.6583333333333333,0.6028645833333334,0.6609934183458487,0.6122241616249084,0.62890625,0.6458333333333334
202,0.00035,0.6265331121782461,0.6674848397572836,0.6083333333333333,0.6333333333333333,0.6083333333333333,0.6614583333333334,0.6211775814493498,0.6493942737579346,0.6614583333333334,0.6375
203,0.00035,0.6314194413522879,0.5444299777348837,0.7125,0.6166666666666667,0.6916666666666667,0.73046875,0.612988967448473,0.6098127365112305,0.7083333333333334,0.6916666666666667
204,0.00035,0.5882408867279688,0.586428165435791,0.6166666666666667,0.6416666666666667,0.6666666666666666,0.6484375,0.6021267957985401,0.6128931641578674,0.671875,0.7333333333333333
205,0.00035,0.6103045878310999,0.6070534388224283,0.6208333333333333,0.5833333333333334,0.6833333333333333,0.6354166666666666,0.6163144111633301,0.607593834400177,0.6497395833333334,0.6458333333333334
206,0.00035,0.5912722324331602,0.5920281807581583,0.6458333333333334,0.6833333333333333,0.6666666666666666,0.64453125,0.6067624017596245,0.6264944672584534,0.6497395833333334,0.6291666666666667
207,0.00035,0.6085575222969055,0.5579026937484741,0.6875,0.6666666666666666,0.7,0.7265625,0.5810572542250156,0.584364116191864,0.6614583333333334,0.6666666666666666
208,0.00035,0.5899109070499738,0.6005690892537435,0.6666666666666666,0.7,0.6583333333333333,0.7005208333333334,0.6067392701903979,0.5730348825454712,0.6940104166666666,0.675
209,0.00035,0.5703110918402672,0.6906530062357584,0.5583333333333333,0.6,0.5916666666666667,0.6015625,0.6876369329790274,0.6457716822624207,0.58984375,0.5666666666666667
210,0.00035,0.5926164786020914,0.655890941619873,0.6375,0.65,0.675,0.62109375,0.6517476489146551,0.6159530878067017,0.6171875,0.6291666666666667
211,0.00035,0.6103693222006162,0.5986243089040121,0.6333333333333333,0.6333333333333333,0.625,0.6575520833333334,0.6451138257980347,0.5950751900672913,0.6614583333333334,0.6291666666666667
212,0.00035,0.6058623219529787,0.6627012093861898,0.6083333333333333,0.575,0.6166666666666667,0.5963541666666666,0.700830839574337,0.6884502172470093,0.609375,0.6041666666666666
213,0.00035,0.5912127668658892,0.6700967152913412,0.6333333333333333,0.5833333333333334,0.5666666666666667,0.6184895833333334,0.6742143419881662,0.6731826663017273,0.61328125,0.5958333333333333
214,0.00035,0.5746429972350597,0.6033629973729452,0.6375,0.675,0.6166666666666667,0.6953125,0.5916001051664352,0.5900952816009521,0.7044270833333334,0.7125
215,0.00035,0.5933272602657477,0.5907529989878336,0.6458333333333334,0.6333333333333333,0.6666666666666666,0.7135416666666666,0.5856703047951063,0.6154544949531555,0.6627604166666666,0.7083333333333334
216,0.00035,0.6080699115991592,0.5996621449788412,0.6583333333333333,0.625,0.625,0.6484375,0.6237382404506207,0.614005446434021,0.6705729166666666,0.6833333333333333
217,0.00035,0.6099157917002836,0.5940503676732382,0.6833333333333333,0.6416666666666667,0.6666666666666666,0.6640625,0.5929760845998923,0.6075990200042725,0.65234375,0.7041666666666667
218,0.00035,0.5556704886257648,0.5616972843805949,0.575,0.6666666666666666,0.7,0.6197916666666666,0.6086979545652866,0.6671114563941956,0.6927083333333334,0.5791666666666667
219,0.00035,0.5925827448566755,0.5220768054326376,0.6625,0.6583333333333333,0.6083333333333333,0.68359375,0.5930076266328493,0.6065598726272583,0.6744791666666666,0.6541666666666667
220,0.00035,0.6155167457958063,0.6230783065160116,0.6583333333333333,0.6333333333333333,0.5916666666666667,0.6380208333333334,0.6029240700105826,0.5993126034736633,0.6809895833333334,0.6833333333333333
221,0.00035,0.6001816975573698,0.609733502070109,0.6125,0.6333333333333333,0.6833333333333333,0.6549479166666666,0.6115008989969889,0.6263015866279602,0.66796875,0.6291666666666667
222,0.00035,0.5710946892698606,0.6747071743011475,0.5791666666666667,0.625,0.5833333333333334,0.5768229166666666,0.7196550406515598,0.7457872629165649,0.5729166666666666,0.5541666666666667
223,0.00035,0.5961598393817743,0.6095472971598307,0.6125,0.5833333333333334,0.6416666666666667,0.6197916666666666,0.6484968202809492,0.6046198606491089,0.6223958333333334,0.6
224,0.00035,0.5836968670288721,0.5425713857014974,0.6958333333333333,0.7666666666666667,0.7083333333333334,0.6809895833333334,0.5902697406709194,0.5802062749862671,0.6953125,0.7208333333333333
225,0.00035,0.5539144203066826,0.6431131362915039,0.6708333333333333,0.625,0.6166666666666667,0.6640625,0.6601246818900108,0.6644200086593628,0.6575520833333334,0.6583333333333333
226,0.00035,0.5712451947232088,0.5714359680811564,0.6916666666666667,0.6416666666666667,0.775,0.6666666666666666,0.6172424306472143,0.6414151787757874,0.6692708333333334,0.6291666666666667
227,0.00035,0.5907693132758141,0.6201963822046915,0.6208333333333333,0.6916666666666667,0.6333333333333333,0.6432291666666666,0.631520596643289,0.6208422183990479,0.6497395833333334,0.6583333333333333
228,0.00035,0.5743010801573595,0.5456753969192505,0.6791666666666667,0.675,0.6166666666666667,0.6640625,0.5728779373069605,0.5688142776489258,0.6666666666666666,0.7458333333333333
229,0.00035,0.5600700415670872,0.5790696144104004,0.7416666666666667,0.65,0.7333333333333333,0.66796875,0.5793042617539564,0.5818445086479187,0.6940104166666666,0.675
230,0.00035,0.598527849962314,0.5840179920196533,0.7125,0.65,0.7,0.6653645833333334,0.5955784556766351,0.6244566440582275,0.6796875,0.6541666666666667
231,0.00035,0.5527130278448263,0.5445802211761475,0.6583333333333333,0.7166666666666667,0.7416666666666667,0.7161458333333334,0.5813006448249022,0.5738049745559692,0.7239583333333334,0.7041666666666667
232,0.00035,0.5386325518290201,0.6061511437098185,0.6791666666666667,0.7083333333333334,0.6333333333333333,0.6315104166666666,0.6157044234375159,0.6203989386558533,0.6640625,0.6875
233,0.00035,0.5842769965529442,0.7074983914693197,0.6208333333333333,0.625,0.6083333333333333,0.6223958333333334,0.7186001328130563,0.7456473112106323,0.59765625,0.5958333333333333
234,0.00035,0.5772479648391405,0.7283806800842285,0.5958333333333333,0.5833333333333334,0.6583333333333333,0.609375,0.720677338540554,0.7475209832191467,0.6145833333333334,0.6125
235,0.00035,0.6016851638754209,0.7543923060099283,0.6833333333333333,0.7083333333333334,0.6416666666666667,0.6588541666666666,0.6463527145485083,0.6369786858558655,0.6380208333333334,0.6125
236,0.00035,0.628057099878788,0.5694950421651205,0.7291666666666666,0.6333333333333333,0.6583333333333333,0.7174479166666666,0.5696087554097176,0.579319179058075,0.7135416666666666,0.7
237,0.00035,0.6065518918136755,0.6428191264470419,0.65,0.6583333333333333,0.6916666666666667,0.6497395833333334,0.6388902726272742,0.6340693235397339,0.6380208333333334,0.6625
238,0.00035,0.5866817397375902,0.6207996209462484,0.5916666666666667,0.6833333333333333,0.65,0.6354166666666666,0.6723496230940024,0.6428296566009521,0.6236979166666666,0.6
239,0.00035,0.5767381327847639,0.6273600657780966,0.6208333333333333,0.65,0.625,0.6184895833333334,0.6317992173135281,0.6722882986068726,0.59765625,0.6
240,0.00035,0.6011739534636339,0.6095877091089884,0.6708333333333333,0.575,0.6,0.64453125,0.6227410895129045,0.628017008304596,0.6575520833333334,0.6291666666666667
241,0.00035,0.600006548066934,0.5966335932413737,0.6541666666666667,0.65,0.65,0.6354166666666666,0.5881230967740217,0.6043716073036194,0.6731770833333334,0.6166666666666667
242,0.00035,0.5886711192627748,0.6024802923202515,0.6208333333333333,0.6333333333333333,0.6333333333333333,0.6705729166666666,0.6190206085642179,0.6147758364677429,0.6575520833333334,0.6666666666666666
243,0.00035,0.6008445558448633,0.6104231675465902,0.7166666666666667,0.65,0.675,0.6809895833333334,0.6118321642279625,0.6365506052970886,0.6809895833333334,0.675
244,0.00035,0.6336442939937115,0.6145031849543253,0.675,0.675,0.6666666666666666,0.6901041666666666,0.5840442689756552,0.603320837020874,0.6575520833333334,0.6833333333333333
245,0.00035,0.5964488176008066,0.5404512087504069,0.6708333333333333,0.675,0.675,0.7174479166666666,0.5790740003188452,0.626917839050293,0.7057291666666666,0.6583333333333333
246,0.00035,0.5728403627872467,0.5689925750096639,0.7208333333333333,0.6416666666666667,0.6416666666666667,0.671875,0.5956580154597759,0.5712863206863403,0.65234375,0.6791666666666667
247,0.00035,0.5822518219550451,0.5937159458796183,0.7125,0.7083333333333334,0.6583333333333333,0.6861979166666666,0.5958278899391493,0.5969629287719727,0.6614583333333334,0.7125
248,0.00035,0.5704328268766403,0.5818210442860922,0.6958333333333333,0.6833333333333333,0.675,0.6744791666666666,0.5890520140528679,0.5763772130012512,0.68359375,0.6708333333333333
249,0.00035,0.5590068710347017,0.5545625686645508,0.6708333333333333,0.7,0.6916666666666667,0.671875,0.5931044158836206,0.6121846437454224,0.6875,0.675
250,0.00035,0.5761369826893011,0.5709367195765177,0.7291666666666666,0.75,0.725,0.6875,0.5716343708336353,0.5497061610221863,0.7005208333333334,0.6958333333333333
251,0.00035,0.594303909689188,0.5741778214772543,0.6958333333333333,0.6833333333333333,0.6833333333333333,0.6809895833333334,0.5753254393736521,0.5991833209991455,0.66796875,0.6666666666666666
252,0.00035,0.5775456987321377,0.716916561126709,0.625,0.5666666666666667,0.6,0.609375,0.7033400746683279,0.6146940588951111,0.6158854166666666,0.6291666666666667
253,0.00035,0.5774140829841296,0.648155689239502,0.6291666666666667,0.6083333333333333,0.5666666666666667,0.6080729166666666,0.7290924973785877,0.7257999181747437,0.6276041666666666,0.6666666666666666
254,0.00035,0.5727827350298563,0.6065712372461954,0.625,0.5666666666666667,0.55,0.61328125,0.6797248820463816,0.6774170398712158,0.6223958333333334,0.6125
255,0.00035,0.5494182594120502,0.7042489051818848,0.5791666666666667,0.5833333333333334,0.6166666666666667,0.6080729166666666,0.7221544596056143,0.7732757925987244,0.6184895833333334,0.5791666666666667
256,0.00035,0.5682302452623844,0.5972622632980347,0.6208333333333333,0.7,0.6583333333333333,0.6380208333333334,0.6450678370893002,0.7032572627067566,0.6419270833333334,0.6083333333333333
257,0.00035,0.5785698505739371,0.598236083984375,0.7041666666666667,0.7416666666666667,0.7333333333333333,0.7018229166666666,0.6004656553268433,0.5602232217788696,0.7057291666666666,0.6791666666666667
258,0.00035,0.536868829280138,0.5743898948033651,0.7041666666666667,0.725,0.625,0.6940104166666666,0.5745909288525581,0.5674927234649658,0.6979166666666666,0.7375
259,0.00035,0.6010078017910322,0.600406805674235,0.6375,0.6916666666666667,0.6916666666666667,0.69921875,0.5818390237788359,0.6412316560745239,0.6666666666666666,0.6583333333333333
260,0.00035,0.5672931720813116,0.594269315401713,0.6541666666666667,0.65,0.75,0.6809895833333334,0.5846365044514338,0.5901192426681519,0.65625,0.7041666666666667
261,0.00035,0.5354999427994093,0.5560314655303955,0.7125,0.725,0.675,0.7200520833333334,0.5634987180431684,0.5428229570388794,0.6901041666666666,0.7
262,0.00035,0.5641847675045332,0.515257716178894,0.725,0.675,0.7583333333333333,0.7161458333333334,0.5528178997337818,0.5769681930541992,0.7278645833333334,0.675
263,0.00035,0.5557773411273956,0.5599115292231241,0.725,0.6583333333333333,0.6833333333333333,0.73046875,0.5700721417864164,0.5752946138381958,0.7174479166666666,0.6875
264,0.00035,0.5454157466689745,0.6802912553151449,0.6333333333333333,0.5833333333333334,0.7166666666666667,0.6510416666666666,0.6702268632749716,0.649554967880249,0.625,0.6666666666666666
265,0.00035,0.5555212261776129,0.6563641230265299,0.5625,0.6083333333333333,0.6166666666666667,0.6263020833333334,0.6894286846121153,0.7202824354171753,0.6015625,0.5958333333333333
266,0.00035,0.5788158886134624,0.598127285639445,0.6291666666666667,0.675,0.65,0.66015625,0.5594556170205275,0.6490852236747742,0.6536458333333334,0.6833333333333333
267,0.00035,0.5553562343120575,0.5573406219482422,0.6666666666666666,0.7083333333333334,0.675,0.6536458333333334,0.6108877062797546,0.5828737616539001,0.6432291666666666,0.7166666666666667
268,0.00035,0.5698578394949436,0.575532078742981,0.6791666666666667,0.6833333333333333,0.7083333333333334,0.6927083333333334,0.560343574732542,0.5802133083343506,0.6888020833333334,0.6708333333333333
269,0.00035,0.5532598483065764,0.5407610734303793,0.7625,0.6916666666666667,0.7583333333333333,0.7018229166666666,0.5540409398575624,0.5743964314460754,0.6953125,0.7125
270,0.00035,0.5474551928540071,0.532853364944458,0.7458333333333333,0.6583333333333333,0.7333333333333333,0.7018229166666666,0.5531521514058113,0.5285156965255737,0.7395833333333334,0.6666666666666666
271,0.00035,0.556059967726469,0.5152202049891154,0.6916666666666667,0.775,0.7583333333333333,0.7083333333333334,0.5421720159550508,0.5363262295722961,0.66015625,0.725
272,0.00035,0.5501810324688753,0.5247506697972616,0.7,0.6833333333333333,0.725,0.7018229166666666,0.560072393467029,0.5585645437240601,0.6744791666666666,0.7416666666666667
273,0.00035,0.5643881075084209,0.5528130531311035,0.6625,0.7,0.6916666666666667,0.7486979166666666,0.5482860108216604,0.5518251657485962,0.70703125,0.7333333333333333
274,0.00035,0.5481149243811766,0.5453737179438273,0.7,0.6583333333333333,0.6916666666666667,0.7122395833333334,0.5408750139176846,0.5746223330497742,0.7135416666666666,0.7291666666666666
275,0.00035,0.578006080041329,0.5802516539891561,0.7166666666666667,0.6333333333333333,0.6583333333333333,0.7096354166666666,0.5541004526118437,0.5711247324943542,0.7109375,0.7416666666666667
276,0.00035,0.5909620473782221,0.48497899373372394,0.7041666666666667,0.7666666666666667,0.7083333333333334,0.7174479166666666,0.5423130939404169,0.549109697341919,0.71875,0.7333333333333333
277,0.00035,0.5587669412295023,0.5137417316436768,0.7083333333333334,0.6916666666666667,0.7166666666666667,0.6770833333333334,0.6018589374919733,0.5869162082672119,0.6940104166666666,0.7416666666666667
278,0.00035,0.5619286013146242,0.6917440891265869,0.675,0.6333333333333333,0.6583333333333333,0.61328125,0.6640973488489786,0.6550531387329102,0.65625,0.6041666666666666
279,0.00035,0.556538121153911,0.6946636835734049,0.6416666666666667,0.5833333333333334,0.6083333333333333,0.60546875,0.7204644580682119,0.6818357706069946,0.6223958333333334,0.6375
280,0.00035,0.554937252153953,0.719285249710083,0.6083333333333333,0.625,0.625,0.6184895833333334,0.7062246017158031,0.6688369512557983,0.6484375,0.6208333333333333
281,0.00035,0.5548338852822781,0.5972853501637777,0.7208333333333333,0.6583333333333333,0.7,0.6497395833333334,0.5863044112920761,0.5945033431053162,0.6888020833333334,0.6625
282,0.00035,0.5585957070191702,0.5507574876149496,0.6791666666666667,0.7083333333333334,0.7666666666666667,0.7109375,0.521998098740975,0.5468516945838928,0.7252604166666666,0.7333333333333333
283,0.00035,0.5623672505219778,0.532172958056132,0.7375,0.7833333333333333,0.7333333333333333,0.7604166666666666,0.5612304794291655,0.5058901906013489,0.6822916666666666,0.725
284,0.00035,0.5622741902867953,0.607369860013326,0.6458333333333334,0.5916666666666667,0.675,0.6588541666666666,0.5997576142350832,0.5587065815925598,0.7122395833333334,0.6708333333333333
285,0.00035,0.5462802412609259,0.6017028490702311,0.6291666666666667,0.6333333333333333,0.6666666666666666,0.64453125,0.624408058822155,0.6628224849700928,0.6731770833333334,0.6708333333333333
286,0.00035,0.5670441351830959,0.5566087961196899,0.6833333333333333,0.7333333333333333,0.7166666666666667,0.703125,0.5503882293899854,0.5776335000991821,0.6875,0.7
287,0.00035,0.5449239487449328,0.5868839422861735,0.6958333333333333,0.625,0.6166666666666667,0.71875,0.5423226319253445,0.5234524607658386,0.703125,0.6625
288,0.00035,0.5290911197662354,0.5258844693501791,0.6791666666666667,0.6666666666666666,0.675,0.7083333333333334,0.5504696158071359,0.5347046256065369,0.7265625,0.675
289,0.00035,0.5464273889859518,0.6753804683685303,0.725,0.6166666666666667,0.7,0.6966145833333334,0.5575123069187006,0.5682295560836792,0.7057291666666666,0.7
290,0.00035,0.5554709061980247,0.6059002876281738,0.7375,0.7166666666666667,0.675,0.6848958333333334,0.5797993230322996,0.540188729763031,0.7122395833333334,0.6875
291,0.00035,0.5336713641881943,0.658533533414205,0.6375,0.5916666666666667,0.575,0.6484375,0.6132769199709097,0.630340039730072,0.6575520833333334,0.6291666666666667
292,0.00035,0.5713718123733997,0.7004696528116862,0.5833333333333334,0.6,0.6416666666666667,0.62890625,0.7189293429255486,0.6764846444129944,0.6263020833333334,0.6458333333333334
293,0.00035,0.5424729076524576,0.5978715817133585,0.6916666666666667,0.6166666666666667,0.7,0.6497395833333334,0.6387280449271202,0.5767916440963745,0.66015625,0.6416666666666667
294,0.00035,0.5307391472160816,0.5360594987869263,0.6916666666666667,0.7416666666666667,0.7333333333333333,0.72265625,0.5363787872095903,0.5799534320831299,0.7122395833333334,0.7125
295,0.00035,0.5469474184016386,0.5674731731414795,0.7416666666666667,0.7166666666666667,0.7333333333333333,0.7278645833333334,0.5653617729743322,0.5369486212730408,0.73828125,0.7041666666666667
296,0.00035,0.5259446936349074,0.4942149718602498,0.7333333333333333,0.6916666666666667,0.75,0.7330729166666666,0.526527593533198,0.5172237157821655,0.703125,0.7125
297,0.00035,0.5350786869724592,0.5905042489369711,0.775,0.725,0.775,0.7369791666666666,0.5203752728799979,0.5259966850280762,0.7356770833333334,0.7125
298,0.00035,0.5344208814203739,0.5192396640777588,0.6791666666666667,0.75,0.7833333333333333,0.73828125,0.5331267615159353,0.6173091530799866,0.7395833333333334,0.7125
299,0.00035,0.5306762854258219,0.5705448389053345,0.7375,0.75,0.7833333333333333,0.7239583333333334,0.5688531535367171,0.5077721476554871,0.7408854166666666,0.7375
300,0.00035,0.5474086912969748,0.5468383630116781,0.675,0.625,0.65,0.6653645833333334,0.5875910570224127,0.6016806364059448,0.7057291666666666,0.7083333333333334
301,0.00035,0.542769609640042,0.6486196915308634,0.6208333333333333,0.6166666666666667,0.6833333333333333,0.6315104166666666,0.6796652115881443,0.6486542224884033,0.6510416666666666,0.6708333333333333
302,0.00035,0.5447750613093376,0.6352365811665853,0.675,0.6166666666666667,0.6666666666666666,0.6848958333333334,0.6201004559795061,0.6640754342079163,0.640625,0.6958333333333333
303,0.00035,0.5184035462637743,0.5841509103775024,0.6666666666666666,0.6583333333333333,0.6916666666666667,0.6744791666666666,0.6110570865372816,0.6210854649543762,0.7161458333333334,0.7166666666666667
304,0.00035,0.5042270155002674,0.5185345013936361,0.7041666666666667,0.6833333333333333,0.7,0.7135416666666666,0.5440750991304716,0.5242311954498291,0.7252604166666666,0.725
305,0.00035,0.5465622656047344,0.5089931885401408,0.7333333333333333,0.6583333333333333,0.7666666666666667,0.7421875,0.5515204258263111,0.5837860107421875,0.7200520833333334,0.7333333333333333
306,0.00035,0.5269476647178332,0.5508919556935629,0.6583333333333333,0.625,0.7916666666666666,0.6861979166666666,0.5798289018372694,0.5180953741073608,0.7135416666666666,0.6791666666666667
307,0.00035,0.5593674033880234,0.5711153745651245,0.65,0.7416666666666667,0.6833333333333333,0.7252604166666666,0.5420074599484602,0.5722821950912476,0.7083333333333334,0.7458333333333333
308,0.00035,0.5612785890698433,0.5241178671518961,0.6625,0.7166666666666667,0.625,0.6953125,0.6045378732184569,0.5490530133247375,0.7096354166666666,0.6708333333333333
309,0.00035,0.5664085522294044,0.49146397908528644,0.7375,0.7833333333333333,0.75,0.70703125,0.5634289781252543,0.5325010418891907,0.7421875,0.7
310,0.00035,0.5734365247189999,0.618445873260498,0.6791666666666667,0.7083333333333334,0.7,0.6888020833333334,0.5947294409076372,0.5748229622840881,0.6901041666666666,0.675
311,0.00035,0.5377973653376102,0.6793421904246012,0.6666666666666666,0.6583333333333333,0.6583333333333333,0.6484375,0.6620145862301191,0.6815860271453857,0.6536458333333334,0.6666666666666666
312,0.00035,0.5541965924203396,0.6686168511708578,0.7041666666666667,0.675,0.6583333333333333,0.6458333333333334,0.6953585719068845,0.6264927387237549,0.6692708333333334,0.6375
313,0.00035,0.5553864414493243,0.5894544919331869,0.6875,0.6666666666666666,0.6833333333333333,0.67578125,0.6211951350172361,0.6177514791488647,0.6692708333333334,0.6541666666666667
314,0.00035,0.5283612062533697,0.5408740043640137,0.675,0.7416666666666667,0.7416666666666667,0.7005208333333334,0.5608333547910055,0.5755656957626343,0.6510416666666666,0.6583333333333333
315,0.00035,0.5487175720433394,0.5367267926534017,0.7166666666666667,0.725,0.7166666666666667,0.7083333333333334,0.5566470784445604,0.5884694457054138,0.6861979166666666,0.725
316,0.00035,0.5367841037611166,0.511280377705892,0.6708333333333333,0.7416666666666667,0.7333333333333333,0.7135416666666666,0.5388042318324248,0.5629850029945374,0.7213541666666666,0.7166666666666667
317,0.00035,0.5181416124105453,0.5273747444152832,0.725,0.6833333333333333,0.7083333333333334,0.7122395833333334,0.5594188496470451,0.5045100450515747,0.75,0.7291666666666666
318,0.00035,0.5084368530660868,0.5486305157343546,0.7666666666666667,0.7333333333333333,0.7166666666666667,0.7265625,0.5220431536436081,0.5614644289016724,0.7356770833333334,0.7541666666666667
