Epoch,Learning Rate,Train Loss,Validation Loss,Test Accuracy,Test Exp Accuracy,Test Learn Accuracy,Train Accuracy,Perm Train Loss,Perm Test Loss,Perm Train Accuracy,Perm Test Accuracy
160,0.00035,0.3689621264735858,0.6752613385518392,0.75,0.7333333333333333,0.7416666666666667,0.7513020833333334,0.5057926854739586,0.558654248714447,0.71875,0.675
161,0.00035,0.33894252839187783,0.5670990546544393,0.6416666666666667,0.7333333333333333,0.775,0.7552083333333334,0.5161089350779852,0.5059571862220764,0.7408854166666666,0.7
162,0.00035,0.3529829892019431,0.4727621078491211,0.7208333333333333,0.7666666666666667,0.75,0.7604166666666666,0.5676039407650629,0.45594003796577454,0.765625,0.75
163,0.00035,0.3362062945961952,0.4988567034403483,0.7708333333333334,0.7666666666666667,0.8,0.7682291666666666,0.49983691175778705,0.5167713165283203,0.74609375,0.7958333333333333
164,0.00035,0.35190772203107673,0.4771036704381307,0.7333333333333333,0.675,0.7833333333333333,0.80078125,0.42028575638930005,0.4696110188961029,0.7721354166666666,0.7583333333333333
165,0.00035,0.342773150652647,0.393599271774292,0.7625,0.7583333333333333,0.8333333333333334,0.77734375,0.3747407117237647,0.4030759632587433,0.81640625,0.8291666666666667
166,0.00035,0.3179683865358432,0.41848782698313397,0.8,0.775,0.7583333333333333,0.80078125,0.3936065062880516,0.4483555555343628,0.8046875,0.7625
167,0.00035,0.35519253835082054,0.37074196338653564,0.7375,0.7583333333333333,0.7416666666666667,0.7916666666666666,0.44991156210501987,0.5006381273269653,0.7825520833333334,0.8
168,0.00035,0.32153019681572914,0.35944533348083496,0.725,0.75,0.7916666666666666,0.8203125,0.43073261094590026,0.4027131497859955,0.7721354166666666,0.7583333333333333
169,0.00035,0.30989225146671134,0.4585121472676595,0.775,0.725,0.8166666666666667,0.78515625,0.4208117686212063,0.44176673889160156,0.8216145833333334,0.8166666666666667
170,0.00035,0.33009155218799907,0.43709270159403485,0.7916666666666666,0.8166666666666667,0.725,0.8020833333333334,0.38670651366313297,0.4035727083683014,0.8020833333333334,0.7958333333333333
171,0.00035,0.31617405141393345,0.4101425011952718,0.7916666666666666,0.7833333333333333,0.8083333333333333,0.77734375,0.4275979536275069,0.43481647968292236,0.7890625,0.8
172,0.00035,0.31850494754811126,0.42711496353149414,0.8,0.8333333333333334,0.775,0.7825520833333334,0.4544799476861954,0.44419950246810913,0.7903645833333334,0.7791666666666667
173,0.00035,0.31278181945284206,0.43101346492767334,0.8041666666666667,0.7166666666666667,0.85,0.8098958333333334,0.4295360576361418,0.4246799051761627,0.8059895833333334,0.7958333333333333
174,0.00035,0.29832144764562446,0.4395778973897298,0.8041666666666667,0.8333333333333334,0.8416666666666667,0.8190104166666666,0.37743011365334195,0.3653939366340637,0.7981770833333334,0.8291666666666667
175,0.00035,0.3033264099309842,0.40691133340199787,0.8,0.7,0.75,0.7760416666666666,0.4654996804893017,0.3563012480735779,0.7838541666666666,0.7208333333333333
176,0.00035,0.3091556715468566,0.38358132044474286,0.8375,0.7666666666666667,0.825,0.80859375,0.3895348521570365,0.4187001883983612,0.796875,0.8083333333333333
177,0.00035,0.294412013143301,0.30423428614934284,0.8125,0.85,0.775,0.82421875,0.3490969321380059,0.340055912733078,0.80859375,0.7958333333333333
178,0.00035,0.29780203724900883,0.3432991107304891,0.8208333333333333,0.7833333333333333,0.8,0.82421875,0.37524393076697987,0.3578970730304718,0.83203125,0.8458333333333333
179,0.00035,0.2665990795940161,0.35547296206156415,0.775,0.875,0.825,0.8229166666666666,0.40990494936704636,0.441109836101532,0.8177083333333334,0.8083333333333333
180,0.00035,0.33000807526210946,0.39604369799296063,0.8333333333333334,0.8416666666666667,0.825,0.77734375,0.3519041345765193,0.3793991506099701,0.8151041666666666,0.7833333333333333
181,0.00035,0.28015221779545146,0.2736823956171672,0.8333333333333334,0.7666666666666667,0.7833333333333333,0.8229166666666666,0.3459794955948989,0.35417312383651733,0.8567708333333334,0.8041666666666667
182,0.00035,0.3078422291825215,0.36419403553009033,0.8541666666666666,0.8,0.7666666666666667,0.8151041666666666,0.3631980785479148,0.35446566343307495,0.8229166666666666,0.7916666666666666
183,0.00035,0.2646605658034484,0.4161924521128337,0.8083333333333333,0.7833333333333333,0.8,0.8307291666666666,0.359878355016311,0.3526163399219513,0.8216145833333334,0.8375
184,0.00035,0.2924161069095135,0.28655801216761273,0.8416666666666667,0.875,0.825,0.8541666666666666,0.2927830920865138,0.31695792078971863,0.8346354166666666,0.8541666666666666
185,0.00035,0.2798144028832515,0.332674503326416,0.8666666666666667,0.8,0.8583333333333333,0.8958333333333334,0.2783244891713063,0.3025568127632141,0.8828125,0.8583333333333333
186,0.00035,0.24781262005368868,0.24195911486943564,0.8708333333333333,0.8416666666666667,0.875,0.8671875,0.29979167071481544,0.31729498505592346,0.8372395833333334,0.8791666666666667
187,0.00035,0.26235297446449596,0.33713547388712567,0.8958333333333334,0.85,0.7916666666666666,0.83984375,0.3044964764267206,0.3160279095172882,0.8450520833333334,0.8708333333333333
188,0.00035,0.26450211213280755,0.2980306347211202,0.825,0.8166666666666667,0.7916666666666666,0.8190104166666666,0.3547643379618724,0.3742312490940094,0.8268229166666666,0.8583333333333333
189,0.00035,0.2693624688933293,0.33998696009318036,0.85,0.8083333333333333,0.875,0.83984375,0.3141139404227336,0.29714345932006836,0.8502604166666666,0.775
190,0.00035,0.25582128452757996,0.3296953837076823,0.8791666666666667,0.8083333333333333,0.8416666666666667,0.8541666666666666,0.3022093990196784,0.32665616273880005,0.8645833333333334,0.8375
191,0.00035,0.2557102292776108,0.27849223216374713,0.85,0.8583333333333333,0.8583333333333333,0.8528645833333334,0.30567170182863873,0.28657272458076477,0.8255208333333334,0.8333333333333334
192,0.00035,0.29411534654597443,0.3640628258387248,0.7708333333333334,0.825,0.8416666666666667,0.83203125,0.3331968542188406,0.3925102949142456,0.85546875,0.8416666666666667
193,0.00035,0.26066782387594384,0.3345741828282674,0.8666666666666667,0.8083333333333333,0.85,0.8033854166666666,0.32757322303950787,0.35307514667510986,0.8450520833333334,0.8291666666666667
194,0.00035,0.3155587961276372,0.3910676638285319,0.8125,0.85,0.7583333333333333,0.7708333333333334,0.4339802470058203,0.3880109488964081,0.79296875,0.7583333333333333
195,0.00035,0.2883267669628064,0.38342853387196857,0.7375,0.75,0.75,0.76171875,0.46069742490847904,0.44752800464630127,0.7747395833333334,0.7583333333333333
196,0.00035,0.30592901321748894,0.4052841265996297,0.7666666666666667,0.75,0.775,0.7760416666666666,0.4573042057454586,0.5050009489059448,0.8046875,0.7791666666666667
197,0.00035,0.28740187734365463,0.40247825781504315,0.8125,0.85,0.8,0.7890625,0.38039477666219074,0.4082130491733551,0.8177083333333334,0.7833333333333333
198,0.00035,0.27381503333648044,0.37734103202819824,0.7833333333333333,0.8,0.8333333333333334,0.8138020833333334,0.3410299600412448,0.3592890202999115,0.8151041666666666,0.7958333333333333
199,0.00035,0.26418735769887763,0.2795222997665405,0.8458333333333333,0.8166666666666667,0.8583333333333333,0.84765625,0.3104671109467745,0.33945897221565247,0.8606770833333334,0.8416666666666667
200,0.00035,0.2820503922800223,0.27596936623255414,0.8166666666666667,0.8416666666666667,0.8083333333333333,0.8190104166666666,0.31513054730991524,0.4260696768760681,0.8268229166666666,0.85
201,0.00035,0.2998897234598796,0.32941683133443195,0.8125,0.7916666666666666,0.8083333333333333,0.8372395833333334,0.3287466565767924,0.33182987570762634,0.8411458333333334,0.85
202,0.00035,0.26758230663836,0.34103604157765705,0.875,0.8,0.7666666666666667,0.88671875,0.28618863845864934,0.3667949438095093,0.8619791666666666,0.7916666666666666
203,0.00035,0.2467653015628457,0.33475486437479657,0.8291666666666667,0.775,0.8083333333333333,0.8463541666666666,0.32211502082645893,0.3180544972419739,0.84765625,0.7916666666666666
204,0.00035,0.2829754700263341,0.3589797814687093,0.8083333333333333,0.875,0.8083333333333333,0.8333333333333334,0.36938916395107907,0.33288082480430603,0.8216145833333334,0.8041666666666667
205,0.00035,0.260993585921824,0.357623815536499,0.7708333333333334,0.7916666666666666,0.7583333333333333,0.7734375,0.41926375838617486,0.4780511260032654,0.80078125,0.7625
206,0.00035,0.2539168767010172,0.3299750288327535,0.8083333333333333,0.8,0.875,0.8216145833333334,0.3672315292060375,0.35915306210517883,0.8294270833333334,0.8125
207,0.00035,0.28502643915514153,0.304477334022522,0.7958333333333333,0.8666666666666667,0.8166666666666667,0.8359375,0.3213715758174658,0.34869545698165894,0.8255208333333334,0.7916666666666666
208,0.00035,0.253007893760999,0.3214487632115682,0.8541666666666666,0.8083333333333333,0.85,0.8411458333333334,0.31476184849937755,0.29216691851615906,0.8411458333333334,0.8541666666666666
209,0.00035,0.25105930026620626,0.28517236312230426,0.8166666666666667,0.8416666666666667,0.8166666666666667,0.8203125,0.30509237572550774,0.3494775891304016,0.83203125,0.8041666666666667
210,0.00035,0.2370831829806169,0.34195562203725177,0.8333333333333334,0.9083333333333333,0.8583333333333333,0.8463541666666666,0.3116822596639395,0.3422008454799652,0.8528645833333334,0.875
211,0.00035,0.2693741374338667,0.2503254214922587,0.825,0.825,0.8666666666666667,0.84375,0.27022114768624306,0.241714209318161,0.8671875,0.8416666666666667
212,0.00035,0.2299843734751145,0.28761641184488934,0.8458333333333333,0.8583333333333333,0.85,0.86328125,0.2834005194405715,0.214135080575943,0.8684895833333334,0.8875
213,0.00035,0.23122984574486813,0.21360562245051065,0.8666666666666667,0.8416666666666667,0.8833333333333333,0.87109375,0.25420534207175177,0.2871476709842682,0.8619791666666666,0.8625
214,0.00035,0.24247646828492483,0.3551621039708455,0.8291666666666667,0.825,0.8916666666666667,0.85546875,0.32793520639340085,0.3151833415031433,0.84375,0.7833333333333333
215,0.00035,0.23064389917999506,0.2463507056236267,0.8625,0.8833333333333333,0.8916666666666667,0.8541666666666666,0.270003708700339,0.24222339689731598,0.8528645833333334,0.8416666666666667
216,0.00035,0.2596632167696953,0.27540045976638794,0.9125,0.9333333333333333,0.9166666666666666,0.8645833333333334,0.21404399846990904,0.21372400224208832,0.859375,0.8875
217,0.00035,0.23166897147893906,0.25175609191258747,0.9166666666666666,0.85,0.925,0.8997395833333334,0.2732038001219432,0.2556803524494171,0.8802083333333334,0.8625
218,0.00035,0.22221515917529663,0.27016371488571167,0.8875,0.9166666666666666,0.8333333333333334,0.8684895833333334,0.2673697806894779,0.26249173283576965,0.8971354166666666,0.85
219,0.00035,0.2296805096169313,0.19453118244806925,0.8708333333333333,0.9083333333333333,0.8666666666666667,0.8958333333333334,0.25317650008946657,0.2530592679977417,0.89453125,0.8958333333333334
220,0.00035,0.2311614447583755,0.257382611433665,0.8708333333333333,0.8833333333333333,0.9,0.90234375,0.29380125769724447,0.2931164503097534,0.8958333333333334,0.85
221,0.00035,0.22668839463343224,0.25862069924672443,0.875,0.8666666666666667,0.8583333333333333,0.8919270833333334,0.291937834272782,0.3193167448043823,0.8763020833333334,0.8458333333333333
222,0.00035,0.2112912597755591,0.2461931308110555,0.8291666666666667,0.8666666666666667,0.925,0.8815104166666666,0.2924308429161708,0.26846134662628174,0.8776041666666666,0.8666666666666667
223,0.00035,0.2644188317159812,0.32790372769037884,0.8791666666666667,0.8416666666666667,0.9083333333333333,0.8815104166666666,0.26806594617664814,0.28032049536705017,0.88671875,0.875
224,0.00035,0.20358714709679285,0.2284486691157023,0.8791666666666667,0.875,0.9,0.8997395833333334,0.22411036305129528,0.2546176314353943,0.8893229166666666,0.8791666666666667
225,0.00035,0.20397298534711203,0.20979966719945273,0.8458333333333333,0.85,0.9083333333333333,0.89453125,0.2223989466826121,0.262457937002182,0.8841145833333334,0.8875
226,0.00035,0.23335275426506996,0.21002455552419028,0.8666666666666667,0.8833333333333333,0.8916666666666667,0.8763020833333334,0.27459541770319146,0.26604726910591125,0.88671875,0.9208333333333333
227,0.00035,0.24020594482620558,0.1792240341504415,0.8666666666666667,0.9416666666666667,0.8583333333333333,0.8997395833333334,0.22688372805714607,0.2213512361049652,0.8919270833333334,0.9041666666666667
228,0.00035,0.19908161647617817,0.22054028511047363,0.8958333333333334,0.9333333333333333,0.9333333333333333,0.89453125,0.25444352192183334,0.21930071711540222,0.890625,0.9041666666666667
229,0.00035,0.18270393492033085,0.2614251971244812,0.8625,0.8833333333333333,0.8666666666666667,0.8671875,0.24542933205763498,0.2608867287635803,0.89453125,0.8916666666666667
230,0.00035,0.21542449047168097,0.22584269444147745,0.8583333333333333,0.875,0.875,0.90625,0.2487783913190166,0.19715873897075653,0.8828125,0.8916666666666667
231,0.00035,0.22526778311779103,0.2138561209042867,0.9208333333333333,0.9083333333333333,0.9416666666666667,0.91015625,0.2287969489892324,0.22593551874160767,0.9088541666666666,0.9166666666666666
232,0.00035,0.20937499000380436,0.16420159737269083,0.8958333333333334,0.8416666666666667,0.9416666666666667,0.91015625,0.211546056283017,0.19372503459453583,0.87890625,0.8666666666666667
233,0.00035,0.21771239023655653,0.20895153284072876,0.8875,0.85,0.8916666666666667,0.875,0.2258112020790577,0.21042653918266296,0.8854166666666666,0.8875
234,0.00035,0.20632707638045153,0.2162261207898458,0.8708333333333333,0.8416666666666667,0.8833333333333333,0.8736979166666666,0.250641902598242,0.26233428716659546,0.875,0.8541666666666666
235,0.00035,0.2132643818234404,0.2578405737876892,0.8625,0.8583333333333333,0.8583333333333333,0.8893229166666666,0.25307423000534374,0.29551780223846436,0.88671875,0.8833333333333333
236,0.00035,0.18712598954637846,0.2752782106399536,0.8875,0.8666666666666667,0.8666666666666667,0.859375,0.27256065762291354,0.2970541715621948,0.8723958333333334,0.8458333333333333
237,0.00035,0.2580654959504803,0.24780376752217612,0.8916666666666667,0.9083333333333333,0.9333333333333333,0.890625,0.23223792171726623,0.29379215836524963,0.8802083333333334,0.8958333333333334
238,0.00035,0.21874430247892937,0.2561065157254537,0.9083333333333333,0.9083333333333333,0.9416666666666667,0.8893229166666666,0.2492137954880794,0.27679434418678284,0.8893229166666666,0.9125
239,0.00035,0.2324849326784412,0.18576085567474365,0.8708333333333333,0.9083333333333333,0.8583333333333333,0.9153645833333334,0.2450018267457684,0.24669432640075684,0.9049479166666666,0.8916666666666667
240,0.00035,0.18588185279319683,0.19904120763142905,0.8708333333333333,0.9083333333333333,0.9,0.88671875,0.2540122553085287,0.3020989000797272,0.8997395833333334,0.8666666666666667
241,0.00035,0.24594712598870197,0.26975961526234943,0.8791666666666667,0.8916666666666667,0.8916666666666667,0.8802083333333334,0.26686338149011135,0.1990053802728653,0.875,0.9083333333333333
242,0.00035,0.24085316496590772,0.3150303363800049,0.9083333333333333,0.9,0.8666666666666667,0.8802083333333334,0.21462754967312017,0.2811912000179291,0.8893229166666666,0.875
243,0.00035,0.17715097622325024,0.23078777392705283,0.8791666666666667,0.8333333333333334,0.8833333333333333,0.8763020833333334,0.25202084705233574,0.33013269305229187,0.8841145833333334,0.875
244,0.00035,0.20765245581666628,0.2613678773244222,0.8291666666666667,0.8916666666666667,0.8583333333333333,0.8828125,0.264623128498594,0.2800882160663605,0.8606770833333334,0.8541666666666666
245,0.00035,0.22815064682314792,0.26462934414545697,0.8875,0.9083333333333333,0.875,0.8841145833333334,0.2668666113168001,0.2480441927909851,0.8815104166666666,0.9
246,0.00035,0.20307974641521773,0.24759397904078165,0.8916666666666667,0.8833333333333333,0.8916666666666667,0.8880208333333334,0.24452143783370653,0.24982675909996033,0.8854166666666666,0.8916666666666667
247,0.00035,0.21078031603246927,0.25008432070414227,0.9083333333333333,0.875,0.9,0.90625,0.21524080665161213,0.1860348880290985,0.87890625,0.8958333333333334
248,0.00035,0.17891213111579418,0.1390651067097982,0.9166666666666666,0.9416666666666667,0.8666666666666667,0.8997395833333334,0.24165362678468227,0.20737171173095703,0.9114583333333334,0.8541666666666666
249,0.00035,0.1905638792862495,0.16270098090171814,0.9166666666666666,0.9583333333333334,0.8916666666666667,0.9296875,0.20565028954297304,0.1890590935945511,0.9036458333333334,0.9083333333333333
250,0.00035,0.1955774420251449,0.19048718611399332,0.9041666666666667,0.8583333333333333,0.875,0.9075520833333334,0.20077600919951996,0.2884018123149872,0.8880208333333334,0.8875
251,0.00035,0.17492306294540563,0.27581801017125446,0.9166666666666666,0.9416666666666667,0.9,0.8815104166666666,0.19214186196525893,0.24377016723155975,0.9049479166666666,0.9208333333333333
252,0.00035,0.19608426528672376,0.14914679527282715,0.9041666666666667,0.975,0.9083333333333333,0.9049479166666666,0.1822477870931228,0.2282586544752121,0.90234375,0.9291666666666667
253,0.00035,0.18405956464509168,0.24978206555048624,0.9041666666666667,0.9,0.8333333333333334,0.8958333333333334,0.21123922833551964,0.18770034611225128,0.9010416666666666,0.875
254,0.00035,0.21666815100858608,0.21374386548995972,0.8625,0.9083333333333333,0.8833333333333333,0.8932291666666666,0.22020333042989174,0.2226565182209015,0.890625,0.8625
255,0.00035,0.1800002744421363,0.21600828568140665,0.8791666666666667,0.8833333333333333,0.9166666666666666,0.8880208333333334,0.22266252680371204,0.236130490899086,0.8854166666666666,0.8625
256,0.00035,0.16488626971840858,0.2577180663744609,0.9083333333333333,0.8666666666666667,0.9,0.875,0.28162178831795853,0.3218912184238434,0.86328125,0.8375
257,0.00035,0.17443011483798423,0.2417060136795044,0.8916666666666667,0.85,0.8916666666666667,0.8697916666666666,0.278659521912535,0.32817527651786804,0.87109375,0.8416666666666667
258,0.00035,0.17906552708397308,0.2632615367571513,0.8958333333333334,0.8916666666666667,0.8833333333333333,0.8802083333333334,0.23152769170701504,0.19765503704547882,0.9036458333333334,0.8875
259,0.00035,0.20430551003664732,0.22758817672729492,0.9333333333333333,0.8916666666666667,0.8666666666666667,0.91015625,0.249831633331875,0.207452192902565,0.9088541666666666,0.925
260,0.00035,0.17549299852301678,0.2028831442197164,0.925,0.95,0.9,0.9075520833333334,0.19399726359794536,0.2352268248796463,0.90625,0.8916666666666667
261,0.00035,0.16885618772357702,0.23789379994074503,0.8958333333333334,0.925,0.925,0.9270833333333334,0.16418585708985725,0.20257779955863953,0.9322916666666666,0.9375
262,0.00035,0.17320041544735432,0.20276383558909097,0.8625,0.9166666666666666,0.9083333333333333,0.9075520833333334,0.19748723475883403,0.20232735574245453,0.8984375,0.875
263,0.00035,0.17276029909650484,0.23325079679489136,0.8666666666666667,0.8666666666666667,0.8833333333333333,0.8776041666666666,0.28250222001224756,0.19961971044540405,0.8776041666666666,0.8416666666666667
264,0.00035,0.18208248199274144,0.22400937477747598,0.8958333333333334,0.8666666666666667,0.825,0.8815104166666666,0.2794927911212047,0.251855731010437,0.8997395833333334,0.8666666666666667
265,0.00035,0.1927873184904456,0.19768269856770834,0.8875,0.9416666666666667,0.8916666666666667,0.8919270833333334,0.27523781048754853,0.26044827699661255,0.8958333333333334,0.9208333333333333
266,0.00035,0.1750397440046072,0.22612549861272177,0.8833333333333333,0.875,0.9083333333333333,0.8984375,0.23204013456900915,0.2323799580335617,0.8880208333333334,0.8875
267,0.00035,0.16705738566815853,0.16341259082158408,0.8833333333333333,0.9,0.9166666666666666,0.89453125,0.1882286975160241,0.24953371286392212,0.91015625,0.9041666666666667
268,0.00035,0.18024598558743796,0.2372495929400126,0.9,0.9333333333333333,0.9166666666666666,0.9088541666666666,0.1893760080759724,0.192686066031456,0.91015625,0.9083333333333333
269,0.00035,0.1705848773320516,0.18970938523610434,0.9041666666666667,0.9583333333333334,0.8916666666666667,0.9205729166666666,0.17698869109153748,0.21973459422588348,0.9296875,0.9166666666666666
270,0.00035,0.15444258941958347,0.2578551570574443,0.8833333333333333,0.925,0.9,0.9010416666666666,0.21581983659416437,0.2539796531200409,0.90625,0.9083333333333333
271,0.00035,0.16966719521830478,0.2531311511993408,0.8833333333333333,0.8916666666666667,0.925,0.8854166666666666,0.22667319172372422,0.20910188555717468,0.9036458333333334,0.875
272,0.00035,0.2093996008237203,0.233491321404775,0.8833333333333333,0.9083333333333333,0.875,0.8932291666666666,0.22333033196628094,0.24141697585582733,0.8932291666666666,0.9166666666666666
273,0.00035,0.21245618599156538,0.19967512289683023,0.9291666666666667,0.8833333333333333,0.9416666666666667,0.9205729166666666,0.16304072582473358,0.1279667168855667,0.9283854166666666,0.9208333333333333
274,0.00035,0.15933119785040617,0.20375889539718628,0.8791666666666667,0.875,0.8916666666666667,0.9075520833333334,0.1980594259997209,0.19702164828777313,0.890625,0.8875
275,0.00035,0.18364980537444353,0.21437358856201172,0.8916666666666667,0.9083333333333333,0.8833333333333333,0.9049479166666666,0.21152552217245102,0.19841806590557098,0.8919270833333334,0.8875
276,0.00035,0.16019284321616092,0.22957531611124674,0.8916666666666667,0.9166666666666666,0.8916666666666667,0.90234375,0.23625764468063912,0.26427018642425537,0.90234375,0.8916666666666667
277,0.00035,0.19110574138661227,0.22488137086232504,0.8708333333333333,0.9083333333333333,0.9083333333333333,0.9036458333333334,0.23086829700817665,0.25294145941734314,0.890625,0.9041666666666667
278,0.00035,0.22372436057776213,0.24499430259068808,0.8958333333333334,0.95,0.8916666666666667,0.9049479166666666,0.2248429460451007,0.29449376463890076,0.9140625,0.9
279,0.00035,0.20418236001084247,0.21164886156717935,0.8791666666666667,0.8833333333333333,0.9083333333333333,0.890625,0.23301394314815602,0.2387113869190216,0.890625,0.9
280,0.00035,0.23816277459263802,0.2687845230102539,0.8833333333333333,0.8166666666666667,0.9333333333333333,0.8580729166666666,0.28124945362408954,0.26517337560653687,0.86328125,0.8708333333333333
281,0.00035,0.21161530911922455,0.28996286789576214,0.8916666666666667,0.8416666666666667,0.8666666666666667,0.88671875,0.26074972717712325,0.26560068130493164,0.8502604166666666,0.8333333333333334
282,0.00035,0.22368406628568968,0.2801661690076192,0.8625,0.875,0.8333333333333334,0.87890625,0.2752708252519369,0.36739349365234375,0.8763020833333334,0.8458333333333333
283,0.00035,0.2107817872116963,0.24997812509536743,0.8583333333333333,0.8833333333333333,0.875,0.87890625,0.24292507115751505,0.2609715759754181,0.8880208333333334,0.85
284,0.00035,0.2157612256705761,0.2636350591977437,0.8041666666666667,0.8333333333333334,0.8916666666666667,0.8580729166666666,0.2822510280335943,0.22000865638256073,0.8763020833333334,0.8458333333333333
285,0.00035,0.20766881636033455,0.259294331073761,0.8708333333333333,0.9,0.875,0.86328125,0.2653221084425847,0.2039404958486557,0.8645833333333334,0.825
286,0.00035,0.181113346790274,0.2584414879480998,0.8708333333333333,0.8666666666666667,0.95,0.8528645833333334,0.28034118252495926,0.30599942803382874,0.85546875,0.8166666666666667
287,0.00035,0.23650134479006132,0.2984503110249837,0.8833333333333333,0.85,0.8666666666666667,0.8515625,0.2783139081050952,0.28024736046791077,0.859375,0.8583333333333333
288,0.00035,0.21008696251859268,0.2757548491160075,0.8791666666666667,0.8666666666666667,0.9166666666666666,0.8658854166666666,0.22340169114371142,0.3111029267311096,0.8776041666666666,0.8833333333333333
289,0.00035,0.23052725661545992,0.30126456419626874,0.875,0.825,0.8666666666666667,0.8763020833333334,0.31571645972629386,0.28240978717803955,0.8815104166666666,0.8291666666666667
290,0.00035,0.20008055865764618,0.25675539175669354,0.8916666666666667,0.875,0.8666666666666667,0.8645833333333334,0.25720717447499436,0.2237556129693985,0.8763020833333334,0.8666666666666667
291,0.00035,0.21036254645635685,0.2354514201482137,0.8875,0.875,0.8833333333333333,0.89453125,0.25720221052567166,0.2758287787437439,0.87890625,0.8958333333333334
292,0.00035,0.22545269969850779,0.3170580267906189,0.8458333333333333,0.875,0.8,0.8684895833333334,0.26162326863656443,0.3230673670768738,0.8828125,0.8791666666666667
293,0.00035,0.20809331350028515,0.3316450317700704,0.8791666666666667,0.875,0.8583333333333333,0.88671875,0.2853611347575982,0.23111237585544586,0.8671875,0.8458333333333333
294,0.00035,0.24741006207962832,0.29515143235524494,0.8583333333333333,0.8333333333333334,0.8833333333333333,0.8619791666666666,0.31297067428628605,0.27659404277801514,0.8307291666666666,0.85
295,0.00035,0.20515135396271944,0.31392401456832886,0.85,0.8166666666666667,0.8416666666666667,0.8671875,0.27384441439062357,0.3420168161392212,0.84765625,0.8375
296,0.00035,0.21846639023472866,0.29741670687993366,0.8625,0.8583333333333333,0.875,0.8671875,0.3081059760103623,0.2555621266365051,0.87109375,0.8583333333333333
297,0.00035,0.19933440008511147,0.27223408222198486,0.8875,0.95,0.825,0.88671875,0.2649939116090536,0.3020628094673157,0.8854166666666666,0.875
298,0.00035,0.1989559279754758,0.2297405997912089,0.875,0.8833333333333333,0.875,0.8736979166666666,0.2662021468083064,0.2398804873228073,0.8815104166666666,0.8291666666666667
299,0.00035,0.16770608754207691,0.2556481758753459,0.8833333333333333,0.9166666666666666,0.9,0.8841145833333334,0.22305257835735878,0.21590618789196014,0.8736979166666666,0.8875
300,0.00035,0.16509183961898088,0.2833029826482137,0.8791666666666667,0.8333333333333334,0.8916666666666667,0.85546875,0.2879766182353099,0.24220100045204163,0.8997395833333334,0.8625
301,0.00035,0.18866785895079374,0.24883798758188883,0.875,0.85,0.8333333333333334,0.8776041666666666,0.22112045561273894,0.2740563750267029,0.89453125,0.8833333333333333
302,0.00035,0.19553956482559443,0.261362890402476,0.8458333333333333,0.8416666666666667,0.8833333333333333,0.8515625,0.2757689043258627,0.2566176950931549,0.8723958333333334,0.8708333333333333
303,0.00035,0.16576282742122808,0.26899755001068115,0.8541666666666666,0.825,0.8833333333333333,0.8802083333333334,0.2513275205468138,0.23433956503868103,0.8697916666666666,0.8541666666666666
304,0.00035,0.16539418945709863,0.1696982979774475,0.9,0.8916666666666667,0.9166666666666666,0.9036458333333334,0.19063701635847488,0.22577594220638275,0.8971354166666666,0.8958333333333334
305,0.00035,0.15947008288154998,0.1939807136853536,0.8916666666666667,0.8833333333333333,0.9083333333333333,0.9114583333333334,0.1976784933358431,0.2251138836145401,0.921875,0.8791666666666667
306,0.00035,0.17102637576560178,0.19297748804092407,0.9166666666666666,0.9,0.925,0.9192708333333334,0.19089582997063795,0.2170742005109787,0.9140625,0.9041666666666667
307,0.00035,0.17750554531812668,0.1773174007733663,0.9375,0.9416666666666667,0.9,0.9010416666666666,0.16805191369106373,0.25163090229034424,0.9166666666666666,0.9
308,0.00035,0.1585053795327743,0.25460199515024823,0.8833333333333333,0.85,0.8416666666666667,0.8828125,0.23334519161532322,0.24943794310092926,0.87109375,0.9166666666666666
309,0.00035,0.14779531707366309,0.2756120562553406,0.875,0.875,0.8916666666666667,0.8932291666666666,0.22777916118502617,0.17256470024585724,0.875,0.85
310,0.00035,0.13965896951655546,0.25611905256907147,0.9,0.825,0.8916666666666667,0.87109375,0.2592669076596697,0.22076751291751862,0.87890625,0.8875
311,0.00035,0.16982128378003836,0.24743382136027017,0.8666666666666667,0.825,0.85,0.8697916666666666,0.22445232545336088,0.25232845544815063,0.8580729166666666,0.85
312,0.00035,0.17640512498716512,0.2778973380724589,0.8625,0.8833333333333333,0.8166666666666667,0.8489583333333334,0.267399779210488,0.27149513363838196,0.87109375,0.8833333333333333
313,0.00035,0.17204342720409235,0.24575316905975342,0.8208333333333333,0.875,0.8583333333333333,0.8658854166666666,0.2927238543828328,0.28043368458747864,0.8359375,0.8333333333333334
314,0.00035,0.19625824006895223,0.3028138081232707,0.8291666666666667,0.7666666666666667,0.8,0.7890625,0.3238277217994134,0.2811904549598694,0.8059895833333334,0.8
315,0.00035,0.18710698715100685,0.37742070357004803,0.725,0.775,0.725,0.76171875,0.42398665348688763,0.3630105257034302,0.7760416666666666,0.7875
316,0.00035,0.2006264297912518,0.47447725137074787,0.725,0.7416666666666667,0.7,0.72265625,0.48660349535445374,0.4646834135055542,0.6966145833333334,0.7
317,0.00035,0.2905384035160144,0.3987807035446167,0.7916666666666666,0.725,0.7666666666666667,0.7356770833333334,0.4152432704965274,0.4125477969646454,0.78125,0.7208333333333333
