Epoch,Learning Rate,Train Loss,Validation Loss,Test Accuracy,Test Exp Accuracy,Test Learn Accuracy,Train Accuracy,Perm Train Loss,Perm Test Loss,Perm Train Accuracy,Perm Test Accuracy
163,0.00035,0.43821908844014007,0.49703045686086017,0.7291666666666666,0.7333333333333333,0.75,0.7513020833333334,0.5077059852580229,0.5275463461875916,0.7799479166666666,0.7
164,0.00035,0.4215189516544342,0.5035796960194906,0.7625,0.8416666666666667,0.7666666666666667,0.7434895833333334,0.5488376306990782,0.48581552505493164,0.7408854166666666,0.725
165,0.00035,0.43213193615277606,0.528125524520874,0.7083333333333334,0.6916666666666667,0.7166666666666667,0.71875,0.5179955636461576,0.5731270909309387,0.7174479166666666,0.6916666666666667
166,0.00035,0.4032536782324314,0.41699663798014325,0.7708333333333334,0.7333333333333333,0.7416666666666667,0.7630208333333334,0.5256037960449854,0.5391302108764648,0.7942708333333334,0.8166666666666667
167,0.00035,0.4509089471151431,0.44892160097757977,0.8083333333333333,0.7166666666666667,0.8333333333333334,0.76953125,0.43863731312255066,0.4793870151042938,0.796875,0.825
168,0.00035,0.39075603149831295,0.43742326895395917,0.775,0.775,0.825,0.7955729166666666,0.4496197545280059,0.4446789026260376,0.8072916666666666,0.825
169,0.00035,0.39721726315716904,0.4196850061416626,0.7583333333333333,0.775,0.825,0.76953125,0.4233612498889367,0.46406441926956177,0.80859375,0.7708333333333334
170,0.00035,0.3866453642646472,0.5273300806681315,0.7666666666666667,0.7666666666666667,0.7583333333333333,0.79296875,0.4641981100042661,0.45695897936820984,0.7916666666666666,0.7666666666666667
171,0.00035,0.45925354212522507,0.537920872370402,0.7208333333333333,0.6666666666666666,0.7916666666666666,0.7252604166666666,0.5485772900283337,0.5349704027175903,0.7044270833333334,0.725
172,0.00035,0.3993040466060241,0.6181089480717977,0.6583333333333333,0.6166666666666667,0.6666666666666666,0.6783854166666666,0.6886151308814684,0.7137753367424011,0.6888020833333334,0.675
173,0.00035,0.44989504975577194,0.701707681020101,0.65,0.625,0.6583333333333333,0.6536458333333334,0.6746297006805738,0.6052599549293518,0.6432291666666666,0.6625
174,0.00035,0.45596119575202465,0.656055768330892,0.6375,0.6,0.6083333333333333,0.6263020833333334,0.6509994852046171,0.7226264476776123,0.65234375,0.6416666666666667
175,0.00035,0.3939708961794774,0.6099805037180582,0.6708333333333333,0.6666666666666666,0.7,0.6497395833333334,0.6642520874738693,0.6217629909515381,0.66015625,0.6916666666666667
176,0.00035,0.40900522222121555,0.6186665693918864,0.675,0.6416666666666667,0.6333333333333333,0.6575520833333334,0.6687970248361429,0.6804817318916321,0.64453125,0.625
177,0.00035,0.41705871373414993,0.5615954001744589,0.7166666666666667,0.75,0.6833333333333333,0.67578125,0.5993128940463066,0.5740895867347717,0.6861979166666666,0.6791666666666667
178,0.00035,0.4282892594734828,0.5672751665115356,0.7291666666666666,0.725,0.65,0.7265625,0.5820099848012129,0.5765148401260376,0.7005208333333334,0.7291666666666666
179,0.00035,0.418389364456137,0.5299715201059977,0.6916666666666667,0.6583333333333333,0.7333333333333333,0.7057291666666666,0.5702495003739992,0.5855118632316589,0.7018229166666666,0.6958333333333333
180,0.00035,0.4492522894094388,0.5387128194173177,0.775,0.75,0.6916666666666667,0.7265625,0.5163008775562048,0.5384373068809509,0.7356770833333334,0.7083333333333334
181,0.00035,0.4634296254565318,0.5531363487243652,0.7458333333333333,0.7083333333333334,0.6666666666666666,0.7486979166666666,0.5666036829352379,0.4985980987548828,0.75,0.6666666666666666
182,0.00035,0.38212696462869644,0.5874040921529134,0.7041666666666667,0.6916666666666667,0.6916666666666667,0.7044270833333334,0.5697353780269623,0.563991367816925,0.7044270833333334,0.6708333333333333
183,0.00035,0.48277853801846504,0.526598334312439,0.7333333333333333,0.7416666666666667,0.6833333333333333,0.7213541666666666,0.5779493413865566,0.5901039838790894,0.71875,0.7541666666666667
184,0.00035,0.43494738017519313,0.47217802206675213,0.7583333333333333,0.7666666666666667,0.7833333333333333,0.7682291666666666,0.44439506717026234,0.4942488968372345,0.7981770833333334,0.7833333333333333
185,0.00035,0.41250021507342655,0.42742923895517987,0.8125,0.7666666666666667,0.7916666666666666,0.79296875,0.46648621497054893,0.4800577461719513,0.78515625,0.7791666666666667
186,0.00035,0.43331329834957916,0.47790058453877765,0.7583333333333333,0.7666666666666667,0.7666666666666667,0.7669270833333334,0.4946677864839633,0.4735160768032074,0.7890625,0.75
187,0.00035,0.4524908997118473,0.4243972698847453,0.7625,0.7333333333333333,0.7666666666666667,0.7890625,0.4227026707182328,0.45101019740104675,0.8307291666666666,0.7875
188,0.00035,0.4164260576168696,0.3821842273076375,0.7708333333333334,0.8,0.8,0.78125,0.42477613997956115,0.39541974663734436,0.8151041666666666,0.825
189,0.00035,0.4263371769338846,0.35662273565928143,0.8125,0.825,0.8416666666666667,0.828125,0.4200228912134965,0.4325203597545624,0.8255208333333334,0.8083333333333333
190,0.00035,0.42385146394371986,0.3368498881657918,0.7458333333333333,0.7916666666666666,0.7833333333333333,0.7942708333333334,0.42990668055911857,0.3856706917285919,0.7747395833333334,0.8125
191,0.00035,0.380914522955815,0.4438505172729492,0.7958333333333333,0.7833333333333333,0.7666666666666667,0.7877604166666666,0.4634672533720732,0.4412451684474945,0.7916666666666666,0.7583333333333333
192,0.00035,0.4031043431411187,0.5293013254801432,0.75,0.7166666666666667,0.8166666666666667,0.7916666666666666,0.4704003470639388,0.5063531398773193,0.765625,0.75
193,0.00035,0.385573074221611,0.47616132100423175,0.7875,0.7583333333333333,0.7916666666666666,0.8072916666666666,0.43241480737924576,0.4489502012729645,0.8098958333333334,0.7875
194,0.00035,0.38126912092169124,0.3635626236597697,0.8458333333333333,0.85,0.8166666666666667,0.7825520833333334,0.396829800059398,0.4572252631187439,0.8033854166666666,0.7916666666666666
195,0.00035,0.40142492142816383,0.47224477926890057,0.8541666666666666,0.7833333333333333,0.8166666666666667,0.796875,0.41287690090636414,0.381359726190567,0.8098958333333334,0.7916666666666666
196,0.00035,0.42655694608887035,0.38843707243601483,0.825,0.7916666666666666,0.7916666666666666,0.8020833333333334,0.4171714937935273,0.4290933310985565,0.80078125,0.7833333333333333
197,0.00035,0.4328739444414775,0.44696815808614093,0.8083333333333333,0.8,0.775,0.8111979166666666,0.4080163749555747,0.402278333902359,0.80078125,0.8125
198,0.00035,0.3964171689003706,0.35152562459309894,0.7958333333333333,0.8333333333333334,0.8,0.7981770833333334,0.42131950085361797,0.46789830923080444,0.7916666666666666,0.8166666666666667
199,0.00035,0.4020165912806988,0.43908969561258954,0.8458333333333333,0.825,0.8,0.8190104166666666,0.4196747938791911,0.4562282860279083,0.8177083333333334,0.8083333333333333
200,0.00035,0.4086781330406666,0.3740207751592,0.8166666666666667,0.725,0.8083333333333333,0.8372395833333334,0.42029930589099723,0.4557572603225708,0.7877604166666666,0.8041666666666667
201,0.00035,0.4111715691785018,0.44805606206258136,0.7916666666666666,0.7416666666666667,0.8166666666666667,0.7825520833333334,0.43109953093032044,0.4181425869464874,0.8359375,0.8375
202,0.00035,0.39756598447759944,0.5021615425745646,0.775,0.7583333333333333,0.8,0.7799479166666666,0.4528565804163615,0.4631480276584625,0.8046875,0.7708333333333334
203,0.00035,0.3984908511241277,0.5082125663757324,0.7833333333333333,0.7583333333333333,0.8,0.7981770833333334,0.4492865577340126,0.4490855634212494,0.7786458333333334,0.7583333333333333
204,0.00035,0.3907072475800912,0.4268118143081665,0.775,0.725,0.725,0.8020833333333334,0.44728435824314755,0.45396220684051514,0.7864583333333334,0.7583333333333333
205,0.00035,0.36117532042165595,0.5413326422373453,0.7166666666666667,0.7083333333333334,0.7333333333333333,0.7239583333333334,0.4800894881288211,0.5690649151802063,0.7578125,0.7208333333333333
206,0.00035,0.3836719064662854,0.5237629016240438,0.7291666666666666,0.7666666666666667,0.6916666666666667,0.7265625,0.5391273237764835,0.6042587161064148,0.7317708333333334,0.7083333333333334
207,0.00035,0.441772872582078,0.4944417079289754,0.7166666666666667,0.7166666666666667,0.6916666666666667,0.7278645833333334,0.5277634300291538,0.5454766154289246,0.7317708333333334,0.7
208,0.00035,0.3997297678142786,0.5337854226430258,0.7166666666666667,0.7333333333333333,0.7,0.7421875,0.5134349955866734,0.5629163384437561,0.7578125,0.75
209,0.00035,0.4273884805540244,0.48449333508809406,0.6958333333333333,0.7166666666666667,0.775,0.7356770833333334,0.5081456949313482,0.5194427371025085,0.7578125,0.7541666666666667
210,0.00035,0.4522604439407587,0.4286678234736125,0.725,0.7333333333333333,0.7833333333333333,0.7864583333333334,0.4671767558902502,0.44083234667778015,0.76953125,0.7291666666666666
211,0.00035,0.39807262892524403,0.4391658306121826,0.7916666666666666,0.7583333333333333,0.8416666666666667,0.7786458333333334,0.4529488862802585,0.3931191861629486,0.7526041666666666,0.7875
212,0.00035,0.3895320476343234,0.39078553517659503,0.7541666666666667,0.7916666666666666,0.75,0.7903645833333334,0.47891562432050705,0.4953821301460266,0.7916666666666666,0.7083333333333334
213,0.00035,0.4169354358067115,0.5408515930175781,0.7375,0.65,0.825,0.7630208333333334,0.5091115186611811,0.42573973536491394,0.7786458333333334,0.7833333333333333
214,0.00035,0.4178077392280102,0.4482382535934448,0.7583333333333333,0.8166666666666667,0.725,0.76953125,0.4059014568726222,0.39046505093574524,0.7747395833333334,0.7875
215,0.00035,0.43284284323453903,0.43759894371032715,0.7583333333333333,0.7833333333333333,0.8416666666666667,0.8020833333333334,0.4126973443975051,0.4163335859775543,0.8385416666666666,0.775
216,0.00035,0.4087030403316021,0.3580538034439087,0.7583333333333333,0.8416666666666667,0.8166666666666667,0.8138020833333334,0.4183223992586136,0.3893241882324219,0.7955729166666666,0.7541666666666667
217,0.00035,0.36977799981832504,0.43417267004648846,0.8,0.7666666666666667,0.775,0.7890625,0.4635152978201707,0.4447956383228302,0.77734375,0.8166666666666667
218,0.00035,0.4170514674236377,0.40533212820688885,0.7583333333333333,0.8166666666666667,0.7666666666666667,0.80859375,0.4022406538327535,0.4485645890235901,0.7799479166666666,0.8041666666666667
219,0.00035,0.4187816921621561,0.4176265796025594,0.8,0.8166666666666667,0.7333333333333333,0.8059895833333334,0.4379613970716794,0.432205468416214,0.82421875,0.7708333333333334
220,0.00035,0.39778695690135163,0.4551043113072713,0.7916666666666666,0.85,0.775,0.8151041666666666,0.42278141776720685,0.445220410823822,0.7942708333333334,0.7583333333333333
221,0.00035,0.3849743977189064,0.37541790803273517,0.7708333333333334,0.7416666666666667,0.7833333333333333,0.8125,0.43819767236709595,0.4709690511226654,0.7864583333333334,0.8
222,0.00035,0.389030955110987,0.3906249205271403,0.8,0.7416666666666667,0.7583333333333333,0.7981770833333334,0.45089794633289176,0.4598759710788727,0.7916666666666666,0.7791666666666667
223,0.00035,0.4015827377637227,0.362748662630717,0.825,0.8666666666666667,0.7666666666666667,0.8046875,0.4536906660844882,0.4319015443325043,0.81640625,0.8166666666666667
224,0.00035,0.3779620788991451,0.38027973969777423,0.8375,0.8416666666666667,0.8,0.82421875,0.44960065620640915,0.38092848658561707,0.8125,0.825
225,0.00035,0.3495369969556729,0.44036678473154706,0.8083333333333333,0.8083333333333333,0.8083333333333333,0.81640625,0.43035201728343964,0.434661328792572,0.80859375,0.8
226,0.00035,0.36299004157384235,0.41600767771402997,0.8333333333333334,0.7666666666666667,0.7333333333333333,0.7903645833333334,0.47272459293405217,0.4597482681274414,0.7799479166666666,0.7666666666666667
227,0.00035,0.3770120634386937,0.45149004459381104,0.7833333333333333,0.7416666666666667,0.8333333333333334,0.7786458333333334,0.46261087742944557,0.4228951632976532,0.7916666666666666,0.8208333333333333
228,0.00035,0.4044163009772698,0.455183466275533,0.7916666666666666,0.8333333333333334,0.7916666666666666,0.8046875,0.452562790364027,0.4116010367870331,0.8268229166666666,0.8083333333333333
229,0.00035,0.35439771848420304,0.6221470832824707,0.8041666666666667,0.825,0.8,0.8098958333333334,0.44945107276240986,0.4056885540485382,0.8020833333333334,0.7666666666666667
230,0.00035,0.3837676973392566,0.42967275778452557,0.7916666666666666,0.725,0.8,0.80078125,0.4610150431593259,0.46331116557121277,0.7669270833333334,0.7208333333333333
231,0.00035,0.3379143097748359,0.48732221126556396,0.8041666666666667,0.7666666666666667,0.7916666666666666,0.8033854166666666,0.4406115021556616,0.4471653699874878,0.7825520833333334,0.7583333333333333
232,0.00035,0.40173826304574806,0.4193795919418335,0.7875,0.7666666666666667,0.75,0.80078125,0.4471944849938154,0.5246516466140747,0.77734375,0.7791666666666667
233,0.00035,0.36576617633303005,0.4405342737833659,0.7541666666666667,0.8583333333333333,0.8416666666666667,0.7864583333333334,0.4740436064700286,0.44183215498924255,0.796875,0.8291666666666667
234,0.00035,0.40141228896876174,0.5052284797032675,0.7791666666666667,0.6583333333333333,0.75,0.75390625,0.48847212952872116,0.5553120970726013,0.75390625,0.7666666666666667
235,0.00035,0.4169517687211434,0.6090381940205892,0.7958333333333333,0.7583333333333333,0.7666666666666667,0.7578125,0.5241173505783081,0.4996240735054016,0.7708333333333334,0.7916666666666666
236,0.00035,0.3669780244429906,0.5221981604894003,0.7875,0.775,0.7916666666666666,0.78125,0.4835363967965047,0.49717336893081665,0.75,0.8125
237,0.00035,0.39386233625312644,0.4915601809819539,0.8541666666666666,0.7583333333333333,0.8,0.7994791666666666,0.44919271146257717,0.4393896162509918,0.8111979166666666,0.7541666666666667
238,0.00035,0.3535414071132739,0.38376887639363605,0.8375,0.8833333333333333,0.875,0.8411458333333334,0.3455782433350881,0.4037064015865326,0.8190104166666666,0.8291666666666667
239,0.00035,0.37550973643859226,0.40980736414591473,0.8541666666666666,0.85,0.7583333333333333,0.8424479166666666,0.36024065129458904,0.42231836915016174,0.8177083333333334,0.8125
240,0.00035,0.40555769577622414,0.49348398049672443,0.825,0.7583333333333333,0.8083333333333333,0.81640625,0.40479612598816556,0.4208087921142578,0.8190104166666666,0.7958333333333333
241,0.00035,0.3524603017916282,0.4221986134847005,0.7708333333333334,0.775,0.8083333333333333,0.7994791666666666,0.3796994624038537,0.38802772760391235,0.80859375,0.8416666666666667
242,0.00035,0.38152732017139596,0.45633474985758465,0.8416666666666667,0.8166666666666667,0.85,0.8372395833333334,0.37684121169149876,0.45558688044548035,0.8255208333333334,0.8208333333333333
243,0.00035,0.35183119773864746,0.37226096789042157,0.8333333333333334,0.8166666666666667,0.8916666666666667,0.8216145833333334,0.3971921813984712,0.4298928678035736,0.828125,0.7833333333333333
244,0.00035,0.37514629028737545,0.35763223965962726,0.825,0.7666666666666667,0.8083333333333333,0.8372395833333334,0.39963921532034874,0.36634892225265503,0.8046875,0.7916666666666666
245,0.00035,0.3771017200003068,0.49521835645039874,0.7875,0.85,0.8833333333333333,0.7864583333333334,0.43621573348840076,0.3340333104133606,0.8020833333333334,0.8041666666666667
246,0.00035,0.37936992570757866,0.3548174699147542,0.8166666666666667,0.825,0.85,0.8177083333333334,0.43412406121691066,0.34426000714302063,0.8138020833333334,0.7958333333333333
247,0.00035,0.3428661779810985,0.403695027033488,0.8416666666666667,0.825,0.8083333333333333,0.8307291666666666,0.41412216797471046,0.3897814154624939,0.8359375,0.8291666666666667
248,0.00035,0.3603650225947301,0.45627252260843915,0.8375,0.8333333333333334,0.8,0.8125,0.4029864091426134,0.3699970245361328,0.8046875,0.7666666666666667
249,0.00035,0.3617279790341854,0.41088032722473145,0.725,0.7666666666666667,0.85,0.8151041666666666,0.4040041398257017,0.4552868902683258,0.8020833333333334,0.7958333333333333
250,0.00035,0.37340276936690014,0.44321588675181073,0.7833333333333333,0.7833333333333333,0.8166666666666667,0.8111979166666666,0.44341432737807435,0.4555805027484894,0.7890625,0.7916666666666666
251,0.00035,0.37790026019016904,0.4436529080073039,0.7791666666666667,0.7083333333333334,0.7833333333333333,0.7747395833333334,0.4954087690760692,0.3825995624065399,0.7630208333333334,0.775
252,0.00035,0.38715031122167903,0.3908497889836629,0.8125,0.85,0.8333333333333334,0.7916666666666666,0.43027866321305436,0.38794004917144775,0.8450520833333334,0.8
253,0.00035,0.3745026576022307,0.38675729433695477,0.8166666666666667,0.8083333333333333,0.85,0.83984375,0.3702848485360543,0.41976693272590637,0.8177083333333334,0.775
254,0.00035,0.35237501189112663,0.412574569384257,0.7916666666666666,0.8,0.7583333333333333,0.7903645833333334,0.44593969732522964,0.4384160339832306,0.8072916666666666,0.8208333333333333
255,0.00035,0.36796290427446365,0.40213831265767414,0.7791666666666667,0.8083333333333333,0.8583333333333333,0.8046875,0.4231838198999564,0.4360077977180481,0.8151041666666666,0.7833333333333333
256,0.00035,0.42004310091336566,0.40093692143758136,0.8,0.8833333333333333,0.7916666666666666,0.83203125,0.3441279325634241,0.4133014678955078,0.8541666666666666,0.85
257,0.00035,0.34961340638498467,0.409854531288147,0.8333333333333334,0.875,0.7666666666666667,0.8359375,0.3791869357228279,0.43553298711776733,0.83203125,0.8541666666666666
258,0.00035,0.3818923396368821,0.36425960063934326,0.8458333333333333,0.8416666666666667,0.8083333333333333,0.8125,0.3656560356418292,0.3503349721431732,0.8385416666666666,0.8208333333333333
259,0.00035,0.37610968636969727,0.347759207089742,0.7916666666666666,0.7916666666666666,0.8166666666666667,0.8307291666666666,0.36339575114349526,0.37553671002388,0.8177083333333334,0.8375
260,0.00035,0.3382860291749239,0.36468827724456787,0.8666666666666667,0.875,0.8166666666666667,0.8307291666666666,0.34244220207134884,0.33521702885627747,0.8463541666666666,0.8708333333333333
261,0.00035,0.36422417623301345,0.3998451630274455,0.7833333333333333,0.825,0.8416666666666667,0.8333333333333334,0.35581026412546635,0.37728676199913025,0.8020833333333334,0.8291666666666667
262,0.00035,0.36853900986413163,0.4256900151570638,0.8416666666666667,0.8,0.8416666666666667,0.8229166666666666,0.3807793116817872,0.3950410485267639,0.8203125,0.8416666666666667
263,0.00035,0.32241340602437657,0.398903489112854,0.8166666666666667,0.825,0.8416666666666667,0.8346354166666666,0.35500552008549374,0.3549615144729614,0.8359375,0.8541666666666666
264,0.00035,0.36429353927572566,0.41889671484629315,0.8458333333333333,0.8333333333333334,0.8333333333333334,0.8372395833333334,0.34702212425569695,0.3354792892932892,0.8736979166666666,0.8458333333333333
265,0.00035,0.3854056764394045,0.3368206024169922,0.7916666666666666,0.8416666666666667,0.8583333333333333,0.8541666666666666,0.3846006051947673,0.4056384265422821,0.85546875,0.85
266,0.00035,0.35631920769810677,0.3711434205373128,0.8541666666666666,0.8166666666666667,0.8666666666666667,0.8541666666666666,0.3525389650215705,0.477218896150589,0.8229166666666666,0.8041666666666667
267,0.00035,0.3947714784493049,0.31795579195022583,0.8166666666666667,0.8,0.8333333333333334,0.8346354166666666,0.3346037156879902,0.37475481629371643,0.8307291666666666,0.825
268,0.00035,0.3624137472361326,0.45552778244018555,0.7833333333333333,0.8083333333333333,0.825,0.8046875,0.39242593199014664,0.4227657616138458,0.8020833333333334,0.825
269,0.00035,0.3994869614640872,0.4831526279449463,0.775,0.775,0.8333333333333334,0.7994791666666666,0.43035161557296914,0.47394001483917236,0.8294270833333334,0.8083333333333333
270,0.00035,0.33564596871534985,0.4601166645685832,0.8125,0.8333333333333334,0.8083333333333333,0.8151041666666666,0.4251556458572547,0.4481472969055176,0.8111979166666666,0.825
271,0.00035,0.376514150450627,0.3139367500940959,0.8166666666666667,0.7333333333333333,0.825,0.82421875,0.3857813843836387,0.4252285957336426,0.8111979166666666,0.8291666666666667
272,0.00035,0.336813901240627,0.3892819086710612,0.7666666666666667,0.7916666666666666,0.8,0.78515625,0.40323158415655297,0.40772607922554016,0.796875,0.7541666666666667
273,0.00035,0.3798111422608296,0.455971638361613,0.775,0.8166666666666667,0.8416666666666667,0.7682291666666666,0.4425640559444825,0.4842589497566223,0.7981770833333334,0.7708333333333334
274,0.00035,0.33089459997912246,0.4492479165395101,0.7791666666666667,0.7833333333333333,0.7833333333333333,0.7981770833333334,0.4183092514673869,0.4258265495300293,0.796875,0.8166666666666667
275,0.00035,0.3636225468168656,0.44603923956553143,0.8083333333333333,0.8333333333333334,0.775,0.7903645833333334,0.45713037997484207,0.367927223443985,0.7708333333333334,0.7916666666666666
276,0.00035,0.36887325160205364,0.41164127985636395,0.8125,0.7833333333333333,0.8083333333333333,0.7994791666666666,0.4507419317960739,0.4586888253688812,0.8229166666666666,0.7791666666666667
277,0.00035,0.3552607378611962,0.4662266969680786,0.7666666666666667,0.75,0.6666666666666666,0.74609375,0.4735262530545394,0.4693460762500763,0.7630208333333334,0.775
278,0.00035,0.37191996971766156,0.47589389483133954,0.7916666666666666,0.7916666666666666,0.775,0.7903645833333334,0.46072189323604107,0.4843624532222748,0.7838541666666666,0.7625
279,0.00035,0.3461686248580615,0.38588587443033856,0.7875,0.8166666666666667,0.7916666666666666,0.8203125,0.36382425141831237,0.3741576373577118,0.8229166666666666,0.8208333333333333
280,0.00035,0.3645923510193825,0.3705143928527832,0.8708333333333333,0.875,0.8083333333333333,0.8580729166666666,0.38280287695427734,0.4221402406692505,0.8567708333333334,0.8458333333333333
281,0.00035,0.3476307311405738,0.3528067270914714,0.8541666666666666,0.8416666666666667,0.8333333333333334,0.8671875,0.33653646272917587,0.39515745639801025,0.8619791666666666,0.8083333333333333
282,0.00035,0.33458275347948074,0.32822789748509723,0.8625,0.8666666666666667,0.8,0.8385416666666666,0.4023937440166871,0.36931031942367554,0.84765625,0.85
283,0.00035,0.3336317886908849,0.3052210609118144,0.8541666666666666,0.875,0.8916666666666667,0.8294270833333334,0.38990764630337554,0.35833245515823364,0.83984375,0.8416666666666667
284,0.00035,0.3512836452573538,0.3190457224845886,0.8375,0.8666666666666667,0.8166666666666667,0.84765625,0.31938124510149163,0.37217023968696594,0.8411458333333334,0.8583333333333333
285,0.00035,0.3717617162813743,0.291118323802948,0.8708333333333333,0.8583333333333333,0.8166666666666667,0.85546875,0.35311141920586425,0.37187474966049194,0.8138020833333334,0.825
286,0.00035,0.3358280702183644,0.35929906368255615,0.7833333333333333,0.8083333333333333,0.85,0.83984375,0.3903694575031598,0.3565133213996887,0.8515625,0.8125
287,0.00035,0.35092860211928684,0.27304885784784955,0.8625,0.8916666666666667,0.8666666666666667,0.8294270833333334,0.3526093941181898,0.3427565395832062,0.8567708333333334,0.8333333333333334
288,0.00035,0.37216009944677353,0.3462703227996826,0.8416666666666667,0.9166666666666666,0.825,0.828125,0.31979260842005414,0.32030361890792847,0.859375,0.85
289,0.00035,0.3355219879498084,0.36401569843292236,0.8583333333333333,0.8583333333333333,0.8666666666666667,0.8802083333333334,0.3334499206393957,0.3207322657108307,0.8515625,0.8625
290,0.00035,0.3696591251840194,0.3436867793401082,0.825,0.85,0.7666666666666667,0.84765625,0.38014581861595315,0.4181655943393707,0.8372395833333334,0.825
291,0.00035,0.33431795984506607,0.3580466906229655,0.8416666666666667,0.8583333333333333,0.825,0.8255208333333334,0.3623457668970029,0.3296160101890564,0.8229166666666666,0.8333333333333334
292,0.00035,0.35466448465983075,0.4718589385350545,0.8041666666666667,0.9,0.8,0.83203125,0.357445299004515,0.4224594831466675,0.8515625,0.8
293,0.00035,0.3732218934843938,0.40584492683410645,0.8625,0.8583333333333333,0.8583333333333333,0.8307291666666666,0.3644153270870447,0.3533239960670471,0.8268229166666666,0.8416666666666667
294,0.00035,0.32150328035155934,0.4430538813273112,0.8291666666666667,0.8333333333333334,0.8666666666666667,0.8333333333333334,0.3503308426588774,0.3922092020511627,0.8151041666666666,0.8458333333333333
295,0.00035,0.3389784960697095,0.3265957832336426,0.8458333333333333,0.8083333333333333,0.85,0.8450520833333334,0.3445025086402893,0.3531312346458435,0.8268229166666666,0.8166666666666667
296,0.00035,0.3236263965566953,0.3424410820007324,0.8291666666666667,0.7833333333333333,0.8416666666666667,0.84765625,0.3325198218226433,0.4222571551799774,0.8463541666666666,0.8208333333333333
297,0.00035,0.36080254303912324,0.34399036566416424,0.825,0.8083333333333333,0.8583333333333333,0.8333333333333334,0.39355598017573357,0.47656670212745667,0.8489583333333334,0.8125
298,0.00035,0.37686687397460145,0.35460567474365234,0.8583333333333333,0.85,0.8583333333333333,0.859375,0.3805068451911211,0.4018004834651947,0.8489583333333334,0.7875
299,0.00035,0.37727754438916844,0.4538540442784627,0.8125,0.8583333333333333,0.8583333333333333,0.8541666666666666,0.37297819306453067,0.40255504846572876,0.8463541666666666,0.8708333333333333
300,0.00035,0.35411761701107025,0.392250935236613,0.825,0.8333333333333334,0.8083333333333333,0.8229166666666666,0.3717600392798583,0.4382890462875366,0.8125,0.8625
301,0.00035,0.307823333889246,0.39201780160268146,0.8375,0.7916666666666666,0.7916666666666666,0.83203125,0.37933554624517757,0.3901021182537079,0.8203125,0.8333333333333334
302,0.00035,0.3333628823359807,0.3087198734283447,0.8583333333333333,0.8583333333333333,0.8166666666666667,0.84375,0.37291722806791466,0.3372728228569031,0.8125,0.8166666666666667
303,0.00035,0.3512901396801074,0.2934341033299764,0.7958333333333333,0.85,0.8166666666666667,0.8151041666666666,0.3955791840950648,0.4396004378795624,0.8033854166666666,0.8
304,0.00035,0.32936971572538215,0.4106188615163167,0.8291666666666667,0.8,0.8,0.8216145833333334,0.38208374256889027,0.38280561566352844,0.8268229166666666,0.7833333333333333
305,0.00035,0.38343890632192296,0.38090070088704425,0.8041666666666667,0.8,0.8,0.8151041666666666,0.41578841271499795,0.38645467162132263,0.8294270833333334,0.8083333333333333
306,0.00035,0.3623476345092058,0.4632795254389445,0.8041666666666667,0.8166666666666667,0.8166666666666667,0.8190104166666666,0.33559473417699337,0.34370505809783936,0.8294270833333334,0.7875
307,0.00035,0.36647009725372,0.4013872941335042,0.7958333333333333,0.8333333333333334,0.8083333333333333,0.83203125,0.41215165207783383,0.4456954598426819,0.8229166666666666,0.8125
308,0.00035,0.3402168086419503,0.3942652940750122,0.775,0.7916666666666666,0.825,0.8359375,0.38043169242640335,0.42678967118263245,0.8307291666666666,0.8416666666666667
309,0.00035,0.3734797164797783,0.3198945124944051,0.8125,0.825,0.85,0.8020833333333334,0.35538018060227233,0.37784910202026367,0.8216145833333334,0.8125
310,0.00035,0.35012621867160004,0.4215332667032878,0.7958333333333333,0.8,0.8416666666666667,0.8111979166666666,0.4293182088683049,0.4352633059024811,0.8111979166666666,0.8166666666666667
311,0.00035,0.3243873032430808,0.49351616700490314,0.75,0.7666666666666667,0.7583333333333333,0.78125,0.45657392777502537,0.5167856812477112,0.7747395833333334,0.8125
312,0.00035,0.3435341455042362,0.4424542586008708,0.8,0.7916666666666666,0.775,0.7916666666666666,0.44330594937006634,0.4571229815483093,0.8033854166666666,0.775
313,0.00035,0.3248635834703843,0.37754980723063153,0.8083333333333333,0.825,0.8166666666666667,0.81640625,0.3956604177753131,0.42229586839675903,0.8098958333333334,0.8375
314,0.00035,0.3594110930959384,0.3686649401982625,0.8125,0.775,0.85,0.8294270833333334,0.38344156990448636,0.4199380874633789,0.8203125,0.7875
315,0.00035,0.3238571671148141,0.3582993745803833,0.8291666666666667,0.8333333333333334,0.85,0.84375,0.34542250633239746,0.3223983943462372,0.8372395833333334,0.8416666666666667
316,0.00035,0.33127744992574054,0.375338077545166,0.7833333333333333,0.8083333333333333,0.8,0.8059895833333334,0.4084517788141966,0.3967207074165344,0.8229166666666666,0.8375
317,0.00035,0.3674044571816921,0.36382047335306805,0.8166666666666667,0.8,0.7833333333333333,0.8333333333333334,0.3817827869206667,0.3561657965183258,0.8203125,0.8375
318,0.00035,0.3444409401466449,0.3766085704167684,0.8291666666666667,0.8666666666666667,0.825,0.85546875,0.33513019792735577,0.3747508227825165,0.8411458333333334,0.8375
319,0.00035,0.31758307355145615,0.38347506523132324,0.8541666666666666,0.8083333333333333,0.8333333333333334,0.8736979166666666,0.35100935275355977,0.35776805877685547,0.8606770833333334,0.8333333333333334
