Epoch,Learning Rate,Train Loss,Validation Loss,Test Accuracy,Test Exp Accuracy,Test Learn Accuracy,Train Accuracy,Perm Train Loss,Perm Test Loss,Perm Train Accuracy,Perm Test Accuracy
157,0.00035,0.34331254268589695,1.159918612359684,0.42944038929440387,0.4073170731707317,0.4587378640776699,0.8464462181679969,0.49992707625502797,1.1292528888604936,0.7658150851581509,0.4343065693430657
158,0.00035,0.3470595907073019,1.184459668860588,0.3819951338199513,0.36097560975609755,0.3907766990291262,0.8559483086278982,0.5026266282637334,1.166094591727802,0.7621654501216545,0.38686131386861317
159,0.00035,0.3376656216004646,1.0546136678988893,0.45498783454987834,0.43414634146341463,0.46359223300970875,0.8544279741543139,0.48246314621319736,1.048654519583477,0.7764598540145985,0.4440389294403893
160,0.00035,0.3408077870064115,1.202012153520976,0.4209245742092457,0.4097560975609756,0.4393203883495146,0.8498669707335614,0.5045403553911659,1.1699585610062537,0.7682481751824818,0.4282238442822384
161,0.00035,0.33934757006979405,1.3048775265024495,0.33454987834549876,0.32439024390243903,0.3567961165048544,0.8540478905359179,0.5226996425004481,1.2931761428387496,0.76338199513382,0.3442822384428224
162,0.00035,0.337425520169966,1.111754674345391,0.4306569343065693,0.4146341463414634,0.4393203883495146,0.8578487267198783,0.4821257049584911,1.0935029942913936,0.7770681265206812,0.4318734793187348
163,0.00035,0.3354066051896739,1.0817102812559456,0.4586374695863747,0.43658536585365854,0.46359223300970875,0.8555682250095021,0.4793520543697107,1.0588467144328022,0.7798053527980535,0.44768856447688565
164,0.00035,0.3404893450685347,1.1056620279947917,0.4635036496350365,0.44878048780487806,0.49271844660194175,0.8521474724439376,0.4863922375542114,1.0754755320630225,0.7798053527980535,0.4708029197080292
165,0.00035,0.34462206701686837,1.2863810871652634,0.3637469586374696,0.35609756097560974,0.38349514563106796,0.855188141391106,0.512661253303797,1.2868233460869523,0.7664233576642335,0.3686131386861314
166,0.00035,0.3447839866025237,1.3352079115683266,0.3564476885644769,0.36341463414634145,0.35194174757281554,0.8472063854047891,0.5381803193521616,1.3011973942573343,0.7569951338199513,0.35766423357664234
167,0.00035,0.33782247032832846,1.29927469424824,0.36253041362530414,0.34146341463414637,0.3883495145631068,0.8540478905359179,0.5206339505757148,1.3115522809272264,0.760036496350365,0.36739659367396593
168,0.00035,0.33125913292679304,1.2215723882527112,0.38564476885644766,0.375609756097561,0.40048543689320387,0.8578487267198783,0.5017606291167638,1.1967812034045402,0.764294403892944,0.38077858880778587
169,0.00035,0.3311194473008881,1.3140232777123764,0.36982968369829683,0.36097560975609755,0.38349514563106796,0.8513873052071456,0.5215105108391049,1.299102206009728,0.764294403892944,0.3722627737226277
170,0.00035,0.340266636866936,1.3584238920400495,0.354014598540146,0.33902439024390246,0.36893203883495146,0.8563283922462942,0.5228270899205312,1.3306679316680796,0.7615571776155717,0.36253041362530414
171,0.00035,0.33143698525764065,1.4786042978411578,0.27858880778588807,0.25365853658536586,0.2936893203883495,0.8502470543519575,0.5550045939547592,1.5131048370161775,0.7496958637469586,0.2725060827250608
172,0.00035,0.32890238930906285,1.4500931227406773,0.3223844282238443,0.3146341463414634,0.32281553398058255,0.8487267198783732,0.5504851544280411,1.4334703927492574,0.7515206812652068,0.3199513381995134
173,0.00035,0.3188405682926439,1.3290182313962615,0.33698296836982966,0.3024390243902439,0.35194174757281554,0.8578487267198783,0.5166534667612572,1.3565622997399955,0.7645985401459854,0.3381995133819951
174,0.00035,0.3307107608271207,1.243106278836092,0.41605839416058393,0.3951219512195122,0.4320388349514563,0.8643101482326112,0.4973863762080524,1.2107405398593911,0.7825425790754258,0.4209245742092457
175,0.00035,0.3253000968198548,1.1027750047193088,0.46472019464720193,0.43414634146341463,0.47815533980582525,0.8681109844165716,0.4669582333297915,1.0989045966280637,0.7907542579075426,0.4635036496350365
176,0.00035,0.3170691186010679,1.2008940117544236,0.42944038929440387,0.4146341463414634,0.4344660194174757,0.8605093120486507,0.4907125173694026,1.175850932035423,0.7804136253041363,0.42944038929440387
177,0.00035,0.31354840912550674,1.341123398036173,0.340632603406326,0.32926829268292684,0.3592233009708738,0.8665906499429875,0.5101492414364269,1.362661804015909,0.7731143552311436,0.3442822384428224
178,0.00035,0.31180870255468823,1.0192631180065044,0.5012165450121655,0.47804878048780486,0.5169902912621359,0.8639300646142152,0.4559632575279895,1.01719587098653,0.7992700729927007,0.49635036496350365
179,0.00035,0.3130094661702678,1.3176199391915193,0.3771289537712895,0.35853658536585364,0.41019417475728154,0.8719118206005321,0.50384716265393,1.3135004211806323,0.7767639902676399,0.38077858880778587
180,0.00035,0.3023040270293362,1.2712310372966609,0.3978102189781022,0.3902439024390244,0.39805825242718446,0.8730520714557203,0.48810082137439664,1.265323064623088,0.7813260340632603,0.39902676399026765
181,0.00035,0.3097582106035683,1.3251353456912338,0.38321167883211676,0.37073170731707317,0.40048543689320387,0.8703914861269479,0.5033710323401032,1.3412067547911855,0.781934306569343,0.3819951338199513
182,0.00035,0.30595600279915336,1.1747304141249286,0.4562043795620438,0.4634146341463415,0.46359223300970875,0.8673508171797796,0.479018684213759,1.1545812634075936,0.7931873479318735,0.45498783454987834
183,0.00035,0.3074201991670443,1.3580522929152397,0.3734793187347932,0.35609756097560974,0.38349514563106796,0.8738122386925123,0.5027777623666174,1.3846492520794091,0.7828467153284672,0.3686131386861314
184,0.00035,0.30559498283492437,1.1658438533045568,0.44282238442822386,0.424390243902439,0.441747572815534,0.8776130748764728,0.4625610713541073,1.1786986334190461,0.7977493917274939,0.4391727493917275
185,0.00035,0.3003464570769517,1.1431469503603024,0.46228710462287104,0.44878048780487806,0.4830097087378641,0.8722919042189282,0.4653515874469367,1.1280601903469893,0.7992700729927007,0.4586374695863747
186,0.00035,0.2993403080750309,1.2574773640393122,0.39172749391727496,0.3853658536585366,0.3907766990291262,0.8760927404028886,0.47947191996295957,1.2768214184002284,0.7892335766423357,0.4002433090024331
187,0.00035,0.30283960467823917,1.6608071987668855,0.2688564476885645,0.25121951219512195,0.27427184466019416,0.8582288103382745,0.5790994702464473,1.728371788985538,0.7554744525547445,0.2712895377128954
188,0.00035,0.3114903045217151,1.6951453268437262,0.2749391727493917,0.26097560975609757,0.29854368932038833,0.8540478905359179,0.5838792477791037,1.7151292617593659,0.7433090024330901,0.28102189781021897
189,0.00035,0.29687004356001867,1.412630728572108,0.36009732360097324,0.35609756097560974,0.3616504854368932,0.8760927404028886,0.5081323633228776,1.4393369728051253,0.781934306569343,0.35279805352798055
190,0.00035,0.29840873425924835,1.3145925675715848,0.38686131386861317,0.3780487804878049,0.39805825242718446,0.8814139110604333,0.4862670737461452,1.3357639257635223,0.7931873479318735,0.3819951338199513
191,0.00035,0.2913012561214509,1.4131603037748526,0.35279805352798055,0.34146341463414637,0.3616504854368932,0.8764728240212847,0.506165624462485,1.4608101430020484,0.7852798053527981,0.35036496350364965
192,0.00035,0.29104123229719486,1.6887227004702958,0.29683698296836986,0.28536585365853656,0.3155339805825243,0.8681109844165716,0.576654652391907,1.7239551489080536,0.7585158150851582,0.29075425790754256
193,0.00035,0.299347788299367,1.4728252811518978,0.34793187347931875,0.32926829268292684,0.33737864077669905,0.8681109844165716,0.5279913266934908,1.5215670067608502,0.7712895377128953,0.33941605839416056
194,0.00035,0.289029339133719,1.1948041059473697,0.4464720194647202,0.43414634146341463,0.4587378640776699,0.8859749144811858,0.4637043832862464,1.1720098355680777,0.809610705596107,0.4440389294403893
195,0.00035,0.2885778125974444,1.124995587260393,0.4781021897810219,0.47804878048780486,0.47572815533980584,0.8855948308627898,0.4441139731383962,1.1231182161038809,0.8144768856447688,0.48175182481751827
196,0.00035,0.28942046082549927,1.0728602532745315,0.5036496350364964,0.4878048780487805,0.5145631067961165,0.8681109844165716,0.45971355821094373,1.0720485441586107,0.8013990267639902,0.5024330900243309
197,0.00035,0.296236969737307,1.2309784910994577,0.44038929440389296,0.4292682926829268,0.45145631067961167,0.8779931584948689,0.46985479971788224,1.2667377531673496,0.7992700729927007,0.43552311435523117
198,0.00035,0.305162040283815,1.4982717853702912,0.3442822384428224,0.33414634146341465,0.36893203883495146,0.8802736602052451,0.5216138731969244,1.5236234601106666,0.7852798053527981,0.3467153284671533
199,0.00035,0.3041695087004052,1.5647956929431839,0.32968369829683697,0.3146341463414634,0.33980582524271846,0.8749524895477004,0.5324187525287452,1.5844159500442283,0.7755474452554745,0.3284671532846715
200,0.00035,0.2893615249942256,1.3133143130321299,0.39416058394160586,0.3780487804878049,0.4053398058252427,0.8844545800076017,0.4806826850648634,1.3684892184542914,0.7992700729927007,0.3880778588807786
