Epoch,Learning Rate,Train Loss,Validation Loss,Test Accuracy,Test Exp Accuracy,Test Learn Accuracy,Train Accuracy,Perm Train Loss,Perm Test Loss,Perm Train Accuracy,Perm Test Accuracy
179,0.00035,0.6935732513666153,0.6931426525115967,0.5,0.5,0.5,0.5,0.6931427555779616,0.6931427717208862,0.5,0.5
180,0.00035,0.6943572796881199,0.693142811457316,0.5,0.5,0.5,0.5,0.6931419807175795,0.693139910697937,0.5,0.5
181,0.00035,0.6936874402066072,0.693138599395752,0.5,0.5,0.5,0.5,0.6931392215192318,0.6931368112564087,0.5,0.5
182,0.00035,0.6918531333406767,0.6931541760762533,0.5,0.5,0.5,0.5,0.6931479672590891,0.6931463479995728,0.5,0.5
183,0.00035,0.6952948259810606,0.6931573549906412,0.5,0.5,0.5,0.5,0.6931584117313226,0.6931576132774353,0.5,0.5
184,0.00035,0.6936092029015223,0.6931416988372803,0.5,0.5,0.5,0.5,0.6931449497739474,0.69314044713974,0.5,0.5
185,0.00035,0.6921910159289837,0.6931361357371012,0.5,0.5,0.5,0.5,0.6931326227883498,0.6931283473968506,0.5,0.5
186,0.00035,0.6927551627159119,0.6931331157684326,0.5,0.5,0.5,0.5,0.6931338446835676,0.6931317448616028,0.5,0.5
187,0.00035,0.6944826456407706,0.6931438446044922,0.5,0.5,0.5,0.5,0.6931454775234064,0.6931390166282654,0.5,0.5
188,0.00035,0.6924189118047556,0.6931463877360026,0.5,0.5,0.5,0.5,0.6931489494939646,0.693141520023346,0.5,0.5
189,0.00035,0.6938960663974285,0.6931304136912028,0.5,0.5,0.5,0.5,0.6931346245110035,0.6931284070014954,0.5,0.5
190,0.00035,0.6946578348676363,0.6931261221567789,0.525,0.49166666666666664,0.55,0.5026041666666666,0.6931296934684118,0.6931236982345581,0.50390625,0.525
191,0.00035,0.6925851553678513,0.6931299368540446,0.5,0.5,0.5,0.5,0.6931344556311766,0.6931272745132446,0.5,0.5
192,0.00035,0.6928093197445074,0.6931351025899252,0.5,0.5,0.5,0.5,0.6931347834567229,0.6931291818618774,0.5,0.5
193,0.00035,0.6943779041369756,0.6931299368540446,0.5,0.5,0.5,0.5,0.6931315374871095,0.6931257247924805,0.5,0.5
194,0.00035,0.6935149555404981,0.693134069442749,0.5,0.5,0.5,0.5,0.6931312369803587,0.6931269764900208,0.5,0.5
195,0.00035,0.6914396658539772,0.6931471824645996,0.5,0.5,0.5,0.5,0.69314498330156,0.6931382417678833,0.5,0.5
196,0.00035,0.6939689690868059,0.6931484540303549,0.5,0.5,0.5,0.5,0.6931484167774519,0.6931464672088623,0.5,0.5
197,0.00035,0.6942368758221468,0.6931737263997396,0.5,0.5,0.5,0.5,0.6931751097242037,0.6931744813919067,0.5,0.5
198,0.00035,0.6941613418360552,0.6931689580281576,0.5,0.5,0.5,0.5,0.693167137602965,0.6931642293930054,0.5,0.5
199,0.00035,0.6937758413453897,0.693158229192098,0.5,0.5,0.5,0.5,0.6931567899882793,0.6931568384170532,0.5,0.5
200,0.00035,0.6927194098631541,0.6931742827097574,0.5,0.5,0.5,0.5,0.693173802147309,0.6931706070899963,0.5,0.5
201,0.00035,0.6910247802734375,0.693151076634725,0.5,0.5,0.5,0.5,0.69315380230546,0.6931496858596802,0.5,0.5
202,0.00035,0.6937028045455614,0.6931440035502116,0.5,0.5,0.5,0.5,0.6931442767381668,0.6931423544883728,0.5,0.5
203,0.00035,0.6939957092205683,0.6931280295054117,0.5041666666666667,0.5,0.5166666666666667,0.5,0.6931253845492998,0.6931231617927551,0.4986979166666667,0.5083333333333333
204,0.00035,0.6935303236047426,0.6931335131327311,0.5,0.5,0.5,0.5,0.6931287969152132,0.6931248307228088,0.5,0.5
205,0.00035,0.6924460281928381,0.6931265195210775,0.5083333333333333,0.5,0.5166666666666667,0.5065104166666666,0.693129633863767,0.6931242346763611,0.50390625,0.5166666666666667
206,0.00035,0.6927779366572698,0.6931250095367432,0.5125,0.475,0.5416666666666666,0.5078125,0.6931273713707924,0.6931193470954895,0.5143229166666666,0.525
207,0.00035,0.6952921897172928,0.693132241566976,0.5,0.5,0.5,0.5,0.6931333765387535,0.6931290030479431,0.5,0.5
208,0.00035,0.6931023870905241,0.6931464672088623,0.5,0.5,0.5,0.5,0.6931443164745966,0.693146288394928,0.5,0.5
209,0.00035,0.6915510483086109,0.6931461493174235,0.5,0.5,0.5,0.5,0.6931492649018764,0.693149209022522,0.5,0.5
210,0.00035,0.6938909068703651,0.6931583086649576,0.5,0.5,0.5,0.5,0.6931559840838114,0.693152666091919,0.5,0.5
211,0.00035,0.6922162460784117,0.6931579113006592,0.5,0.5,0.5,0.5,0.6931587246557077,0.693153440952301,0.5,0.5
212,0.00035,0.6946597943703333,0.693152666091919,0.5,0.5,0.5,0.5,0.6931552464763323,0.6931528449058533,0.5,0.5
213,0.00035,0.695858600238959,0.6931451161702474,0.5,0.5,0.5,0.5,0.6931460673610369,0.6931425929069519,0.5,0.5
214,0.00035,0.6929481737315655,0.6931382815043131,0.5,0.5,0.5,0.5,0.6931428052484989,0.6931416988372803,0.5,0.5
215,0.00035,0.6934496747950712,0.6931351025899252,0.5,0.5,0.5,0.5,0.6931397331257662,0.6931370496749878,0.5,0.5
216,0.00035,0.6934995427727699,0.6931242942810059,0.5,0.5,0.5,0.5,0.6931266263127327,0.6931226849555969,0.5,0.5
217,0.00035,0.6932074750463167,0.6931303342183431,0.5041666666666667,0.5,0.5083333333333333,0.5013020833333334,0.6931275191406409,0.6931224465370178,0.4986979166666667,0.5041666666666667
218,0.00035,0.6915421846012274,0.6931238969167074,0.5041666666666667,0.5,0.5083333333333333,0.4986979166666667,0.6931269975999991,0.6931222081184387,0.5026041666666666,0.5041666666666667
219,0.00035,0.6932718803485235,0.6931258837381998,0.5,0.5,0.5,0.5,0.6931323545674483,0.6931282877922058,0.5,0.5
220,0.00035,0.6921114126841227,0.6931351820627848,0.5,0.5,0.5,0.5,0.693130649626255,0.693125307559967,0.5,0.5
221,0.00035,0.6945841064055761,0.69312850634257,0.5,0.5,0.5,0.5013020833333334,0.6931262935201327,0.6931264996528625,0.5013020833333334,0.5041666666666667
222,0.00035,0.6947397614518801,0.6931281089782715,0.5,0.5,0.5,0.5,0.6931319981813431,0.6931255459785461,0.5,0.5
223,0.00035,0.6919699485103289,0.693134625752767,0.5,0.5,0.5,0.5,0.693133552869161,0.6931292414665222,0.5,0.5
224,0.00035,0.6939772690335909,0.693125327428182,0.5,0.5,0.5,0.5,0.6931335814297199,0.6931323409080505,0.5,0.5
225,0.00035,0.693174264083306,0.693126360575358,0.5,0.5,0.5,0.4986979166666667,0.6931285882989565,0.6931238174438477,0.5013020833333334,0.5
226,0.00035,0.692113172262907,0.6931302547454834,0.5,0.5,0.5,0.5,0.6931263779600462,0.693121075630188,0.5,0.5
227,0.00035,0.6941882334649563,0.6931403477986654,0.5,0.5,0.5,0.5,0.6931382194161415,0.6931323409080505,0.5,0.5
228,0.00035,0.6942148345212141,0.6931308110555013,0.5,0.5,0.5,0.5,0.6931298114359379,0.6931228637695312,0.5,0.5
229,0.00035,0.6934098862111568,0.693121592203776,0.525,0.5,0.5333333333333333,0.51171875,0.6931241142253081,0.6931216716766357,0.51171875,0.5
230,0.00035,0.6951357387006283,0.6931197643280029,0.5083333333333333,0.5,0.5166666666666667,0.5130208333333334,0.6931240322689215,0.6931199431419373,0.5078125,0.5083333333333333
231,0.00035,0.6928868070244789,0.6931295394897461,0.5,0.5,0.5,0.5,0.6931280220548311,0.693120539188385,0.5,0.5
232,0.00035,0.693873904645443,0.6931372483571371,0.5,0.5,0.5,0.5,0.693141850332419,0.6931344270706177,0.5,0.5
233,0.00035,0.694000327338775,0.6931327184041342,0.5,0.5,0.5,0.5,0.6931308036049207,0.6931230425834656,0.5,0.5
234,0.00035,0.6932669604818026,0.6931256453196207,0.5041666666666667,0.49166666666666664,0.5166666666666667,0.5182291666666666,0.6931267442802588,0.6931149959564209,0.5078125,0.5
235,0.00035,0.6937635590632757,0.6931228637695312,0.5166666666666667,0.48333333333333334,0.525,0.515625,0.6931228674948215,0.6931217312812805,0.5130208333333334,0.5166666666666667
236,0.00035,0.6939081487556299,0.6931314468383789,0.5,0.5,0.5,0.5,0.6931263792018095,0.6931235194206238,0.5,0.5
237,0.00035,0.6941768564283848,0.6931511561075846,0.5,0.5,0.5,0.5,0.6931506879627705,0.693148672580719,0.5,0.5
238,0.00035,0.6938998786111673,0.6932448546091715,0.5,0.5,0.5,0.5,0.6932389636834463,0.6932408809661865,0.5,0.5
239,0.00035,0.6919251754879951,0.6932458877563477,0.5,0.5,0.5,0.5,0.693241786211729,0.6932376027107239,0.5,0.5
240,0.00035,0.6938797160983086,0.693219264348348,0.5,0.5,0.5,0.5,0.6932210152347883,0.6932246088981628,0.5,0.5
241,0.00035,0.692641501625379,0.6931962966918945,0.5,0.5,0.5,0.5,0.6931941111882528,0.6931918859481812,0.5,0.5
242,0.00035,0.6941347308456898,0.6931522687276205,0.5,0.5,0.5,0.5,0.6931554935872555,0.6931540369987488,0.5,0.5
243,0.00035,0.6928520003954569,0.6931389967600504,0.5,0.5,0.5,0.5,0.6931410866479079,0.693135678768158,0.5,0.5
244,0.00035,0.6929063734908899,0.693115234375,0.5,0.5,0.5,0.50390625,0.6931213289499283,0.6931170225143433,0.5065104166666666,0.5
245,0.00035,0.6920454887052377,0.6931223074595133,0.5,0.5,0.5,0.5,0.6931201765934626,0.693118691444397,0.5,0.5
246,0.00035,0.6939724758267403,0.6931196053822836,0.5125,0.5,0.5166666666666667,0.5065104166666666,0.693120714277029,0.6931170225143433,0.5078125,0.5083333333333333
247,0.00035,0.6939586127797762,0.6931235790252686,0.5,0.5,0.5083333333333333,0.5013020833333334,0.6931234560906887,0.6931143403053284,0.4986979166666667,0.5041666666666667
248,0.00035,0.6932447167734305,0.6931244532267252,0.5,0.5,0.5,0.5,0.6931235405306021,0.6931232213973999,0.5,0.5
249,0.00035,0.6941690059999625,0.693130890528361,0.5,0.5,0.5,0.5,0.6931346083680788,0.6931325793266296,0.5,0.5
250,0.00035,0.6945546977221966,0.6931374867757162,0.5,0.5,0.5,0.5,0.69313786799709,0.6931315660476685,0.5,0.5
251,0.00035,0.6934252517918745,0.6931243737538656,0.5,0.5,0.5,0.5,0.6931277761856715,0.6931257247924805,0.5,0.5
252,0.00035,0.6937850899994373,0.693120002746582,0.5,0.5,0.5,0.5,0.6931250169873238,0.6931167244911194,0.5,0.5
253,0.00035,0.6927962737778822,0.6931189695994059,0.5333333333333333,0.5,0.5416666666666666,0.51953125,0.6931202337145805,0.6931114196777344,0.5169270833333334,0.525
254,0.00035,0.6941431313753128,0.6931209564208984,0.5083333333333333,0.5,0.5166666666666667,0.5078125,0.6931215996543566,0.6931090950965881,0.5078125,0.5083333333333333
255,0.00035,0.6932986838122209,0.6931214332580566,0.5,0.5,0.5,0.5,0.6931259520351887,0.6931161880493164,0.5,0.5
256,0.00035,0.6932806881765524,0.6931231021881104,0.5333333333333333,0.5,0.5333333333333333,0.5078125,0.6931196227669716,0.6931139230728149,0.5130208333333334,0.5166666666666667
257,0.00035,0.6943672883013884,0.6931227842966715,0.5,0.5,0.5,0.5,0.6931272993485132,0.6931265592575073,0.5,0.5
258,0.00035,0.6937408757706484,0.693138043085734,0.5,0.5,0.5,0.5,0.6931362524628639,0.6931254267692566,0.5,0.5
259,0.00035,0.6928299205998579,0.6931561628977457,0.5,0.5,0.5,0.5,0.6931628013650576,0.6931571960449219,0.5,0.5
260,0.00035,0.6938225875298182,0.6932000319163004,0.5,0.5,0.5,0.5,0.6932082735002041,0.6932082772254944,0.5,0.5
261,0.00035,0.6940869664152464,0.6932228406270345,0.5,0.5,0.5,0.5,0.6932220607995987,0.6932222247123718,0.5,0.5
262,0.00035,0.693020835518837,0.6932175159454346,0.5,0.5,0.5,0.5,0.6932220396896204,0.6932176351547241,0.5,0.5
263,0.00035,0.6932047170897325,0.6931628386179606,0.5,0.5,0.5,0.5,0.6931709920366605,0.6931657195091248,0.5,0.5
264,0.00035,0.6912916513780752,0.6931343078613281,0.5,0.5,0.5,0.5,0.6931344804664453,0.693135142326355,0.5,0.5
265,0.00035,0.6928696458538374,0.6931290626525879,0.5,0.5,0.5,0.5,0.6931248878439268,0.6931214928627014,0.5,0.5
266,0.00035,0.6926551461219788,0.6931209564208984,0.5291666666666667,0.49166666666666664,0.55,0.5182291666666666,0.6931186305979887,0.6931115388870239,0.51953125,0.5166666666666667
267,0.00035,0.6942210669318835,0.693113644917806,0.5166666666666667,0.48333333333333334,0.5166666666666667,0.5091145833333334,0.6931172075370947,0.6931124925613403,0.515625,0.49583333333333335
268,0.00035,0.6934808207054933,0.6931235790252686,0.5,0.5,0.5,0.5013020833333334,0.6931196972727776,0.6931097507476807,0.50390625,0.5
269,0.00035,0.6945065582791964,0.6931212743123373,0.5,0.5,0.5,0.5013020833333334,0.6931182704865932,0.6931197643280029,0.5,0.5
270,0.00035,0.6945636570453644,0.6931189695994059,0.5125,0.525,0.5166666666666667,0.51953125,0.6931206472218037,0.6931104063987732,0.51953125,0.5166666666666667
271,0.00035,0.69223369906346,0.6931204795837402,0.5,0.5,0.5,0.5,0.6931229097147783,0.6931174993515015,0.5,0.5
272,0.00035,0.6925109600027403,0.6931218306223551,0.5,0.5,0.5,0.5,0.6931254180769125,0.693112313747406,0.5,0.5
273,0.00035,0.6939501141508421,0.6931289037068685,0.5,0.5,0.5,0.5,0.6931303379436334,0.6931279897689819,0.5,0.5
274,0.00035,0.6936508057018121,0.6931421756744385,0.5,0.5,0.5,0.5,0.6931420899927616,0.6931400299072266,0.5,0.5
275,0.00035,0.6926003011564413,0.6931527455647787,0.5,0.5,0.5,0.5,0.693154513835907,0.6931516528129578,0.5,0.5
276,0.00035,0.6939182989299297,0.6931573549906412,0.5,0.5,0.5,0.5,0.6931631416082382,0.6931542754173279,0.5,0.5
277,0.00035,0.6938290807108084,0.6931432088216146,0.5,0.5,0.5,0.5,0.6931466720998287,0.6931430697441101,0.5,0.5
278,0.00035,0.6947741247713566,0.6931304931640625,0.5,0.5,0.5,0.5,0.693129375576973,0.6931267380714417,0.5,0.5
279,0.00035,0.6933801248669624,0.693134069442749,0.5,0.5,0.5,0.5,0.6931345077852408,0.6931331753730774,0.5,0.5
280,0.00035,0.6947773322463036,0.6931237379709879,0.5208333333333334,0.5083333333333333,0.55,0.5065104166666666,0.6931174409886202,0.6931114792823792,0.50390625,0.5208333333333334
281,0.00035,0.6943394367893537,0.6931227048238119,0.5,0.5,0.5,0.5,0.6931229370335737,0.6931167840957642,0.5,0.5
282,0.00035,0.6930958218872547,0.6931189695994059,0.5333333333333333,0.5,0.55,0.5013020833333334,0.6931216791272163,0.693113386631012,0.51171875,0.5333333333333333
283,0.00035,0.6940930324296156,0.6931238969167074,0.5416666666666666,0.49166666666666664,0.5666666666666667,0.5104166666666666,0.6931201567252477,0.6931156516075134,0.5026041666666666,0.5291666666666667
284,0.00035,0.693790235867103,0.6931155522664388,0.5291666666666667,0.5,0.55,0.5052083333333334,0.6931218964358171,0.6931188702583313,0.5078125,0.5125
285,0.00035,0.6941563561558723,0.6931187311808268,0.5,0.5,0.5,0.5,0.6931191521386305,0.6931146383285522,0.5,0.5
286,0.00035,0.6915012001991272,0.6931179364522299,0.525,0.49166666666666664,0.5416666666666666,0.5104166666666666,0.6931195159753164,0.6931121945381165,0.51171875,0.5166666666666667
287,0.00035,0.6931691082815329,0.6931151549021403,0.5083333333333333,0.5,0.5083333333333333,0.50390625,0.6931184294323126,0.6931134462356567,0.5052083333333334,0.5041666666666667
288,0.00035,0.6942313859860102,0.6931241353352865,0.5,0.5,0.5,0.5,0.6931199431419373,0.6931143999099731,0.5,0.5
289,0.00035,0.693107109516859,0.6931192874908447,0.5166666666666667,0.5,0.49166666666666664,0.5234375,0.6931192154685656,0.693111777305603,0.5247395833333334,0.5083333333333333
290,0.00035,0.6934653570254644,0.6931130091349283,0.5,0.48333333333333334,0.55,0.5130208333333334,0.693117581307888,0.6931125521659851,0.5065104166666666,0.5333333333333333
291,0.00035,0.6943361659844717,0.6931120554606119,0.5041666666666667,0.5,0.525,0.51171875,0.6931159148613611,0.6931127309799194,0.50390625,0.5083333333333333
292,0.00035,0.6933441571891308,0.6931247711181641,0.5,0.5,0.5,0.5,0.6931165717542171,0.6931107640266418,0.5,0.5
293,0.00035,0.6931860595941544,0.6931074460347494,0.5041666666666667,0.49166666666666664,0.525,0.5091145833333334,0.6931147637466589,0.6931085586547852,0.5065104166666666,0.5125
294,0.00035,0.6931854871412119,0.6931110223134359,0.5083333333333333,0.5,0.5083333333333333,0.5065104166666666,0.6931155398488045,0.6931125521659851,0.5,0.5041666666666667
295,0.00035,0.6935595249136289,0.6931184927622477,0.5,0.5,0.5,0.5,0.6931200250983238,0.6931198239326477,0.5,0.5
296,0.00035,0.6945682304600874,0.6931175390879313,0.5,0.5,0.49166666666666664,0.5065104166666666,0.6931103219588598,0.6931073069572449,0.5026041666666666,0.5041666666666667
297,0.00035,0.6932106850047907,0.693120002746582,0.5,0.5,0.5,0.5,0.6931187311808268,0.693112313747406,0.5,0.5
298,0.00035,0.6936671088139216,0.6931173006693522,0.5,0.5,0.5,0.5,0.6931181959807873,0.693111002445221,0.5,0.5
299,0.00035,0.6927609046300253,0.6931111812591553,0.5333333333333333,0.5,0.55,0.5091145833333334,0.693112101405859,0.693109393119812,0.5065104166666666,0.525
300,0.00035,0.6924438315133253,0.6931138038635254,0.5,0.5,0.5,0.5,0.6931185784439245,0.6931124329566956,0.5,0.5
301,0.00035,0.6929779735704263,0.6931149959564209,0.5,0.5,0.5,0.5,0.6931130687395731,0.6931052803993225,0.5,0.5
302,0.00035,0.6936797487239043,0.6931086381276449,0.5,0.5,0.5,0.5,0.6931117090086142,0.6931030750274658,0.5,0.5
303,0.00035,0.6922479855517546,0.6931225458780924,0.5,0.5,0.5,0.5,0.6931172336141268,0.6931164264678955,0.5,0.5
304,0.00035,0.6934413984417915,0.6931121349334717,0.5,0.5,0.5,0.50390625,0.6931112495561441,0.6931100487709045,0.5052083333333334,0.5
305,0.00035,0.6927223031719526,0.6931037902832031,0.5083333333333333,0.5083333333333333,0.5166666666666667,0.5065104166666666,0.6931142757336298,0.6931091547012329,0.5052083333333334,0.5083333333333333
306,0.00035,0.6925358387331167,0.6931130091349283,0.5,0.5,0.5,0.5,0.6931218852599462,0.6931113600730896,0.5,0.5
307,0.00035,0.6938060273726782,0.6931336720784506,0.5,0.5,0.5,0.5,0.6931345996757349,0.6931332945823669,0.5,0.5
308,0.00035,0.6932143953939279,0.6931413809458414,0.5,0.5,0.5,0.5,0.693144578486681,0.6931421756744385,0.5,0.5
309,0.00035,0.694341354072094,0.6931302547454834,0.5,0.5,0.5,0.5,0.6931355794270834,0.6931335926055908,0.5,0.5
310,0.00035,0.6928834418455759,0.6931121349334717,0.5,0.5,0.5,0.5,0.6931171317895254,0.6931053400039673,0.5,0.5
311,0.00035,0.6932480521500111,0.6931119759877523,0.5,0.5,0.5,0.5,0.6931160899500052,0.6931096911430359,0.5,0.5
312,0.00035,0.6921643614768982,0.6931087970733643,0.5,0.5,0.5,0.5,0.6931111887097359,0.693104088306427,0.5,0.5
313,0.00035,0.6943713836371899,0.6931111812591553,0.5,0.5,0.5,0.5,0.6931156180799007,0.6931086778640747,0.5,0.5
314,0.00035,0.6931301268438498,0.6931062539418539,0.5,0.5,0.5,0.5013020833333334,0.6931099146604538,0.6930983662605286,0.5013020833333334,0.5
315,0.00035,0.6929668126006922,0.6931070486704508,0.5125,0.5,0.5083333333333333,0.5065104166666666,0.6931077515085539,0.6930954456329346,0.515625,0.5041666666666667
316,0.00035,0.694706113388141,0.6931038697560629,0.5166666666666667,0.5083333333333333,0.525,0.5130208333333334,0.693107063571612,0.6930961012840271,0.515625,0.5208333333333334
317,0.00035,0.6931785605847836,0.6931092739105225,0.5,0.5,0.49166666666666664,0.515625,0.6931078980366389,0.6930961608886719,0.51171875,0.5
318,0.00035,0.6928506878515085,0.6931008497873942,0.5166666666666667,0.5,0.525,0.5130208333333334,0.6931028390924135,0.6930968165397644,0.5091145833333334,0.5125
319,0.00035,0.6929446657498678,0.6931076049804688,0.5041666666666667,0.5083333333333333,0.5,0.5208333333333334,0.6931051587065061,0.6931060552597046,0.5260416666666666,0.5
320,0.00035,0.6945296215514342,0.6931106249491373,0.5041666666666667,0.5,0.5083333333333333,0.4986979166666667,0.6931067456801733,0.69309401512146,0.5,0.5041666666666667
321,0.00035,0.6923197296758493,0.693110466003418,0.5041666666666667,0.5083333333333333,0.5166666666666667,0.5091145833333334,0.6931047377487024,0.6930952668190002,0.51171875,0.5166666666666667
322,0.00035,0.6938599571585655,0.6931096712748209,0.5,0.5,0.49166666666666664,0.5052083333333334,0.6931022802988688,0.6930944919586182,0.5065104166666666,0.5083333333333333
323,0.00035,0.6918874916930994,0.6931006113688151,0.5,0.5,0.5,0.5013020833333334,0.6931033842265606,0.6930913925170898,0.5,0.5
324,0.00035,0.6937585473060608,0.6931012471516927,0.5,0.5,0.5,0.5,0.6931108372906843,0.6930990815162659,0.5,0.5
325,0.00035,0.6948446196814378,0.6931251684824625,0.5,0.5,0.5,0.5,0.6931268237531185,0.6931208372116089,0.5,0.5
326,0.00035,0.6929149702191353,0.6931188106536865,0.5,0.5,0.5,0.5,0.6931234958271185,0.6931220293045044,0.5,0.5
327,0.00035,0.6940923345585664,0.6931139628092448,0.5,0.5,0.5,0.5,0.693116924415032,0.6931161284446716,0.5,0.5
328,0.00035,0.6932814891139666,0.6931060155232748,0.5,0.5,0.5,0.5,0.6931090876460075,0.6930983066558838,0.4973958333333333,0.5
329,0.00035,0.6942574232816696,0.6931060949961344,0.5125,0.5,0.5416666666666666,0.5130208333333334,0.693106741954883,0.6930976510047913,0.5143229166666666,0.5208333333333334
330,0.00035,0.6939383658270041,0.6931004524230957,0.5083333333333333,0.5166666666666667,0.525,0.5104166666666666,0.6931036338210106,0.6930980086326599,0.5091145833333334,0.5083333333333333
331,0.00035,0.693732962012291,0.693102757136027,0.5,0.5,0.5,0.5,0.6931022256612778,0.693098783493042,0.5,0.5
332,0.00035,0.6936892196536064,0.6930989424387614,0.5166666666666667,0.49166666666666664,0.5416666666666666,0.5065104166666666,0.6930977081259092,0.6930952668190002,0.5208333333333334,0.5208333333333334
333,0.00035,0.6932589511076609,0.6931034723917643,0.5041666666666667,0.49166666666666664,0.525,0.5169270833333334,0.6931013564268748,0.6930983662605286,0.5182291666666666,0.5083333333333333
334,0.00035,0.6934371367096901,0.6930908362070719,0.5125,0.5083333333333333,0.525,0.5078125,0.6930973716080189,0.6930837631225586,0.5065104166666666,0.5083333333333333
335,0.00035,0.6929386531313261,0.6931012471516927,0.5166666666666667,0.49166666666666664,0.5416666666666666,0.5143229166666666,0.6930975976089636,0.6930853724479675,0.5182291666666666,0.5166666666666667
336,0.00035,0.6935250548024973,0.6930971145629883,0.5041666666666667,0.5,0.5166666666666667,0.50390625,0.693094023813804,0.6930835247039795,0.5052083333333334,0.5083333333333333
337,0.00035,0.6946025714278221,0.6930942535400391,0.5,0.5,0.5,0.5,0.6931031706432501,0.693097710609436,0.5,0.5
338,0.00035,0.6919653018315634,0.6931067307790121,0.5,0.5,0.5,0.5,0.6931026950478554,0.6930952668190002,0.5,0.5
339,0.00035,0.6919692941009998,0.6930966377258301,0.5041666666666667,0.5,0.5083333333333333,0.5,0.6931017388900121,0.69309002161026,0.5013020833333334,0.5041666666666667
340,0.00035,0.6921957458058993,0.693085511525472,0.5125,0.5,0.525,0.5091145833333334,0.6930938921868801,0.693088173866272,0.5065104166666666,0.5083333333333333
341,0.00035,0.6928051027158896,0.6930926640828451,0.5083333333333333,0.5,0.5166666666666667,0.51953125,0.6930974336961905,0.6930789351463318,0.5260416666666666,0.525
342,0.00035,0.6941712958117326,0.6931026776631674,0.5,0.5,0.5,0.5,0.6930996961891651,0.6930865049362183,0.5,0.5
343,0.00035,0.6930203748246034,0.6930931409200033,0.5083333333333333,0.49166666666666664,0.5166666666666667,0.5091145833333334,0.6930965334177017,0.6930854916572571,0.51171875,0.5083333333333333
344,0.00035,0.6938335547844569,0.6930969556172689,0.5,0.5083333333333333,0.5,0.5013020833333334,0.6930978732804457,0.6930816769599915,0.5026041666666666,0.5
345,0.00035,0.6934612803161144,0.6930949687957764,0.5041666666666667,0.49166666666666664,0.5166666666666667,0.5169270833333334,0.6930955536663532,0.6930792331695557,0.51171875,0.5041666666666667
346,0.00035,0.6930988070865473,0.6930923461914062,0.5,0.5,0.5,0.5,0.6930999433000883,0.6930911540985107,0.5,0.5
347,0.00035,0.6927875479062399,0.6931134859720866,0.5,0.5,0.5,0.5,0.6931177352865537,0.6931114196777344,0.5,0.5
348,0.00035,0.6925201850632826,0.6931347052256266,0.5,0.5,0.5,0.5,0.6931401876111826,0.6931424736976624,0.5,0.5
349,0.00035,0.6943477392196655,0.6931325594584147,0.5,0.5,0.5,0.5,0.6931319485108057,0.6931257843971252,0.5,0.5
350,0.00035,0.6937407627701759,0.6931089560190836,0.5,0.5,0.5,0.5,0.6931091509759426,0.6930984854698181,0.5,0.5
351,0.00035,0.6933533983925978,0.6930853525797526,0.5041666666666667,0.5,0.5083333333333333,0.5,0.6930911218126615,0.6930772066116333,0.5013020833333334,0.5041666666666667
352,0.00035,0.6937343527873358,0.6930836836496989,0.5166666666666667,0.5,0.525,0.51171875,0.693084920446078,0.6930841207504272,0.5104166666666666,0.5208333333333334
353,0.00035,0.6928355693817139,0.6930764516194662,0.5,0.5,0.5,0.5,0.6930925187965234,0.6930802464485168,0.5,0.5
354,0.00035,0.694292193899552,0.6930859883626302,0.5,0.5,0.5,0.5,0.6930916582544645,0.6930763721466064,0.5,0.5
355,0.00035,0.6949413220087687,0.6930878957112631,0.5,0.5,0.5,0.5,0.6931033407648405,0.6930915713310242,0.5,0.5
356,0.00035,0.6928353197872639,0.6930893262227377,0.5,0.5,0.5,0.5,0.6930948880811533,0.6930798292160034,0.5,0.5
357,0.00035,0.692758210003376,0.6930675506591797,0.5208333333333334,0.49166666666666664,0.5333333333333333,0.5182291666666666,0.6930793387194475,0.6930550932884216,0.51953125,0.5291666666666667
358,0.00035,0.692784613619248,0.693087100982666,0.5,0.5,0.5,0.5013020833333334,0.6930784409244856,0.6930723786354065,0.5013020833333334,0.5
359,0.00035,0.6925844500462214,0.6930778821309408,0.5,0.5,0.5,0.5,0.6930947937071323,0.6930950880050659,0.5,0.5
360,0.00035,0.6934754860897859,0.6931070486704508,0.5,0.5,0.5,0.5,0.69312130783995,0.6931028962135315,0.5,0.5
361,0.00035,0.6943987235426903,0.6931041876475016,0.5,0.5,0.5,0.5,0.693118404597044,0.6931151747703552,0.5,0.5
362,0.00035,0.6933883167803288,0.6930819352467855,0.5,0.5,0.5,0.5,0.6930998874207338,0.6930825710296631,0.5,0.5
363,0.00035,0.6935911228259405,0.6930665969848633,0.5,0.5,0.5,0.5,0.6930772550404072,0.6930627226829529,0.5013020833333334,0.5
364,0.00035,0.6936143301427364,0.6930402119954427,0.5083333333333333,0.5,0.5166666666666667,0.5065104166666666,0.6930631200472513,0.6930593252182007,0.51171875,0.5125
365,0.00035,0.69320123270154,0.6930566628774008,0.5125,0.5083333333333333,0.5166666666666667,0.5143229166666666,0.6930640190839767,0.6930580735206604,0.5169270833333334,0.5041666666666667
366,0.00035,0.694963506112496,0.6930530071258545,0.5208333333333334,0.5,0.5333333333333333,0.51953125,0.6930557762583097,0.6930395364761353,0.52734375,0.5083333333333333
367,0.00035,0.6924402825534344,0.6930418014526367,0.5041666666666667,0.48333333333333334,0.5166666666666667,0.5208333333333334,0.6930536342163881,0.6930259466171265,0.5234375,0.5166666666666667
