Epoch,Learning Rate,Train Loss,Validation Loss,Test Accuracy,Test Exp Accuracy,Test Learn Accuracy,Train Accuracy,Perm Train Loss,Perm Test Loss,Perm Train Accuracy,Perm Test Accuracy
146,0.00035,0.01223684824841732,3.60515428424063,0.4708029197080292,0.4902439024390244,0.45145631067961167,0.9958190801976435,0.7313074201998049,3.7841984941431495,0.8999391727493917,0.4683698296836983
147,0.00035,0.01347747166559287,2.752077982305936,0.5778588807785888,0.573170731707317,0.5922330097087378,0.9851767388825542,0.5936818022797578,2.6262822249800037,0.9041970802919708,0.5790754257907542
148,0.00035,0.016632607330595392,3.071518339160008,0.5498783454987834,0.5585365853658537,0.5461165048543689,0.9954389965792474,0.6232214229602884,2.973060548160488,0.9096715328467153,0.5474452554744526
149,0.00035,0.020790338105618023,2.8939831412909056,0.5486618004866181,0.5487804878048781,0.5533980582524272,0.9904979095400989,0.5990226177312887,3.1207723478331184,0.9102798053527981,0.5559610705596107
150,0.00035,0.042228796209606186,3.8551275291036435,0.40875912408759124,0.4121951219512195,0.4053398058252427,0.9787153173698213,0.8331440375379112,4.212513333109463,0.8780413625304136,0.4148418491484185
151,0.00035,0.042810846470559744,2.635527310306079,0.5291970802919708,0.5146341463414634,0.5266990291262136,0.9813759026985936,0.5783130018960531,2.9117169217761707,0.9014598540145985,0.5279805352798054
152,0.00035,0.04811079976552795,4.207877938605879,0.3746958637469586,0.36585365853658536,0.3932038834951456,0.9692132269099202,0.9264097625611762,4.303962054333837,0.8570559610705596,0.3722627737226277
153,0.00035,0.04292356831006386,3.147349086163432,0.4805352798053528,0.47804878048780486,0.4587378640776699,0.9885974914481186,0.6562362134891705,3.047234067081535,0.8923357664233577,0.46715328467153283
154,0.00035,0.042074051375190415,3.224992958196585,0.4793187347931874,0.47560975609756095,0.47572815533980584,0.9809958190801976,0.6859431662698732,3.2284572756783514,0.8835158150851582,0.47566909975669097
155,0.00035,0.04050705977795197,3.5380112460759134,0.4148418491484185,0.43658536585365854,0.4199029126213592,0.9874572405929305,0.729996139840778,3.4690370513284874,0.8771289537712895,0.4221411192214112
156,0.00035,0.029991486882532517,2.6504242547207952,0.5669099756690997,0.5585365853658537,0.5752427184466019,0.9931584948688712,0.5476007262865702,2.306502094814087,0.9029805352798054,0.5620437956204379
157,0.00035,0.01916544656763055,3.5065840861931603,0.4440389294403893,0.44390243902439025,0.4320388349514563,0.9942987457240593,0.7164353837061973,3.4650185282212975,0.8877737226277372,0.45012165450121655
158,0.00035,0.017753836734582154,3.7893274501759895,0.42700729927007297,0.44634146341463415,0.4344660194174757,0.9969593310528316,0.7656269224310733,3.750601673358258,0.8914233576642335,0.4416058394160584
159,0.00035,0.01333391816570862,3.554681089915097,0.4927007299270073,0.48292682926829267,0.5,0.9958190801976435,0.7146768123274012,3.1938297528130004,0.8953771289537713,0.49391727493917276
160,0.00035,0.014225073139980034,3.829441575699201,0.4257907542579075,0.4146341463414634,0.4320388349514563,0.9950589129608514,0.7755118843412747,3.805779679268236,0.8902068126520681,0.4197080291970803
161,0.00035,0.01783904661355432,2.9541707728369957,0.559610705596107,0.5585365853658537,0.5631067961165048,0.9950589129608514,0.5995658772415198,2.83424071035826,0.9081508515815085,0.5620437956204379
162,0.00035,0.011337273961966004,2.8969266708583046,0.572992700729927,0.5609756097560976,0.5728155339805825,0.9946788293424553,0.5915705212131324,2.8000070323619237,0.9105839416058394,0.572992700729927
163,0.00035,0.012939682182565995,3.2262038139447773,0.5024330900243309,0.5024390243902439,0.5097087378640777,0.9973394146712277,0.6492896685852622,3.2579613770301616,0.9032846715328468,0.51338199513382
164,0.00035,0.008367057813417149,3.6060293072797753,0.45255474452554745,0.4658536585365854,0.4441747572815534,0.9973394146712277,0.7425751658541733,3.667727541169401,0.8972019464720195,0.46228710462287104
165,0.00035,0.007803289015667321,3.4621198355153635,0.48905109489051096,0.4878048780487805,0.49271844660194175,0.9980995819080197,0.6914032182844306,3.49720261508821,0.9041970802919708,0.4829683698296837
166,0.00035,0.0072638060984446685,3.2361675941780823,0.5340632603406326,0.5195121951219512,0.5436893203883495,0.9977194982896237,0.6534030079986637,3.135735052345443,0.9078467153284672,0.5304136253041363
167,0.00035,0.005908166448713476,3.406492747128282,0.5279805352798054,0.5146341463414634,0.5266990291262136,0.9984796655264158,0.6836365664744899,3.30505451958835,0.9045012165450121,0.524330900243309
168,0.00035,0.004243387253611646,3.747178540745101,0.4902676399026764,0.48048780487804876,0.5097087378640777,0.9984796655264158,0.7516021197729738,3.7065880252206993,0.9011557177615572,0.48175182481751827
169,0.00035,0.004648395505020871,3.7451131928094084,0.4975669099756691,0.4878048780487805,0.5072815533980582,0.9984796655264158,0.7361898923297288,3.587890785686001,0.9008515815085159,0.5
170,0.00035,0.003948487726534695,3.742060413099315,0.5024330900243309,0.4902439024390244,0.5169902912621359,0.9988597491448119,0.7504383759196948,3.527271304977491,0.9017639902676399,0.5085158150851582
171,0.00035,0.004656031904869555,3.8340860073606353,0.5072992700729927,0.48292682926829267,0.5072815533980582,0.9988597491448119,0.7656659411397874,3.6720696731205402,0.9002433090024331,0.49878345498783455
172,0.00035,0.0027749388093211633,3.97947676613632,0.49635036496350365,0.47073170731707314,0.49271844660194175,0.9984796655264158,0.7920655722745724,3.7591587331173195,0.9002433090024331,0.49148418491484186
173,0.00035,0.004187140984522481,3.994461315044711,0.4878345498783455,0.4658536585365854,0.49514563106796117,0.9984796655264158,0.8056254471015466,3.872122639867221,0.8999391727493917,0.48905109489051096
174,0.00035,0.0035633617794018696,4.059205587958999,0.4829683698296837,0.47804878048780486,0.49514563106796117,0.9984796655264158,0.8113563685811639,3.9252094619175524,0.9002433090024331,0.5
175,0.00035,0.003730100190125994,4.063880304949106,0.49391727493917276,0.4878048780487805,0.49514563106796117,0.9984796655264158,0.8099556330346713,3.932896634958086,0.9008515815085159,0.49148418491484186
176,0.00035,0.0031912934741430785,4.108126612740202,0.4878345498783455,0.48292682926829267,0.4830097087378641,0.9984796655264158,0.8186832174767543,3.917694113260348,0.9002433090024331,0.4951338199513382
177,0.00035,0.004287821903197553,4.111948323939307,0.49148418491484186,0.48048780487804876,0.5024271844660194,0.9984796655264158,0.8242379296435057,3.9799486413199245,0.8987226277372263,0.4902676399026764
178,0.00035,0.003042273568000088,4.10699620820253,0.4951338199513382,0.5,0.49271844660194175,0.9980995819080197,0.8222082775004589,3.9747596071294335,0.9002433090024331,0.4878345498783455
179,0.00035,0.0028952340767569294,4.055562615938927,0.4902676399026764,0.4975609756097561,0.4975728155339806,0.9980995819080197,0.815837127883939,3.9374492377260304,0.8996350364963503,0.48905109489051096
180,0.00035,0.0026208150549172286,4.003513098125952,0.5158150851581509,0.5073170731707317,0.5169902912621359,0.9984796655264158,0.8014704511113411,3.85724130512154,0.9032846715328468,0.5085158150851582
181,0.00035,0.0036394568655748914,3.9805192874809743,0.5072992700729927,0.4975609756097561,0.5072815533980582,0.9988597491448119,0.8045113839372231,3.83796204847721,0.9014598540145985,0.5072992700729927
182,0.00035,0.00324604789510862,4.023793863560693,0.5097323600973236,0.5097560975609756,0.5097087378640777,0.9984796655264158,0.80477342872434,3.895200916740436,0.9054136253041363,0.5109489051094891
183,0.00035,0.0027393033573668026,4.073978696965373,0.5012165450121655,0.5,0.49271844660194175,0.9980995819080197,0.8154074803466055,3.948150000723029,0.9017639902676399,0.5036496350364964
184,0.00035,0.0026896557567042205,4.056361182458143,0.5024330900243309,0.5,0.5072815533980582,0.9988597491448119,0.8128573085269789,3.915801507133057,0.9020681265206812,0.5024330900243309
185,0.00035,0.0029488090506791277,4.072657847876236,0.5158150851581509,0.5121951219512195,0.5072815533980582,0.9980995819080197,0.8163650259194293,3.9019973718916994,0.9020681265206812,0.49878345498783455
186,0.00035,0.0024884234449283,4.080147428236777,0.5012165450121655,0.5097560975609756,0.5,0.9984796655264158,0.8189829927291313,3.9046109906078255,0.9008515815085159,0.5024330900243309
187,0.00035,0.0028926333983233027,4.090818826103501,0.5024330900243309,0.5048780487804878,0.5097087378640777,0.9984796655264158,0.8236310016499818,3.934617032099814,0.9023722627737226,0.5036496350364964
188,0.00035,0.003731322929819572,4.141336983923136,0.5072992700729927,0.5,0.4975728155339806,0.9984796655264158,0.8297195579593779,3.9662538537723884,0.9020681265206812,0.4951338199513382
189,0.00035,0.0032951730775676244,4.129149275827626,0.5012165450121655,0.5048780487804878,0.5,0.9984796655264158,0.8341331764729354,3.9620517083328135,0.9017639902676399,0.49391727493917276
190,0.00035,0.002446598616538053,4.157087212828197,0.5085158150851582,0.5048780487804878,0.5121359223300971,0.9984796655264158,0.8351492295880097,3.997532080559835,0.9023722627737226,0.51338199513382
191,0.00035,0.003489009636967202,4.2273205622146115,0.5048661800486618,0.4951219512195122,0.5,0.9988597491448119,0.8475846002861821,4.0635967318449,0.9008515815085159,0.49635036496350365
192,0.00035,0.0032716647022538645,4.267269511926846,0.49878345498783455,0.4902439024390244,0.5024271844660194,0.9984796655264158,0.8561490601576738,4.104162336265953,0.9017639902676399,0.4951338199513382
193,0.00035,0.0028425749221052767,4.197953826579147,0.5048661800486618,0.4975609756097561,0.5121359223300971,0.9984796655264158,0.8399863805794078,4.046264626393933,0.9023722627737226,0.4975669099756691
194,0.00035,0.003289607729822881,4.131768492258847,0.5,0.5,0.5145631067961165,0.9984796655264158,0.833376435902867,3.970235858230405,0.9032846715328468,0.5085158150851582
195,0.00035,0.0045413016724810485,4.159353967489536,0.5097323600973236,0.4975609756097561,0.5097087378640777,0.9984796655264158,0.8330965757079948,4.0042693609158775,0.9029805352798054,0.4975669099756691
196,0.00035,0.0026470893068845816,4.205618801726598,0.49878345498783455,0.4975609756097561,0.5121359223300971,0.9984796655264158,0.8442856857956471,4.031465789117372,0.9023722627737226,0.5012165450121655
197,0.00035,0.0023533666932026892,4.2034679859922,0.5012165450121655,0.5048780487804878,0.5,0.9984796655264158,0.8477313315491317,4.028472029089637,0.9041970802919708,0.4951338199513382
198,0.00035,0.0026272507093270518,4.223246349410198,0.5012165450121655,0.4975609756097561,0.5097087378640777,0.9984796655264158,0.8412442762051185,4.098539813011522,0.9029805352798054,0.5048661800486618
199,0.00035,0.002294539999633961,4.229015054223744,0.5072992700729927,0.5,0.49514563106796117,0.9984796655264158,0.8506171276969631,4.105198796358132,0.9035888077858881,0.5012165450121655
200,0.00035,0.003417352794187093,4.287549905762462,0.5072992700729927,0.5048780487804878,0.5024271844660194,0.9984796655264158,0.8594314802592108,4.138416119735607,0.9045012165450121,0.5060827250608273
