Epoch,Learning Rate,Train Loss,Validation Loss,Test Accuracy,Test Exp Accuracy,Test Learn Accuracy,Train Accuracy,Perm Train Loss,Perm Test Loss,Perm Train Accuracy,Perm Test Accuracy
159,0.00035,0.3846088144928217,0.41886842250823975,0.7666666666666667,0.7416666666666667,0.7833333333333333,0.796875,0.4476721466829379,0.535968005657196,0.7903645833333334,0.8208333333333333
160,0.00035,0.3775196969509125,0.41692936420440674,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.796875,0.4330906414737304,0.4021837115287781,0.8020833333333334,0.7625
161,0.00035,0.38650910432140034,0.5135525862375895,0.7666666666666667,0.7666666666666667,0.8083333333333333,0.7942708333333334,0.44767404720187187,0.46530288457870483,0.7877604166666666,0.7791666666666667
162,0.00035,0.36650906689465046,0.4991873502731323,0.7625,0.7833333333333333,0.775,0.7786458333333334,0.42820051684975624,0.4066918194293976,0.8072916666666666,0.7916666666666666
163,0.00035,0.4020364998529355,0.39059897263844806,0.7583333333333333,0.7583333333333333,0.7916666666666666,0.7734375,0.44773878653844196,0.45931342244148254,0.7760416666666666,0.7875
164,0.00035,0.4041441871474187,0.3971720536549886,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.7890625,0.4241766544679801,0.3896470367908478,0.7994791666666666,0.7875
165,0.00035,0.34678606937328976,0.41940581798553467,0.8333333333333334,0.7916666666666666,0.775,0.80859375,0.3992601577192545,0.4098190367221832,0.7981770833333334,0.8
166,0.00035,0.3564615783592065,0.49732927481333417,0.7166666666666667,0.7583333333333333,0.7416666666666667,0.75,0.5100279624263445,0.5116134285926819,0.7434895833333334,0.7208333333333333
167,0.00035,0.40224986150860786,0.4970966577529907,0.725,0.75,0.75,0.7578125,0.5143518702437481,0.5439866781234741,0.765625,0.7583333333333333
168,0.00035,0.3707366256664197,0.5486683050791422,0.725,0.75,0.825,0.7473958333333334,0.46862212506433326,0.5165532231330872,0.7864583333333334,0.8
169,0.00035,0.3990011550486088,0.5565658013025919,0.7166666666666667,0.7666666666666667,0.7083333333333334,0.69140625,0.5739027994374434,0.6654224991798401,0.7018229166666666,0.6791666666666667
170,0.00035,0.43007314080993336,0.716843048731486,0.6875,0.6666666666666666,0.675,0.7096354166666666,0.6178640263775984,0.6631829142570496,0.7018229166666666,0.7
171,0.00035,0.3965597140292327,0.6165006558100382,0.6875,0.725,0.7333333333333333,0.7513020833333334,0.5959910129507383,0.5517317652702332,0.7317708333333334,0.7291666666666666
172,0.00035,0.41627311892807484,0.4789086977640788,0.7541666666666667,0.7416666666666667,0.7833333333333333,0.7760416666666666,0.49894981645047665,0.48636752367019653,0.7838541666666666,0.8083333333333333
173,0.00035,0.3902883616586526,0.5462739070256551,0.775,0.7666666666666667,0.7333333333333333,0.7591145833333334,0.46272185010214645,0.43291789293289185,0.76953125,0.8083333333333333
174,0.00035,0.35839111854632694,0.47845812638600665,0.7125,0.7166666666666667,0.725,0.7604166666666666,0.5002676726629337,0.5897199511528015,0.76953125,0.7291666666666666
175,0.00035,0.37139899532000226,0.6596380074818929,0.7375,0.7,0.7666666666666667,0.7552083333333334,0.5297466417153677,0.5797073245048523,0.7434895833333334,0.6875
176,0.00035,0.39168754902978736,0.5215725501378378,0.8,0.7583333333333333,0.725,0.7096354166666666,0.5490181781351566,0.6287681460380554,0.734375,0.675
177,0.00035,0.4123945677032073,0.44423476854960126,0.7208333333333333,0.7416666666666667,0.7416666666666667,0.7565104166666666,0.4917293998102347,0.4443080723285675,0.7526041666666666,0.7333333333333333
178,0.00035,0.3970854673534632,0.4858456452687581,0.775,0.775,0.7916666666666666,0.7890625,0.45017398831744987,0.5239920020103455,0.78515625,0.7833333333333333
179,0.00035,0.39264570238689583,0.4708823362986247,0.7458333333333333,0.8083333333333333,0.8083333333333333,0.77734375,0.4832417207459609,0.48000431060791016,0.7864583333333334,0.7416666666666667
180,0.00035,0.3586308031032483,0.5370784997940063,0.7708333333333334,0.7,0.7583333333333333,0.72265625,0.5326673748592535,0.5112652778625488,0.7447916666666666,0.7083333333333334
181,0.00035,0.37257912444571656,0.5742446581522623,0.6791666666666667,0.65,0.7,0.7122395833333334,0.632186113546292,0.5930595397949219,0.70703125,0.7125
182,0.00035,0.3871973001708587,0.5652477741241455,0.7,0.7166666666666667,0.7166666666666667,0.7252604166666666,0.5739241788784663,0.64484703540802,0.7317708333333334,0.7083333333333334
183,0.00035,0.3432910783837239,0.5551544030507406,0.7333333333333333,0.75,0.725,0.71875,0.5354343702395757,0.6583368182182312,0.72265625,0.7458333333333333
184,0.00035,0.35393608299394447,0.5625799099604288,0.7458333333333333,0.725,0.7583333333333333,0.7291666666666666,0.49954014147321385,0.48562419414520264,0.7604166666666666,0.75
185,0.00035,0.3474098400523265,0.5006908575693766,0.7583333333333333,0.7416666666666667,0.7583333333333333,0.7565104166666666,0.43346909681955975,0.45971202850341797,0.8033854166666666,0.7458333333333333
186,0.00035,0.35193541770180065,0.38171446323394775,0.8208333333333333,0.8,0.7916666666666666,0.8033854166666666,0.40970103691021603,0.3670710325241089,0.828125,0.8291666666666667
187,0.00035,0.3520817197859287,0.45539724826812744,0.7833333333333333,0.8333333333333334,0.825,0.7864583333333334,0.4308381285518408,0.4232538938522339,0.7903645833333334,0.8
188,0.00035,0.32873779845734435,0.47891215483347577,0.8083333333333333,0.7583333333333333,0.8416666666666667,0.76171875,0.5046334937214851,0.4739607870578766,0.8033854166666666,0.7833333333333333
189,0.00035,0.3927303658177455,0.4581298828125,0.7958333333333333,0.775,0.775,0.80859375,0.4312319314728181,0.464891254901886,0.7955729166666666,0.8166666666666667
190,0.00035,0.36711362935602665,0.42125368118286133,0.7875,0.7916666666666666,0.8083333333333333,0.796875,0.43847875359157723,0.47834837436676025,0.8111979166666666,0.8125
191,0.00035,0.3863299700121085,0.4661433696746826,0.7625,0.7583333333333333,0.7916666666666666,0.7526041666666666,0.4947362057864666,0.5175516605377197,0.75390625,0.7625
192,0.00035,0.34053513159354526,0.5962274074554443,0.7375,0.725,0.75,0.7578125,0.5291550817588965,0.5626320242881775,0.7552083333333334,0.7416666666666667
193,0.00035,0.3801491279155016,0.5259457429250082,0.75,0.8333333333333334,0.7666666666666667,0.7565104166666666,0.49832508713006973,0.5399535894393921,0.76171875,0.775
194,0.00035,0.3679875135421753,0.472912073135376,0.7875,0.8,0.7333333333333333,0.74609375,0.5425838753581047,0.5918732285499573,0.7721354166666666,0.7625
195,0.00035,0.3839787468314171,0.42519330978393555,0.7875,0.8,0.8083333333333333,0.8138020833333334,0.3997974122563998,0.41848593950271606,0.8033854166666666,0.7916666666666666
196,0.00035,0.3756345696747303,0.45228374004364014,0.8416666666666667,0.8083333333333333,0.775,0.7838541666666666,0.4241976626217365,0.4362854063510895,0.8190104166666666,0.8
197,0.00035,0.3465674476077159,0.4643665552139282,0.8375,0.8083333333333333,0.8166666666666667,0.7721354166666666,0.45945582166314125,0.4522307813167572,0.7799479166666666,0.7583333333333333
198,0.00035,0.3924646656960249,0.2823893229166667,0.8083333333333333,0.7666666666666667,0.7916666666666666,0.8111979166666666,0.42450048836568993,0.44349420070648193,0.8424479166666666,0.825
199,0.00035,0.3680252016832431,0.42780566215515137,0.7916666666666666,0.825,0.7833333333333333,0.8359375,0.3813542282829682,0.3278471827507019,0.828125,0.8083333333333333
200,0.00035,0.3824538942426443,0.41812177499135333,0.8083333333333333,0.7416666666666667,0.7,0.7955729166666666,0.4460909776389599,0.4953197240829468,0.78515625,0.7791666666666667
201,0.00035,0.3374462394664685,0.46472545464833576,0.7166666666666667,0.7166666666666667,0.725,0.76953125,0.548086004331708,0.42062273621559143,0.7721354166666666,0.7541666666666667
202,0.00035,0.36492225776116055,0.541593074798584,0.7333333333333333,0.7083333333333334,0.7083333333333334,0.7161458333333334,0.5958372590442499,0.5614835619926453,0.72265625,0.7291666666666666
203,0.00035,0.3397367869814237,0.5423250993092855,0.6875,0.6833333333333333,0.7083333333333334,0.69921875,0.6192187344034513,0.6112325191497803,0.7252604166666666,0.7041666666666667
204,0.00035,0.3624781332910061,0.5821880102157593,0.7041666666666667,0.675,0.725,0.703125,0.5359642244875431,0.6782567501068115,0.7291666666666666,0.75
205,0.00035,0.4137472187479337,0.40921278794606525,0.775,0.7416666666666667,0.8083333333333333,0.7734375,0.4707443167765935,0.5121772289276123,0.7669270833333334,0.7833333333333333
206,0.00035,0.32478379271924496,0.42234452565511066,0.7416666666666667,0.8166666666666667,0.7833333333333333,0.7786458333333334,0.43102889445920783,0.39564695954322815,0.7825520833333334,0.7833333333333333
207,0.00035,0.37607276998460293,0.39871251583099365,0.8166666666666667,0.7833333333333333,0.8666666666666667,0.8177083333333334,0.37670213791231316,0.4016738533973694,0.8372395833333334,0.8416666666666667
208,0.00035,0.3192764197786649,0.32300281524658203,0.8291666666666667,0.875,0.85,0.8463541666666666,0.3443221027652423,0.3359207808971405,0.8489583333333334,0.825
209,0.00035,0.4045847598463297,0.3292342623074849,0.8333333333333334,0.85,0.8,0.8203125,0.3628290792306264,0.3562364876270294,0.85546875,0.8416666666666667
210,0.00035,0.3398080126692851,0.39284106095631915,0.7958333333333333,0.85,0.8166666666666667,0.8177083333333334,0.4523435520629088,0.4943910241127014,0.8111979166666666,0.8166666666666667
211,0.00035,0.3543675399074952,0.4621284008026123,0.8,0.8166666666666667,0.775,0.8033854166666666,0.4648165392378966,0.4948417544364929,0.7955729166666666,0.7416666666666667
212,0.00035,0.3561595759044091,0.3705968459447225,0.8333333333333334,0.8333333333333334,0.825,0.8268229166666666,0.3871171648303668,0.35546550154685974,0.8411458333333334,0.825
213,0.00035,0.37466391113897163,0.363674799601237,0.8083333333333333,0.8,0.8416666666666667,0.8229166666666666,0.3907793095956246,0.4228035509586334,0.80078125,0.8208333333333333
214,0.00035,0.34989678611358005,0.4369487365086873,0.7875,0.7666666666666667,0.7916666666666666,0.7578125,0.47979172319173813,0.5140888094902039,0.7838541666666666,0.7583333333333333
215,0.00035,0.3685073448965947,0.3747566143671672,0.8,0.8416666666666667,0.8,0.81640625,0.35217151542504627,0.4676590859889984,0.8346354166666666,0.825
216,0.00035,0.3493596936265628,0.31111375490824383,0.8083333333333333,0.8583333333333333,0.9333333333333333,0.8203125,0.38082376805444557,0.41094863414764404,0.8463541666666666,0.8041666666666667
217,0.00035,0.39659275859594345,0.4620322386423747,0.8333333333333334,0.8416666666666667,0.875,0.8294270833333334,0.40680043150981265,0.4344514012336731,0.8111979166666666,0.7791666666666667
218,0.00035,0.3521698508411646,0.40479302406311035,0.7916666666666666,0.7833333333333333,0.8333333333333334,0.8138020833333334,0.41338150203227997,0.4367481768131256,0.80078125,0.8166666666666667
219,0.00035,0.37366981369753677,0.3219567934672038,0.8,0.8166666666666667,0.8083333333333333,0.8346354166666666,0.3583373073488474,0.4551856815814972,0.8294270833333334,0.8125
220,0.00035,0.3366149018208186,0.361678679784139,0.8416666666666667,0.85,0.85,0.8645833333333334,0.3618911473701398,0.3839739263057709,0.8450520833333334,0.8791666666666667
221,0.00035,0.3561150797953208,0.3054540157318115,0.8166666666666667,0.8416666666666667,0.8166666666666667,0.8216145833333334,0.4059027327845494,0.41063010692596436,0.8203125,0.825
222,0.00035,0.30258192246158916,0.40772783756256104,0.7625,0.7916666666666666,0.7666666666666667,0.8190104166666666,0.40115797333419323,0.49763303995132446,0.796875,0.7916666666666666
223,0.00035,0.3457972953716914,0.46839924653371173,0.8083333333333333,0.8,0.8333333333333334,0.7916666666666666,0.4229844305664301,0.544869601726532,0.7708333333333334,0.7916666666666666
224,0.00035,0.3222115548948447,0.481851061185201,0.775,0.7666666666666667,0.7833333333333333,0.8020833333333334,0.46029712818562984,0.4309004843235016,0.7890625,0.7833333333333333
225,0.00035,0.33489648438990116,0.5606402158737183,0.7083333333333334,0.7583333333333333,0.7666666666666667,0.7682291666666666,0.5261266666154066,0.512286365032196,0.7395833333333334,0.7166666666666667
226,0.00035,0.3364713055392106,0.4938206672668457,0.7833333333333333,0.7166666666666667,0.8,0.7786458333333334,0.4717742297798395,0.5546061396598816,0.7682291666666666,0.775
227,0.00035,0.3533418135096629,0.5211716890335083,0.7791666666666667,0.7333333333333333,0.7583333333333333,0.7682291666666666,0.483560507496198,0.48805856704711914,0.7760416666666666,0.7666666666666667
228,0.00035,0.33195837897559005,0.44003482659657794,0.7708333333333334,0.7583333333333333,0.75,0.7682291666666666,0.48327286913990974,0.5793973207473755,0.7526041666666666,0.8125
229,0.00035,0.3137442618608475,0.36469797293345135,0.8416666666666667,0.8083333333333333,0.8,0.8216145833333334,0.3955266587436199,0.35918813943862915,0.8229166666666666,0.7916666666666666
230,0.00035,0.33422410550216836,0.3494937022527059,0.85,0.8416666666666667,0.8583333333333333,0.8333333333333334,0.3783761989325285,0.3183984160423279,0.8385416666666666,0.8208333333333333
231,0.00035,0.35360068269073963,0.3862374623616536,0.8625,0.9,0.85,0.83203125,0.3949242979288101,0.4620583653450012,0.8125,0.85
232,0.00035,0.32878227159380913,0.49437769254048664,0.7916666666666666,0.7666666666666667,0.7666666666666667,0.7890625,0.47476733724276227,0.4735546112060547,0.76171875,0.85
233,0.00035,0.3533232919871807,0.3945693572362264,0.7791666666666667,0.8083333333333333,0.7666666666666667,0.8111979166666666,0.4119046249737342,0.5172705054283142,0.8203125,0.8041666666666667
234,0.00035,0.35993880530198413,0.3902319669723511,0.8375,0.7583333333333333,0.7916666666666666,0.8125,0.36766758499046165,0.421102374792099,0.83984375,0.8375
235,0.00035,0.3359645443658034,0.30446821451187134,0.85,0.8333333333333334,0.825,0.8268229166666666,0.3678135269631942,0.3654523491859436,0.8411458333333334,0.8458333333333333
236,0.00035,0.3917354916532834,0.40231629212697345,0.8083333333333333,0.8083333333333333,0.775,0.8307291666666666,0.3308488776286443,0.3747691214084625,0.81640625,0.8791666666666667
237,0.00035,0.36585416334370774,0.3630748987197876,0.8291666666666667,0.8,0.7833333333333333,0.8046875,0.3949618637561798,0.40391695499420166,0.80078125,0.7708333333333334
238,0.00035,0.33399253711104393,0.3637113968531291,0.7458333333333333,0.7666666666666667,0.7916666666666666,0.8255208333333334,0.4319753994544347,0.44747957587242126,0.8294270833333334,0.8125
239,0.00035,0.3605472569664319,0.3424695332845052,0.825,0.8,0.775,0.8307291666666666,0.34274446840087575,0.44343262910842896,0.8111979166666666,0.8458333333333333
240,0.00035,0.348000072563688,0.3475041389465332,0.8083333333333333,0.8166666666666667,0.8333333333333334,0.8346354166666666,0.3558547298113505,0.3889670968055725,0.8489583333333334,0.7916666666666666
241,0.00035,0.29867237992584705,0.4042733510335286,0.8166666666666667,0.8666666666666667,0.8083333333333333,0.8216145833333334,0.3739279434084892,0.4411674439907074,0.8151041666666666,0.8
242,0.00035,0.35793414898216724,0.3817633390426636,0.8291666666666667,0.8333333333333334,0.8916666666666667,0.8502604166666666,0.34193246252834797,0.3744536340236664,0.8424479166666666,0.8125
243,0.00035,0.3173873517662287,0.3525981505711873,0.8625,0.8,0.8833333333333333,0.8333333333333334,0.33194233166674775,0.3946613669395447,0.84765625,0.8291666666666667
244,0.00035,0.33565405507882434,0.4170010487238566,0.7833333333333333,0.8416666666666667,0.8333333333333334,0.8255208333333334,0.40706348791718483,0.3587426245212555,0.8177083333333334,0.8083333333333333
245,0.00035,0.31612305032710236,0.42419906457265216,0.7666666666666667,0.7166666666666667,0.775,0.7838541666666666,0.5013987086713314,0.4746733009815216,0.78125,0.7666666666666667
246,0.00035,0.34717136311034363,0.47895920276641846,0.7541666666666667,0.825,0.825,0.81640625,0.4475675877183676,0.41322943568229675,0.8033854166666666,0.8166666666666667
247,0.00035,0.3590305099884669,0.41103410720825195,0.7833333333333333,0.7583333333333333,0.7833333333333333,0.8307291666666666,0.38547387532889843,0.3545144498348236,0.8177083333333334,0.8041666666666667
248,0.00035,0.3131007744620244,0.4057995080947876,0.8583333333333333,0.7333333333333333,0.8083333333333333,0.8333333333333334,0.37223735824227333,0.406683087348938,0.8333333333333334,0.8333333333333334
249,0.00035,0.27942188642919064,0.3842357397079468,0.8125,0.8166666666666667,0.7666666666666667,0.80859375,0.4289456605911255,0.45504939556121826,0.8125,0.8291666666666667
250,0.00035,0.3234168440103531,0.38267310460408527,0.8333333333333334,0.8166666666666667,0.7833333333333333,0.8294270833333334,0.3763555164138476,0.4561865031719208,0.8046875,0.8125
251,0.00035,0.33073380154867965,0.30297285318374634,0.8041666666666667,0.7416666666666667,0.8333333333333334,0.8515625,0.3317134653528531,0.33419811725616455,0.86328125,0.7875
252,0.00035,0.38869257519642514,0.42169614632924396,0.8416666666666667,0.825,0.825,0.7578125,0.4162370966126521,0.4832598865032196,0.78515625,0.8208333333333333
253,0.00035,0.35682322084903717,0.4262431859970093,0.825,0.7833333333333333,0.7333333333333333,0.77734375,0.4722309938321511,0.45428651571273804,0.7721354166666666,0.7875
254,0.00035,0.3779677798350652,0.4675557613372803,0.8166666666666667,0.8166666666666667,0.825,0.80078125,0.4209688523163398,0.4183112680912018,0.7903645833333334,0.7791666666666667
255,0.00035,0.3186745767792066,0.48661498228708905,0.7166666666666667,0.775,0.8166666666666667,0.81640625,0.45116456722219783,0.412448912858963,0.7799479166666666,0.7875
256,0.00035,0.33182280510663986,0.49513546625773114,0.8208333333333333,0.85,0.825,0.80859375,0.4242213200777769,0.4441704750061035,0.8046875,0.8125
257,0.00035,0.3567325497666995,0.27352704604466754,0.8208333333333333,0.85,0.85,0.8046875,0.3689830005168915,0.3897736966609955,0.8385416666666666,0.8291666666666667
258,0.00035,0.31249068677425385,0.35643672943115234,0.8333333333333334,0.825,0.8083333333333333,0.8450520833333334,0.3455866612493992,0.373416930437088,0.8502604166666666,0.8583333333333333
259,0.00035,0.3413991282383601,0.4107786814371745,0.8208333333333333,0.825,0.8583333333333333,0.86328125,0.37571236304938793,0.3323720395565033,0.8411458333333334,0.8583333333333333
260,0.00035,0.3551781016091506,0.38474035263061523,0.8291666666666667,0.8166666666666667,0.8333333333333334,0.8346354166666666,0.4103678682198127,0.40136954188346863,0.828125,0.85
261,0.00035,0.36275148515899974,0.37218308448791504,0.85,0.8333333333333334,0.8583333333333333,0.8229166666666666,0.41326352022588253,0.34567365050315857,0.83203125,0.8166666666666667
262,0.00035,0.34431986324489117,0.34048040707906085,0.8416666666666667,0.8166666666666667,0.8583333333333333,0.8502604166666666,0.35482180801530677,0.4118138551712036,0.8268229166666666,0.8416666666666667
263,0.00035,0.3403548647960027,0.3182411789894104,0.8708333333333333,0.85,0.8166666666666667,0.8424479166666666,0.35983128535250825,0.3625297546386719,0.85546875,0.8166666666666667
264,0.00035,0.31452661876877147,0.4011290470759074,0.8041666666666667,0.8166666666666667,0.8833333333333333,0.8203125,0.3773175794631243,0.365268737077713,0.859375,0.8083333333333333
265,0.00035,0.3524327265719573,0.26318206389745075,0.8,0.8,0.8083333333333333,0.84375,0.3357101244231065,0.3920360207557678,0.8411458333333334,0.8625
266,0.00035,0.3454412358502547,0.3600849707921346,0.7958333333333333,0.8583333333333333,0.8166666666666667,0.8190104166666666,0.3351947721093893,0.3769412636756897,0.8255208333333334,0.8333333333333334
267,0.00035,0.3242801620314519,0.30433448155721027,0.8125,0.8083333333333333,0.825,0.7942708333333334,0.4155692396064599,0.420154869556427,0.8138020833333334,0.8041666666666667
268,0.00035,0.3459641430526972,0.3585744301478068,0.8083333333333333,0.85,0.775,0.8229166666666666,0.38819049174586934,0.3989417254924774,0.8307291666666666,0.8166666666666667
269,0.00035,0.2732065351059039,0.38847891489664715,0.825,0.7833333333333333,0.7833333333333333,0.8502604166666666,0.3446949341644843,0.35745513439178467,0.828125,0.7916666666666666
270,0.00035,0.3219968086729447,0.34639771779378253,0.8583333333333333,0.8333333333333334,0.875,0.8541666666666666,0.33019231011470157,0.37396910786628723,0.8450520833333334,0.8625
271,0.00035,0.3316221069544554,0.3488933245340983,0.8291666666666667,0.8333333333333334,0.8416666666666667,0.8463541666666666,0.34712561157842475,0.39348745346069336,0.8385416666666666,0.8458333333333333
272,0.00035,0.3465796348949273,0.3837825059890747,0.825,0.8666666666666667,0.7833333333333333,0.8294270833333334,0.3853676027307908,0.3790206015110016,0.83203125,0.8291666666666667
273,0.00035,0.3424342634777228,0.2832008997599284,0.8208333333333333,0.775,0.8833333333333333,0.8151041666666666,0.34367574751377106,0.30462056398391724,0.8424479166666666,0.8291666666666667
274,0.00035,0.32531694881618023,0.34712060292561847,0.8208333333333333,0.8166666666666667,0.8333333333333334,0.8463541666666666,0.31876757368445396,0.3932684659957886,0.8346354166666666,0.8083333333333333
275,0.00035,0.32222930528223515,0.33024537563323975,0.8166666666666667,0.8333333333333334,0.85,0.8294270833333334,0.34474082042773563,0.38801828026771545,0.8671875,0.85
276,0.00035,0.32664786900083226,0.3417164484659831,0.8416666666666667,0.875,0.8333333333333334,0.8151041666666666,0.3607560011247794,0.3568410873413086,0.8645833333333334,0.8458333333333333
277,0.00035,0.37617162552972633,0.3557753960291545,0.8833333333333333,0.8416666666666667,0.8666666666666667,0.8450520833333334,0.3440059932569663,0.3281480371952057,0.828125,0.8083333333333333
278,0.00035,0.31669952472050983,0.339254895846049,0.8208333333333333,0.8583333333333333,0.85,0.8697916666666666,0.3509503112485011,0.3634660542011261,0.84765625,0.8583333333333333
279,0.00035,0.32602330297231674,0.3757968743642171,0.8333333333333334,0.8666666666666667,0.85,0.8203125,0.3388016081104676,0.40775835514068604,0.85546875,0.8708333333333333
280,0.00035,0.3402431557575862,0.3247576355934143,0.8333333333333334,0.8,0.8,0.8580729166666666,0.31841001473367214,0.31852689385414124,0.8828125,0.8458333333333333
281,0.00035,0.3493233074744542,0.4295262893040975,0.8916666666666667,0.875,0.8416666666666667,0.8333333333333334,0.3514446361611287,0.3651270568370819,0.83203125,0.8125
282,0.00035,0.3308415710926056,0.3917091290156047,0.8541666666666666,0.8666666666666667,0.7833333333333333,0.8580729166666666,0.3700216201444467,0.3755076825618744,0.84375,0.8375
283,0.00035,0.35138223071893054,0.3135893742243449,0.8291666666666667,0.8333333333333334,0.8083333333333333,0.8645833333333334,0.3168375088522832,0.3296012282371521,0.8411458333333334,0.8625
284,0.00035,0.30954782602687675,0.23160779476165771,0.8791666666666667,0.85,0.825,0.8307291666666666,0.3324917784581582,0.32765820622444153,0.83984375,0.8416666666666667
285,0.00035,0.3410872121651967,0.36475666364034015,0.7958333333333333,0.8583333333333333,0.825,0.84765625,0.3807452159623305,0.4046708643436432,0.8255208333333334,0.8333333333333334
286,0.00035,0.3734340400745471,0.3443670670191447,0.8291666666666667,0.775,0.8166666666666667,0.8411458333333334,0.3399653900414705,0.282859742641449,0.8450520833333334,0.8625
287,0.00035,0.3414164197941621,0.36364976565043133,0.8708333333333333,0.8666666666666667,0.8416666666666667,0.8684895833333334,0.34386232184867066,0.3227353096008301,0.8098958333333334,0.8125
288,0.00035,0.3764626042296489,0.2923748890558879,0.8708333333333333,0.8333333333333334,0.85,0.859375,0.3700421241422494,0.2882944345474243,0.8450520833333334,0.8458333333333333
289,0.00035,0.3409412583957116,0.3258310755093892,0.8583333333333333,0.8666666666666667,0.875,0.8541666666666666,0.35288338363170624,0.3317602276802063,0.8424479166666666,0.875
290,0.00035,0.3169360055277745,0.30293452739715576,0.8375,0.825,0.9,0.8658854166666666,0.3094431509574254,0.4135156571865082,0.87109375,0.8333333333333334
291,0.00035,0.281137989833951,0.33848249912261963,0.8916666666666667,0.8583333333333333,0.8416666666666667,0.87890625,0.30779759275416535,0.3712872266769409,0.8606770833333334,0.8291666666666667
292,0.00035,0.3468227411309878,0.29337620735168457,0.8791666666666667,0.8333333333333334,0.875,0.8919270833333334,0.31174114036063355,0.2832203209400177,0.8528645833333334,0.8833333333333333
293,0.00035,0.34705850792427856,0.27106112241744995,0.8666666666666667,0.8833333333333333,0.85,0.8815104166666666,0.36109872721135616,0.2933228611946106,0.859375,0.8666666666666667
294,0.00035,0.3144838623702526,0.3507831891377767,0.8083333333333333,0.8416666666666667,0.8833333333333333,0.8307291666666666,0.3635924942791462,0.3023204207420349,0.8515625,0.8375
295,0.00035,0.3232101456572612,0.3084786534309387,0.8708333333333333,0.8583333333333333,0.8583333333333333,0.8619791666666666,0.3419792378942172,0.260494202375412,0.859375,0.8458333333333333
296,0.00035,0.288106403624018,0.3652731577555339,0.8375,0.825,0.8166666666666667,0.8190104166666666,0.35531691772242385,0.4162760078907013,0.8307291666666666,0.8166666666666667
297,0.00035,0.31320875075956184,0.3987449010213216,0.8208333333333333,0.7833333333333333,0.8166666666666667,0.8359375,0.35274779920776683,0.35697561502456665,0.8450520833333334,0.8458333333333333
298,0.00035,0.31351435246566933,0.3652755816777547,0.8416666666666667,0.85,0.8916666666666667,0.8268229166666666,0.3781697570035855,0.38839223980903625,0.8541666666666666,0.7833333333333333
299,0.00035,0.30811115105946857,0.3451535701751709,0.8458333333333333,0.8083333333333333,0.8666666666666667,0.8268229166666666,0.35039205352465314,0.39319607615470886,0.8255208333333334,0.8083333333333333
300,0.00035,0.3632693514227867,0.3830689589182536,0.8291666666666667,0.8333333333333334,0.775,0.8736979166666666,0.3593316289285819,0.4119456708431244,0.8450520833333334,0.8708333333333333
301,0.00035,0.28580576553940773,0.3951266606648763,0.8625,0.8583333333333333,0.8583333333333333,0.8255208333333334,0.3856447183837493,0.41937604546546936,0.8190104166666666,0.8208333333333333
302,0.00035,0.351756455997626,0.3392687241236369,0.8416666666666667,0.8416666666666667,0.8333333333333334,0.8424479166666666,0.3708974209924539,0.455836683511734,0.8307291666666666,0.8166666666666667
303,0.00035,0.28841628196338814,0.5366219679514567,0.8291666666666667,0.7916666666666666,0.8166666666666667,0.7994791666666666,0.446301198254029,0.5230098962783813,0.7825520833333334,0.7333333333333333
304,0.00035,0.30907624525328475,0.3644280433654785,0.8375,0.825,0.7583333333333333,0.8385416666666666,0.3705158283313115,0.43799373507499695,0.8294270833333334,0.8
305,0.00035,0.32600045142074424,0.371125062306722,0.825,0.8333333333333334,0.8666666666666667,0.8372395833333334,0.3284306029478709,0.4071806073188782,0.8502604166666666,0.8333333333333334
306,0.00035,0.31958081635336083,0.3379051685333252,0.9,0.8916666666666667,0.875,0.8763020833333334,0.3082316679259141,0.2940586805343628,0.8671875,0.8208333333333333
307,0.00035,0.32870865737398464,0.31787153085072833,0.8958333333333334,0.925,0.8916666666666667,0.8528645833333334,0.2962492859611909,0.3544400930404663,0.8802083333333334,0.8916666666666667
308,0.00035,0.2861526453246673,0.24876322348912558,0.85,0.85,0.8416666666666667,0.8515625,0.31871507441004115,0.33065006136894226,0.8671875,0.8416666666666667
309,0.00035,0.3020124255369107,0.29682966073354083,0.8791666666666667,0.8333333333333334,0.875,0.8489583333333334,0.28609846842785674,0.3672550618648529,0.8450520833333334,0.8375
310,0.00035,0.34047895669937134,0.3117171327273051,0.8541666666666666,0.8333333333333334,0.85,0.8515625,0.2941597222040097,0.2914304733276367,0.87109375,0.8916666666666667
311,0.00035,0.32186892194052535,0.33593738079071045,0.8666666666666667,0.8583333333333333,0.8166666666666667,0.8671875,0.31961822137236595,0.3456234633922577,0.8697916666666666,0.8708333333333333
312,0.00035,0.31659881211817265,0.3068929115931193,0.8375,0.8416666666666667,0.8,0.84375,0.3711354297896226,0.3413720726966858,0.8450520833333334,0.8208333333333333
313,0.00035,0.31691806701322395,0.3701772689819336,0.8333333333333334,0.8,0.7583333333333333,0.8268229166666666,0.39932318528493244,0.3316982686519623,0.8268229166666666,0.8041666666666667
314,0.00035,0.33871640761693317,0.3043154875437419,0.8291666666666667,0.8333333333333334,0.8416666666666667,0.8619791666666666,0.3649237720916669,0.34656330943107605,0.8515625,0.875
315,0.00035,0.3003436742971341,0.3078529437383016,0.8541666666666666,0.8416666666666667,0.8583333333333333,0.84765625,0.3741584699600935,0.34947365522384644,0.859375,0.8708333333333333
