Epoch,Learning Rate,Train Loss,Validation Loss,Test Accuracy,Test Exp Accuracy,Test Learn Accuracy,Train Accuracy,Perm Train Loss,Perm Test Loss,Perm Train Accuracy,Perm Test Accuracy
45,0.00035,0.05392230758871791,2.7926046757574676,0.4732360097323601,0.4634146341463415,0.47815533980582525,0.9825161535537819,0.6003708476857837,2.824203633333935,0.8780413625304136,0.4635036496350365
46,0.00035,0.04710195385449198,2.2754729342061455,0.5170316301703163,0.4951219512195122,0.5631067961165048,0.9798555682250095,0.5040424806938264,2.370049004427128,0.8953771289537713,0.524330900243309
47,0.00035,0.04916827286923172,3.196004045971271,0.4245742092457421,0.4121951219512195,0.441747572815534,0.9790954009882175,0.6751838710766349,3.0988680399827424,0.8725669099756691,0.41362530413625304
48,0.00035,0.04513441443836925,2.7370271958535484,0.49635036496350365,0.47073170731707314,0.5121359223300971,0.9828962371721779,0.5892388268108786,2.7231425009214676,0.885036496350365,0.49148418491484186
49,0.00035,0.04257813475938271,2.235687488108828,0.5742092457420924,0.5560975609756098,0.6237864077669902,0.9616115545419992,0.5284834746316691,2.210564088357336,0.8874695863746959,0.5766423357664233
50,0.00035,0.046886300858561866,2.510857383228691,0.4975669099756691,0.47317073170731705,0.5218446601941747,0.9825161535537819,0.5412035386492736,2.6431849524922613,0.8908150851581509,0.4975669099756691
51,0.00035,0.05114696020241338,2.9307700611503518,0.4805352798053528,0.45121951219512196,0.5,0.9802356518434056,0.6397873865136845,3.0104525692561537,0.8844282238442822,0.4854014598540146
52,0.00035,0.0522954551236161,2.822663979261796,0.4683698296836983,0.44146341463414634,0.5024271844660194,0.9749144811858609,0.6191979887421694,2.7677248260980685,0.8704379562043796,0.4732360097323601
53,0.00035,0.05176640324597574,2.234689930258276,0.5547445255474452,0.526829268292683,0.5946601941747572,0.9859369061193463,0.478793010514438,2.2109154494719494,0.9017639902676399,0.5571776155717761
54,0.00035,0.04699095274300142,2.0712943577875285,0.5900243309002433,0.5634146341463414,0.6092233009708737,0.9730140630938806,0.47712170113322216,1.9969196070139716,0.8978102189781022,0.5851581508515815
55,0.00035,0.04134589457174346,2.544914535917285,0.4902676399026764,0.47560975609756095,0.5194174757281553,0.9745343975674648,0.5564414729022051,2.562396525176482,0.8829075425790754,0.49391727493917276
56,0.00035,0.04744287858621923,2.9308259868186357,0.48175182481751827,0.4902439024390244,0.47815533980582525,0.9821360699353858,0.6090472043285695,2.8292401109588696,0.8877737226277372,0.48905109489051096
57,0.00035,0.051517868631865214,2.7649694062440546,0.4854014598540146,0.4585365853658537,0.5169902912621359,0.984416571645762,0.5813493522704373,2.727888454195937,0.8847323600973236,0.49391727493917276
58,0.00035,0.038974075546648876,1.9909690264697488,0.6240875912408759,0.6317073170731707,0.6407766990291263,0.9787153173698213,0.44281529227312466,1.8838420395723514,0.9139294403892944,0.6277372262773723
59,0.00035,0.04267799666244147,3.3312760676786053,0.41605839416058393,0.4,0.42961165048543687,0.9768148992778412,0.7222819080317977,3.399828913148012,0.8646593673965937,0.41119221411192214
60,0.00035,0.04330426469623635,2.214329271011701,0.5790754257907542,0.5829268292682926,0.5849514563106796,0.9802356518434056,0.4803518618110323,2.084694014848584,0.906021897810219,0.5742092457420924
61,0.00035,0.05073575315630989,2.890443752526874,0.44768856447688565,0.4073170731707317,0.48058252427184467,0.9809958190801976,0.6137025794626152,2.7825081528248288,0.8756082725060828,0.4562043795620438
62,0.00035,0.052225520445656204,2.6244918381968225,0.5182481751824818,0.47804878048780486,0.5485436893203883,0.9901178259217027,0.5422823776438869,2.490448752168901,0.8972019464720195,0.5145985401459854
63,0.00035,0.045951957896872876,2.1500259933587804,0.5498783454987834,0.5365853658536586,0.5558252427184466,0.9737742303306728,0.48169278801212634,2.0768393025781116,0.8975060827250608,0.5669099756690997
64,0.00035,0.05635476267409162,3.112916897058124,0.4257907542579075,0.4121951219512195,0.4368932038834951,0.9707335613835044,0.6943194919839103,3.1150727956544455,0.8628345498783455,0.4257907542579075
65,0.00035,0.04739272699230119,2.467530690371718,0.5072992700729927,0.5024390243902439,0.5242718446601942,0.9718738122386925,0.559545101620565,2.54000840917991,0.885036496350365,0.5072992700729927
66,0.00035,0.04249454500222333,2.8511122147605117,0.4720194647201946,0.4585365853658537,0.48058252427184467,0.9828962371721779,0.6002798371216387,2.9062735065636556,0.8829075425790754,0.48175182481751827
67,0.00035,0.03396732679698142,2.801868363239631,0.49148418491484186,0.47073170731707314,0.5194174757281553,0.9904979095400989,0.5804053223046073,2.7016635840246566,0.8947688564476886,0.49391727493917276
68,0.00035,0.030075560467964068,3.3979701212007707,0.42944038929440387,0.4292682926829268,0.44660194174757284,0.9882174078297226,0.7107785715383915,3.2050748735738788,0.875,0.43309002433090027
69,0.00035,0.022148747916759217,3.25791682645429,0.4562043795620438,0.4609756097560976,0.4587378640776699,0.9942987457240593,0.6694962011056514,3.146248789019248,0.8819951338199513,0.4586374695863747
70,0.00035,0.023488458006701872,3.0881289129387843,0.5,0.47804878048780486,0.5242718446601942,0.9912580767768909,0.6356030743197513,2.9441878644799373,0.8929440389294404,0.49391727493917276
71,0.00035,0.028578348398344548,3.079961071275685,0.49635036496350365,0.4853658536585366,0.5,0.9950589129608514,0.6295091191492521,3.152047750143529,0.8968978102189781,0.49391727493917276
72,0.00035,0.03858119724810418,2.896454182571109,0.5145985401459854,0.5097560975609756,0.5266990291262136,0.9809958190801976,0.6191756152468586,2.9068159047704545,0.8953771289537713,0.5218978102189781
73,0.00035,0.047275922707547845,2.9682763969154298,0.4781021897810219,0.4658536585365854,0.5072815533980582,0.9817559863169898,0.6350970607604424,3.120469636290613,0.8868613138686131,0.4805352798053528
74,0.00035,0.04312396202135883,2.4811194200675417,0.5231143552311436,0.526829268292683,0.5145631067961165,0.9904979095400989,0.5182958224974119,2.653659289190659,0.9051094890510949,0.5109489051094891
75,0.00035,0.03681628098651195,3.0101590555733924,0.4489051094890511,0.4585365853658537,0.44902912621359226,0.9851767388825542,0.6487832041117396,3.0474015877484697,0.8844282238442822,0.4537712895377129
76,0.00035,0.05236908481238641,3.133788226401969,0.44038929440389296,0.40487804878048783,0.4441747572815534,0.9699733941467122,0.6923304451063022,3.2730620725311503,0.8725669099756691,0.43552311435523117
77,0.00035,0.0542034349375603,2.471350636474981,0.5827250608272506,0.5634146341463414,0.5849514563106796,0.975674648422653,0.5438743282988704,2.38250780279619,0.8914233576642335,0.5766423357664233
78,0.00035,0.05537062109717395,2.6378741445788148,0.5182481751824818,0.4926829268292683,0.5485436893203883,0.9559103002660585,0.6069319906606001,2.550014211023521,0.8710462287104623,0.5206812652068127
79,0.00035,0.04809872361472785,2.6354139725730117,0.5206812652068127,0.5024390243902439,0.5412621359223301,0.9832763207905739,0.5743899930567637,2.54091573109592,0.8935523114355232,0.5206812652068127
80,0.00035,0.04511113450389903,2.8065962189045854,0.4781021897810219,0.4609756097560976,0.5024271844660194,0.9817559863169898,0.5965191039580788,2.9007634704710505,0.8905109489051095,0.4768856447688564
81,0.00035,0.037704890205215835,2.837842967412243,0.47566909975669097,0.47560975609756095,0.49029126213592233,0.9893576586849107,0.6007080568304317,2.7560741553341384,0.8874695863746959,0.4708029197080292
82,0.00035,0.029074901712089155,3.9063923224648023,0.354014598540146,0.3463414634146341,0.3713592233009709,0.976054732041049,0.8411908551434241,4.1861226123614905,0.8561435523114356,0.35279805352798055
83,0.00035,0.047983687572076446,2.3828764150494672,0.551094890510949,0.5317073170731708,0.5776699029126213,0.976054732041049,0.5384361901277464,2.420803957611975,0.9032846715328468,0.5474452554744526
84,0.00035,0.050935658627320315,3.024668793700057,0.4391727493917275,0.45365853658536587,0.42961165048543687,0.9699733941467122,0.6887020623886962,3.1380515382817773,0.8734793187347932,0.4391727493917275
85,0.00035,0.0489548898331399,2.852169692969939,0.4708029197080292,0.47560975609756095,0.5,0.9828962371721779,0.6026649099486878,2.91621532115333,0.8826034063260341,0.4768856447688564
86,0.00035,0.036582775365848676,2.6900744387366817,0.4829683698296837,0.5,0.4975728155339806,0.9851767388825542,0.5616435511558885,2.726684027344641,0.8938564476885644,0.49391727493917276
87,0.00035,0.02773130007855614,2.7828744455741057,0.4537712895377129,0.44634146341463415,0.4733009708737864,0.9942987457240593,0.5786342655655241,2.902488120861007,0.8956812652068127,0.46472019464720193
88,0.00035,0.021754313540669368,2.745177758157344,0.4793187347931874,0.48048780487804876,0.4830097087378641,0.9961991638160396,0.5653596362348311,2.9476948445730837,0.9023722627737226,0.4854014598540146
89,0.00035,0.016001637128058924,2.6314204896784625,0.5291970802919708,0.5463414634146342,0.5242718446601942,0.9977194982896237,0.5450496920123877,2.6441134948219984,0.9130170316301703,0.524330900243309
90,0.00035,0.015258677239809079,3.1490631800263986,0.46472019464720193,0.47073170731707314,0.47572815533980584,0.9977194982896237,0.6425344611896505,3.40503687058052,0.9038929440389294,0.4744525547445255
91,0.00035,0.010058640619206796,3.5789719673052227,0.43309002433090027,0.43658536585365854,0.44660194174757284,0.9965792474344356,0.7261153798903862,3.7862895747460876,0.8932481751824818,0.4367396593673966
92,0.00035,0.01003543033924043,3.8152239144846365,0.41849148418491483,0.4292682926829268,0.42718446601941745,0.9973394146712277,0.765447490551756,4.080056665007505,0.8932481751824818,0.4245742092457421
93,0.00035,0.009391578964617193,3.6162611962816307,0.451338199513382,0.4292682926829268,0.46359223300970875,0.9973394146712277,0.733629492947655,3.81804311478515,0.8944647201946472,0.451338199513382
94,0.00035,0.010098438261481053,3.345996223809694,0.5,0.4902439024390244,0.529126213592233,0.9973394146712277,0.6817348586381787,3.4430844070267503,0.9078467153284672,0.5024330900243309
95,0.00035,0.006699098363668802,3.4679750300252095,0.48905109489051096,0.48292682926829267,0.5097087378640777,0.9973394146712277,0.7022647148501264,3.5804159368621753,0.9014598540145985,0.4951338199513382
96,0.00035,0.011160997512454045,3.679261090004281,0.4720194647201946,0.4634146341463415,0.4878640776699029,0.9984796655264158,0.7377415466192575,3.7663008998490306,0.8999391727493917,0.4720194647201946
97,0.00035,0.006675215219248388,3.7685439111253807,0.45985401459854014,0.4585365853658537,0.470873786407767,0.9984796655264158,0.7500517423425568,3.8970223575322875,0.9011557177615572,0.46472019464720193
98,0.00035,0.005600982710417517,3.7319540317018647,0.4659367396593674,0.48048780487804876,0.47815533980582525,0.9969593310528316,0.7492482917442229,3.885955262938265,0.8987226277372263,0.4708029197080292
99,0.00035,0.007648469873851626,3.8913897509988584,0.45255474452554745,0.45365853658536587,0.46359223300970875,0.9969593310528316,0.7842004650120608,4.082807946959261,0.8972019464720195,0.45985401459854014
100,0.00035,0.011488720535359787,3.4434205959558124,0.5413625304136253,0.5439024390243903,0.5364077669902912,0.992398327632079,0.72237385682526,3.149104812139432,0.8990267639902676,0.5413625304136253
101,0.00035,0.02218113961749569,4.394131409341704,0.40145985401459855,0.3975609756097561,0.39563106796116504,0.992398327632079,0.8996288688295949,4.584952270897635,0.8816909975669099,0.4051094890510949
102,0.00035,0.019228297785202027,4.070230190793855,0.43795620437956206,0.43414634146341463,0.4344660194174757,0.9931584948688712,0.8237971264660503,4.194143098056172,0.8880778588807786,0.43552311435523117
103,0.00035,0.017327037587880817,3.4792398716942543,0.5036496350364964,0.4926829268292683,0.5194174757281553,0.9954389965792474,0.7039064540190129,3.3933597504367503,0.8965936739659367,0.5109489051094891
104,0.00035,0.01983339424273024,2.8517007348744294,0.6046228710462287,0.5853658536585366,0.6189320388349514,0.992018244013683,0.5781558245928038,2.619236838788592,0.9102798053527981,0.6094890510948905
105,0.00035,0.018535543202713885,3.312211731978929,0.5206812652068127,0.5121951219512195,0.5364077669902912,0.9901178259217027,0.6829904326557243,3.316893518406109,0.8975060827250608,0.5158150851581509
106,0.00035,0.021405619735847585,2.4013397820645452,0.6009732360097324,0.5609756097560976,0.6674757281553398,0.9631318890155834,0.5714759237864881,2.3907143971055675,0.8968978102189781,0.6034063260340633
107,0.00035,0.05726163938262081,2.7420932996218608,0.5802919708029197,0.5463414634146342,0.5946601941747572,0.9806157354618016,0.6000196268088627,2.588397050425954,0.9008515815085159,0.5778588807785888
108,0.00035,0.05924814047043381,2.976543269745291,0.4975669099756691,0.4975609756097561,0.5097087378640777,0.9882174078297226,0.6164677015476273,3.0309604745711725,0.8968978102189781,0.5072992700729927
109,0.00035,0.04504191824767763,2.4393082942411053,0.5535279805352799,0.551219512195122,0.5412621359223301,0.9733941467122768,0.5543508891496635,2.357058952614629,0.8880778588807786,0.5486618004866181
110,0.00035,0.06470567902110458,3.0253592248739536,0.36982968369829683,0.35853658536585364,0.38349514563106796,0.9790954009882175,0.6444548401084259,3.175786092623597,0.8680048661800487,0.3795620437956204
111,0.00035,0.04218649098183075,2.507414238637985,0.4829683698296837,0.47804878048780486,0.49514563106796117,0.9855568225009502,0.5338814921332682,2.5969221087267798,0.8932481751824818,0.48661800486618007
112,0.00035,0.03217904150403869,2.6118134334570016,0.49391727493917276,0.47073170731707314,0.48058252427184467,0.9927784112504751,0.539253184105068,2.6683614903702932,0.8999391727493917,0.48418491484184917
113,0.00035,0.030981061562431352,3.00015839412695,0.4489051094890511,0.43658536585365854,0.4587378640776699,0.992398327632079,0.6226909079400872,3.145093069749447,0.8899026763990268,0.44282238442822386
114,0.00035,0.03415433505457284,2.774385170668046,0.48661800486618007,0.4682926829268293,0.5072815533980582,0.9889775750665146,0.5885409390839347,3.077890913561893,0.8965936739659367,0.48905109489051096
115,0.00035,0.030202174748261135,3.3502390497169903,0.4197080291970803,0.40487804878048783,0.4344660194174757,0.9889775750665146,0.6885737884073652,3.497912978893939,0.8822992700729927,0.4209245742092457
116,0.00035,0.031145299357584744,3.2051870035435694,0.44525547445255476,0.43658536585365854,0.47572815533980584,0.9882174078297226,0.6686868698782584,3.3770632024519056,0.8920316301703163,0.44768856447688565
117,0.00035,0.02666852081988144,2.957628131094226,0.46228710462287104,0.45121951219512196,0.46359223300970875,0.9954389965792474,0.6049327835114333,3.151246181659745,0.8956812652068127,0.4635036496350365
118,0.00035,0.01508285637615027,2.8319460609006373,0.4768856447688564,0.4609756097560976,0.5,0.9939186621056633,0.5788504606035794,2.983578871636495,0.9017639902676399,0.48418491484184917
119,0.00035,0.013625931961115709,3.3972589733756657,0.4343065693430657,0.43414634146341463,0.4441747572815534,0.9977194982896237,0.690683332237884,3.54089265148135,0.889294403892944,0.42700729927007297
120,0.00035,0.011926158253104911,3.18338128820039,0.4708029197080292,0.4560975609756098,0.49029126213592233,0.9977194982896237,0.6458877345361269,3.324261357894489,0.9020681265206812,0.4732360097323601
121,0.00035,0.011227686002748587,3.561436204605451,0.43795620437956206,0.4268292682926829,0.441747572815534,0.9954389965792474,0.7284593627110595,3.806286127317851,0.8923357664233577,0.43552311435523117
122,0.00035,0.015938528487405727,4.051810022177036,0.3953771289537713,0.3902439024390244,0.3932038834951456,0.9935385784872672,0.8228569855945244,4.420189960739618,0.8826034063260341,0.38929440389294406
123,0.00035,0.02281624414607265,2.722316143901018,0.5304136253041363,0.5292682926829269,0.5461165048543689,0.9866970733561383,0.5785822678366427,3.027746532375215,0.9048053527980535,0.5328467153284672
124,0.00035,0.026984532559463977,3.5405036543057933,0.4124087591240876,0.3878048780487805,0.42718446601941745,0.9954389965792474,0.7205437412372181,3.916512678429448,0.8902068126520681,0.39902676399026765
125,0.00035,0.02814231293062856,3.0424114442125667,0.4927007299270073,0.47317073170731705,0.5194174757281553,0.9882174078297226,0.632445476931087,3.198034387435356,0.902676399026764,0.49391727493917276
126,0.00035,0.02496150169126528,3.8315632209023023,0.41119221411192214,0.4,0.42718446601941745,0.9809958190801976,0.8265384222469191,4.016130149219448,0.8762165450121655,0.41605839416058393
127,0.00035,0.05072025054480268,2.2821910747835807,0.5790754257907542,0.573170731707317,0.5776699029126213,0.9638920562523755,0.5434864934198468,2.280872710429839,0.9029805352798054,0.5778588807785888
128,0.00035,0.05646540523028473,3.214387240475171,0.4537712895377129,0.43658536585365854,0.4733009708737864,0.9711136450019004,0.7064632695086681,3.2428181293236946,0.878345498783455,0.4537712895377129
129,0.00035,0.05587731430067032,3.6255747709462995,0.3515815085158151,0.35365853658536583,0.3616504854368932,0.9722538958570885,0.7749441366126067,4.05745211018843,0.8582725060827251,0.3515815085158151
130,0.00035,0.045555264825310735,2.9251377332156108,0.4416058394160584,0.43414634146341463,0.4684466019417476,0.9901178259217027,0.6104339931133019,3.245491180976812,0.8975060827250608,0.44525547445255476
131,0.00035,0.03275159303508118,2.6456540367556127,0.4781021897810219,0.44634146341463415,0.4975728155339806,0.9939186621056633,0.5451152909121084,2.9337972393871223,0.9054136253041363,0.4805352798053528
132,0.00035,0.039498613963943614,3.2803529597127095,0.4075425790754258,0.4024390243902439,0.4199029126213592,0.9707335613835044,0.7338989266803955,3.4535687950115714,0.8658759124087592,0.402676399026764
133,0.00035,0.04580152711003781,2.7068161870065164,0.4781021897810219,0.4585365853658537,0.4684466019417476,0.98365640440897,0.5740980927961586,2.886204193978414,0.8962895377128953,0.47566909975669097
134,0.00035,0.03847877879201211,3.2909603496301845,0.38077858880778587,0.37073170731707317,0.3883495145631068,0.9863169897377423,0.6886575480157151,3.5344581812837697,0.8774330900243309,0.3819951338199513
135,0.00035,0.03860807209337609,2.4952596957643647,0.4793187347931874,0.47073170731707314,0.49029126213592233,0.9817559863169898,0.5407460443584878,2.736174420428682,0.8941605839416058,0.48418491484184917
136,0.00035,0.04902642688716446,2.7224755599255612,0.46472019464720193,0.45121951219512196,0.4684466019417476,0.9882174078297226,0.5741729485437528,2.8490162017571663,0.8929440389294404,0.4659367396593674
137,0.00035,0.03797422787114406,3.154171181596033,0.40145985401459855,0.3926829268292683,0.41262135922330095,0.9893576586849107,0.6502468187153484,3.1811634020793758,0.8807785888077859,0.4075425790754258
138,0.00035,0.027233773013785715,2.9172481263972125,0.4927007299270073,0.4682926829268293,0.5048543689320388,0.9939186621056633,0.5956418250309,2.9670224137549854,0.8981143552311436,0.49148418491484186
139,0.00035,0.023069221059130153,2.986891840872336,0.48905109489051096,0.47317073170731705,0.49029126213592233,0.9961991638160396,0.6147544768314872,3.19909740132427,0.9017639902676399,0.48175182481751827
140,0.00035,0.013693053885343573,3.221333078416334,0.49878345498783455,0.4951219512195122,0.5,0.9942987457240593,0.6651917408852681,3.2866667819429196,0.9002433090024331,0.5060827250608273
141,0.00035,0.012376892765724118,3.0141207667427703,0.5218978102189781,0.5195121951219512,0.5169902912621359,0.9977194982896237,0.6119086540818505,3.1548197982955153,0.9096715328467153,0.5182481751824818
142,0.00035,0.01501202764763369,3.2444896494779774,0.49878345498783455,0.5024390243902439,0.5121359223300971,0.9958190801976435,0.6569227435583036,3.3725442538296218,0.9048053527980535,0.5048661800486618
143,0.00035,0.010114250093144875,3.772996783437976,0.4209245742092457,0.4121951219512195,0.4174757281553398,0.9973394146712277,0.7623192166179926,3.9678012785250254,0.8902068126520681,0.4148418491484185
144,0.00035,0.012209806483662296,3.582899584254899,0.44525547445255476,0.43658536585365854,0.44660194174757284,0.9969593310528316,0.7271435426099457,3.7935906848768246,0.8972019464720195,0.4416058394160584
145,0.00035,0.007457993853821676,3.584224892533533,0.44768856447688565,0.4317073170731707,0.441747572815534,0.9980995819080197,0.721307222570526,3.85616022768972,0.8938564476885644,0.4440389294403893
