Epoch,Learning Rate,Train Loss,Validation Loss,Test Accuracy,Test Exp Accuracy,Test Learn Accuracy,Train Accuracy,Perm Train Loss,Perm Test Loss,Perm Train Accuracy,Perm Test Accuracy
13,0.00035,0.4398649296960827,1.258625047936287,0.31873479318734793,0.3146341463414634,0.308252427184466,0.8080577727099962,0.5975772638390534,1.2858479550865154,0.718065693430657,0.31143552311435524
14,0.00035,0.4294010095386077,1.438445812672422,0.28832116788321166,0.2804878048780488,0.2961165048543689,0.8103382744203724,0.6252203841859116,1.5131566588315941,0.7165450121654501,0.2956204379562044
15,0.00035,0.42670572128009543,1.3837199450627853,0.28345498783454987,0.3170731707317073,0.3276699029126214,0.814139110604333,0.6088846682632056,1.3906727927734672,0.7232360097323601,0.3077858880778589
16,0.00035,0.41248518854934696,1.2809081752550657,0.2895377128953771,0.2707317073170732,0.279126213592233,0.8122386925123527,0.5989420223990206,1.3706481369742511,0.7305352798053528,0.27007299270072993
17,0.00035,0.418825764771153,1.4694326740421662,0.2688564476885645,0.26097560975609757,0.24757281553398058,0.8202204484986697,0.6123193767819092,1.521881251439561,0.7208029197080292,0.25669099756691
18,0.00035,0.4018672553702753,1.4595150185502284,0.27007299270072993,0.275609756097561,0.28640776699029125,0.8255416191562144,0.6144804761647598,1.5214260372802288,0.7229318734793188,0.25669099756691
19,0.00035,0.4048540134907494,1.422900474234803,0.3004866180048662,0.3,0.32038834951456313,0.821740782972254,0.604707849431792,1.4459165485525944,0.7332725060827251,0.30170316301703165
20,0.00035,0.39239500130550437,1.4091549761582,0.30900243309002434,0.2926829268292683,0.30339805825242716,0.830862789813759,0.6011197522028809,1.5293180098498824,0.7317518248175182,0.3102189781021898
21,0.00035,0.38486195276645324,1.2132561856390316,0.3795620437956204,0.3975609756097561,0.3932038834951456,0.8320030406689471,0.5473764125448074,1.271539929719447,0.7591240875912408,0.3491484184914842
22,0.00035,0.38585666434840077,1.2014929830937262,0.38686131386861317,0.3975609756097561,0.3762135922330097,0.830102622576967,0.5398885445293139,1.286610154339867,0.7521289537712895,0.38686131386861317
23,0.00035,0.3778355723096136,1.1154475799978596,0.41605839416058393,0.424390243902439,0.41019417475728154,0.8354237932345115,0.5127678106010976,1.1711928435485728,0.760036496350365,0.4233576642335766
24,0.00035,0.370401256961634,1.1696794065710616,0.4221411192214112,0.43658536585365854,0.42718446601941745,0.8339034587609274,0.5306403448401866,1.1986963426979789,0.7630778588807786,0.40389294403892945
25,0.00035,0.37116298624337374,1.2731037110861396,0.3515815085158151,0.3439024390243902,0.3592233009708738,0.8403648802736602,0.5337375621435996,1.3357874677129036,0.753345498783455,0.34306569343065696
26,0.00035,0.3643131754621269,1.4040822300555318,0.33698296836982966,0.36097560975609755,0.33737864077669905,0.8456860509312049,0.5673113984493153,1.5673697386344854,0.7572992700729927,0.3467153284671533
27,0.00035,0.35479199449085363,1.4395263764774782,0.39416058394160586,0.3804878048780488,0.3713592233009709,0.8426453819840365,0.5691987516816225,1.5255615067307966,0.7661192214111923,0.3978102189781022
28,0.00035,0.3428927834883066,1.2182216789443017,0.46228710462287104,0.4560975609756098,0.441747572815534,0.8407449638920562,0.5337937701212518,1.3474613312097072,0.7722019464720195,0.46228710462287104
29,0.00035,0.3512955020131923,1.254853688418593,0.4124087591240876,0.4195121951219512,0.4223300970873786,0.8529076396807298,0.5394888006857712,1.3921711549271631,0.7725060827250608,0.4282238442822384
30,0.00035,0.3462242406840018,1.2681961407944493,0.36009732360097324,0.3926829268292683,0.3640776699029126,0.8487267198783732,0.5368327481033158,1.4129747970260842,0.7652068126520681,0.3795620437956204
31,0.00035,0.3436941959385816,1.22349374152754,0.3771289537712895,0.4073170731707317,0.3592233009708738,0.8460661345496009,0.5190684374811586,1.296348714190388,0.7697688564476886,0.3746958637469586
32,0.00035,0.34857983518489544,0.9823441411080789,0.5328467153284672,0.5341463414634147,0.5242718446601942,0.8456860509312049,0.48357470678006936,1.057268782253683,0.7852798053527981,0.5401459854014599
33,0.00035,0.33817641950750116,1.4461667134881564,0.3175182481751825,0.3048780487804878,0.3106796116504854,0.8616495629038389,0.5471435947719862,1.6190269695291264,0.7673357664233577,0.31630170316301703
34,0.00035,0.3248415350211704,1.267073307588946,0.44038929440389296,0.43414634146341463,0.4344660194174757,0.8589889775750665,0.5120918586886423,1.3990806158441698,0.7831508515815085,0.44768856447688565
35,0.00035,0.32735115671420634,1.3938024512164668,0.32725060827250607,0.33902439024390246,0.33495145631067963,0.8620296465222349,0.5371791083737302,1.5250972683412316,0.7664233576642335,0.3236009732360097
36,0.00035,0.32195784590489873,1.4952372604672042,0.3357664233576642,0.36829268292682926,0.3155339805825243,0.863549980995819,0.5586255838111079,1.6197390254686639,0.7700729927007299,0.340632603406326
37,0.00035,0.31674987885354816,1.4068271863406108,0.40389294403892945,0.4219512195121951,0.39563106796116504,0.8734321550741163,0.5229680052348877,1.4827041544763422,0.7798053527980535,0.4075425790754258
38,0.00035,0.30786583294255887,1.1495448189420425,0.48905109489051096,0.4878048780487805,0.4563106796116505,0.8677309007981756,0.4623041126849878,1.2968992743178875,0.8035279805352799,0.4768856447688564
39,0.00035,0.304214128112213,1.2128939229422326,0.44525547445255476,0.4560975609756098,0.44660194174757284,0.8772329912580767,0.4705992979869935,1.3338250855749831,0.7974452554744526,0.4562043795620438
40,0.00035,0.29300691016338387,1.0839703006831478,0.4927007299270073,0.47317073170731705,0.5097087378640777,0.878373242113265,0.46648011865987105,1.1800812036161585,0.8102189781021898,0.4781021897810219
41,0.00035,0.29665806539518125,1.4257928160227598,0.4233576642335766,0.4170731707317073,0.41262135922330095,0.8757126567844926,0.5262612017401813,1.690030913283355,0.7974452554744526,0.40875912408759124
42,0.00035,0.30772703001364154,1.0690989037082619,0.5450121654501217,0.5170731707317073,0.5461165048543689,0.8760927404028886,0.45253985068803865,1.1513981227457089,0.816301703163017,0.5218978102189781
43,0.00035,0.29162568551693885,1.4338123896350599,0.4209245742092457,0.4292682926829268,0.42961165048543687,0.8806537438236413,0.5335903798576689,1.6258286052086637,0.8007907542579076,0.42944038929440387
44,0.00035,0.2947413057757167,1.5731788762991106,0.3734793187347932,0.3439024390243902,0.36650485436893204,0.8825541619156214,0.5453067578538491,1.681132991528569,0.7895377128953771,0.354014598540146
45,0.00035,0.2766069615127378,1.3683085216597697,0.4172749391727494,0.3975609756097561,0.4320388349514563,0.8931965032307108,0.485222040809274,1.5829915153429166,0.8111313868613139,0.4245742092457421
46,0.00035,0.2723273641707008,1.3779856596181745,0.37834549878345497,0.3853658536585366,0.38349514563106796,0.8920562523755227,0.48441767184983786,1.5484243115079375,0.8029197080291971,0.3880778588807786
47,0.00035,0.26028346850001194,1.43068570814902,0.4233576642335766,0.4073170731707317,0.4538834951456311,0.8893956670467503,0.5027638846360274,1.5573056295260315,0.7998783454987834,0.4245742092457421
48,0.00035,0.26448875949981776,1.456786412626641,0.3333333333333333,0.33902439024390246,0.3276699029126214,0.8943367540858989,0.5100822438578826,1.5461020005590433,0.7843673965936739,0.3357664233576642
49,0.00035,0.2611640564607423,1.156630424604024,0.5048661800486618,0.4853658536585366,0.5194174757281553,0.9019384264538198,0.4383719827426901,1.1824608896190523,0.8263381995133819,0.5
50,0.00035,0.259316914313105,1.4366078369512225,0.38564476885644766,0.3780487804878049,0.4223300970873786,0.8753325731660966,0.5259248682472247,1.4917654387852282,0.7791970802919708,0.4051094890510949
51,0.00035,0.24852288006059756,1.2451664243840372,0.4902676399026764,0.47560975609756095,0.5315533980582524,0.9042189281641961,0.4460843904827633,1.4532432979620866,0.8336374695863747,0.49391727493917276
52,0.00035,0.23944663918208642,1.6043862352995386,0.36496350364963503,0.36585365853658536,0.3446601941747573,0.8916761687571265,0.5351414084434509,1.82435122661637,0.7944038929440389,0.3564476885644769
53,0.00035,0.2400014080597121,1.1664059434307221,0.5060827250608273,0.5146341463414634,0.5194174757281553,0.8996579247434435,0.4356697369956042,1.2726290710361043,0.8278588807785888,0.5060827250608273
54,0.00035,0.22553106893246186,1.331371754453244,0.45255474452554745,0.47073170731707314,0.4538834951456311,0.9076396807297605,0.4430003761520061,1.4337834621577947,0.8281630170316302,0.4586374695863747
55,0.00035,0.22670573188704893,1.4104082406565117,0.4318734793187348,0.4170731707317073,0.42961165048543687,0.9045990117825922,0.4657020386118088,1.5262565021097225,0.8150851581508516,0.44525547445255476
56,0.00035,0.22917907612829416,1.296473394245862,0.44768856447688565,0.4097560975609756,0.42961165048543687,0.9110604332953249,0.44417312846421614,1.4621801901327722,0.8245133819951338,0.41605839416058393
57,0.00035,0.21616897049261924,1.5324200727442447,0.402676399026764,0.3951219512195122,0.4029126213592233,0.9179019384264538,0.4771626062346781,1.6578197180499705,0.815389294403893,0.38929440389294406
58,0.00035,0.21332720188259036,1.6542638955776732,0.40632603406326034,0.3975609756097561,0.3592233009708738,0.9255036107943747,0.4765660680123489,1.823570449856946,0.8293795620437956,0.40145985401459855
59,0.00035,0.19853622064487148,2.140002571465944,0.32968369829683697,0.33658536585365856,0.32038834951456313,0.9141011022424933,0.6083804880905616,2.2827961183812495,0.8026155717761557,0.3248175182481752
60,0.00035,0.19372383215974737,1.2880942984803083,0.5048661800486618,0.4853658536585366,0.49514563106796117,0.9251235271759787,0.4099136036242882,1.4869029785884849,0.8448905109489051,0.4951338199513382
61,0.00035,0.20084178132822378,1.5290751232222697,0.3844282238442822,0.4024390243902439,0.3932038834951456,0.9163816039528696,0.46528346042563445,1.7213362585889163,0.8287712895377128,0.3929440389294404
62,0.00035,0.19542456503514327,1.2304599245207857,0.5681265206812652,0.5609756097560976,0.5825242718446602,0.927023945267959,0.4046097713955418,1.3054510482616377,0.8667883211678832,0.5778588807785888
63,0.00035,0.20496902243010856,1.3121101460681839,0.5036496350364964,0.4926829268292683,0.5024271844660194,0.9182820220448499,0.4121423067112619,1.3825353804585998,0.8454987834549879,0.5036496350364964
64,0.00035,0.20056012439347184,1.5495483770036624,0.41605839416058393,0.4195121951219512,0.41019417475728154,0.9285442797415432,0.444934772676505,1.7215609208220692,0.8360705596107056,0.42944038929440387
65,0.00035,0.19065541439027398,1.3853217695401683,0.5072992700729927,0.4878048780487805,0.5218446601941747,0.9422272900038008,0.4063303825193948,1.5467882391310086,0.8637469586374696,0.5182481751824818
66,0.00035,0.17456093662163913,1.6474618200479214,0.4257907542579075,0.4682926829268293,0.42961165048543687,0.9376662865830483,0.4631630438957771,1.8490931860141802,0.8445863746958637,0.4233576642335766
67,0.00035,0.16021155356703853,1.7028183842721414,0.4805352798053528,0.48048780487804876,0.4878640776699029,0.9380463702014443,0.4487972804809719,1.8014844682094824,0.8594890510948905,0.4635036496350365
68,0.00035,0.15267952419718334,1.5986681608667475,0.4562043795620438,0.4609756097560976,0.4320388349514563,0.9391866210566324,0.43102636367735203,1.722147795985795,0.8543187347931873,0.4659367396593674
69,0.00035,0.1502578850539634,1.3908279395720367,0.5085158150851582,0.5195121951219512,0.5242718446601942,0.9502090459901178,0.38333538413917934,1.488708409369717,0.878345498783455,0.5085158150851582
70,0.00035,0.14734164864130683,1.3841987040852122,0.5121654501216545,0.526829268292683,0.5266990291262136,0.943367540858989,0.39217670490271855,1.5870921542174625,0.8774330900243309,0.5206812652068127
71,0.00035,0.1534498401215574,1.3476480283693635,0.5364963503649635,0.5439024390243903,0.5461165048543689,0.9410870391486127,0.3979750889061141,1.4933236988211491,0.8670924574209246,0.5231143552311436
72,0.00035,0.15044343513438385,1.7924200838922184,0.4221411192214112,0.4097560975609756,0.44660194174757284,0.9460281261877613,0.4768762862595328,1.937317320320148,0.8527980535279805,0.41362530413625304
73,0.00035,0.13789676857035407,1.9138615113233686,0.4209245742092457,0.4,0.44660194174757284,0.943747624477385,0.5012846900163775,2.096151968568491,0.8543187347931873,0.4282238442822384
74,0.00035,0.13636178385957662,1.377618937731878,0.5024330900243309,0.5,0.5242718446601942,0.9559103002660585,0.3818854693948788,1.5006142439923438,0.8771289537712895,0.51338199513382
75,0.00035,0.13891173655068814,1.8602078929883705,0.3978102189781022,0.3780487804878049,0.4320388349514563,0.935005701254276,0.51305159027269,1.991641436180059,0.8269464720194647,0.39902676399026765
76,0.00035,0.13343350725203854,2.155501134863727,0.4245742092457421,0.4268292682926829,0.441747572815534,0.9456480425693653,0.5440192783836031,2.2521144398227517,0.8464111922141119,0.4233576642335766
77,0.00035,0.1368555664642371,2.019053327075604,0.38929440389294406,0.36341463414634145,0.41019417475728154,0.951349296845306,0.5063092040754583,2.1279776844665084,0.8464111922141119,0.3929440389294404
78,0.00035,0.12165352053365432,1.4637259333826818,0.5474452554744526,0.5365853658536586,0.5412621359223301,0.9467882934245534,0.4127367978548481,1.6102401908586785,0.8710462287104623,0.5170316301703163
79,0.00035,0.13371157744160989,1.7495234241224316,0.5109489051094891,0.5121951219512195,0.529126213592233,0.959711136450019,0.43427425325641955,1.8552252294953433,0.8722627737226277,0.5170316301703163
80,0.00035,0.11965954298927321,2.007805300266957,0.3953771289537713,0.3902439024390244,0.3907766990291262,0.9479285442797415,0.5182380397824475,2.2165929215377846,0.8415450121654501,0.4075425790754258
81,0.00035,0.12284016690182623,1.4804806876218846,0.5024330900243309,0.5024390243902439,0.529126213592233,0.9600912200684151,0.3702105677475894,1.644514438879751,0.8871654501216545,0.5170316301703163
82,0.00035,0.10619887724626385,1.796868497015316,0.4951338199513382,0.4926829268292683,0.48058252427184467,0.9665526415811478,0.45095267377050546,1.992678990329269,0.8844282238442822,0.4793187347931874
83,0.00035,0.08595164034392434,1.7696641431370101,0.4282238442822384,0.4097560975609756,0.4393203883495146,0.9737742303306728,0.4131873662599392,1.9754677770201596,0.8719586374695864,0.41849148418491483
84,0.00035,0.09607443149746347,1.7887994078196348,0.46228710462287104,0.4560975609756098,0.46601941747572817,0.9695933105283162,0.448988841107872,1.911561587721182,0.8734793187347932,0.4537712895377129
85,0.00035,0.08634910099873838,1.615736869916524,0.5364963503649635,0.5414634146341464,0.5752427184466019,0.9627518053971874,0.3976278455878116,1.7296198133714589,0.8886861313868614,0.5462287104622872
86,0.00035,0.08775325069654943,2.148912775280632,0.44038929440389296,0.44390243902439025,0.44902912621359226,0.9707335613835044,0.4964598811745934,2.251759693280334,0.8677007299270073,0.4440389294403893
87,0.00035,0.09070598641895423,1.8820974968339754,0.4854014598540146,0.45365853658536587,0.5048543689320388,0.9699733941467122,0.4437311998684041,2.14200245666968,0.8856447688564477,0.4793187347931874
88,0.00035,0.08703092569488846,1.757981391802226,0.5328467153284672,0.5146341463414634,0.5339805825242718,0.9730140630938806,0.41224834080015077,2.0599827737413765,0.8905109489051095,0.5194647201946472
89,0.00035,0.09297358804229819,1.724623124167618,0.47566909975669097,0.4219512195121951,0.5,0.9676928924363359,0.4312859912858392,1.9426790826802127,0.8765206812652068,0.4708029197080292
90,0.00035,0.09376980069810925,2.19624344870743,0.4708029197080292,0.4658536585365854,0.4733009708737864,0.9654123907259597,0.5000329442557917,2.355600239296609,0.8725669099756691,0.4635036496350365
91,0.00035,0.09320464183150566,1.8795762896719226,0.5072992700729927,0.5097560975609756,0.4733009708737864,0.976054732041049,0.4435989857445088,2.037610156112634,0.8826034063260341,0.4951338199513382
92,0.00035,0.07330797841763234,2.1514622704260606,0.47566909975669097,0.47073170731707314,0.5024271844660194,0.9752945648042569,0.5036323005265563,2.3821927909433405,0.8807785888077859,0.4805352798053528
93,0.00035,0.0806479053051469,2.2054814029501997,0.4489051094890511,0.43902439024390244,0.4854368932038835,0.9733941467122768,0.5243875952822739,2.385308882905909,0.8743917274939172,0.45012165450121655
94,0.00035,0.07687456232287819,2.464405820431412,0.3686131386861314,0.36341463414634145,0.35436893203883496,0.9779551501330292,0.5655713654202557,2.5641683418385304,0.8664841849148418,0.36739659367396593
95,0.00035,0.07350529606143634,2.1087065860742484,0.48661800486618007,0.48048780487804876,0.4684466019417476,0.976054732041049,0.4823385309563936,2.32248885092074,0.8844282238442822,0.49391727493917276
96,0.00035,0.07380002007562368,2.1613116445788148,0.4610705596107056,0.4268292682926829,0.4733009708737864,0.9711136450019004,0.49685428184604413,2.457114303779138,0.8801703163017032,0.44525547445255476
97,0.00035,0.06688532898155106,2.0576793374536244,0.4768856447688564,0.47073170731707314,0.4975728155339806,0.9832763207905739,0.46950210707031026,2.301171968743169,0.8950729927007299,0.46472019464720193
98,0.00035,0.04951807339323514,1.9710996677160626,0.5437956204379562,0.5195121951219512,0.5436893203883495,0.9771949828962372,0.43753190501763,2.2405664915005947,0.8972019464720195,0.5352798053527981
99,0.00035,0.05059717986088477,2.2445252300941783,0.4854014598540146,0.4609756097560976,0.5266990291262136,0.9817559863169898,0.4881787682971815,2.501077535378672,0.8868613138686131,0.4854014598540146
100,0.00035,0.05258327168640824,2.305480120933219,0.43552311435523117,0.43902439024390244,0.4368932038834951,0.9779551501330292,0.5237087443507211,2.6217516245923194,0.8816909975669099,0.43795620437956206
101,0.00035,0.0526400190717546,1.9223098174259179,0.5583941605839416,0.5634146341463414,0.5558252427184466,0.9783352337514253,0.433371303072811,2.035330278159928,0.8990267639902676,0.5705596107055961
102,0.00035,0.056627770831312166,2.3260014968012745,0.5012165450121655,0.48292682926829267,0.5072815533980582,0.9764348156594451,0.5320966032734753,2.7792352991962663,0.8905109489051095,0.4878345498783455
103,0.00035,0.06757500607991844,2.5317404179449676,0.45012165450121655,0.44634146341463415,0.4563106796116505,0.9806157354618016,0.5493542386667571,2.8488899744920197,0.8862530413625304,0.42944038929440387
104,0.00035,0.05740241112250513,2.2013941841764173,0.4878345498783455,0.47073170731707314,0.49514563106796117,0.9851767388825542,0.4869581883696164,2.5070335679390716,0.8956812652068127,0.48661800486618007
105,0.00035,0.05525943746344982,1.7911264079890838,0.5583941605839416,0.5463414634146342,0.5606796116504854,0.9703534777651083,0.4249510939828961,1.9161067687681992,0.8932481751824818,0.5437956204379562
106,0.00035,0.06471171988445468,2.4963876849077247,0.42944038929440387,0.4195121951219512,0.4344660194174757,0.9817559863169898,0.5366688331548315,2.8067813244469266,0.8853406326034063,0.4306569343065693
107,0.00035,0.055357630881054325,2.9032786004982403,0.36739659367396593,0.35609756097560974,0.3932038834951456,0.9726339794754846,0.640885228513221,3.1466615542298104,0.8540145985401459,0.354014598540146
108,0.00035,0.05686092590513179,2.196822493043664,0.5060827250608273,0.48292682926829267,0.5,0.9794754846066135,0.4922097107064695,2.5109374598575043,0.8959854014598541,0.4927007299270073
109,0.00035,0.05458024848168996,2.6944409142527586,0.402676399026764,0.3926829268292683,0.4320388349514563,0.9806157354618016,0.5742235425905009,2.911410261534716,0.8746958637469586,0.4051094890510949
110,0.00035,0.06958477534934261,2.2253481605100123,0.4927007299270073,0.4902439024390244,0.5145631067961165,0.9684530596731281,0.5028670862353342,2.561278536952035,0.8868613138686131,0.4854014598540146
111,0.00035,0.07141213904017053,2.1534244531547277,0.4902676399026764,0.48048780487804876,0.49271844660194175,0.9730140630938806,0.4780970962668277,2.2774521979682345,0.8929440389294404,0.48905109489051096
112,0.00035,0.0872456132516078,2.3341484360136033,0.45255474452554745,0.424390243902439,0.46116504854368934,0.9722538958570885,0.5230615543623041,2.5290718647105273,0.8801703163017032,0.45742092457420924
113,0.00035,0.05933467518638767,2.6254627338101693,0.38929440389294406,0.36585365853658536,0.4053398058252427,0.9714937286202965,0.5817134003279563,2.949735667003622,0.8637469586374696,0.3905109489051095
114,0.00035,0.05626112013681449,2.2479687462840086,0.46228710462287104,0.4585365853658537,0.5,0.9847966552641582,0.48651230335235596,2.4936405869876093,0.8920316301703163,0.47566909975669097
115,0.00035,0.0532929210472995,2.496644088303843,0.42944038929440387,0.4073170731707317,0.48058252427184467,0.9771949828962372,0.5503740252659559,2.6955657109726956,0.8874695863746959,0.42944038929440387
116,0.00035,0.04864654195091766,2.4605896832191783,0.41849148418491483,0.4195121951219512,0.4199029126213592,0.9787153173698213,0.5315196360767322,2.689767942521404,0.8835158150851582,0.42700729927007297
117,0.00035,0.04826404991393667,2.274908289335997,0.4781021897810219,0.4853658536585366,0.5024271844660194,0.9851767388825542,0.5009092312949708,2.5892617598067234,0.8959854014598541,0.49391727493917276
118,0.00035,0.041668197721333525,2.622932701168902,0.46472019464720193,0.44390243902439025,0.46601941747572817,0.9866970733561383,0.5394102008673396,2.7959915211020885,0.8886861313868614,0.4562043795620438
119,0.00035,0.03601123271945401,2.700401828713613,0.4744525547445255,0.45121951219512196,0.46359223300970875,0.9847966552641582,0.5909180316321752,2.943513391081724,0.8862530413625304,0.45742092457420924
120,0.00035,0.047727971578088384,2.1305348760642597,0.5389294403892944,0.5341463414634147,0.5606796116504854,0.9684530596731281,0.4978555860020528,2.1055829316160106,0.8944647201946472,0.5498783454987834
121,0.00035,0.05833864709591059,2.205430958369007,0.5024330900243309,0.47560975609756095,0.5121359223300971,0.9866970733561383,0.4786585273533842,2.442383324722884,0.8999391727493917,0.48905109489051096
122,0.00035,0.04699185866110681,2.609362458529538,0.45255474452554745,0.43414634146341463,0.49029126213592233,0.9878373242113265,0.5444057737533774,2.934463368135067,0.8895985401459854,0.46958637469586373
123,0.00035,0.05362678197163314,2.2274442118233924,0.5024330900243309,0.4975609756097561,0.529126213592233,0.9885974914481186,0.46787598939417635,2.4502519424234284,0.9045012165450121,0.5024330900243309
124,0.00035,0.06297766942571932,2.8057872476098744,0.38564476885644766,0.3853658536585366,0.40048543689320387,0.9855568225009502,0.6053237633693537,3.1278439420853217,0.8807785888077859,0.3734793187347932
125,0.00035,0.04966250608251467,2.5092836609351217,0.4732360097323601,0.4658536585365854,0.4878640776699029,0.9874572405929305,0.5274761229971029,2.590701751755392,0.8865571776155717,0.46715328467153283
126,0.00035,0.04973539837336232,2.6438169435823347,0.4416058394160584,0.44634146341463415,0.44660194174757284,0.9904979095400989,0.5502999189996371,2.853807076920558,0.8874695863746959,0.4391727493917275
127,0.00035,0.025484282572950896,2.7190448639055367,0.4878345498783455,0.47804878048780486,0.5121359223300971,0.9855568225009502,0.5638022234260021,2.902596586232058,0.8947688564476886,0.5085158150851582
128,0.00035,0.03998780156107331,2.8467690570895168,0.42944038929440387,0.4195121951219512,0.46359223300970875,0.9904979095400989,0.5891393649317053,3.2110893877173283,0.8911192214111923,0.4233576642335766
129,0.00035,0.030129056284434214,2.6629617304925324,0.48905109489051096,0.48292682926829267,0.5072815533980582,0.9889775750665146,0.5649197142924706,2.977315568575894,0.8965936739659367,0.4854014598540146
130,0.00035,0.033712819878455126,2.951503620118674,0.4172749391727494,0.4219512195121951,0.44902912621359226,0.9901178259217027,0.6313146998122371,3.498893943726291,0.8895985401459854,0.4221411192214112
131,0.00035,0.0351409518284881,2.957406658015839,0.41362530413625304,0.4195121951219512,0.4393203883495146,0.9912580767768909,0.5998835615868116,3.191981519805834,0.8938564476885644,0.4197080291970803
132,0.00035,0.0282549001531359,2.8980279048646786,0.4367396593673966,0.4317073170731707,0.4393203883495146,0.9885974914481186,0.6132073822972838,3.1734086121375835,0.8847323600973236,0.451338199513382
133,0.00035,0.02754359346213041,2.726174736313261,0.451338199513382,0.4146341463414634,0.47572815533980584,0.9961991638160396,0.5605972255523477,3.173123980960707,0.9002433090024331,0.44525547445255476
134,0.00035,0.02136175255940718,2.9798697322108065,0.4002433090024331,0.3804878048780488,0.41262135922330095,0.991638160395287,0.6318524717704513,3.4908685457967494,0.8905109489051095,0.39172749391727496
135,0.00035,0.024063462157868604,2.982908855653063,0.4343065693430657,0.424390243902439,0.4538834951456311,0.9961991638160396,0.6002272254359113,3.4310611448728836,0.8981143552311436,0.43795620437956206
136,0.00035,0.016895479580344288,3.271039849546946,0.4148418491484185,0.3975609756097561,0.42475728155339804,0.9954389965792474,0.6548033556798949,3.6152371060819233,0.8917274939172749,0.41119221411192214
137,0.00035,0.02222673218599611,3.079425411137272,0.43795620437956206,0.43658536585365854,0.4587378640776699,0.9939186621056633,0.6333806444403609,3.4711423558330305,0.8987226277372263,0.4343065693430657
138,0.00035,0.026057036735856548,3.2142284747490963,0.4343065693430657,0.4268292682926829,0.4393203883495146,0.9950589129608514,0.6591961243146818,3.5538998531889163,0.8917274939172749,0.4343065693430657
139,0.00035,0.0219301676759245,3.082841986390554,0.43795620437956206,0.424390243902439,0.4684466019417476,0.9980995819080197,0.6232562964270004,3.3986639239782255,0.8953771289537713,0.4391727493917275
140,0.00035,0.016891892871977666,2.905657949694397,0.45012165450121655,0.43414634146341463,0.47815533980582525,0.9946788293424553,0.6108116165999948,3.27453142477068,0.9014598540145985,0.4489051094890511
141,0.00035,0.02359186541055464,3.338126869143598,0.43309002433090027,0.4219512195121951,0.45145631067961167,0.992398327632079,0.6803001708140338,3.690230226284686,0.8895985401459854,0.4233576642335766
142,0.00035,0.02096026986929422,3.2137733587209856,0.4440389294403893,0.4170731707317073,0.4587378640776699,0.9961991638160396,0.6509472260800011,3.6422072744717564,0.8911192214111923,0.43795620437956206
143,0.00035,0.018932610927188592,2.7899268395643073,0.4793187347931874,0.4585365853658537,0.5024271844660194,0.9961991638160396,0.5768160847561783,3.1976466851802927,0.9066301703163017,0.4768856447688564
144,0.00035,0.02215356323889275,2.8664496899376903,0.4768856447688564,0.4634146341463415,0.49271844660194175,0.9965792474344356,0.5805592552153733,3.377602715271813,0.9051094890510949,0.4744525547445255
145,0.00035,0.017333662676678404,2.9865310181221463,0.4878345498783455,0.4585365853658537,0.5097087378640777,0.9969593310528316,0.5914639707319348,3.3725876686346794,0.906021897810219,0.4805352798053528
