Epoch,Learning Rate,Train Loss,Validation Loss,Test Accuracy,Test Exp Accuracy,Test Learn Accuracy,Train Accuracy,Perm Train Loss,Perm Test Loss,Perm Train Accuracy,Perm Test Accuracy
168,0.00035,0.6911454821626345,0.6936699549357096,0.5166666666666667,0.5833333333333334,0.5166666666666667,0.5533854166666666,0.6868872232735157,0.6790896654129028,0.5065104166666666,0.5416666666666666
169,0.00035,0.6863390132784843,0.6927297910054525,0.5958333333333333,0.6,0.5916666666666667,0.54296875,0.6821527269979318,0.6755965352058411,0.5364583333333334,0.5958333333333333
170,0.00035,0.6836521662771702,0.6904509862263998,0.5791666666666667,0.55,0.575,0.5794270833333334,0.6853332569201788,0.6827386021614075,0.5403645833333334,0.5541666666666667
171,0.00035,0.6844854056835175,0.680609385172526,0.5375,0.6166666666666667,0.6083333333333333,0.5299479166666666,0.6844604636232058,0.6783555746078491,0.5559895833333334,0.625
172,0.00035,0.6846865862607956,0.6676395734151205,0.5125,0.55,0.5666666666666667,0.5403645833333334,0.6844638263185819,0.6906784176826477,0.52734375,0.5041666666666667
173,0.00035,0.6893664772311846,0.6793835163116455,0.5416666666666666,0.5333333333333333,0.5,0.5598958333333334,0.6876341762642065,0.6905018091201782,0.53515625,0.55
174,0.00035,0.6822755758961042,0.6836827596028646,0.5625,0.5916666666666667,0.6333333333333333,0.5872395833333334,0.6848632755378882,0.6897203922271729,0.5716145833333334,0.5583333333333333
175,0.00035,0.6831501834094524,0.6743771235148112,0.5416666666666666,0.5666666666666667,0.5416666666666666,0.52734375,0.6895829128722349,0.6794384717941284,0.5625,0.5958333333333333
176,0.00035,0.6841862984001637,0.684302806854248,0.5375,0.5916666666666667,0.575,0.5677083333333334,0.6908259056508541,0.6884124875068665,0.5703125,0.5416666666666666
177,0.00035,0.6871045914789041,0.6809902985890707,0.55,0.475,0.55,0.5416666666666666,0.6840535824497541,0.6791068315505981,0.5611979166666666,0.49583333333333335
178,0.00035,0.6861304640769958,0.686529795328776,0.5416666666666666,0.5333333333333333,0.5583333333333333,0.5338541666666666,0.6801464222371578,0.6820489168167114,0.5455729166666666,0.525
179,0.00035,0.6818072944879532,0.6901737054189047,0.5916666666666667,0.5583333333333333,0.55,0.5325520833333334,0.6847741082310677,0.6921003460884094,0.5416666666666666,0.5416666666666666
180,0.00035,0.6827411415676276,0.6970415115356445,0.5625,0.5,0.575,0.5026041666666666,0.6867355356613795,0.6753681898117065,0.5768229166666666,0.5125
181,0.00035,0.6837403501073519,0.6690753300984701,0.5208333333333334,0.525,0.5583333333333333,0.5807291666666666,0.6852867988248666,0.6905648112297058,0.5390625,0.5791666666666667
182,0.00035,0.6867000634471575,0.6808327039082845,0.5375,0.49166666666666664,0.55,0.5611979166666666,0.6841867926220099,0.6817821264266968,0.54296875,0.6083333333333333
183,0.00035,0.686727033307155,0.6848127841949463,0.5625,0.6,0.475,0.5455729166666666,0.6799160925050577,0.6906518936157227,0.5247395833333334,0.5666666666666667
184,0.00035,0.6843959676722685,0.6761086781819662,0.55,0.5333333333333333,0.48333333333333334,0.56640625,0.6851841484506925,0.6883983016014099,0.5559895833333334,0.5666666666666667
185,0.00035,0.6924403036634127,0.681439479192098,0.5333333333333333,0.65,0.525,0.5638020833333334,0.687584400177002,0.6900832056999207,0.5690104166666666,0.525
186,0.00035,0.6840260066092014,0.6836934884389242,0.5375,0.5333333333333333,0.5333333333333333,0.5390625,0.6883505520721277,0.6822919845581055,0.5703125,0.5791666666666667
187,0.00035,0.6869110216697057,0.6804956595102946,0.5791666666666667,0.5583333333333333,0.5166666666666667,0.51171875,0.6816006849209467,0.6851999759674072,0.5494791666666666,0.55
188,0.00035,0.6876038673023382,0.6885480086008707,0.5916666666666667,0.5666666666666667,0.6166666666666667,0.5559895833333334,0.6859344802796841,0.6872815489768982,0.55859375,0.5458333333333333
189,0.00035,0.6848518922924995,0.6886540253957113,0.5291666666666667,0.5916666666666667,0.5666666666666667,0.546875,0.680744412044684,0.6869753003120422,0.5364583333333334,0.6083333333333333
190,0.00035,0.6844665768245856,0.6827642122904459,0.5916666666666667,0.5583333333333333,0.5666666666666667,0.5520833333333334,0.6858779775599638,0.6804310083389282,0.5182291666666666,0.6
191,0.00035,0.690032497048378,0.6846990585327148,0.5416666666666666,0.5333333333333333,0.5166666666666667,0.5416666666666666,0.6905858963727951,0.7055363059043884,0.55859375,0.5208333333333334
192,0.00035,0.6837344405551752,0.6809529463450114,0.525,0.5583333333333333,0.525,0.5625,0.6877684531112512,0.679234504699707,0.578125,0.5875
193,0.00035,0.6837937819461027,0.6847149531046549,0.5125,0.55,0.575,0.5403645833333334,0.6762914098799229,0.6858491897583008,0.53125,0.5583333333333333
194,0.00035,0.6805370673537254,0.7027888298034668,0.5791666666666667,0.5333333333333333,0.5916666666666667,0.5807291666666666,0.6745936361451944,0.691257119178772,0.5611979166666666,0.5291666666666667
195,0.00035,0.6883528307080269,0.6816112995147705,0.5458333333333333,0.5416666666666666,0.49166666666666664,0.5130208333333334,0.6893602944910526,0.6831535696983337,0.5403645833333334,0.5291666666666667
196,0.00035,0.6831334941089153,0.6811134815216064,0.5666666666666667,0.6,0.5916666666666667,0.5716145833333334,0.6852908544242382,0.6827854514122009,0.5768229166666666,0.5625
197,0.00035,0.6859680414199829,0.6854896545410156,0.5958333333333333,0.55,0.525,0.5846354166666666,0.6844813227653503,0.6925641298294067,0.5572916666666666,0.5291666666666667
198,0.00035,0.6907864088813463,0.6779613494873047,0.6291666666666667,0.5833333333333334,0.49166666666666664,0.5481770833333334,0.682633196314176,0.684587299823761,0.5546875,0.5833333333333334
199,0.00035,0.6864533548553785,0.689156691233317,0.5541666666666667,0.6416666666666667,0.6,0.5364583333333334,0.6886871382594109,0.6820240020751953,0.5559895833333334,0.5416666666666666
200,0.00035,0.692065262546142,0.686967929204305,0.525,0.5333333333333333,0.525,0.5598958333333334,0.6843019301692644,0.6952080130577087,0.5625,0.49583333333333335
201,0.00035,0.6846919121841589,0.6767725944519043,0.5833333333333334,0.525,0.5916666666666667,0.5286458333333334,0.6868193261325359,0.690627932548523,0.5494791666666666,0.5208333333333334
202,0.00035,0.6875318326056004,0.6747686862945557,0.48333333333333334,0.55,0.5666666666666667,0.5377604166666666,0.6859749555587769,0.6896156668663025,0.5846354166666666,0.5666666666666667
203,0.00035,0.6858863321443399,0.6855466365814209,0.5333333333333333,0.49166666666666664,0.49166666666666664,0.53515625,0.6876558288931847,0.6748920679092407,0.5559895833333334,0.5125
204,0.00035,0.6844391922156016,0.6713511943817139,0.5208333333333334,0.5083333333333333,0.5833333333333334,0.5572916666666666,0.6858904684583346,0.677624523639679,0.5703125,0.5708333333333333
205,0.00035,0.6802707041303316,0.674363931020101,0.6166666666666667,0.625,0.49166666666666664,0.5390625,0.6810810528695583,0.685826301574707,0.57421875,0.5708333333333333
206,0.00035,0.6851798271139463,0.6732043425242106,0.5375,0.5333333333333333,0.48333333333333334,0.5546875,0.6850398716827234,0.681516706943512,0.5755208333333334,0.5333333333333333
207,0.00035,0.6872321789463361,0.686751127243042,0.5666666666666667,0.575,0.5083333333333333,0.5794270833333334,0.6849400761226813,0.6929112672805786,0.5559895833333334,0.6
208,0.00035,0.6910632215440273,0.6789917151133219,0.5458333333333333,0.525,0.525,0.5325520833333334,0.6867011922101179,0.6853789687156677,0.5494791666666666,0.5416666666666666
209,0.00035,0.6907393224537373,0.6873443126678467,0.5416666666666666,0.6,0.475,0.55078125,0.6911287233233452,0.6961646676063538,0.5598958333333334,0.525
210,0.00035,0.6965850604077181,0.6907848517100016,0.5,0.5833333333333334,0.48333333333333334,0.58203125,0.6847888852159182,0.6793506741523743,0.546875,0.49166666666666664
211,0.00035,0.6796064376831055,0.6853922208150228,0.5166666666666667,0.5666666666666667,0.5916666666666667,0.5755208333333334,0.6810988100866476,0.6798295974731445,0.5846354166666666,0.5958333333333333
212,0.00035,0.686689073840777,0.6766546567281088,0.5375,0.5416666666666666,0.4583333333333333,0.5533854166666666,0.6768171389897665,0.6860010623931885,0.5052083333333334,0.5875
213,0.00035,0.6763046768804392,0.6767387390136719,0.55,0.5833333333333334,0.625,0.5651041666666666,0.6882679301003615,0.6813571453094482,0.5481770833333334,0.5583333333333333
214,0.00035,0.6797628651062647,0.6766074498494467,0.5916666666666667,0.6666666666666666,0.5416666666666666,0.5299479166666666,0.690710843851169,0.6825743317604065,0.55078125,0.5416666666666666
215,0.00035,0.6870518289506435,0.674858808517456,0.5791666666666667,0.55,0.5333333333333333,0.5611979166666666,0.6829319968819618,0.6844645738601685,0.5559895833333334,0.5166666666666667
216,0.00035,0.6833111035327116,0.6940360069274902,0.5416666666666666,0.625,0.5666666666666667,0.5572916666666666,0.6870279610157013,0.6934854388237,0.5533854166666666,0.525
217,0.00035,0.6875352052350839,0.6822347640991211,0.5375,0.6083333333333333,0.6083333333333333,0.5325520833333334,0.6845312938094139,0.6817453503608704,0.5677083333333334,0.5666666666666667
218,0.00035,0.6881189122796059,0.6904650529225668,0.5833333333333334,0.5833333333333334,0.575,0.5794270833333334,0.6829903225104014,0.6727355122566223,0.5651041666666666,0.6083333333333333
219,0.00035,0.6845639099677404,0.6913769245147705,0.5541666666666667,0.5333333333333333,0.5666666666666667,0.5651041666666666,0.6800597930947939,0.6807401776313782,0.55078125,0.5958333333333333
220,0.00035,0.6823428260783354,0.6879599889119467,0.5,0.55,0.5333333333333333,0.5690104166666666,0.6765902775029341,0.6831743717193604,0.5364583333333334,0.5708333333333333
221,0.00035,0.6867011276384195,0.6805506547292074,0.5625,0.675,0.5333333333333333,0.55859375,0.677020945896705,0.6805737018585205,0.5325520833333334,0.5375
222,0.00035,0.6824294676383337,0.6895980834960938,0.5291666666666667,0.55,0.5083333333333333,0.55859375,0.6761279664933681,0.6874140501022339,0.5559895833333334,0.55
223,0.00035,0.6782431378960609,0.6955772240956625,0.5583333333333333,0.5666666666666667,0.525,0.5546875,0.6815553642809391,0.6732611060142517,0.5885416666666666,0.5583333333333333
224,0.00035,0.6796049612263838,0.6987394491831461,0.575,0.5333333333333333,0.48333333333333334,0.5677083333333334,0.6753060718377432,0.6804842352867126,0.5364583333333334,0.5125
225,0.00035,0.6807059434552988,0.687424898147583,0.575,0.5416666666666666,0.55,0.55859375,0.679852177699407,0.6912795901298523,0.54296875,0.5208333333333334
226,0.00035,0.6832384491960207,0.6928512255350748,0.5458333333333333,0.6,0.48333333333333334,0.56640625,0.6841230516632398,0.6784733533859253,0.5559895833333334,0.5125
227,0.00035,0.6810228476921717,0.6799307664235433,0.5791666666666667,0.6,0.475,0.5533854166666666,0.6831720819075903,0.6907943487167358,0.5677083333333334,0.5416666666666666
228,0.00035,0.671142448981603,0.6814819971720377,0.6,0.5,0.5583333333333333,0.5729166666666666,0.6733890771865845,0.689664900302887,0.5455729166666666,0.5458333333333333
229,0.00035,0.6829241675635179,0.6639021635055542,0.5541666666666667,0.5666666666666667,0.525,0.5598958333333334,0.6857247799634933,0.6746445894241333,0.5442708333333334,0.5625
230,0.00035,0.6714214086532593,0.6777244408925375,0.5791666666666667,0.6166666666666667,0.5666666666666667,0.5625,0.6793851094941298,0.6772310733795166,0.54296875,0.6083333333333333
231,0.00035,0.6902135026951631,0.6787353356679281,0.6125,0.575,0.575,0.5768229166666666,0.6819010103742281,0.6961184740066528,0.5,0.5
232,0.00035,0.6832494276265303,0.6797928015391032,0.49166666666666664,0.6333333333333333,0.6166666666666667,0.5234375,0.6861774797240893,0.7003778219223022,0.5755208333333334,0.6083333333333333
233,0.00035,0.677342219899098,0.6759343942006429,0.525,0.5583333333333333,0.525,0.5494791666666666,0.6831237301230431,0.6967432498931885,0.58984375,0.5125
234,0.00035,0.6765821998318037,0.6856913566589355,0.5666666666666667,0.4583333333333333,0.5083333333333333,0.5677083333333334,0.6763736307621002,0.6741485595703125,0.5559895833333334,0.5375
235,0.00035,0.6886281768480936,0.6876486937204996,0.5708333333333333,0.5416666666666666,0.6166666666666667,0.5638020833333334,0.6812240531047186,0.6995455622673035,0.5768229166666666,0.5708333333333333
236,0.00035,0.6749123223125935,0.6742971738179525,0.5708333333333333,0.6083333333333333,0.5666666666666667,0.546875,0.6724475758771101,0.6856756210327148,0.5611979166666666,0.5708333333333333
237,0.00035,0.679033017406861,0.6708609263102213,0.55,0.625,0.525,0.5989583333333334,0.6798757115999857,0.675950825214386,0.6028645833333334,0.55
238,0.00035,0.6888968745867411,0.6784984270731608,0.5916666666666667,0.5583333333333333,0.525,0.5494791666666666,0.6911791476110617,0.697462260723114,0.5651041666666666,0.5791666666666667
239,0.00035,0.6737116066118082,0.6758084297180176,0.5958333333333333,0.6083333333333333,0.5333333333333333,0.5716145833333334,0.6727428399026394,0.6989931464195251,0.5677083333333334,0.575
240,0.00035,0.6786225202182928,0.6662476857503256,0.575,0.6083333333333333,0.5,0.5703125,0.6759365350008011,0.6666726469993591,0.5442708333333334,0.5916666666666667
241,0.00035,0.6936254079143206,0.6674528121948242,0.5958333333333333,0.5416666666666666,0.48333333333333334,0.5625,0.6754032447934151,0.6818930506706238,0.5403645833333334,0.5125
242,0.00035,0.6917800307273865,0.6665470600128174,0.5958333333333333,0.575,0.575,0.5598958333333334,0.6743665734926859,0.6819461584091187,0.5716145833333334,0.525
243,0.00035,0.674368762721618,0.6927216053009033,0.5833333333333334,0.6,0.5666666666666667,0.55078125,0.6844324308137099,0.6768980622291565,0.55078125,0.5333333333333333
244,0.00035,0.6884221670528253,0.6816675662994385,0.5166666666666667,0.5583333333333333,0.525,0.5833333333333334,0.681292150169611,0.695614218711853,0.5729166666666666,0.5583333333333333
245,0.00035,0.6874162716170152,0.6741560300191244,0.55,0.6083333333333333,0.5583333333333333,0.5755208333333334,0.6821733390291532,0.6816993355751038,0.5481770833333334,0.5
246,0.00035,0.6873144867519537,0.6816314856211344,0.5916666666666667,0.6416666666666667,0.5333333333333333,0.578125,0.6807194935778776,0.6724909543991089,0.5481770833333334,0.5583333333333333
247,0.00035,0.6829459965229034,0.6810032526652018,0.5541666666666667,0.55,0.5833333333333334,0.5638020833333334,0.6758773016432921,0.6796153783798218,0.56640625,0.575
248,0.00035,0.6879167929291725,0.6798098087310791,0.5375,0.6,0.525,0.5533854166666666,0.6743465413649877,0.6920968890190125,0.5794270833333334,0.6125
249,0.00035,0.6819827780127525,0.6813520590464274,0.5666666666666667,0.65,0.575,0.5442708333333334,0.674312544365724,0.6824720501899719,0.5729166666666666,0.525
250,0.00035,0.6802252121269703,0.6787035465240479,0.5583333333333333,0.55,0.6166666666666667,0.5794270833333334,0.6861094571650028,0.6647499799728394,0.5638020833333334,0.55
251,0.00035,0.6774554140865803,0.677833636601766,0.5875,0.5833333333333334,0.5333333333333333,0.5559895833333334,0.6752448429663976,0.679541289806366,0.5651041666666666,0.6166666666666667
252,0.00035,0.6825361462930838,0.6907846927642822,0.5875,0.5333333333333333,0.5666666666666667,0.5690104166666666,0.679387878626585,0.6833074688911438,0.5611979166666666,0.6583333333333333
253,0.00035,0.6801453344523907,0.6581358909606934,0.575,0.7083333333333334,0.5666666666666667,0.5755208333333334,0.6778723113238811,0.697208046913147,0.5755208333333334,0.5625
254,0.00035,0.6798475148777167,0.6835749944051107,0.5125,0.6583333333333333,0.575,0.6067708333333334,0.6780096205572287,0.6809614896774292,0.5364583333333334,0.5458333333333333
255,0.00035,0.6746250912547112,0.6650949716567993,0.5833333333333334,0.5416666666666666,0.6166666666666667,0.5455729166666666,0.6824671837190787,0.6762881875038147,0.5690104166666666,0.5416666666666666
256,0.00035,0.6809544960657755,0.6783293088277181,0.5791666666666667,0.5,0.575,0.5872395833333334,0.6806216662128767,0.6808391213417053,0.5677083333333334,0.5958333333333333
257,0.00035,0.6791351611415545,0.6867415904998779,0.55,0.5583333333333333,0.6083333333333333,0.5690104166666666,0.6805733268459638,0.6877086758613586,0.58203125,0.5666666666666667
258,0.00035,0.6797334315876166,0.6880587736765543,0.5416666666666666,0.5,0.5083333333333333,0.5859375,0.6731613762676716,0.6788017749786377,0.5729166666666666,0.5375
259,0.00035,0.6805068279306093,0.6847365697224935,0.5041666666666667,0.625,0.5166666666666667,0.5651041666666666,0.676389716565609,0.6803293824195862,0.58203125,0.5541666666666667
260,0.00035,0.6743942424654961,0.6838522752126058,0.5458333333333333,0.6083333333333333,0.5666666666666667,0.6028645833333334,0.6753279467423757,0.682827889919281,0.57421875,0.5291666666666667
261,0.00035,0.6772523249189059,0.6715261936187744,0.5708333333333333,0.5416666666666666,0.48333333333333334,0.6015625,0.6784567385911942,0.6815026998519897,0.5794270833333334,0.6125
262,0.00035,0.6802399096389612,0.6846923033396403,0.5791666666666667,0.525,0.525,0.5807291666666666,0.6828112043440342,0.6759471297264099,0.56640625,0.5083333333333333
263,0.00035,0.6854643958310286,0.6885290145874023,0.5416666666666666,0.6,0.5083333333333333,0.5911458333333334,0.683098554611206,0.6718175411224365,0.5716145833333334,0.5541666666666667
264,0.00035,0.681284673511982,0.6802868843078613,0.5666666666666667,0.6333333333333333,0.4583333333333333,0.58203125,0.6783889022966226,0.682080090045929,0.6015625,0.5791666666666667
265,0.00035,0.6779228635132313,0.679911216100057,0.5625,0.6333333333333333,0.48333333333333334,0.5390625,0.685994184265534,0.662883996963501,0.5442708333333334,0.5458333333333333
266,0.00035,0.683939969787995,0.6837217807769775,0.5958333333333333,0.575,0.6083333333333333,0.5625,0.6835497332115968,0.6715312600135803,0.578125,0.6041666666666666
267,0.00035,0.6838855842749277,0.6857020060221354,0.5458333333333333,0.6416666666666667,0.48333333333333334,0.5625,0.6815819305678209,0.6633144617080688,0.57421875,0.55
268,0.00035,0.6843038871884346,0.6727859973907471,0.49583333333333335,0.6,0.525,0.57421875,0.6810286156833172,0.6841123700141907,0.609375,0.5833333333333334
269,0.00035,0.6770419205228487,0.6660892566045126,0.5416666666666666,0.65,0.49166666666666664,0.5846354166666666,0.6819291822612286,0.6855777502059937,0.5651041666666666,0.5541666666666667
270,0.00035,0.6798766988019148,0.6837743918100992,0.5708333333333333,0.6333333333333333,0.5416666666666666,0.5572916666666666,0.6775253402690092,0.6647957563400269,0.5651041666666666,0.5041666666666667
271,0.00035,0.679249589641889,0.668502410252889,0.5916666666666667,0.5583333333333333,0.5,0.5533854166666666,0.6787642774482568,0.6721594333648682,0.5533854166666666,0.5708333333333333
272,0.00035,0.6850427476068338,0.6707710425059,0.5458333333333333,0.6333333333333333,0.5833333333333334,0.5677083333333334,0.6788881731530031,0.6815072298049927,0.5572916666666666,0.5208333333333334
273,0.00035,0.6781486657758554,0.6541419823964437,0.5625,0.65,0.5666666666666667,0.5559895833333334,0.6814502440392971,0.673679769039154,0.52734375,0.6
274,0.00035,0.671874288469553,0.6628833214441935,0.5708333333333333,0.6083333333333333,0.5166666666666667,0.5533854166666666,0.6836326072613398,0.6898900270462036,0.5403645833333334,0.6083333333333333
275,0.00035,0.6747054805358251,0.6798536777496338,0.6333333333333333,0.6416666666666667,0.5333333333333333,0.59375,0.6806972610453764,0.6804966330528259,0.5260416666666666,0.5
276,0.00035,0.6752867388228575,0.684334913889567,0.5708333333333333,0.6583333333333333,0.43333333333333335,0.5807291666666666,0.6834448426961899,0.6481814980506897,0.5794270833333334,0.5875
277,0.00035,0.6700904990235964,0.6733112335205078,0.575,0.6166666666666667,0.6,0.6171875,0.6820570876200994,0.6734864115715027,0.5625,0.5875
278,0.00035,0.6867351333300272,0.6594825188318888,0.625,0.625,0.5083333333333333,0.6158854166666666,0.6720626726746559,0.6662821173667908,0.5768229166666666,0.5916666666666667
279,0.00035,0.6780330836772919,0.6562588612238566,0.6166666666666667,0.6333333333333333,0.575,0.6171875,0.6831374590595564,0.665827214717865,0.5481770833333334,0.625
280,0.00035,0.674725454300642,0.6781854629516602,0.5666666666666667,0.6666666666666666,0.525,0.56640625,0.6765621416270733,0.6820327043533325,0.5494791666666666,0.5541666666666667
281,0.00035,0.6804526969790459,0.6632720629374186,0.6291666666666667,0.6166666666666667,0.55,0.56640625,0.6682353441913923,0.6874563694000244,0.5533854166666666,0.5916666666666667
282,0.00035,0.6881740155319372,0.6741563479105631,0.5583333333333333,0.6,0.525,0.57421875,0.6764435196916262,0.6737258434295654,0.5494791666666666,0.5875
283,0.00035,0.6894060025612513,0.6693401336669922,0.6,0.7083333333333334,0.5916666666666667,0.5703125,0.6741993613541126,0.6913809180259705,0.6041666666666666,0.5791666666666667
284,0.00035,0.6739901254574457,0.6783208847045898,0.575,0.6083333333333333,0.525,0.5794270833333334,0.6740640153487524,0.6748598217964172,0.5703125,0.575
285,0.00035,0.6725856189926466,0.6644821564356486,0.5375,0.5333333333333333,0.525,0.5768229166666666,0.6777108510335287,0.6792108416557312,0.57421875,0.575
286,0.00035,0.677883376677831,0.6788521607716879,0.5833333333333334,0.55,0.6,0.5598958333333334,0.6762834141651789,0.6785457730293274,0.6197916666666666,0.6
287,0.00035,0.6762937766810259,0.652859608332316,0.575,0.6416666666666667,0.5333333333333333,0.5989583333333334,0.6729129627346992,0.6943542957305908,0.58984375,0.5541666666666667
288,0.00035,0.6715135797858238,0.6840757528940836,0.5916666666666667,0.6333333333333333,0.5416666666666666,0.5651041666666666,0.6824676158527533,0.6666189432144165,0.5572916666666666,0.5791666666666667
289,0.00035,0.6758522962530454,0.671160618464152,0.6458333333333334,0.65,0.625,0.55078125,0.6674564878145853,0.678740918636322,0.58984375,0.6291666666666667
290,0.00035,0.6763929910957813,0.676715612411499,0.5333333333333333,0.6166666666666667,0.5583333333333333,0.5481770833333334,0.6748453440765539,0.6902322769165039,0.5807291666666666,0.5916666666666667
291,0.00035,0.6816086421410242,0.6867056687672933,0.5708333333333333,0.6416666666666667,0.6166666666666667,0.5677083333333334,0.6678570484121641,0.6550022959709167,0.61328125,0.625
292,0.00035,0.6737345991035303,0.6858989397684733,0.5458333333333333,0.6833333333333333,0.5666666666666667,0.5807291666666666,0.6758412073055903,0.6720033884048462,0.5625,0.6083333333333333
293,0.00035,0.6797751970589161,0.6768946647644043,0.6208333333333333,0.5833333333333334,0.5916666666666667,0.5859375,0.6588997604946295,0.6820217370986938,0.5859375,0.6541666666666667
294,0.00035,0.6742693657676379,0.6855499744415283,0.575,0.5916666666666667,0.6,0.5533854166666666,0.6745811589062214,0.6697129607200623,0.5963541666666666,0.575
295,0.00035,0.6709656963745753,0.6679658889770508,0.6125,0.65,0.6083333333333333,0.5885416666666666,0.6706675787766775,0.6710568070411682,0.5807291666666666,0.5958333333333333
296,0.00035,0.6744498287638029,0.6633917490641276,0.5625,0.575,0.5083333333333333,0.59765625,0.6744767713050047,0.6673783659934998,0.5846354166666666,0.575
297,0.00035,0.6742336762448152,0.674384593963623,0.5916666666666667,0.6916666666666667,0.5083333333333333,0.6002604166666666,0.6803301038841406,0.654407799243927,0.6067708333333334,0.5458333333333333
298,0.00035,0.672484315931797,0.6626076300938925,0.6333333333333333,0.6166666666666667,0.4583333333333333,0.5911458333333334,0.6743016292651495,0.6666333079338074,0.6145833333333334,0.6166666666666667
299,0.00035,0.6676814916233221,0.6887479623158773,0.5916666666666667,0.5666666666666667,0.5833333333333334,0.5924479166666666,0.6752868195374807,0.6799591779708862,0.5885416666666666,0.6291666666666667
300,0.00035,0.6710737086832523,0.6545225381851196,0.6041666666666666,0.6333333333333333,0.5083333333333333,0.5872395833333334,0.6767463237047195,0.69032883644104,0.5963541666666666,0.5916666666666667
301,0.00035,0.6743622037271658,0.6550889809926351,0.6375,0.625,0.5416666666666666,0.5703125,0.6712362443407377,0.6544814705848694,0.5794270833333334,0.575
302,0.00035,0.6733213166395823,0.6716020901997884,0.6041666666666666,0.6166666666666667,0.5333333333333333,0.61328125,0.6761991468568643,0.6705392599105835,0.5924479166666666,0.6041666666666666
303,0.00035,0.6755219735205173,0.6458319028218588,0.5833333333333334,0.6916666666666667,0.525,0.5651041666666666,0.672989759594202,0.6688324213027954,0.5950520833333334,0.5541666666666667
304,0.00035,0.6682113657395045,0.6721274058024088,0.625,0.5916666666666667,0.49166666666666664,0.5989583333333334,0.6806671271721522,0.6599146723747253,0.5963541666666666,0.6416666666666667
305,0.00035,0.673814003666242,0.6554733912150065,0.6083333333333333,0.6333333333333333,0.6416666666666667,0.6197916666666666,0.6738553754985332,0.6439340710639954,0.6263020833333334,0.6583333333333333
306,0.00035,0.6751635285715262,0.6612407763799032,0.6041666666666666,0.6416666666666667,0.5166666666666667,0.5950520833333334,0.654039898266395,0.6761921644210815,0.5859375,0.5875
307,0.00035,0.6748886692027251,0.6731499036153158,0.6166666666666667,0.6583333333333333,0.6083333333333333,0.6028645833333334,0.657176257421573,0.6555052995681763,0.6184895833333334,0.6041666666666666
308,0.00035,0.6709150746464729,0.6565731366475424,0.6083333333333333,0.675,0.625,0.6197916666666666,0.6702560273309549,0.6583738327026367,0.6705729166666666,0.625
309,0.00035,0.6673425982395808,0.6720892588297526,0.575,0.5833333333333334,0.6166666666666667,0.625,0.6712600675721964,0.6737555861473083,0.6263020833333334,0.625
310,0.00035,0.6617337837815285,0.6607505083084106,0.6041666666666666,0.6666666666666666,0.6666666666666666,0.6380208333333334,0.6549795505901178,0.6624120473861694,0.6236979166666666,0.6041666666666666
311,0.00035,0.6644268209735552,0.6568187475204468,0.6,0.625,0.5833333333333334,0.5963541666666666,0.6644240816434225,0.6546100378036499,0.6002604166666666,0.5666666666666667
312,0.00035,0.665181086709102,0.6336912711461385,0.6166666666666667,0.6333333333333333,0.6666666666666666,0.6458333333333334,0.6594591364264488,0.6524662375450134,0.640625,0.5791666666666667
313,0.00035,0.6478217504918575,0.6660469770431519,0.5833333333333334,0.5916666666666667,0.5916666666666667,0.58203125,0.6442003225286802,0.6606506109237671,0.6419270833333334,0.6333333333333333
314,0.00035,0.66941765944163,0.6800194581349691,0.5875,0.5916666666666667,0.55,0.5794270833333334,0.6637030231455961,0.6587590575218201,0.6197916666666666,0.6291666666666667
315,0.00035,0.6582840271294117,0.6659291982650757,0.6208333333333333,0.6416666666666667,0.6166666666666667,0.6354166666666666,0.6455935028692087,0.6556606888771057,0.6171875,0.6416666666666667
316,0.00035,0.6571907463173071,0.6473875045776367,0.5625,0.5333333333333333,0.625,0.62109375,0.6630049000183741,0.6583145260810852,0.6002604166666666,0.6041666666666666
317,0.00035,0.6647409908473492,0.6638822555541992,0.6333333333333333,0.6083333333333333,0.6166666666666667,0.62109375,0.6607337010403475,0.6456648707389832,0.62109375,0.6083333333333333
318,0.00035,0.6475046202540398,0.6549403270085653,0.6416666666666667,0.6833333333333333,0.7,0.6145833333333334,0.6511357848842939,0.6391843557357788,0.64453125,0.6583333333333333
319,0.00035,0.6647382540007433,0.6501772403717041,0.6416666666666667,0.7083333333333334,0.6583333333333333,0.6341145833333334,0.6514555191000303,0.6771038174629211,0.625,0.6291666666666667
320,0.00035,0.6533581875264645,0.6310971180597941,0.6166666666666667,0.7166666666666667,0.7,0.6458333333333334,0.6478734351694584,0.6543734073638916,0.6770833333333334,0.625
321,0.00035,0.6408094813426336,0.6056816577911377,0.6833333333333333,0.7166666666666667,0.7166666666666667,0.6510416666666666,0.6303581620256106,0.6395529508590698,0.640625,0.625
322,0.00035,0.6429587093492349,0.6357964674631754,0.6583333333333333,0.7166666666666667,0.6333333333333333,0.63671875,0.6436299569904804,0.6407191753387451,0.6419270833333334,0.65
323,0.00035,0.6196557879447937,0.6244436105092367,0.6708333333333333,0.65,0.6916666666666667,0.6770833333333334,0.6320553223292033,0.6243768930435181,0.6575520833333334,0.7041666666666667
324,0.00035,0.638083870212237,0.6459579070409139,0.6708333333333333,0.6,0.65,0.61328125,0.6194062121212482,0.6249237656593323,0.65234375,0.7291666666666666
