Epoch,Learning Rate,Train Loss,Validation Loss,Test Accuracy,Test Exp Accuracy,Test Learn Accuracy,Train Accuracy,Perm Train Loss,Perm Test Loss,Perm Train Accuracy,Perm Test Accuracy
28,0.00035,0.6925891923407713,0.6919836203257242,0.5458333333333333,0.5,0.5666666666666667,0.5091145833333334,0.6924339520434538,0.6919337511062622,0.5325520833333334,0.5625
29,0.00035,0.6940131808320681,0.6923734347025553,0.5541666666666667,0.5416666666666666,0.5583333333333333,0.5247395833333334,0.6928176432847977,0.690621554851532,0.5260416666666666,0.5625
30,0.00035,0.6930907219648361,0.6923859119415283,0.525,0.5583333333333333,0.49166666666666664,0.5143229166666666,0.6923193062345186,0.6908079981803894,0.5520833333333334,0.5083333333333333
31,0.00035,0.6922567933797836,0.6931022008260092,0.5875,0.5583333333333333,0.6333333333333333,0.5221354166666666,0.6923408408959707,0.6923540234565735,0.5455729166666666,0.5083333333333333
32,0.00035,0.6923092106978098,0.6920565764109293,0.5541666666666667,0.49166666666666664,0.5166666666666667,0.51953125,0.6916965705653032,0.6934734582901001,0.5442708333333334,0.5083333333333333
33,0.00035,0.6929349489510059,0.6906250317891439,0.5333333333333333,0.5583333333333333,0.5583333333333333,0.5182291666666666,0.6921728265782198,0.6937093138694763,0.50390625,0.525
34,0.00035,0.6912002476553122,0.6927444934844971,0.49583333333333335,0.48333333333333334,0.5583333333333333,0.52734375,0.6920841398338476,0.6926701068878174,0.515625,0.5333333333333333
35,0.00035,0.6941913329064846,0.6930177211761475,0.5291666666666667,0.5416666666666666,0.5166666666666667,0.5130208333333334,0.692831934740146,0.689037024974823,0.5611979166666666,0.49166666666666664
36,0.00035,0.6915565033753713,0.6896616617838541,0.5083333333333333,0.45,0.5166666666666667,0.5625,0.6914363081256548,0.6909911036491394,0.53515625,0.5583333333333333
37,0.00035,0.6902428356309732,0.6925075848897299,0.6125,0.5416666666666666,0.5333333333333333,0.5442708333333334,0.6922983552018801,0.6927114129066467,0.5455729166666666,0.5208333333333334
38,0.00035,0.6908037401735783,0.6922581195831299,0.49583333333333335,0.5,0.525,0.515625,0.6914915926754475,0.6934847235679626,0.51953125,0.5125
39,0.00035,0.6915279552340508,0.6924685637156168,0.5083333333333333,0.49166666666666664,0.5166666666666667,0.515625,0.6928800741831461,0.6922633051872253,0.5247395833333334,0.525
40,0.00035,0.6940945585568746,0.6921965281168619,0.5,0.5333333333333333,0.575,0.5598958333333334,0.692001131673654,0.691589891910553,0.5208333333333334,0.5166666666666667
41,0.00035,0.6923687991996607,0.6916573842366537,0.5416666666666666,0.5,0.475,0.5,0.6915464922785759,0.6934607028961182,0.5169270833333334,0.49583333333333335
42,0.00035,0.6939089745283127,0.6916200319925944,0.5166666666666667,0.49166666666666664,0.5,0.5091145833333334,0.6911600194871426,0.69034343957901,0.50390625,0.5125
43,0.00035,0.6916863831381003,0.6882249514261881,0.4708333333333333,0.49166666666666664,0.49166666666666664,0.5130208333333334,0.6922079237798849,0.6917345523834229,0.5325520833333334,0.5
44,0.00035,0.6942402956386408,0.693097194035848,0.5291666666666667,0.55,0.55,0.5403645833333334,0.6920363853375117,0.6908699870109558,0.52734375,0.5333333333333333
45,0.00035,0.6918391411503156,0.693445603052775,0.55,0.5083333333333333,0.5166666666666667,0.515625,0.6924925570686659,0.6915155053138733,0.51953125,0.5375
46,0.00035,0.6920212196807066,0.6873397827148438,0.49583333333333335,0.49166666666666664,0.4583333333333333,0.5143229166666666,0.6899936360617479,0.6903339624404907,0.515625,0.5166666666666667
47,0.00035,0.6938776833315691,0.6907869974772135,0.48333333333333334,0.48333333333333334,0.5583333333333333,0.5403645833333334,0.6922925561666489,0.6890532374382019,0.5716145833333334,0.5666666666666667
48,0.00035,0.6918638274073601,0.6900143623352051,0.4875,0.5333333333333333,0.5583333333333333,0.5403645833333334,0.691638957709074,0.6890994310379028,0.5559895833333334,0.5166666666666667
49,0.00035,0.6925775942703088,0.6868701775868734,0.5166666666666667,0.45,0.575,0.5208333333333334,0.6897568677862486,0.6932815313339233,0.51953125,0.5291666666666667
50,0.00035,0.6916187889873981,0.6875435511271158,0.5208333333333334,0.5916666666666667,0.44166666666666665,0.5182291666666666,0.691479604691267,0.6925830245018005,0.5690104166666666,0.5666666666666667
51,0.00035,0.6927526742219925,0.6936008930206299,0.475,0.5333333333333333,0.5333333333333333,0.546875,0.6913667283952236,0.694011926651001,0.5338541666666666,0.48333333333333334
52,0.00035,0.6921552866697311,0.6887164115905762,0.5166666666666667,0.49166666666666664,0.5333333333333333,0.5403645833333334,0.6923695206642151,0.6914282441139221,0.5169270833333334,0.4791666666666667
53,0.00035,0.6914018243551254,0.6908268928527832,0.55,0.5583333333333333,0.475,0.5234375,0.6925469227135181,0.6939552426338196,0.5221354166666666,0.5375
54,0.00035,0.6884387272099654,0.688693126042684,0.49166666666666664,0.55,0.6166666666666667,0.52734375,0.691299170255661,0.6964561939239502,0.55859375,0.5083333333333333
55,0.00035,0.6921534997721513,0.6832223733266195,0.55,0.5583333333333333,0.55,0.53515625,0.6923222330709299,0.6933510899543762,0.5455729166666666,0.5458333333333333
56,0.00035,0.6920353211462498,0.6951049168904623,0.5,0.625,0.4583333333333333,0.5182291666666666,0.6920804232358932,0.6922540664672852,0.5390625,0.5208333333333334
57,0.00035,0.6919651813805103,0.6867256959279379,0.5166666666666667,0.5833333333333334,0.4583333333333333,0.5299479166666666,0.6879421298702558,0.6909298300743103,0.5403645833333334,0.5958333333333333
58,0.00035,0.6911492620905241,0.6924590269724528,0.525,0.525,0.49166666666666664,0.5377604166666666,0.6895101703703403,0.6873838305473328,0.5247395833333334,0.475
59,0.00035,0.6880258942643801,0.6902543703715006,0.4666666666666667,0.475,0.49166666666666664,0.5130208333333334,0.6937867216765881,0.6950682401657104,0.51171875,0.48333333333333334
60,0.00035,0.6924969504276911,0.6916529337565104,0.5333333333333333,0.5083333333333333,0.5583333333333333,0.5442708333333334,0.6888780693213145,0.6887842416763306,0.5390625,0.5458333333333333
61,0.00035,0.6879869562884172,0.6963062286376953,0.5208333333333334,0.5916666666666667,0.5583333333333333,0.4947916666666667,0.689388299981753,0.694148063659668,0.5416666666666666,0.5125
62,0.00035,0.6894975776473681,0.6938358147939047,0.55,0.5416666666666666,0.5416666666666666,0.5364583333333334,0.6876580926279227,0.6879363656044006,0.5338541666666666,0.575
63,0.00035,0.6926574346919855,0.6865638891855875,0.5333333333333333,0.5083333333333333,0.6,0.5416666666666666,0.6918538473546505,0.6855884790420532,0.5169270833333334,0.5125
64,0.00035,0.6912127087513605,0.6861165364583334,0.5333333333333333,0.525,0.6166666666666667,0.5442708333333334,0.689769604553779,0.6887540221214294,0.5078125,0.4875
65,0.00035,0.6933605621258417,0.6935234069824219,0.49583333333333335,0.4666666666666667,0.55,0.5052083333333334,0.6900553541878859,0.6946171522140503,0.5286458333333334,0.5416666666666666
66,0.00035,0.6914365328848362,0.6944664319356283,0.5625,0.4666666666666667,0.4583333333333333,0.55078125,0.6897887550294399,0.6969964504241943,0.5221354166666666,0.5416666666666666
67,0.00035,0.6911127703885237,0.6886690457661947,0.575,0.5166666666666667,0.45,0.5325520833333334,0.6898639984428883,0.6900227665901184,0.5104166666666666,0.5833333333333334
68,0.00035,0.6921577329436938,0.6900035540262858,0.48333333333333334,0.4666666666666667,0.5166666666666667,0.5416666666666666,0.6930121332406998,0.6884239315986633,0.5221354166666666,0.5541666666666667
69,0.00035,0.6945085525512695,0.680601437886556,0.49583333333333335,0.5416666666666666,0.575,0.5182291666666666,0.6918049119412899,0.6904334425926208,0.5325520833333334,0.5083333333333333
70,0.00035,0.6929297397534052,0.6856731573740641,0.5291666666666667,0.55,0.5416666666666666,0.5221354166666666,0.6916867035130659,0.6923149824142456,0.5416666666666666,0.5583333333333333
71,0.00035,0.6937250643968582,0.6839368343353271,0.5791666666666667,0.5,0.5666666666666667,0.5143229166666666,0.689240268121163,0.689341127872467,0.58203125,0.5583333333333333
72,0.00035,0.6895972639322281,0.6907620429992676,0.5541666666666667,0.525,0.55,0.5260416666666666,0.6894552037119865,0.6932105422019958,0.5481770833333334,0.5125
73,0.00035,0.6872205237547556,0.690480629603068,0.5291666666666667,0.5083333333333333,0.5166666666666667,0.55078125,0.6879208559791247,0.6892312169075012,0.5625,0.5708333333333333
74,0.00035,0.6916401349008083,0.6887153784434,0.5333333333333333,0.48333333333333334,0.5416666666666666,0.5403645833333334,0.6905271758635839,0.6867966055870056,0.5,0.5333333333333333
75,0.00035,0.6926554764310519,0.6901766459147135,0.5541666666666667,0.5583333333333333,0.5,0.5390625,0.6881559093793234,0.6924557089805603,0.5390625,0.5208333333333334
76,0.00035,0.6919530307253202,0.6862975756327311,0.5375,0.55,0.525,0.5338541666666666,0.688982468098402,0.6906335353851318,0.5091145833333334,0.5083333333333333
77,0.00035,0.6866290904581547,0.6916213035583496,0.5666666666666667,0.4666666666666667,0.5583333333333333,0.5091145833333334,0.6910292034347852,0.6884393095970154,0.5182291666666666,0.5708333333333333
78,0.00035,0.6891767655809721,0.6857113838195801,0.5,0.5166666666666667,0.5916666666666667,0.5416666666666666,0.68970612809062,0.6903517842292786,0.5260416666666666,0.525
79,0.00035,0.6968441468973955,0.6918110052744547,0.5375,0.5583333333333333,0.6083333333333333,0.5182291666666666,0.6897194062670072,0.6844956874847412,0.52734375,0.5458333333333333
80,0.00035,0.6833671828111013,0.6851143836975098,0.5583333333333333,0.5916666666666667,0.5,0.5559895833333334,0.68323706711332,0.6903854608535767,0.5325520833333334,0.5291666666666667
81,0.00035,0.6914273463189602,0.6886696815490723,0.5583333333333333,0.5,0.5,0.5520833333333334,0.689125020056963,0.6863096952438354,0.5234375,0.5125
82,0.00035,0.6936743259429932,0.6850868860880533,0.6166666666666667,0.5583333333333333,0.5083333333333333,0.5260416666666666,0.6886234308282534,0.6948300004005432,0.5286458333333334,0.49583333333333335
83,0.00035,0.6914745370546976,0.6909681161244711,0.5791666666666667,0.525,0.5583333333333333,0.5364583333333334,0.6884349075456461,0.6900172829627991,0.5078125,0.5833333333333334
84,0.00035,0.6894457451999187,0.6878104209899902,0.5375,0.5166666666666667,0.48333333333333334,0.54296875,0.6852088905870914,0.6913256049156189,0.5325520833333334,0.5375
85,0.00035,0.687881284703811,0.6849865118662516,0.5208333333333334,0.5583333333333333,0.48333333333333334,0.5078125,0.6860396328071753,0.6838973760604858,0.5533854166666666,0.5791666666666667
86,0.00035,0.6849692848821481,0.6860027313232422,0.5833333333333334,0.5,0.5333333333333333,0.5390625,0.6894504018127918,0.6930618286132812,0.5416666666666666,0.5291666666666667
87,0.00035,0.6876269442339739,0.686518669128418,0.5833333333333334,0.55,0.5666666666666667,0.5377604166666666,0.6896023377776146,0.6843947172164917,0.5455729166666666,0.5333333333333333
88,0.00035,0.6889366159836451,0.6922995249430338,0.5416666666666666,0.475,0.5583333333333333,0.546875,0.6905370814104875,0.6909873485565186,0.5729166666666666,0.5166666666666667
89,0.00035,0.6914415980378786,0.6871569951375326,0.49583333333333335,0.5,0.6333333333333333,0.5286458333333334,0.6841939004758993,0.6872338652610779,0.5338541666666666,0.5708333333333333
90,0.00035,0.689309993137916,0.6843520800272623,0.5833333333333334,0.5916666666666667,0.5583333333333333,0.546875,0.685526772091786,0.686576247215271,0.5416666666666666,0.5291666666666667
91,0.00035,0.6869579255580902,0.6921506722768148,0.55,0.4666666666666667,0.6666666666666666,0.5299479166666666,0.6868700745205084,0.6895077228546143,0.5455729166666666,0.5583333333333333
92,0.00035,0.6871055997908115,0.689266045888265,0.5708333333333333,0.5916666666666667,0.525,0.5455729166666666,0.6888330057263374,0.6882245540618896,0.5546875,0.5291666666666667
93,0.00035,0.6852998398244381,0.6872051556905111,0.5333333333333333,0.475,0.5083333333333333,0.5625,0.684424739331007,0.6910113096237183,0.5104166666666666,0.5541666666666667
94,0.00035,0.6856056141356627,0.6867609024047852,0.48333333333333334,0.4666666666666667,0.5833333333333334,0.5638020833333334,0.6868100675443808,0.6858790516853333,0.5286458333333334,0.49583333333333335
95,0.00035,0.6948620875676473,0.695178747177124,0.55,0.5416666666666666,0.475,0.5286458333333334,0.687212577710549,0.6890040040016174,0.5559895833333334,0.5208333333333334
96,0.00035,0.690584180255731,0.6903311411539713,0.525,0.5583333333333333,0.525,0.54296875,0.6919321368137995,0.688602864742279,0.53515625,0.5041666666666667
97,0.00035,0.6903078357378641,0.6792216300964355,0.475,0.5666666666666667,0.5833333333333334,0.5716145833333334,0.6883470950027307,0.68641197681427,0.5403645833333334,0.5291666666666667
98,0.00035,0.6880828316013018,0.682879368464152,0.5875,0.6,0.575,0.5416666666666666,0.6880425202349821,0.6881363391876221,0.5559895833333334,0.5333333333333333
99,0.00035,0.690964954594771,0.6761697133382162,0.5458333333333333,0.44166666666666665,0.5083333333333333,0.5546875,0.6884626199801763,0.6871891617774963,0.5390625,0.5958333333333333
100,0.00035,0.6865777149796486,0.6918968359629313,0.5375,0.575,0.55,0.53515625,0.6891286273797353,0.6833404302597046,0.5390625,0.525
101,0.00035,0.687904787560304,0.6848945617675781,0.5041666666666667,0.5083333333333333,0.5833333333333334,0.5703125,0.6830468835930029,0.6804359555244446,0.5494791666666666,0.5416666666666666
102,0.00035,0.69149457787474,0.6871084372202555,0.5541666666666667,0.625,0.55,0.5611979166666666,0.6865641064941883,0.6905614137649536,0.5481770833333334,0.5833333333333334
103,0.00035,0.6827675911287466,0.6915763219197592,0.6291666666666667,0.6166666666666667,0.5583333333333333,0.5455729166666666,0.685332345465819,0.696383535861969,0.5572916666666666,0.5541666666666667
104,0.00035,0.6911232359707355,0.6870296001434326,0.5666666666666667,0.5666666666666667,0.6083333333333333,0.5416666666666666,0.6866828240454197,0.6842029690742493,0.5299479166666666,0.5458333333333333
105,0.00035,0.6889914808173975,0.6917118231455485,0.5291666666666667,0.5916666666666667,0.575,0.5481770833333334,0.6910749624172846,0.6804129481315613,0.578125,0.5166666666666667
106,0.00035,0.6928506741921107,0.6796452204386393,0.5958333333333333,0.575,0.5083333333333333,0.5559895833333334,0.6865343414247036,0.6823216080665588,0.5559895833333334,0.5291666666666667
107,0.00035,0.687959094842275,0.6794882615407308,0.5791666666666667,0.5916666666666667,0.5416666666666666,0.5703125,0.6839698677261671,0.6938778162002563,0.55078125,0.5458333333333333
108,0.00035,0.6875334158539772,0.6845014890034994,0.5625,0.575,0.575,0.5403645833333334,0.6916789809862772,0.6801849007606506,0.5377604166666666,0.5125
109,0.00035,0.6913378573954105,0.6878302892049154,0.5291666666666667,0.6166666666666667,0.55,0.58984375,0.6879672060410181,0.6830241680145264,0.5625,0.5833333333333334
110,0.00035,0.6871241269012293,0.6816295782725016,0.5458333333333333,0.5416666666666666,0.575,0.5442708333333334,0.6843292278548082,0.6913148164749146,0.5390625,0.5791666666666667
111,0.00035,0.6874861903488636,0.6930947303771973,0.5458333333333333,0.6333333333333333,0.5333333333333333,0.5377604166666666,0.6894106790423393,0.6890683770179749,0.5703125,0.5083333333333333
112,0.00035,0.685619962712129,0.6831902662913004,0.5416666666666666,0.6333333333333333,0.5833333333333334,0.5559895833333334,0.689361405869325,0.6877450346946716,0.5559895833333334,0.5166666666666667
113,0.00035,0.6897136581440767,0.6852735678354899,0.5166666666666667,0.5583333333333333,0.55,0.5338541666666666,0.6863290667533875,0.6979863047599792,0.5546875,0.525
114,0.00035,0.6857650143404802,0.6769189834594727,0.575,0.525,0.525,0.5677083333333334,0.686915268500646,0.6810691356658936,0.5729166666666666,0.55
115,0.00035,0.6846738097568353,0.6877235571543375,0.525,0.55,0.5333333333333333,0.5638020833333334,0.6874242884417375,0.6858116984367371,0.546875,0.5791666666666667
116,0.00035,0.6841958699127039,0.6811192830403646,0.5458333333333333,0.5333333333333333,0.5666666666666667,0.5690104166666666,0.6775638448695341,0.6787558794021606,0.52734375,0.5208333333333334
117,0.00035,0.6831511085232099,0.6842050552368164,0.525,0.5416666666666666,0.5833333333333334,0.53515625,0.6887423656880856,0.6720784306526184,0.5442708333333334,0.5208333333333334
118,0.00035,0.6929025029142698,0.6841653188069662,0.5333333333333333,0.55,0.5166666666666667,0.53125,0.6829609448711077,0.6849031448364258,0.5611979166666666,0.5416666666666666
119,0.00035,0.6818859403332075,0.6890007654825846,0.525,0.55,0.43333333333333335,0.5677083333333334,0.6873102833827337,0.689037024974823,0.55078125,0.5208333333333334
120,0.00035,0.6880739890038967,0.6891156037648519,0.5875,0.5166666666666667,0.5666666666666667,0.5234375,0.6913988900681337,0.6752704381942749,0.53515625,0.5291666666666667
121,0.00035,0.6893683386345705,0.6872801780700684,0.5375,0.575,0.525,0.5364583333333334,0.6878412862618765,0.687506914138794,0.53515625,0.5166666666666667
122,0.00035,0.6900011909504732,0.6935644944508871,0.5666666666666667,0.6166666666666667,0.5916666666666667,0.5651041666666666,0.6923439254363378,0.6868976354598999,0.5390625,0.5583333333333333
123,0.00035,0.6911618150770664,0.6738975048065186,0.575,0.49166666666666664,0.5333333333333333,0.5221354166666666,0.6854373887181282,0.6894954442977905,0.5325520833333334,0.5583333333333333
124,0.00035,0.687104324499766,0.6879831949869791,0.5833333333333334,0.65,0.5583333333333333,0.5716145833333334,0.6856526980797449,0.6887083053588867,0.55078125,0.5541666666666667
125,0.00035,0.6832023871441683,0.6839103698730469,0.5625,0.5583333333333333,0.475,0.5416666666666666,0.6868358242015044,0.6773313879966736,0.5442708333333334,0.5541666666666667
126,0.00035,0.6864425775905451,0.6778781414031982,0.5916666666666667,0.5583333333333333,0.5416666666666666,0.5677083333333334,0.6833790751794974,0.6783708333969116,0.5611979166666666,0.575
127,0.00035,0.6839300269881884,0.6812043190002441,0.6083333333333333,0.6416666666666667,0.6,0.5546875,0.6792809752126535,0.683487057685852,0.5716145833333334,0.5541666666666667
128,0.00035,0.6834822880725065,0.6875340938568115,0.5291666666666667,0.6416666666666667,0.5583333333333333,0.5677083333333334,0.6828636601567268,0.6892774701118469,0.5455729166666666,0.575
129,0.00035,0.6883157193660736,0.6851215362548828,0.5166666666666667,0.5666666666666667,0.5,0.5651041666666666,0.6811202019453049,0.6827458739280701,0.546875,0.5833333333333334
130,0.00035,0.6845325790345669,0.693342367808024,0.575,0.5333333333333333,0.5833333333333334,0.5364583333333334,0.6827530277272066,0.6787845492362976,0.5611979166666666,0.5916666666666667
131,0.00035,0.6874642297625542,0.6891111532847086,0.5791666666666667,0.575,0.525,0.546875,0.6858202864726385,0.6850593686103821,0.5651041666666666,0.5708333333333333
132,0.00035,0.6798708550632,0.6745169957478842,0.5291666666666667,0.6083333333333333,0.55,0.5325520833333334,0.6820505013068517,0.6792263388633728,0.5559895833333334,0.5625
133,0.00035,0.6809127032756805,0.6762802600860596,0.5666666666666667,0.5916666666666667,0.5083333333333333,0.55078125,0.6766395096977552,0.6911384463310242,0.5286458333333334,0.6125
134,0.00035,0.6827977498372396,0.6882967154184977,0.5291666666666667,0.6166666666666667,0.5166666666666667,0.58984375,0.6831271772583326,0.6863387227058411,0.5611979166666666,0.5458333333333333
135,0.00035,0.6816833838820457,0.673176129659017,0.5416666666666666,0.5416666666666666,0.5583333333333333,0.55078125,0.6825288757681847,0.6851937174797058,0.5690104166666666,0.5458333333333333
136,0.00035,0.6835782627264658,0.6835253238677979,0.5541666666666667,0.6,0.625,0.55859375,0.6824323497712612,0.6789129972457886,0.58984375,0.5916666666666667
137,0.00035,0.6854209316273531,0.6719110806783041,0.5583333333333333,0.6333333333333333,0.55,0.5520833333333334,0.6830821223556995,0.6823145747184753,0.5703125,0.5541666666666667
138,0.00035,0.6766289658844471,0.68601393699646,0.5416666666666666,0.6083333333333333,0.525,0.5716145833333334,0.6816556317110857,0.6607986092567444,0.5598958333333334,0.55
139,0.00035,0.6826485420266787,0.6825617949167887,0.5833333333333334,0.6083333333333333,0.55,0.5833333333333334,0.674718827009201,0.6823604702949524,0.5768229166666666,0.5541666666666667
140,0.00035,0.6850611555079619,0.6683968702952067,0.5833333333333334,0.5416666666666666,0.5333333333333333,0.5703125,0.6767576026419798,0.6737887859344482,0.5716145833333334,0.5958333333333333
141,0.00035,0.6841647985080878,0.6835098266601562,0.5583333333333333,0.6083333333333333,0.5916666666666667,0.5885416666666666,0.6796576653917631,0.6726312637329102,0.55859375,0.6
142,0.00035,0.6767351453502973,0.6700313091278076,0.5958333333333333,0.5833333333333334,0.5,0.5729166666666666,0.6809126647810141,0.6788451671600342,0.5755208333333334,0.575
143,0.00035,0.6763412083188692,0.6805048783620199,0.5416666666666666,0.5416666666666666,0.5083333333333333,0.578125,0.6806147620081902,0.6718977093696594,0.5638020833333334,0.575
144,0.00035,0.6771283037960529,0.6853326956431071,0.5791666666666667,0.5916666666666667,0.6,0.5716145833333334,0.6885726799567541,0.6754190921783447,0.5625,0.5625
145,0.00035,0.6711189871033033,0.7046806812286377,0.5291666666666667,0.6,0.49166666666666664,0.54296875,0.6831078516940275,0.6900426149368286,0.58203125,0.5416666666666666
146,0.00035,0.6810660387078921,0.6748037338256836,0.5541666666666667,0.5333333333333333,0.5916666666666667,0.5611979166666666,0.6749832667410374,0.6723930239677429,0.578125,0.5708333333333333
147,0.00035,0.6778872075180212,0.675009568532308,0.5708333333333333,0.675,0.5583333333333333,0.5885416666666666,0.6772678370277087,0.6859756708145142,0.5520833333333334,0.5791666666666667
148,0.00035,0.6819225164751211,0.6964233716328939,0.5458333333333333,0.6416666666666667,0.575,0.5286458333333334,0.68628304079175,0.6946297883987427,0.5494791666666666,0.5958333333333333
149,0.00035,0.6745011992752552,0.6700123151143392,0.5208333333333334,0.5666666666666667,0.5583333333333333,0.5703125,0.685610942542553,0.6836541295051575,0.55859375,0.5458333333333333
150,0.00035,0.6721886197725931,0.6838946342468262,0.6208333333333333,0.5333333333333333,0.6,0.5377604166666666,0.6888730277617773,0.6727510690689087,0.5690104166666666,0.575
151,0.00035,0.6817210614681244,0.6750996112823486,0.5625,0.65,0.5666666666666667,0.6002604166666666,0.6766983705262343,0.67367023229599,0.56640625,0.6083333333333333
152,0.00035,0.678417923549811,0.6833637555440267,0.5416666666666666,0.625,0.575,0.5716145833333334,0.6723952429989973,0.6772137880325317,0.5546875,0.5791666666666667
153,0.00035,0.6740209187070528,0.6860639254252116,0.5458333333333333,0.575,0.525,0.5729166666666666,0.67436050872008,0.6705531477928162,0.578125,0.625
154,0.00035,0.6767297784487406,0.6815993785858154,0.4708333333333333,0.5583333333333333,0.5416666666666666,0.5364583333333334,0.6962576222916445,0.704259991645813,0.5403645833333334,0.5375
155,0.00035,0.6907673242191473,0.6815473238627116,0.5083333333333333,0.5333333333333333,0.55,0.5963541666666666,0.705278392881155,0.6791947484016418,0.5807291666666666,0.55
156,0.00035,0.6831657129029433,0.6691696643829346,0.5291666666666667,0.55,0.5083333333333333,0.51171875,0.6816869862377644,0.6917015910148621,0.56640625,0.5
