Epoch,Learning Rate,Train Loss,Validation Loss,Test Accuracy,Test Exp Accuracy,Test Learn Accuracy,Train Accuracy,Perm Train Loss,Perm Test Loss,Perm Train Accuracy,Perm Test Accuracy
146,0.00035,0.06513271697151575,2.9278124108162102,0.4440389294403893,0.45121951219512196,0.4368932038834951,0.9847966552641582,0.6185844588453753,3.3801830835876094,0.8905109489051095,0.44768856447688565
147,0.00035,0.04543282982657183,2.9128513655524637,0.4233576642335766,0.4170731707317073,0.40048543689320387,0.9749144811858609,0.6410477103398085,3.4801046337814516,0.8786496350364964,0.40145985401459855
148,0.00035,0.04888582406604485,2.654008049580242,0.4683698296836983,0.43658536585365854,0.4320388349514563,0.9901178259217027,0.563173500653311,3.178683048327184,0.9014598540145985,0.45985401459854014
149,0.00035,0.04429013990871084,2.430125429568588,0.5255474452554745,0.5219512195121951,0.5461165048543689,0.9893576586849107,0.5131296447303754,2.7030048109319087,0.9078467153284672,0.5304136253041363
150,0.00035,0.03932686838212008,2.7755899879304606,0.4708029197080292,0.4609756097560976,0.46116504854368934,0.9851767388825542,0.5852861635006257,3.1411671313636202,0.8899026763990268,0.4708029197080292
151,0.00035,0.04599650814727158,2.644264627627949,0.5097323600973236,0.5073170731707317,0.49514563106796117,0.9904979095400989,0.5318641811246709,3.0169817426778973,0.902676399026764,0.49635036496350365
152,0.00035,0.04529092499667001,2.655180630618579,0.4878345498783455,0.4902439024390244,0.48058252427184467,0.9855568225009502,0.5545353480499157,2.9727937647315996,0.8981143552311436,0.48661800486618007
153,0.00035,0.0643503543432676,3.2354836659888697,0.41605839416058393,0.4219512195121951,0.42961165048543687,0.9783352337514253,0.7001153943457452,3.4287081252049356,0.8731751824817519,0.4233576642335766
154,0.00035,0.04574382113287857,3.1042486971734684,0.45255474452554745,0.45365853658536587,0.4320388349514563,0.9768148992778412,0.6773934577503343,3.2637060570310794,0.879257907542579,0.4367396593673966
155,0.00035,0.06304213468655123,3.016104920269692,0.45742092457420924,0.45365853658536587,0.4320388349514563,0.9870771569745344,0.6583992291395971,3.2113866684210564,0.8853406326034063,0.45012165450121655
156,0.00035,0.05004529175548579,2.93091052561953,0.45012165450121655,0.4682926829268293,0.4441747572815534,0.9809958190801976,0.6251695359130265,3.132039063748362,0.8829075425790754,0.44282238442822386
157,0.00035,0.049683703176878286,2.7676762271689497,0.45742092457420924,0.45365853658536587,0.4587378640776699,0.9783352337514253,0.6009632666615674,3.1887252852864507,0.8844282238442822,0.45012165450121655
158,0.00035,0.07827928699397262,2.860709412457192,0.45012165450121655,0.4219512195121951,0.441747572815534,0.9783352337514253,0.6356001602182133,3.0642472682498085,0.8756082725060828,0.4416058394160584
159,0.00035,0.05989973273953753,2.563684843809456,0.4793187347931874,0.45365853658536587,0.47815533980582525,0.98365640440897,0.5599734182050339,2.90823849390313,0.8911192214111923,0.4768856447688564
160,0.00035,0.05629367333476147,2.3457418642087613,0.5182481751824818,0.48048780487804876,0.5169902912621359,0.976054732041049,0.5175424437888347,2.6627019217414576,0.892639902676399,0.5194647201946472
161,0.00035,0.07046281249860266,2.2896078217156584,0.4975669099756691,0.5,0.5024271844660194,0.9783352337514253,0.5232668679996129,2.727626718743874,0.8968978102189781,0.48661800486618007
162,0.00035,0.05990574862885865,2.5347977497443397,0.4659367396593674,0.4609756097560976,0.4684466019417476,0.9866970733561383,0.526400152095333,2.8135265051013363,0.8886861313868614,0.45742092457420924
163,0.00035,0.049425181370980384,2.4832812908759037,0.48661800486618007,0.4926829268292683,0.4854368932038835,0.9866970733561383,0.5336170889745373,2.787658104931351,0.8908150851581509,0.47566909975669097
164,0.00035,0.05055053759520609,2.581871462376332,0.46472019464720193,0.4585365853658537,0.46359223300970875,0.984416571645762,0.5579697003909851,2.893398095221415,0.8862530413625304,0.4732360097323601
165,0.00035,0.049140083346925094,2.3720561917332574,0.5072992700729927,0.4951219512195122,0.5048543689320388,0.9878373242113265,0.520095132273189,2.717854557826281,0.9002433090024331,0.5036496350364964
166,0.00035,0.03666264163659399,2.517384800555318,0.4927007299270073,0.5,0.49514563106796117,0.9878373242113265,0.5436704406773087,2.8487682307723663,0.8962895377128953,0.5048661800486618
167,0.00035,0.03558576107591515,2.722086309842323,0.48175182481751827,0.4902439024390244,0.46116504854368934,0.9893576586849107,0.5859431150185801,2.9512165839944733,0.8932481751824818,0.4829683698296837
168,0.00035,0.04031798704546787,2.8769929790061357,0.4781021897810219,0.47804878048780486,0.4684466019417476,0.9859369061193463,0.6124509407656036,3.0117793367436914,0.8868613138686131,0.4720194647201946
169,0.00035,0.03561479683663853,3.0827582836876903,0.44768856447688565,0.4195121951219512,0.44902912621359226,0.9878373242113265,0.6495359379009609,3.304128256447414,0.8822992700729927,0.4586374695863747
170,0.00035,0.04942050845482954,2.8085843671220987,0.4975669099756691,0.5146341463414634,0.529126213592233,0.9927784112504751,0.5745801200541847,2.8505589921399044,0.8987226277372263,0.5036496350364964
171,0.00035,0.04146231269567967,2.655306045323202,0.49148418491484186,0.4878048780487805,0.5097087378640777,0.9935385784872672,0.5416793483887276,2.7640212893195977,0.8972019464720195,0.5012165450121655
172,0.00035,0.02380029758256522,2.7851998199973838,0.4878345498783455,0.4951219512195122,0.5024271844660194,0.9912580767768909,0.5679753611267628,2.930771809714844,0.8962895377128953,0.5024330900243309
173,0.00035,0.031935564781415605,2.844684200199772,0.4768856447688564,0.48048780487804876,0.4733009708737864,0.9961991638160396,0.6042864718576417,3.1006223511521833,0.8996350364963503,0.48175182481751827
174,0.00035,0.026154052869691816,2.9537173290049465,0.4708029197080292,0.4682926829268293,0.47572815533980584,0.9935385784872672,0.6046032041963869,3.1237175969311792,0.8978102189781022,0.4732360097323601
175,0.00035,0.029976599268878606,3.114969610623573,0.45012165450121655,0.4219512195121951,0.44902912621359226,0.9912580767768909,0.6411170614679365,3.2920177783409175,0.8908150851581509,0.45255474452554745
176,0.00035,0.03508530851738143,2.651830664508419,0.5121654501216545,0.5219512195121951,0.5097087378640777,0.991638160395287,0.554546247143525,2.895740995731957,0.9054136253041363,0.524330900243309
177,0.00035,0.03093571681989458,2.453024017937833,0.5,0.48292682926829267,0.48058252427184467,0.984036488027366,0.5438196133378068,2.9574170321443654,0.8941605839416058,0.49148418491484186
178,0.00035,0.03929003740118194,2.5875959468940257,0.5121654501216545,0.5097560975609756,0.5242718446601942,0.9832763207905739,0.5345267102376098,2.8881755066614083,0.9038929440389294,0.5085158150851582
179,0.00035,0.04284407129119735,2.6664849546946345,0.5072992700729927,0.524390243902439,0.5024271844660194,0.9878373242113265,0.5603937328296856,3.056301908771487,0.9032846715328468,0.5194647201946472
180,0.00035,0.03687278655931461,2.807678129756469,0.46958637469586373,0.4853658536585366,0.470873786407767,0.9889775750665146,0.589686011455935,3.2104275632658723,0.8929440389294404,0.49148418491484186
181,0.00035,0.02711967645614422,2.886273202649353,0.4902676399026764,0.48048780487804876,0.46601941747572817,0.9901178259217027,0.5972267637287614,3.263822168619383,0.8972019464720195,0.4829683698296837
182,0.00035,0.03716164865859875,2.81293653607187,0.5048661800486618,0.4975609756097561,0.5072815533980582,0.9912580767768909,0.5767746302333191,2.98233731007634,0.8935523114355232,0.5
183,0.00035,0.03306963330354925,2.563185693285055,0.5097323600973236,0.5,0.5266990291262136,0.9866970733561383,0.5532134359480401,2.9286089819423182,0.8981143552311436,0.5206812652068127
184,0.00035,0.03706420796060689,2.80830399558243,0.4781021897810219,0.47804878048780486,0.4878640776699029,0.9882174078297226,0.5951976142370498,3.1909515666265555,0.8981143552311436,0.4732360097323601
185,0.00035,0.03894351099106985,2.946251438088613,0.46715328467153283,0.43902439024390244,0.4878640776699029,0.9904979095400989,0.6113583878444059,3.346590493427286,0.9008515815085159,0.46958637469586373
186,0.00035,0.03544915564632923,3.072000860623573,0.4440389294403893,0.4317073170731707,0.46359223300970875,0.9904979095400989,0.6516904250838751,3.500173964929697,0.8868613138686131,0.45012165450121655
187,0.00035,0.047928189372425066,3.016308928189212,0.45985401459854014,0.4585365853658537,0.4538834951456311,0.9878373242113265,0.6325250327442105,3.519185803522449,0.8899026763990268,0.45498783454987834
188,0.00035,0.03983726058507863,2.9120489901422184,0.48175182481751827,0.4658536585365854,0.47572815533980584,0.9889775750665146,0.6055613389995557,3.204242724281738,0.8895985401459854,0.4793187347931874
189,0.00035,0.04136307448494212,3.167297920679937,0.45498783454987834,0.44634146341463415,0.46359223300970875,0.9889775750665146,0.6662685528868887,3.186837272342394,0.8853406326034063,0.4586374695863747
190,0.00035,0.05227477418939137,3.0249585481176275,0.5012165450121655,0.4853658536585366,0.5,0.984416571645762,0.6580488571575378,3.316189113324576,0.8947688564476886,0.48905109489051096
191,0.00035,0.06024685658086891,2.813107564569064,0.4829683698296837,0.47073170731707314,0.5072815533980582,0.98365640440897,0.5940734436622211,3.0580535410674528,0.8908150851581509,0.48661800486618007
192,0.00035,0.052386454208490286,2.806374002627949,0.4586374695863747,0.4585365853658537,0.46359223300970875,0.9866970733561383,0.5855354945154956,3.1269697267063634,0.8911192214111923,0.46472019464720193
193,0.00035,0.05165957116193755,2.8355161065924657,0.4367396593673966,0.43414634146341463,0.4538834951456311,0.9893576586849107,0.5967678311677455,3.353212252150487,0.8923357664233577,0.4440389294403893
194,0.00035,0.04417560077532531,2.6791593647438643,0.46715328467153283,0.45121951219512196,0.47572815533980584,0.9855568225009502,0.5639742308289465,3.0012576585848545,0.8938564476885644,0.46958637469586373
195,0.00035,0.032371558897488925,2.7617898183326197,0.4829683698296837,0.4609756097560976,0.48058252427184467,0.9904979095400989,0.5753477650837306,3.0584339509625216,0.8908150851581509,0.4744525547445255
196,0.00035,0.04567368233421373,2.4410200656095413,0.5206812652068127,0.524390243902439,0.5266990291262136,0.992398327632079,0.5091371138890585,2.719055918301399,0.9084549878345499,0.5231143552311436
197,0.00035,0.0336572516494346,2.6220901001533963,0.49878345498783455,0.48292682926829267,0.5024271844660194,0.9935385784872672,0.5421559730875521,2.7997741676014996,0.9002433090024331,0.4927007299270073
198,0.00035,0.03048084814672074,2.8247771705848077,0.4683698296836983,0.44878048780487806,0.45145631067961167,0.992018244013683,0.5740546055518798,3.089506119707205,0.8975060827250608,0.46228710462287104
199,0.00035,0.030579802550089446,2.7968177737347792,0.4610705596107056,0.4609756097560976,0.46116504854368934,0.992018244013683,0.5757165146570136,3.1789059029878493,0.898418491484185,0.45742092457420924
200,0.00035,0.02108126215803809,2.7033158161505897,0.4878345498783455,0.4585365853658537,0.4975728155339806,0.9958190801976435,0.5570881033175763,3.1740802378550064,0.9051094890510949,0.47566909975669097
