Epoch,Learning Rate,Train Loss,Validation Loss,Test Accuracy,Test Exp Accuracy,Test Learn Accuracy,Train Accuracy,Perm Train Loss,Perm Test Loss,Perm Train Accuracy,Perm Test Accuracy
169,0.00035,0.5093919162948927,0.41393454869588214,0.7708333333333334,0.8833333333333333,0.7583333333333333,0.7877604166666666,0.47133282634119195,0.5038036704063416,0.7708333333333334,0.8
170,0.00035,0.4646967525283496,0.5473677714665731,0.75,0.7833333333333333,0.8333333333333334,0.76953125,0.48845687819023925,0.5139465928077698,0.7786458333333334,0.7875
171,0.00035,0.46957759000360966,0.39084239800771076,0.725,0.7,0.775,0.7734375,0.46870739944279194,0.47887834906578064,0.7669270833333334,0.7333333333333333
172,0.00035,0.47635609842836857,0.44457678000132245,0.7916666666666666,0.775,0.775,0.7825520833333334,0.4349525173505147,0.4521593153476715,0.7630208333333334,0.7708333333333334
173,0.00035,0.4638353207459052,0.5230480829874674,0.7541666666666667,0.7583333333333333,0.775,0.7825520833333334,0.4628047359486421,0.44681134819984436,0.80078125,0.7166666666666667
174,0.00035,0.5030752830207348,0.4582130511601766,0.7583333333333333,0.7583333333333333,0.7416666666666667,0.7786458333333334,0.4605502039194107,0.5133341550827026,0.7916666666666666,0.775
175,0.00035,0.4421457393715779,0.410428524017334,0.8208333333333333,0.7583333333333333,0.8083333333333333,0.8033854166666666,0.44122195554276306,0.45676326751708984,0.7955729166666666,0.7791666666666667
176,0.00035,0.4888846756269534,0.39706989129384357,0.775,0.8083333333333333,0.8166666666666667,0.7942708333333334,0.4458230584859848,0.5020601749420166,0.8059895833333334,0.8
177,0.00035,0.4456389248371124,0.4542221625645955,0.8,0.7583333333333333,0.7666666666666667,0.765625,0.4492251643290122,0.4628060460090637,0.7890625,0.7916666666666666
178,0.00035,0.4635390968372424,0.45738192399342853,0.825,0.75,0.7416666666666667,0.77734375,0.448909650867184,0.44332292675971985,0.7721354166666666,0.7541666666666667
179,0.00035,0.4654816171775262,0.4285570780436198,0.7583333333333333,0.8083333333333333,0.825,0.7916666666666666,0.40458185598254204,0.47754594683647156,0.8020833333333334,0.7666666666666667
180,0.00035,0.478083623573184,0.41226983070373535,0.7583333333333333,0.8083333333333333,0.8,0.7786458333333334,0.4846864224721988,0.42916515469551086,0.76953125,0.8
181,0.00035,0.4594338188568751,0.45512672265370685,0.7708333333333334,0.7916666666666666,0.8,0.7942708333333334,0.43275453833242256,0.4603683650493622,0.7747395833333334,0.7333333333333333
182,0.00035,0.447744844481349,0.4216455618540446,0.7791666666666667,0.775,0.775,0.7825520833333334,0.42298372462391853,0.43104425072669983,0.80859375,0.8041666666666667
183,0.00035,0.4218383338302374,0.41971246401468915,0.7666666666666667,0.775,0.8,0.8033854166666666,0.4366016412774722,0.4134810268878937,0.8020833333333334,0.7416666666666667
184,0.00035,0.4658217386653026,0.46384159723917645,0.775,0.7333333333333333,0.7666666666666667,0.8020833333333334,0.4224411981801192,0.4394928216934204,0.8059895833333334,0.8333333333333334
185,0.00035,0.4453986311952273,0.42784611384073895,0.7875,0.8083333333333333,0.8,0.7981770833333334,0.4484563296039899,0.4344748258590698,0.8151041666666666,0.8125
186,0.00035,0.4475714260091384,0.4091053406397502,0.8,0.7333333333333333,0.7583333333333333,0.7994791666666666,0.4631693201760451,0.4577406644821167,0.8072916666666666,0.7583333333333333
187,0.00035,0.4532422063251336,0.4107743501663208,0.8041666666666667,0.7833333333333333,0.775,0.7877604166666666,0.45190707469979924,0.4490191340446472,0.7903645833333334,0.7875
188,0.00035,0.4526376121987899,0.4038101037343343,0.775,0.75,0.8166666666666667,0.765625,0.45934325580795604,0.5164057612419128,0.7786458333333334,0.8208333333333333
189,0.00035,0.4428796774397294,0.4273222287495931,0.7583333333333333,0.725,0.7833333333333333,0.7734375,0.4369966257363558,0.43540558218955994,0.8111979166666666,0.8166666666666667
190,0.00035,0.4554980657994747,0.4093295733133952,0.7625,0.75,0.8,0.765625,0.4371115391453107,0.46430444717407227,0.8216145833333334,0.775
191,0.00035,0.43815402686595917,0.38947439193725586,0.7916666666666666,0.7666666666666667,0.725,0.7994791666666666,0.4551029273619254,0.40535005927085876,0.7721354166666666,0.8
192,0.00035,0.4276907406747341,0.43450061480204266,0.7833333333333333,0.7833333333333333,0.8333333333333334,0.7838541666666666,0.4256791907052199,0.4262775182723999,0.79296875,0.7875
193,0.00035,0.46238018448154133,0.43027087052663165,0.8041666666666667,0.8333333333333334,0.8166666666666667,0.8046875,0.4454271619518598,0.4129866063594818,0.7838541666666666,0.8083333333333333
194,0.00035,0.431832367554307,0.3652220567067464,0.7833333333333333,0.8,0.8666666666666667,0.7942708333333334,0.4252452713747819,0.42009586095809937,0.7799479166666666,0.7708333333333334
195,0.00035,0.4596555388222138,0.3635348478953044,0.7875,0.7666666666666667,0.775,0.78125,0.45877179193,0.4910726547241211,0.8059895833333334,0.8375
196,0.00035,0.4562241180489461,0.3953477144241333,0.7583333333333333,0.7666666666666667,0.8416666666666667,0.7682291666666666,0.4459131856759389,0.44414055347442627,0.7903645833333334,0.8
197,0.00035,0.43262420408427715,0.37856940428415936,0.7833333333333333,0.825,0.75,0.8111979166666666,0.38216257467865944,0.43393152952194214,0.7864583333333334,0.7791666666666667
198,0.00035,0.48995403945446014,0.3943350712458293,0.7458333333333333,0.6833333333333333,0.7666666666666667,0.796875,0.4663854545603196,0.57468581199646,0.76953125,0.75
199,0.00035,0.4457183287789424,0.42994240919748944,0.8083333333333333,0.75,0.8416666666666667,0.7890625,0.4268713239580393,0.4388165771961212,0.81640625,0.8
200,0.00035,0.46447810406486195,0.42680033047993976,0.7791666666666667,0.8,0.775,0.7942708333333334,0.4929744017620881,0.42384570837020874,0.78125,0.825
201,0.00035,0.4691997393965721,0.37155767281850177,0.8,0.8083333333333333,0.8,0.7799479166666666,0.450716195628047,0.5009579062461853,0.7591145833333334,0.7708333333333334
202,0.00035,0.429043094938,0.3441929817199707,0.7708333333333334,0.7583333333333333,0.7833333333333333,0.77734375,0.46894601670404273,0.4278254508972168,0.7734375,0.7833333333333333
203,0.00035,0.48841250874102116,0.44639281431833905,0.7625,0.775,0.85,0.75,0.4584373204658429,0.4741043448448181,0.76953125,0.7583333333333333
204,0.00035,0.4720599918315808,0.42879680792490643,0.8166666666666667,0.7916666666666666,0.8083333333333333,0.7708333333333334,0.4431601905574401,0.42123398184776306,0.7890625,0.7541666666666667
205,0.00035,0.4820263509949048,0.4954233169555664,0.7708333333333334,0.7666666666666667,0.85,0.7864583333333334,0.4539129404971997,0.44606930017471313,0.7864583333333334,0.7708333333333334
206,0.00035,0.4511476395030816,0.4536919593811035,0.7458333333333333,0.7833333333333333,0.7166666666666667,0.7981770833333334,0.47287437692284584,0.47066041827201843,0.7747395833333334,0.75
207,0.00035,0.4601714505503575,0.4128118356068929,0.8041666666666667,0.775,0.8416666666666667,0.7825520833333334,0.44536910578608513,0.4322682321071625,0.78125,0.7666666666666667
208,0.00035,0.4350921840717395,0.3293933868408203,0.75,0.7916666666666666,0.8333333333333334,0.80859375,0.4356846970816453,0.5191871523857117,0.7890625,0.7958333333333333
209,0.00035,0.4669645354151726,0.41120914618174237,0.7708333333333334,0.7666666666666667,0.8166666666666667,0.8138020833333334,0.434893870105346,0.508652925491333,0.81640625,0.7875
210,0.00035,0.44031780399382114,0.4401563008626302,0.7666666666666667,0.825,0.7833333333333333,0.7994791666666666,0.47456701037784416,0.4124237298965454,0.7838541666666666,0.7916666666666666
211,0.00035,0.4347715750336647,0.46417880058288574,0.7416666666666667,0.7666666666666667,0.825,0.7877604166666666,0.46311999546984833,0.4337301254272461,0.8125,0.8125
212,0.00035,0.456157469501098,0.4849562644958496,0.7958333333333333,0.8166666666666667,0.7833333333333333,0.7903645833333334,0.46480911783874035,0.40122032165527344,0.7721354166666666,0.7833333333333333
213,0.00035,0.4541174129893382,0.3992488384246826,0.8125,0.75,0.7666666666666667,0.8072916666666666,0.4432805050164461,0.413635790348053,0.8046875,0.8041666666666667
214,0.00035,0.484993410607179,0.49431443214416504,0.7458333333333333,0.8083333333333333,0.775,0.7994791666666666,0.45171312677363556,0.4705617129802704,0.7825520833333334,0.775
215,0.00035,0.45066886705656845,0.4155647357304891,0.7791666666666667,0.7833333333333333,0.7,0.7955729166666666,0.467012803380688,0.47837382555007935,0.7486979166666666,0.7833333333333333
216,0.00035,0.4317472092807293,0.3641140063603719,0.7833333333333333,0.75,0.7666666666666667,0.7994791666666666,0.4652365731696288,0.4502372741699219,0.7565104166666666,0.7333333333333333
217,0.00035,0.43256583002706367,0.4573814868927002,0.7958333333333333,0.8166666666666667,0.8,0.80859375,0.43151287237803143,0.4274855852127075,0.78515625,0.7708333333333334
218,0.00035,0.45763601797322434,0.37360676129659015,0.8208333333333333,0.775,0.775,0.8216145833333334,0.46615356268982094,0.4504646062850952,0.8033854166666666,0.7833333333333333
219,0.00035,0.4776861568291982,0.3894122044245402,0.7916666666666666,0.75,0.7833333333333333,0.7799479166666666,0.49314995234211284,0.45166629552841187,0.74609375,0.775
220,0.00035,0.46522404129306477,0.39436058203379315,0.7833333333333333,0.7833333333333333,0.775,0.8098958333333334,0.4124874280144771,0.41786816716194153,0.78125,0.775
221,0.00035,0.4549668325732152,0.45690139134724933,0.8041666666666667,0.775,0.8083333333333333,0.76953125,0.3998185495535533,0.4852040708065033,0.8033854166666666,0.75
222,0.00035,0.44097956207891303,0.4012039502461751,0.775,0.7333333333333333,0.775,0.7786458333333334,0.42926989247401554,0.45437657833099365,0.796875,0.7833333333333333
223,0.00035,0.4531295709311962,0.4525945981343587,0.7791666666666667,0.7916666666666666,0.8,0.7994791666666666,0.4136302651216586,0.49721577763557434,0.8059895833333334,0.775
224,0.00035,0.4538402172426383,0.45643417040507,0.8083333333333333,0.775,0.7916666666666666,0.8125,0.4388369048635165,0.41639527678489685,0.80078125,0.7375
225,0.00035,0.46980381074051064,0.4308178424835205,0.7666666666666667,0.7333333333333333,0.8333333333333334,0.8033854166666666,0.43995172157883644,0.44484660029411316,0.7825520833333334,0.7875
226,0.00035,0.46035837071637314,0.46665334701538086,0.7083333333333334,0.75,0.7666666666666667,0.7630208333333334,0.45138146231571835,0.5220673084259033,0.7643229166666666,0.7166666666666667
227,0.00035,0.4961493257433176,0.3917633692423503,0.7458333333333333,0.7083333333333334,0.875,0.8059895833333334,0.4194306613256534,0.46608301997184753,0.77734375,0.8083333333333333
228,0.00035,0.47035565165181953,0.4246673583984375,0.8083333333333333,0.775,0.825,0.8020833333333334,0.43306000034014386,0.43249499797821045,0.7734375,0.7833333333333333
229,0.00035,0.4593630439291398,0.37624677022298175,0.7541666666666667,0.7083333333333334,0.8166666666666667,0.8125,0.4586135105540355,0.5114178657531738,0.7890625,0.775
230,0.00035,0.4399630470822255,0.4569479624430339,0.7833333333333333,0.775,0.7833333333333333,0.7890625,0.45402256585657597,0.42659252882003784,0.8098958333333334,0.8
231,0.00035,0.4438021096090476,0.47560091813405353,0.8,0.7416666666666667,0.8083333333333333,0.7708333333333334,0.40806761880715686,0.41145363450050354,0.8059895833333334,0.8
232,0.00035,0.4439508120218913,0.42634932200113934,0.8083333333333333,0.7416666666666667,0.775,0.7877604166666666,0.427387993161877,0.4495730400085449,0.7760416666666666,0.7916666666666666
233,0.00035,0.4582688007503748,0.3700860341389974,0.7666666666666667,0.775,0.8083333333333333,0.7643229166666666,0.4599247785905997,0.41758430004119873,0.8033854166666666,0.7916666666666666
234,0.00035,0.4119530680278937,0.394438902537028,0.775,0.6916666666666667,0.8333333333333334,0.80859375,0.4381995629519224,0.4101105332374573,0.8177083333333334,0.7708333333333334
235,0.00035,0.45418901431063813,0.36329766114552814,0.7583333333333333,0.7333333333333333,0.7916666666666666,0.8151041666666666,0.4378241499265035,0.43478700518608093,0.7838541666666666,0.8
236,0.00035,0.4293081307162841,0.41998398303985596,0.7916666666666666,0.8416666666666667,0.825,0.7877604166666666,0.4288093863675992,0.46882736682891846,0.82421875,0.7875
237,0.00035,0.4304908315340678,0.4047803084055583,0.7833333333333333,0.7583333333333333,0.8166666666666667,0.8098958333333334,0.4574104752391577,0.46211475133895874,0.7890625,0.8
238,0.00035,0.45118235299984616,0.4500994284947713,0.8125,0.825,0.8416666666666667,0.7760416666666666,0.40283667171994847,0.44350194931030273,0.7786458333333334,0.7875
239,0.00035,0.4229027635107438,0.38837488492329914,0.8125,0.7083333333333334,0.8,0.7786458333333334,0.4407528818895419,0.3659352660179138,0.7981770833333334,0.7708333333333334
240,0.00035,0.45237923227250576,0.40211204687754315,0.7708333333333334,0.7666666666666667,0.8,0.7734375,0.44658940471708775,0.42788660526275635,0.8046875,0.7666666666666667
241,0.00035,0.4339852078507344,0.365278164545695,0.7791666666666667,0.8083333333333333,0.7833333333333333,0.8059895833333334,0.4425833038985729,0.4593895375728607,0.81640625,0.8291666666666667
242,0.00035,0.4349213056266308,0.401012380917867,0.8125,0.7833333333333333,0.8833333333333333,0.7981770833333334,0.463863929733634,0.450885146856308,0.8177083333333334,0.8
243,0.00035,0.44031260162591934,0.35060683886210126,0.8166666666666667,0.6916666666666667,0.8,0.796875,0.48093442370494205,0.453265517950058,0.7903645833333334,0.775
244,0.00035,0.45585275006790954,0.3739050229390462,0.7833333333333333,0.775,0.8916666666666667,0.7734375,0.43013515633841354,0.43141353130340576,0.7942708333333334,0.8
245,0.00035,0.47666883654892445,0.3899982770284017,0.8,0.7583333333333333,0.875,0.8072916666666666,0.4151520499338706,0.4198063611984253,0.7903645833333334,0.7916666666666666
246,0.00035,0.41260148771107197,0.3623216152191162,0.7375,0.7666666666666667,0.7833333333333333,0.7838541666666666,0.4312134912858407,0.4277590215206146,0.7877604166666666,0.7958333333333333
247,0.00035,0.4233529753983021,0.3937629858652751,0.8333333333333334,0.8,0.8166666666666667,0.8216145833333334,0.43513140454888344,0.3631165623664856,0.7760416666666666,0.7916666666666666
248,0.00035,0.46869264729321003,0.4153897762298584,0.75,0.85,0.825,0.7864583333333334,0.44491148988405865,0.4588240385055542,0.79296875,0.8125
249,0.00035,0.4279307561616103,0.42429359753926593,0.7875,0.8,0.7666666666666667,0.7981770833333334,0.4365757101525863,0.36825844645500183,0.7981770833333334,0.7708333333333334
250,0.00035,0.42406859435141087,0.3776075045267741,0.8083333333333333,0.775,0.8083333333333333,0.80078125,0.391487338890632,0.33083125948905945,0.8046875,0.875
251,0.00035,0.42444829270243645,0.3991059859593709,0.8,0.7416666666666667,0.8,0.8020833333333334,0.44569047540426254,0.4016614258289337,0.8151041666666666,0.8041666666666667
252,0.00035,0.46063796803355217,0.341533899307251,0.7833333333333333,0.775,0.825,0.7903645833333334,0.41189789461592835,0.5040035843849182,0.7955729166666666,0.7916666666666666
253,0.00035,0.4320769167194764,0.4498099486033122,0.8125,0.8,0.8333333333333334,0.79296875,0.40486879274249077,0.3563457131385803,0.79296875,0.85
254,0.00035,0.44514609314501286,0.3596272865931193,0.8125,0.7416666666666667,0.8333333333333334,0.8125,0.41184476887186366,0.46919023990631104,0.7708333333333334,0.7708333333333334
255,0.00035,0.4485272541642189,0.37315837542215985,0.8125,0.7833333333333333,0.8083333333333333,0.7942708333333334,0.41298615249494713,0.4144224226474762,0.8190104166666666,0.8041666666666667
256,0.00035,0.45416898218293983,0.37011722723642987,0.7791666666666667,0.7583333333333333,0.8416666666666667,0.8033854166666666,0.41842883825302124,0.43207675218582153,0.7877604166666666,0.8291666666666667
257,0.00035,0.45450600795447826,0.37925970554351807,0.8208333333333333,0.7583333333333333,0.775,0.8111979166666666,0.4269218649715185,0.4619712829589844,0.80859375,0.7291666666666666
258,0.00035,0.47491043495635193,0.4139913320541382,0.8291666666666667,0.8416666666666667,0.75,0.8203125,0.4257563694069783,0.4283101260662079,0.8190104166666666,0.8166666666666667
259,0.00035,0.412167688831687,0.4240008592605591,0.7916666666666666,0.8166666666666667,0.8166666666666667,0.7942708333333334,0.4137794567892949,0.49026617407798767,0.8203125,0.8083333333333333
260,0.00035,0.4248386640101671,0.38237857818603516,0.7958333333333333,0.8583333333333333,0.8416666666666667,0.8138020833333334,0.4078534742196401,0.40592923760414124,0.7994791666666666,0.8125
261,0.00035,0.3832345611105363,0.34130859375,0.8208333333333333,0.7583333333333333,0.775,0.7981770833333334,0.43135969278713066,0.4099506735801697,0.7825520833333334,0.8166666666666667
262,0.00035,0.429523899530371,0.43397076924641925,0.7916666666666666,0.8166666666666667,0.7833333333333333,0.7682291666666666,0.44133204345901805,0.36661165952682495,0.8072916666666666,0.8458333333333333
263,0.00035,0.45401177803675336,0.3890281915664673,0.8125,0.8083333333333333,0.8333333333333334,0.8020833333333334,0.4478718296935161,0.42561468482017517,0.8125,0.7708333333333334
264,0.00035,0.4520779283096393,0.4038820266723633,0.7625,0.7666666666666667,0.8416666666666667,0.8033854166666666,0.4112866558134556,0.44684040546417236,0.8111979166666666,0.8625
265,0.00035,0.4454599892099698,0.3692936897277832,0.8041666666666667,0.7916666666666666,0.8166666666666667,0.7786458333333334,0.4346707711617152,0.4216959774494171,0.8203125,0.8041666666666667
266,0.00035,0.42736433011790115,0.3765571117401123,0.7333333333333333,0.775,0.825,0.7981770833333334,0.4167725493510564,0.4272581934928894,0.8046875,0.8166666666666667
267,0.00035,0.44304962269961834,0.3512237071990967,0.8083333333333333,0.7916666666666666,0.775,0.7942708333333334,0.42826617260773975,0.43238064646720886,0.8190104166666666,0.8541666666666666
268,0.00035,0.46925154452522594,0.37633343537648517,0.8125,0.8166666666666667,0.8333333333333334,0.8125,0.43498833787937957,0.43289753794670105,0.80078125,0.8
269,0.00035,0.421261977404356,0.4494595527648926,0.8041666666666667,0.725,0.7916666666666666,0.7890625,0.4713488072156906,0.4629208445549011,0.78515625,0.7958333333333333
270,0.00035,0.4667216632515192,0.39695103963216144,0.775,0.8166666666666667,0.8583333333333333,0.7903645833333334,0.4386795237660408,0.4869084060192108,0.8059895833333334,0.8083333333333333
271,0.00035,0.47530680522322655,0.3496394952138265,0.8,0.775,0.8,0.7890625,0.46946049481630325,0.41563212871551514,0.796875,0.8041666666666667
272,0.00035,0.4201850723475218,0.39939451217651367,0.8041666666666667,0.7666666666666667,0.7916666666666666,0.81640625,0.41331366325418156,0.39271143078804016,0.8098958333333334,0.8041666666666667
273,0.00035,0.4236530090371768,0.4563429355621338,0.7958333333333333,0.775,0.8083333333333333,0.8098958333333334,0.4313034700850646,0.3912319540977478,0.8177083333333334,0.8125
274,0.00035,0.4469434538235267,0.39373350143432617,0.8083333333333333,0.7666666666666667,0.825,0.7760416666666666,0.4241116481522719,0.39077848196029663,0.7955729166666666,0.7583333333333333
275,0.00035,0.4508551626155774,0.4066978295644124,0.7708333333333334,0.7166666666666667,0.775,0.8020833333333334,0.42906740369896096,0.43238770961761475,0.7994791666666666,0.8041666666666667
276,0.00035,0.38056445804735023,0.3574413061141968,0.7791666666666667,0.7333333333333333,0.8166666666666667,0.7981770833333334,0.3954048802455266,0.3935953974723816,0.8424479166666666,0.8458333333333333
277,0.00035,0.4048949349671602,0.4610539674758911,0.7625,0.7583333333333333,0.775,0.7994791666666666,0.41821332400043804,0.4255906343460083,0.79296875,0.7958333333333333
278,0.00035,0.4404457478473584,0.39816808700561523,0.7791666666666667,0.7833333333333333,0.8083333333333333,0.7981770833333334,0.4660757041225831,0.4746379256248474,0.828125,0.7625
279,0.00035,0.4719165613253911,0.3815676768620809,0.8,0.7833333333333333,0.8,0.7838541666666666,0.4043343315521876,0.37634575366973877,0.7877604166666666,0.8041666666666667
280,0.00035,0.44463913328945637,0.37363767623901367,0.825,0.8083333333333333,0.8166666666666667,0.8138020833333334,0.45748020460208255,0.4557076096534729,0.8033854166666666,0.8
281,0.00035,0.42423675457636517,0.38755591710408527,0.8083333333333333,0.8,0.8,0.7877604166666666,0.447399760906895,0.41650158166885376,0.7994791666666666,0.7833333333333333
282,0.00035,0.4557426515966654,0.34741870562235516,0.825,0.7416666666666667,0.8166666666666667,0.8072916666666666,0.4324828547736009,0.4302673637866974,0.81640625,0.8208333333333333
283,0.00035,0.47230366120735806,0.3451324701309204,0.7791666666666667,0.85,0.85,0.8033854166666666,0.40641118958592415,0.45787447690963745,0.8020833333333334,0.8041666666666667
284,0.00035,0.45061504530409974,0.37206848462422687,0.7791666666666667,0.825,0.7916666666666666,0.79296875,0.4383932699759801,0.4633820354938507,0.8125,0.7833333333333333
285,0.00035,0.4236570590486129,0.3735923369725545,0.7833333333333333,0.85,0.8333333333333334,0.7981770833333334,0.45180838368833065,0.4394764304161072,0.7916666666666666,0.7875
286,0.00035,0.4297538784643014,0.43804872035980225,0.7958333333333333,0.85,0.7833333333333333,0.8059895833333334,0.4391205298403899,0.432392954826355,0.8229166666666666,0.775
287,0.00035,0.41566578609248,0.37237775325775146,0.7875,0.7583333333333333,0.825,0.8098958333333334,0.39419927385946113,0.3924884498119354,0.7786458333333334,0.7875
288,0.00035,0.4329684656113386,0.380182425181071,0.8041666666666667,0.7666666666666667,0.825,0.8072916666666666,0.4061444563170274,0.4855184257030487,0.8125,0.775
289,0.00035,0.4478987008333206,0.34890302022298175,0.8,0.7916666666666666,0.825,0.79296875,0.4238278418779373,0.45088785886764526,0.8216145833333334,0.8375
290,0.00035,0.42645968434711296,0.33975835641225177,0.7791666666666667,0.7833333333333333,0.8,0.8151041666666666,0.4355128463357687,0.386648952960968,0.78125,0.7958333333333333
291,0.00035,0.4276582784950733,0.3736564715703328,0.7833333333333333,0.8083333333333333,0.7583333333333333,0.7838541666666666,0.4025772213935852,0.45367664098739624,0.7981770833333334,0.8208333333333333
292,0.00035,0.4422914789368709,0.37320152918497723,0.8,0.8083333333333333,0.825,0.7877604166666666,0.41230805590748787,0.45045793056488037,0.8046875,0.8208333333333333
293,0.00035,0.42784732456008595,0.3823619286219279,0.7458333333333333,0.7666666666666667,0.875,0.8151041666666666,0.4113387844214837,0.39083582162857056,0.7994791666666666,0.7791666666666667
294,0.00035,0.42964589906235534,0.3567193349202474,0.7791666666666667,0.7166666666666667,0.8083333333333333,0.8151041666666666,0.41247227787971497,0.4475630819797516,0.82421875,0.7875
295,0.00035,0.41730351249376935,0.3779304424921672,0.8333333333333334,0.8416666666666667,0.7833333333333333,0.8033854166666666,0.4185637154926856,0.45157337188720703,0.8059895833333334,0.8291666666666667
296,0.00035,0.4029525276273489,0.3942606449127197,0.8,0.825,0.7833333333333333,0.8020833333333334,0.4447073334207137,0.4457643926143646,0.7955729166666666,0.8208333333333333
297,0.00035,0.44571043613056344,0.35975603262583417,0.7708333333333334,0.775,0.8416666666666667,0.8059895833333334,0.41078053166468936,0.4732145667076111,0.8072916666666666,0.8625
298,0.00035,0.4089284526805083,0.3854754368464152,0.8375,0.775,0.8416666666666667,0.796875,0.41304158108929795,0.48045220971107483,0.7916666666666666,0.8625
299,0.00035,0.40811331818501156,0.3801703453063965,0.7791666666666667,0.7666666666666667,0.875,0.7799479166666666,0.45352284237742424,0.42550215125083923,0.7864583333333334,0.7958333333333333
300,0.00035,0.42063718910018605,0.3164180318514506,0.8,0.7333333333333333,0.75,0.8111979166666666,0.4194009726246198,0.3942025601863861,0.8059895833333334,0.7541666666666667
301,0.00035,0.4140622882793347,0.3845481077829997,0.7791666666666667,0.8333333333333334,0.8,0.7981770833333334,0.4196550517032544,0.46308472752571106,0.79296875,0.7875
302,0.00035,0.42193362799783546,0.4115959008534749,0.8,0.8,0.825,0.7682291666666666,0.42600733414292336,0.3742235004901886,0.7890625,0.7708333333333334
303,0.00035,0.40746818234523136,0.3795805772145589,0.7875,0.8333333333333334,0.7333333333333333,0.8216145833333334,0.43007647432386875,0.4454837739467621,0.8072916666666666,0.7708333333333334
304,0.00035,0.43234631543358165,0.3424694538116455,0.7833333333333333,0.7666666666666667,0.8416666666666667,0.8046875,0.413016552105546,0.4247261881828308,0.7890625,0.8416666666666667
305,0.00035,0.45503525622189045,0.4080183108647664,0.7666666666666667,0.8916666666666667,0.8166666666666667,0.8098958333333334,0.4140273028363784,0.43099790811538696,0.7981770833333334,0.7625
306,0.00035,0.45510116157432395,0.4176860253016154,0.8125,0.7916666666666666,0.8166666666666667,0.8046875,0.44708334282040596,0.4426953196525574,0.7877604166666666,0.8208333333333333
307,0.00035,0.42982826195657253,0.3628781239191691,0.8041666666666667,0.7666666666666667,0.8416666666666667,0.8098958333333334,0.40294388867914677,0.3985522985458374,0.8216145833333334,0.8125
308,0.00035,0.43196250808735687,0.3641438086827596,0.8,0.8416666666666667,0.8083333333333333,0.81640625,0.427819250151515,0.48490798473358154,0.79296875,0.8041666666666667
309,0.00035,0.4179216915120681,0.4361902077992757,0.8166666666666667,0.7416666666666667,0.7416666666666667,0.8190104166666666,0.41542357578873634,0.4465005695819855,0.8138020833333334,0.7541666666666667
310,0.00035,0.42375607788562775,0.42425986131032306,0.8166666666666667,0.7666666666666667,0.7416666666666667,0.8177083333333334,0.411216768125693,0.40894219279289246,0.7994791666666666,0.7916666666666666
311,0.00035,0.4125742241740227,0.4079623619715373,0.8041666666666667,0.7916666666666666,0.8666666666666667,0.796875,0.42908005975186825,0.43432968854904175,0.8020833333333334,0.7958333333333333
312,0.00035,0.41502715460956097,0.3919968605041504,0.8041666666666667,0.775,0.775,0.8177083333333334,0.4172983566919963,0.4382348954677582,0.8190104166666666,0.8083333333333333
313,0.00035,0.42195323047538597,0.38684924443562824,0.7916666666666666,0.7833333333333333,0.775,0.8125,0.37388236448168755,0.4402606189250946,0.80078125,0.8208333333333333
314,0.00035,0.4223105205843846,0.37094183762868244,0.825,0.7666666666666667,0.85,0.7981770833333334,0.41143316961824894,0.41131502389907837,0.7916666666666666,0.7541666666666667
315,0.00035,0.4208832203100125,0.4561686118443807,0.8083333333333333,0.7583333333333333,0.85,0.7955729166666666,0.41760503811140853,0.4274059534072876,0.7903645833333334,0.7958333333333333
316,0.00035,0.37631509577234584,0.3901040554046631,0.8291666666666667,0.8416666666666667,0.7916666666666666,0.8307291666666666,0.4216220111896594,0.41113585233688354,0.8046875,0.8083333333333333
317,0.00035,0.40817217032114667,0.35600276788075763,0.8,0.7916666666666666,0.7666666666666667,0.7955729166666666,0.40372227132320404,0.42688772082328796,0.8190104166666666,0.775
318,0.00035,0.4222088847309351,0.3469201326370239,0.7791666666666667,0.7583333333333333,0.7833333333333333,0.796875,0.43549733236432076,0.39484164118766785,0.8177083333333334,0.8208333333333333
319,0.00035,0.4455577824264765,0.4375019470850627,0.7916666666666666,0.8,0.7416666666666667,0.81640625,0.40990572546919185,0.3963150680065155,0.8033854166666666,0.7833333333333333
320,0.00035,0.4137257703890403,0.31544216473897296,0.8083333333333333,0.8083333333333333,0.8083333333333333,0.8098958333333334,0.40043700734774273,0.40004387497901917,0.8151041666666666,0.8208333333333333
321,0.00035,0.4329838523020347,0.3748379548390706,0.7916666666666666,0.7666666666666667,0.7916666666666666,0.8177083333333334,0.40011950271825,0.41583728790283203,0.7838541666666666,0.8291666666666667
322,0.00035,0.41003931500017643,0.3765728871027629,0.8625,0.85,0.775,0.8098958333333334,0.41364252132674056,0.42356935143470764,0.8138020833333334,0.825
323,0.00035,0.43244054665168125,0.3951196273167928,0.8125,0.8083333333333333,0.8083333333333333,0.8046875,0.39533219176034134,0.39837852120399475,0.8059895833333334,0.8125
324,0.00035,0.41391761042177677,0.34772181510925293,0.7833333333333333,0.775,0.8416666666666667,0.7994791666666666,0.40151697273055714,0.40767937898635864,0.7877604166666666,0.8166666666666667
325,0.00035,0.3874123903612296,0.340895136197408,0.7958333333333333,0.7833333333333333,0.825,0.8098958333333334,0.3772334611664216,0.38367828726768494,0.8046875,0.8
326,0.00035,0.3769110968957345,0.3856203556060791,0.7958333333333333,0.7666666666666667,0.8666666666666667,0.8177083333333334,0.39966817138095695,0.4327840805053711,0.8033854166666666,0.8041666666666667
