Epoch,Learning Rate,Train Loss,Validation Loss,Test Accuracy,Test Exp Accuracy,Test Learn Accuracy,Train Accuracy,Perm Train Loss,Perm Test Loss,Perm Train Accuracy,Perm Test Accuracy
152,0.00035,0.4132755081697092,1.0525004765758776,0.2980535279805353,0.2707317073170732,0.30097087378640774,0.8084378563283923,0.5387985117534071,1.1151309520948833,0.7156326034063261,0.2956204379562044
153,0.00035,0.4222849310916986,1.0693461564759323,0.2798053527980535,0.29024390243902437,0.279126213592233,0.814139110604333,0.5429217835702456,1.1404649953192458,0.7171532846715328,0.2944038929440389
154,0.00035,0.40954973935763767,1.2105022645250665,0.2141119221411192,0.22439024390243903,0.21601941747572814,0.8084378563283923,0.5642088557391851,1.2871165762852579,0.7010340632603407,0.22627737226277372
155,0.00035,0.40850204280328045,1.2248580212643883,0.21654501216545013,0.23414634146341465,0.2111650485436893,0.8126187761307487,0.5689303935879338,1.293264401800151,0.7013381995133819,0.21776155717761558
156,0.00035,0.4135319457811713,0.9807764340753424,0.3613138686131387,0.33902439024390246,0.3859223300970874,0.8152793614595211,0.5290522009786898,1.0336719794865072,0.7326642335766423,0.3613138686131387
157,0.00035,0.41393949530370244,1.1159198824854928,0.2639902676399027,0.25121951219512195,0.2645631067961165,0.8114785252755606,0.5482564777353384,1.1820462327223915,0.7135036496350365,0.26520681265206814
158,0.00035,0.40780171023625833,1.2193297875344844,0.22749391727493917,0.23658536585365852,0.21844660194174756,0.8167996959331053,0.5644671728431163,1.2968030788022527,0.7034671532846716,0.22384428223844283
159,0.00035,0.4048979397691823,1.3581768250719415,0.17153284671532848,0.17560975609756097,0.16262135922330098,0.8133789433675409,0.5951672315307487,1.4522157550728234,0.6934306569343066,0.170316301703163
160,0.00035,0.40645712859863475,1.2562587976092798,0.20802919708029197,0.2073170731707317,0.1941747572815534,0.8156594450779171,0.5722204332224063,1.348736972704421,0.7013381995133819,0.20802919708029197
161,0.00035,0.40366607597462356,1.3018236784448725,0.20437956204379562,0.20243902439024392,0.18932038834951456,0.8114785252755606,0.5773815802704099,1.3761590397270926,0.7004257907542579,0.20072992700729927
162,0.00035,0.40818614637566264,1.3035182169038955,0.19829683698296838,0.2097560975609756,0.18446601941747573,0.8137590269859369,0.5813967772643932,1.3904614744395236,0.7016423357664233,0.19099756690997566
163,0.00035,0.4105522988278437,1.0772176942868865,0.3004866180048662,0.3024390243902439,0.3058252427184466,0.8179399467882934,0.5356682933450035,1.1512816776034316,0.7235401459854015,0.3126520681265207
164,0.00035,0.4179867286502703,0.9451848789255731,0.39172749391727496,0.3829268292682927,0.4029126213592233,0.8167996959331053,0.5180186827977499,1.0079184779285515,0.7384428223844283,0.39172749391727496
165,0.00035,0.40887618912167983,1.1828448384138366,0.25060827250608275,0.24878048780487805,0.23786407766990292,0.8152793614595211,0.5502900797375218,1.2457769276741937,0.7098540145985401,0.2360097323600973
166,0.00035,0.40058130416658067,1.195608107103786,0.23236009732360097,0.23170731707317074,0.22815533980582525,0.8171797795515013,0.5569342113759396,1.2703804578224238,0.7086374695863747,0.23357664233576642
167,0.00035,0.40275458108558715,1.3080370480611445,0.18613138686131386,0.1926829268292683,0.18446601941747573,0.8133789433675409,0.5767047261669688,1.3919899808809415,0.6976885644768857,0.1873479318734793
168,0.00035,0.4003429436855831,1.33026123046875,0.18126520681265207,0.1951219512195122,0.17475728155339806,0.814519194222729,0.5835648294347916,1.4185236002116888,0.6970802919708029,0.18004866180048662
169,0.00035,0.41354330501960557,1.2541125339641601,0.21532846715328466,0.22195121951219512,0.20388349514563106,0.8156594450779171,0.5663045375016484,1.3396765338823453,0.7074209245742092,0.2116788321167883
170,0.00035,0.40401011712194984,1.0319194822732354,0.3418491484184915,0.33170731707317075,0.3567961165048544,0.8202204484986697,0.5243982490686895,1.0972804999989605,0.7296228710462287,0.3515815085158151
171,0.00035,0.3987686159333454,1.172427800148045,0.2664233576642336,0.2707317073170732,0.27427184466019416,0.8171797795515013,0.5477582686138849,1.250530706704968,0.7165450121654501,0.26520681265206814
172,0.00035,0.4053247943209043,1.4865595848048658,0.1386861313868613,0.13902439024390245,0.13592233009708737,0.8091980235651843,0.6202061039977991,1.587076969390368,0.6873479318734793,0.1386861313868613
173,0.00035,0.39626160051060555,1.3069944802666,0.20072992700729927,0.1878048780487805,0.19174757281553398,0.8171797795515013,0.5753507720002873,1.3829377808420038,0.7034671532846716,0.19099756690997566
174,0.00035,0.4022001000422119,1.2332848210675895,0.23236009732360097,0.24146341463414633,0.22330097087378642,0.8179399467882934,0.5571185617986387,1.3122954600628856,0.7101581508515815,0.2360097323600973
175,0.00035,0.3958998114856102,1.2738438900928701,0.21897810218978103,0.22926829268292684,0.21359223300970873,0.8183200304066894,0.5653711065758754,1.3545924195988044,0.7052919708029197,0.20802919708029197
176,0.00035,0.39485766876563966,1.3217551407022927,0.19829683698296838,0.2073170731707317,0.18932038834951456,0.8187001140250855,0.5756496111261874,1.4137737501566718,0.7031630170316302,0.19829683698296838
177,0.00035,0.39540221733269426,1.2896460964255136,0.21776155717761558,0.21951219512195122,0.220873786407767,0.8183200304066894,0.5678831108295135,1.367999883463783,0.7052919708029197,0.2116788321167883
178,0.00035,0.39241155621807006,1.0569537901624335,0.3564476885644769,0.348780487804878,0.3470873786407767,0.8202204484986697,0.5233776689735933,1.1212768232735404,0.7381386861313869,0.35279805352798055
179,0.00035,0.3976119673215858,1.1770384162891219,0.2944038929440389,0.28292682926829266,0.2936893203883495,0.8187001140250855,0.5438226435306298,1.2504817227087461,0.718978102189781,0.2846715328467153
180,0.00035,0.3926169940588004,1.0038659779448487,0.3880778588807786,0.3780487804878049,0.39805825242718446,0.8183200304066894,0.5131413831472977,1.0594730641139976,0.7414841849148418,0.3819951338199513
181,0.00035,0.3937795601476512,1.0709844441174372,0.33941605839416056,0.33414634146341465,0.3446601941747573,0.8202204484986697,0.52347753720852,1.1375570958548218,0.7296228710462287,0.3442822384428224
182,0.00035,0.38831368115907927,1.166504835247812,0.30170316301703165,0.28780487804878047,0.2936893203883495,0.8202204484986697,0.5392766285986796,1.2349945689639905,0.7238442822384428,0.29927007299270075
183,0.00035,0.39079381168137844,1.1700851463654633,0.2956204379562044,0.2804878048780488,0.29854368932038833,0.8164196123147093,0.5396332797342843,1.241565818044101,0.7241484184914841,0.30656934306569344
184,0.00035,0.3895087016145343,1.221460490466253,0.2773722627737226,0.275609756097561,0.27184466019417475,0.8198403648802737,0.5507124903138246,1.2863312611614701,0.7183698296836983,0.2749391727493917
185,0.00035,0.3877254920466143,1.235955643327269,0.25547445255474455,0.25121951219512195,0.25485436893203883,0.8206005321170657,0.5516518116577408,1.3072064627696127,0.7162408759124088,0.2542579075425791
186,0.00035,0.3901942107034971,1.0244985548510037,0.3795620437956204,0.3804878048780488,0.3762135922330097,0.8183200304066894,0.5132802813302572,1.0775142475926383,0.739963503649635,0.38077858880778587
187,0.00035,0.3855947399945913,1.2889158576953719,0.24087591240875914,0.23658536585365852,0.23300970873786409,0.8206005321170657,0.561904455768511,1.3684375326708866,0.7119829683698297,0.23357664233576642
188,0.00035,0.3869394515232186,1.3497306092144692,0.22019464720194648,0.21707317073170732,0.2087378640776699,0.8244013683010262,0.5761732282139669,1.423573678717416,0.7098540145985401,0.22019464720194648
189,0.00035,0.3835644608371297,1.3292687356562738,0.22384428223844283,0.22926829268292684,0.220873786407767,0.82212086659065,0.5706394936916602,1.4027197218869434,0.7119829683698297,0.22627737226277372
190,0.00035,0.3843954090540149,1.1179488601568446,0.3223844282238443,0.33170731707317075,0.33980582524271846,0.82212086659065,0.5267685624949834,1.181914810426624,0.7360097323600974,0.3236009732360097
191,0.00035,0.38817937452953516,1.1514851702221272,0.32116788321167883,0.33414634146341465,0.32038834951456313,0.8194602812618776,0.5316101176315271,1.209253269970562,0.7311435523114356,0.3199513381995134
192,0.00035,0.3892047299445242,1.1522981826573202,0.31386861313868614,0.3048780487804878,0.3131067961165049,0.82212086659065,0.531704144828801,1.2195961774120656,0.7305352798053528,0.3102189781021898
193,0.00035,0.3862887265699438,1.0156536131326104,0.3978102189781022,0.3902439024390244,0.39563106796116504,0.822881033827442,0.5091302138900525,1.0664996279997256,0.75,0.402676399026764
194,0.00035,0.3867308284021158,1.051887314794996,0.3795620437956204,0.3804878048780488,0.3786407766990291,0.8247814519194223,0.5136381647302577,1.0999190183741623,0.7436131386861314,0.3819951338199513
195,0.00035,0.38130476095521465,1.3268580792338518,0.24087591240875914,0.24146341463414633,0.22815533980582525,0.822881033827442,0.5672080828615639,1.3877668461950445,0.7141119221411192,0.23722627737226276
196,0.00035,0.38390691396583854,1.2902616968256517,0.25669099756691,0.25853658536585367,0.25,0.8274420372481947,0.557732606891298,1.3516397046926827,0.718065693430657,0.24817518248175183
197,0.00035,0.37984596237579893,1.357703965185621,0.21289537712895376,0.22439024390243903,0.21359223300970873,0.8247814519194223,0.5745265047335567,1.4373560331743709,0.7153284671532847,0.22506082725060828
198,0.00035,0.3803768541050791,1.0953174051084476,0.35279805352798055,0.35609756097560974,0.3567961165048544,0.8266818700114025,0.5190439290953959,1.1514750846691084,0.7430048661800487,0.3515815085158151
199,0.00035,0.38143645021363565,1.3603815226794378,0.22262773722627738,0.24878048780487805,0.220873786407767,0.8270619536297985,0.5756332581350693,1.4330524864568037,0.7144160583941606,0.22262773722627738
200,0.00035,0.3861044070331917,1.482410680576365,0.17518248175182483,0.18048780487804877,0.17475728155339806,0.8232611174458381,0.6041158085321858,1.563825276356254,0.7062043795620438,0.17396593673965938
